strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_281,Streptococcus,citizen,Positive,Aerobic,2.71
STR_397,Lactobacillus,would,Negative,Microaerophilic,3.82
STR_536,Pseudomonas,carry,Negative,Anaerobic,3.64
STR_992,Clostridium,understand,Negative,Aerobic,0.98
STR_689,Staphylococcus,agreement,Positive,Facultative Anaerobe,5.9
STR_473,Lactobacillus,paper,Negative,Microaerophilic,5.84
STR_771,Staphylococcus,company,Positive,Aerobic,3.42
STR_261,Staphylococcus,argue,Negative,Microaerophilic,9.39
STR_221,Pseudomonas,do,Negative,Microaerophilic,6.84
STR_822,Streptococcus,beautiful,Positive,Aerobic,5.2
STR_496,Staphylococcus,region,Negative,Facultative Anaerobe,9.02
STR_483,Streptococcus,history,Positive,Anaerobic,6.81
STR_560,Pseudomonas,benefit,Positive,Facultative Anaerobe,7.37
STR_371,Staphylococcus,decide,Negative,Facultative Anaerobe,9.53
STR_458,Pseudomonas,choose,Positive,Facultative Anaerobe,8.57
STR_150,Clostridium,see,Negative,Microaerophilic,8.47
STR_778,Lactobacillus,major,Positive,Aerobic,4.03
STR_141,Streptococcus,week,Positive,Anaerobic,7.69
STR_615,Bacillus,politics,Negative,Facultative Anaerobe,6.56
STR_372,Clostridium,face,Negative,Aerobic,6.23
STR_239,Clostridium,school,Negative,Anaerobic,1.86
STR_652,Clostridium,whatever,Positive,Facultative Anaerobe,1.16
STR_948,Pseudomonas,this,Negative,Microaerophilic,0.71
STR_520,Staphylococcus,available,Negative,Facultative Anaerobe,1.12
STR_249,Lactobacillus,these,Positive,Microaerophilic,2.33
STR_428,Clostridium,data,Negative,Anaerobic,6.6
STR_230,Staphylococcus,professional,Negative,Microaerophilic,3.67
STR_253,Lactobacillus,about,Positive,Aerobic,6.38
STR_880,Bacillus,adult,Positive,Microaerophilic,2.61
STR_571,Clostridium,project,Positive,Anaerobic,6.18
STR_103,Pseudomonas,provide,Negative,Facultative Anaerobe,3.88
STR_261,Lactobacillus,themselves,Negative,Facultative Anaerobe,3.79
STR_172,Bacillus,front,Positive,Facultative Anaerobe,1.36
STR_833,Clostridium,form,Positive,Aerobic,4.55
STR_128,Clostridium,budget,Positive,Anaerobic,3.04
STR_419,Staphylococcus,tree,Positive,Microaerophilic,1.97
STR_190,Bacillus,process,Positive,Microaerophilic,6.58
STR_188,Lactobacillus,capital,Positive,Anaerobic,1.86
STR_787,Lactobacillus,life,Negative,Anaerobic,8.12
STR_220,Streptococcus,during,Negative,Microaerophilic,2.72
STR_606,Streptococcus,southern,Negative,Microaerophilic,2.43
STR_157,Lactobacillus,weight,Positive,Anaerobic,7.23
STR_466,Lactobacillus,plant,Negative,Facultative Anaerobe,7.06
STR_792,Pseudomonas,threat,Negative,Anaerobic,8.62
STR_189,Lactobacillus,especially,Negative,Facultative Anaerobe,4.96
STR_859,Pseudomonas,religious,Negative,Anaerobic,7.4
STR_450,Lactobacillus,himself,Negative,Facultative Anaerobe,0.93
STR_651,Bacillus,dog,Positive,Anaerobic,2.76
STR_894,Clostridium,imagine,Negative,Microaerophilic,8.9
STR_229,Staphylococcus,member,Negative,Aerobic,8.43
STR_238,Staphylococcus,information,Positive,Facultative Anaerobe,7.15
