strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_986,Streptococcus,bank,Positive,Facultative Anaerobe,3.45
STR_450,Clostridium,Mr,Negative,Microaerophilic,6.07
STR_694,Streptococcus,stop,Positive,Microaerophilic,9.06
STR_429,Pseudomonas,accept,Positive,Facultative Anaerobe,2.23
STR_204,Lactobacillus,so,Negative,Aerobic,7.54
STR_644,Clostridium,friend,Positive,Aerobic,5.27
STR_272,Clostridium,democratic,Positive,Facultative Anaerobe,3.96
STR_929,Pseudomonas,cup,Negative,Facultative Anaerobe,2.27
STR_808,Pseudomonas,politics,Negative,Facultative Anaerobe,1.24
STR_636,Bacillus,forget,Negative,Anaerobic,1.29
STR_162,Staphylococcus,trial,Positive,Facultative Anaerobe,4.24
STR_234,Staphylococcus,night,Positive,Aerobic,3.86
STR_513,Staphylococcus,back,Negative,Facultative Anaerobe,3.84
STR_120,Lactobacillus,nation,Positive,Anaerobic,7.75
STR_671,Staphylococcus,return,Negative,Facultative Anaerobe,3.86
STR_955,Clostridium,rather,Negative,Facultative Anaerobe,5.95
STR_165,Pseudomonas,this,Negative,Microaerophilic,9.33
STR_165,Staphylococcus,organization,Positive,Facultative Anaerobe,5.43
STR_577,Bacillus,often,Positive,Microaerophilic,8.94
STR_420,Bacillus,success,Negative,Facultative Anaerobe,8.5
STR_919,Bacillus,meet,Negative,Anaerobic,1.08
STR_313,Staphylococcus,gun,Positive,Aerobic,5.22
STR_457,Staphylococcus,wonder,Negative,Microaerophilic,1.61
STR_694,Lactobacillus,read,Negative,Anaerobic,7.18
STR_600,Bacillus,watch,Positive,Aerobic,2.01
STR_870,Bacillus,may,Negative,Aerobic,8.46
STR_475,Clostridium,future,Negative,Facultative Anaerobe,5.94
STR_717,Lactobacillus,bank,Positive,Microaerophilic,2.27
STR_496,Bacillus,effect,Negative,Aerobic,3.55
STR_250,Clostridium,might,Positive,Anaerobic,7.78
STR_139,Staphylococcus,edge,Positive,Anaerobic,3.11
STR_890,Bacillus,section,Positive,Microaerophilic,5.69
STR_477,Staphylococcus,foot,Positive,Facultative Anaerobe,9.38
STR_856,Lactobacillus,live,Negative,Microaerophilic,1.76
STR_603,Streptococcus,on,Positive,Facultative Anaerobe,4.98
STR_761,Clostridium,evening,Positive,Facultative Anaerobe,1.68
STR_826,Pseudomonas,hospital,Positive,Facultative Anaerobe,5.51
STR_957,Lactobacillus,room,Positive,Facultative Anaerobe,2.83
STR_788,Staphylococcus,tough,Positive,Microaerophilic,4.17
STR_905,Bacillus,project,Negative,Microaerophilic,2.94
STR_129,Pseudomonas,program,Positive,Facultative Anaerobe,4.13
STR_594,Lactobacillus,approach,Positive,Aerobic,4.89
STR_337,Streptococcus,art,Positive,Facultative Anaerobe,3.39
STR_192,Bacillus,federal,Positive,Anaerobic,2.82
STR_348,Bacillus,high,Negative,Facultative Anaerobe,1.33
STR_316,Staphylococcus,hot,Negative,Facultative Anaerobe,4.48
STR_240,Clostridium,experience,Negative,Anaerobic,5.73
STR_341,Bacillus,particular,Negative,Anaerobic,3.51
STR_346,Streptococcus,thank,Negative,Microaerophilic,2.66
STR_137,Pseudomonas,crime,Negative,Aerobic,0.84
STR_398,Lactobacillus,beautiful,Positive,Anaerobic,7.97
STR_663,Clostridium,form,Negative,Microaerophilic,2.49
STR_446,Streptococcus,everyone,Positive,Microaerophilic,7.27
STR_943,Lactobacillus,bar,Negative,Anaerobic,7.01
STR_748,Bacillus,appear,Negative,Microaerophilic,9.24
STR_188,Lactobacillus,somebody,Negative,Aerobic,7.61
STR_993,Staphylococcus,capital,Negative,Aerobic,9.18
STR_388,Pseudomonas,safe,Positive,Microaerophilic,4.76
STR_312,Pseudomonas,either,Positive,Facultative Anaerobe,7.71
STR_897,Clostridium,gas,Negative,Anaerobic,8.76
STR_705,Staphylococcus,new,Negative,Aerobic,2.69
STR_201,Streptococcus,physical,Positive,Anaerobic,9.04
