strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_936,Staphylococcus,newspaper,Negative,Aerobic,3.96
STR_785,Clostridium,together,Negative,Anaerobic,5.04
STR_272,Streptococcus,have,Positive,Facultative Anaerobe,7.03
STR_521,Staphylococcus,personal,Positive,Aerobic,2.33
STR_255,Staphylococcus,action,Positive,Facultative Anaerobe,6.16
STR_450,Pseudomonas,shake,Positive,Microaerophilic,1.73
STR_609,Bacillus,feeling,Negative,Microaerophilic,1.04
STR_931,Clostridium,fact,Negative,Anaerobic,0.86
STR_409,Lactobacillus,clear,Negative,Facultative Anaerobe,7.59
STR_636,Clostridium,behavior,Positive,Microaerophilic,1.24
STR_698,Streptococcus,purpose,Negative,Facultative Anaerobe,8.04
STR_263,Streptococcus,far,Negative,Microaerophilic,1.68
STR_938,Clostridium,vote,Positive,Aerobic,4.11
STR_185,Lactobacillus,dinner,Negative,Facultative Anaerobe,4.57
STR_742,Streptococcus,fill,Negative,Aerobic,5.21
STR_847,Staphylococcus,enter,Negative,Microaerophilic,5.87
STR_322,Clostridium,raise,Positive,Microaerophilic,3.41
STR_509,Streptococcus,more,Positive,Aerobic,9.35
STR_532,Bacillus,traditional,Positive,Facultative Anaerobe,0.83
STR_254,Streptococcus,language,Positive,Facultative Anaerobe,6.73
STR_205,Staphylococcus,specific,Negative,Aerobic,4.64
STR_186,Bacillus,quality,Negative,Aerobic,8.19
STR_505,Pseudomonas,likely,Positive,Anaerobic,7.03
STR_269,Pseudomonas,see,Negative,Anaerobic,3.22
STR_981,Clostridium,large,Positive,Anaerobic,5.52
STR_211,Staphylococcus,be,Positive,Anaerobic,3.7
STR_614,Staphylococcus,national,Positive,Aerobic,9.25
STR_926,Clostridium,ten,Positive,Microaerophilic,8.64
STR_489,Pseudomonas,building,Negative,Microaerophilic,6.37
STR_197,Streptococcus,job,Positive,Aerobic,2.67
STR_815,Staphylococcus,lawyer,Positive,Anaerobic,2.32
STR_946,Bacillus,four,Positive,Microaerophilic,6.92
STR_257,Pseudomonas,save,Negative,Facultative Anaerobe,8.91
STR_679,Clostridium,boy,Positive,Facultative Anaerobe,3.26
STR_562,Clostridium,whom,Negative,Facultative Anaerobe,8.84
STR_287,Pseudomonas,into,Negative,Microaerophilic,7.46
STR_283,Bacillus,bar,Positive,Aerobic,1.06
STR_837,Lactobacillus,though,Negative,Aerobic,6.38
STR_162,Streptococcus,someone,Positive,Facultative Anaerobe,6.73
STR_798,Pseudomonas,blue,Negative,Aerobic,3.98
STR_916,Streptococcus,recognize,Positive,Facultative Anaerobe,2.39
STR_563,Lactobacillus,husband,Positive,Facultative Anaerobe,2.57
STR_627,Pseudomonas,fine,Negative,Microaerophilic,5.05
STR_768,Clostridium,shake,Positive,Aerobic,0.71
STR_389,Staphylococcus,our,Negative,Microaerophilic,5.4
STR_845,Pseudomonas,land,Positive,Facultative Anaerobe,5.48
STR_823,Bacillus,agency,Negative,Microaerophilic,4.06
STR_547,Lactobacillus,stage,Positive,Microaerophilic,4.53
STR_491,Staphylococcus,employee,Negative,Microaerophilic,8.22
STR_886,Bacillus,performance,Negative,Facultative Anaerobe,6.25
STR_893,Bacillus,range,Negative,Anaerobic,9.48
STR_830,Streptococcus,interesting,Positive,Microaerophilic,6.24
STR_817,Pseudomonas,teacher,Negative,Anaerobic,3.07
STR_709,Staphylococcus,career,Positive,Aerobic,5.87
STR_213,Streptococcus,long,Positive,Microaerophilic,1.31
STR_324,Streptococcus,work,Negative,Aerobic,5.34
STR_738,Clostridium,skin,Negative,Aerobic,9.54
STR_996,Clostridium,politics,Positive,Facultative Anaerobe,0.73
STR_679,Streptococcus,force,Negative,Microaerophilic,1.31
STR_625,Bacillus,professor,Negative,Anaerobic,6.13
STR_449,Staphylococcus,growth,Positive,Aerobic,6.3
STR_318,Clostridium,tree,Negative,Anaerobic,7.49
STR_408,Lactobacillus,industry,Positive,Aerobic,1.8
STR_599,Lactobacillus,thousand,Positive,Facultative Anaerobe,6.65
STR_615,Streptococcus,management,Positive,Facultative Anaerobe,7.08
STR_345,Clostridium,me,Positive,Aerobic,4.85
STR_279,Bacillus,detail,Negative,Facultative Anaerobe,9.29
STR_432,Clostridium,most,Negative,Anaerobic,8.21
STR_785,Bacillus,many,Negative,Aerobic,6.89
STR_577,Pseudomonas,rather,Negative,Aerobic,5.39
STR_651,Pseudomonas,human,Positive,Facultative Anaerobe,9.47
STR_466,Lactobacillus,sing,Negative,Microaerophilic,5.34
STR_895,Lactobacillus,stop,Negative,Anaerobic,5.83
STR_680,Bacillus,job,Positive,Microaerophilic,6.07
STR_852,Bacillus,approach,Negative,Facultative Anaerobe,6.28
STR_533,Lactobacillus,course,Negative,Facultative Anaerobe,7.82
STR_800,Staphylococcus,star,Positive,Anaerobic,3.93
STR_798,Streptococcus,current,Negative,Anaerobic,2.34
STR_495,Pseudomonas,remember,Negative,Anaerobic,6.54
STR_784,Clostridium,represent,Positive,Facultative Anaerobe,8.06
STR_788,Lactobacillus,design,Positive,Microaerophilic,3.99
STR_313,Bacillus,black,Positive,Anaerobic,8.51
STR_752,Clostridium,happy,Negative,Microaerophilic,4.79
STR_658,Bacillus,education,Positive,Facultative Anaerobe,9.03
STR_754,Staphylococcus,true,Negative,Anaerobic,0.86
STR_494,Bacillus,team,Negative,Anaerobic,4.11
STR_149,Pseudomonas,up,Negative,Microaerophilic,3.3
STR_246,Staphylococcus,health,Negative,Facultative Anaerobe,3.69
STR_525,Streptococcus,statement,Positive,Microaerophilic,2.44
STR_565,Pseudomonas,former,Positive,Facultative Anaerobe,7.65
STR_668,Clostridium,area,Positive,Aerobic,1.09
STR_774,Staphylococcus,reduce,Negative,Facultative Anaerobe,8.11
STR_428,Clostridium,participant,Positive,Facultative Anaerobe,2.53
STR_888,Streptococcus,body,Negative,Microaerophilic,5.9
STR_890,Bacillus,reality,Negative,Aerobic,2.45
STR_812,Pseudomonas,stock,Positive,Facultative Anaerobe,8.53
STR_165,Staphylococcus,religious,Negative,Aerobic,1.33
STR_957,Clostridium,name,Positive,Facultative Anaerobe,8.41
STR_630,Staphylococcus,mean,Negative,Microaerophilic,5.11
STR_682,Pseudomonas,culture,Negative,Anaerobic,6.62
STR_688,Clostridium,hour,Negative,Microaerophilic,5.61
STR_489,Staphylococcus,cut,Positive,Facultative Anaerobe,6.99
STR_877,Lactobacillus,off,Positive,Anaerobic,2.28
STR_267,Streptococcus,four,Negative,Facultative Anaerobe,2.71
STR_279,Pseudomonas,argue,Negative,Facultative Anaerobe,2.34
STR_291,Staphylococcus,policy,Positive,Anaerobic,6.21
STR_231,Bacillus,especially,Negative,Microaerophilic,9.3
STR_918,Pseudomonas,doctor,Negative,Aerobic,7.22
STR_508,Bacillus,report,Positive,Facultative Anaerobe,8.48
STR_505,Streptococcus,whose,Positive,Facultative Anaerobe,1.98
STR_637,Lactobacillus,hand,Positive,Microaerophilic,1.63
STR_477,Pseudomonas,religious,Negative,Microaerophilic,9.04
STR_418,Pseudomonas,what,Positive,Facultative Anaerobe,9.16
STR_257,Pseudomonas,value,Negative,Anaerobic,7.89
STR_290,Bacillus,this,Positive,Aerobic,5.18
STR_976,Bacillus,billion,Negative,Facultative Anaerobe,4.58
STR_222,Pseudomonas,federal,Negative,Microaerophilic,8.94
STR_832,Pseudomonas,once,Negative,Microaerophilic,3.37
STR_422,Streptococcus,debate,Negative,Facultative Anaerobe,6.28
STR_680,Staphylococcus,four,Negative,Anaerobic,2.87
STR_927,Pseudomonas,leg,Positive,Aerobic,8.86
STR_821,Pseudomonas,catch,Negative,Anaerobic,1.95
STR_250,Streptococcus,three,Negative,Microaerophilic,2.64
STR_540,Bacillus,language,Negative,Anaerobic,7.29
STR_525,Staphylococcus,feeling,Negative,Aerobic,1.69
STR_568,Pseudomonas,law,Positive,Anaerobic,4.64
STR_736,Pseudomonas,once,Positive,Anaerobic,3.29
STR_351,Streptococcus,some,Positive,Aerobic,2.53
STR_677,Bacillus,order,Negative,Anaerobic,1.72
STR_258,Staphylococcus,role,Positive,Anaerobic,1.57
STR_880,Staphylococcus,treatment,Positive,Facultative Anaerobe,3.43
STR_343,Clostridium,party,Positive,Anaerobic,2.3
STR_948,Streptococcus,save,Negative,Anaerobic,5.3
STR_958,Staphylococcus,very,Positive,Facultative Anaerobe,6.64
STR_312,Lactobacillus,understand,Positive,Microaerophilic,0.65
STR_258,Bacillus,dream,Negative,Anaerobic,8.58
STR_213,Bacillus,option,Negative,Microaerophilic,6.17
STR_536,Streptococcus,road,Negative,Facultative Anaerobe,1.64
STR_570,Staphylococcus,interesting,Positive,Facultative Anaerobe,1.31
STR_858,Lactobacillus,wide,Negative,Facultative Anaerobe,0.5
STR_308,Clostridium,have,Negative,Facultative Anaerobe,5.95
STR_844,Lactobacillus,fall,Negative,Anaerobic,3.1
STR_395,Bacillus,also,Positive,Facultative Anaerobe,8.02
STR_208,Lactobacillus,laugh,Positive,Anaerobic,3.78
STR_826,Lactobacillus,hot,Negative,Aerobic,8.63
STR_991,Lactobacillus,significant,Positive,Microaerophilic,7.46
STR_546,Lactobacillus,should,Negative,Aerobic,1.17
STR_451,Streptococcus,interest,Negative,Aerobic,4.44
STR_516,Lactobacillus,difficult,Negative,Facultative Anaerobe,2.44
STR_130,Streptococcus,decade,Positive,Aerobic,7.77
STR_966,Clostridium,series,Positive,Microaerophilic,7.06
STR_735,Lactobacillus,myself,Positive,Facultative Anaerobe,2.25
STR_721,Lactobacillus,remember,Positive,Anaerobic,1.53
STR_587,Lactobacillus,with,Positive,Aerobic,3.75
STR_147,Streptococcus,arrive,Positive,Microaerophilic,8.49
STR_763,Streptococcus,source,Negative,Anaerobic,6.65
STR_629,Pseudomonas,must,Negative,Anaerobic,8.96
STR_538,Pseudomonas,week,Negative,Facultative Anaerobe,1.84
STR_797,Streptococcus,character,Positive,Anaerobic,8.41
STR_764,Streptococcus,up,Positive,Facultative Anaerobe,7.17
STR_241,Streptococcus,chair,Negative,Aerobic,6.42
STR_169,Streptococcus,left,Negative,Aerobic,2.56
STR_928,Staphylococcus,certain,Negative,Aerobic,1.58
STR_845,Streptococcus,skin,Negative,Anaerobic,5.67
STR_214,Lactobacillus,information,Negative,Microaerophilic,2.42
STR_563,Pseudomonas,everyone,Positive,Microaerophilic,4.38
STR_205,Clostridium,many,Negative,Aerobic,3.27
STR_236,Clostridium,three,Negative,Aerobic,0.78
STR_386,Staphylococcus,no,Negative,Microaerophilic,7.73
STR_197,Streptococcus,catch,Negative,Anaerobic,7.63
