strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_754,Streptococcus,information,Negative,Facultative Anaerobe,7.04
STR_141,Pseudomonas,herself,Negative,Facultative Anaerobe,7.62
STR_541,Streptococcus,minute,Negative,Facultative Anaerobe,4.12
STR_692,Clostridium,fire,Positive,Facultative Anaerobe,2.55
STR_968,Bacillus,air,Positive,Aerobic,8.74
STR_842,Pseudomonas,together,Negative,Anaerobic,4.45
STR_389,Lactobacillus,technology,Negative,Aerobic,0.96
STR_411,Pseudomonas,however,Positive,Facultative Anaerobe,4.83
STR_547,Lactobacillus,career,Positive,Microaerophilic,4.42
STR_634,Staphylococcus,attorney,Negative,Facultative Anaerobe,6.8
STR_371,Staphylococcus,free,Negative,Facultative Anaerobe,3.58
STR_606,Lactobacillus,manage,Negative,Microaerophilic,8.24
STR_553,Clostridium,appear,Negative,Anaerobic,7.4
STR_789,Staphylococcus,teacher,Negative,Anaerobic,2.16
STR_910,Streptococcus,still,Negative,Microaerophilic,8.39
STR_692,Clostridium,international,Positive,Facultative Anaerobe,2.51
STR_697,Pseudomonas,single,Positive,Anaerobic,9.63
STR_262,Bacillus,special,Negative,Anaerobic,1.41
STR_493,Bacillus,also,Positive,Aerobic,6.21
STR_711,Bacillus,number,Negative,Facultative Anaerobe,0.95
STR_983,Streptococcus,sense,Positive,Microaerophilic,4.82
STR_275,Staphylococcus,physical,Positive,Facultative Anaerobe,1.58
STR_433,Lactobacillus,bad,Positive,Anaerobic,1.72
STR_788,Pseudomonas,this,Positive,Facultative Anaerobe,9.94
STR_367,Bacillus,learn,Positive,Facultative Anaerobe,2.1
STR_466,Bacillus,voice,Negative,Anaerobic,2.59
STR_992,Lactobacillus,all,Negative,Aerobic,6.1
STR_274,Lactobacillus,cost,Negative,Anaerobic,3.37
STR_781,Lactobacillus,safe,Positive,Aerobic,2.78
STR_582,Pseudomonas,grow,Negative,Facultative Anaerobe,7.21
STR_414,Pseudomonas,social,Negative,Microaerophilic,4.47
STR_132,Lactobacillus,black,Positive,Microaerophilic,8.94
STR_947,Lactobacillus,nature,Negative,Microaerophilic,3.57
STR_189,Bacillus,population,Negative,Anaerobic,1.99
STR_221,Clostridium,also,Negative,Aerobic,2.34
STR_656,Staphylococcus,we,Negative,Facultative Anaerobe,6.78
STR_147,Bacillus,list,Negative,Aerobic,2.16
STR_431,Lactobacillus,morning,Negative,Facultative Anaerobe,7.32
STR_660,Staphylococcus,site,Positive,Anaerobic,2.4
STR_213,Staphylococcus,style,Positive,Anaerobic,6.62
STR_560,Staphylococcus,not,Positive,Microaerophilic,9.42
STR_860,Lactobacillus,open,Negative,Facultative Anaerobe,8.45
STR_785,Streptococcus,property,Positive,Anaerobic,4.06
STR_204,Pseudomonas,green,Negative,Anaerobic,4.67
STR_661,Clostridium,person,Positive,Anaerobic,3.27
STR_883,Pseudomonas,speak,Positive,Aerobic,4.63
STR_543,Staphylococcus,size,Positive,Anaerobic,1.03
STR_576,Staphylococcus,entire,Positive,Microaerophilic,7.2
STR_916,Bacillus,hope,Negative,Anaerobic,9.72
STR_815,Staphylococcus,office,Positive,Anaerobic,0.77
STR_321,Lactobacillus,enough,Negative,Microaerophilic,1.62
STR_376,Clostridium,to,Positive,Anaerobic,6.53
STR_358,Staphylococcus,next,Positive,Facultative Anaerobe,8.95
STR_812,Lactobacillus,wall,Positive,Facultative Anaerobe,8.65
STR_290,Streptococcus,free,Negative,Facultative Anaerobe,0.73
STR_401,Lactobacillus,development,Positive,Facultative Anaerobe,5.2
STR_786,Streptococcus,color,Positive,Aerobic,8.58
STR_920,Pseudomonas,small,Negative,Facultative Anaerobe,3.74
STR_587,Streptococcus,pull,Positive,Microaerophilic,4.74
STR_386,Staphylococcus,claim,Negative,Facultative Anaerobe,6.38
STR_262,Bacillus,watch,Positive,Microaerophilic,9.38
STR_998,Staphylococcus,amount,Negative,Anaerobic,1.87
STR_443,Clostridium,film,Negative,Anaerobic,2.12
STR_959,Pseudomonas,concern,Positive,Aerobic,9.52
STR_142,Staphylococcus,rather,Positive,Facultative Anaerobe,1.82
STR_599,Lactobacillus,picture,Negative,Microaerophilic,3.87
STR_990,Streptococcus,able,Negative,Facultative Anaerobe,5.64
STR_830,Staphylococcus,enough,Negative,Facultative Anaerobe,1.54
STR_523,Streptococcus,imagine,Negative,Anaerobic,0.62
STR_579,Pseudomonas,difficult,Negative,Facultative Anaerobe,8.91
STR_511,Pseudomonas,institution,Negative,Aerobic,6.33
STR_396,Lactobacillus,network,Positive,Aerobic,2.8
STR_399,Clostridium,say,Negative,Facultative Anaerobe,5.83
STR_320,Staphylococcus,president,Negative,Microaerophilic,6.86
STR_273,Streptococcus,seem,Negative,Microaerophilic,3.55
STR_417,Lactobacillus,argue,Negative,Facultative Anaerobe,4.37
STR_658,Lactobacillus,big,Negative,Anaerobic,0.97
STR_559,Pseudomonas,maintain,Negative,Anaerobic,1.99
STR_635,Clostridium,large,Negative,Aerobic,4.76
STR_970,Lactobacillus,subject,Negative,Aerobic,9.96
STR_848,Bacillus,Mrs,Negative,Microaerophilic,6.7
STR_428,Bacillus,share,Positive,Anaerobic,5.05
STR_257,Streptococcus,worker,Negative,Facultative Anaerobe,6.53
STR_277,Clostridium,admit,Positive,Microaerophilic,8.49
STR_485,Staphylococcus,table,Negative,Facultative Anaerobe,7.23
STR_414,Clostridium,make,Positive,Facultative Anaerobe,8.24
STR_425,Clostridium,money,Negative,Facultative Anaerobe,4.28
STR_141,Pseudomonas,customer,Positive,Anaerobic,6.93
STR_429,Pseudomonas,culture,Positive,Anaerobic,0.86
STR_542,Bacillus,clear,Negative,Aerobic,8.17
STR_234,Bacillus,though,Negative,Anaerobic,9.86
STR_789,Lactobacillus,later,Negative,Anaerobic,8.64
