strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_930,Streptococcus,call,Negative,Aerobic,2.53
STR_800,Staphylococcus,only,Positive,Anaerobic,2.92
STR_146,Bacillus,fill,Negative,Aerobic,6.14
STR_357,Bacillus,customer,Positive,Microaerophilic,3.61
STR_425,Bacillus,poor,Negative,Aerobic,6.42
STR_574,Staphylococcus,station,Negative,Aerobic,1.66
STR_453,Streptococcus,say,Negative,Facultative Anaerobe,7.3
STR_461,Pseudomonas,likely,Negative,Anaerobic,4.46
STR_710,Bacillus,chair,Negative,Anaerobic,1.17
STR_458,Staphylococcus,herself,Positive,Microaerophilic,8.54
STR_514,Lactobacillus,approach,Positive,Anaerobic,5.04
STR_403,Staphylococcus,international,Positive,Facultative Anaerobe,2.07
STR_760,Lactobacillus,tough,Positive,Aerobic,5.24
STR_532,Clostridium,difference,Negative,Facultative Anaerobe,3.45
STR_828,Lactobacillus,language,Positive,Anaerobic,2.65
STR_867,Bacillus,within,Negative,Anaerobic,5.06
STR_710,Lactobacillus,water,Negative,Microaerophilic,2.96
STR_215,Streptococcus,artist,Positive,Aerobic,8.69
STR_478,Pseudomonas,difficult,Negative,Anaerobic,0.61
STR_131,Staphylococcus,up,Negative,Aerobic,4.84
STR_737,Bacillus,sign,Positive,Anaerobic,2.23
STR_374,Clostridium,full,Negative,Facultative Anaerobe,3.96
STR_513,Streptococcus,institution,Negative,Aerobic,0.75
STR_657,Bacillus,film,Positive,Facultative Anaerobe,4.91
STR_451,Lactobacillus,them,Positive,Aerobic,1.58
STR_338,Lactobacillus,act,Negative,Microaerophilic,1.96
STR_713,Bacillus,store,Positive,Facultative Anaerobe,8.23
STR_361,Staphylococcus,understand,Negative,Aerobic,6.9
STR_510,Bacillus,actually,Positive,Anaerobic,3.24
STR_443,Pseudomonas,each,Negative,Microaerophilic,7.06
STR_892,Staphylococcus,hair,Positive,Microaerophilic,4.33
STR_281,Lactobacillus,positive,Negative,Anaerobic,8.03
STR_843,Pseudomonas,perhaps,Positive,Aerobic,5.11
STR_919,Lactobacillus,forward,Negative,Facultative Anaerobe,8.29
STR_927,Lactobacillus,wrong,Negative,Anaerobic,5.62
STR_345,Clostridium,race,Positive,Aerobic,5.05
STR_370,Clostridium,apply,Negative,Aerobic,1.42
STR_329,Streptococcus,everything,Negative,Facultative Anaerobe,7.18
STR_936,Bacillus,reveal,Positive,Facultative Anaerobe,3.59
STR_384,Lactobacillus,soon,Negative,Facultative Anaerobe,9.2
STR_162,Clostridium,forget,Negative,Anaerobic,6.04
STR_826,Pseudomonas,send,Negative,Microaerophilic,1.91
STR_224,Lactobacillus,speech,Positive,Microaerophilic,1.72
STR_936,Clostridium,within,Positive,Microaerophilic,9.96
STR_918,Bacillus,pattern,Positive,Facultative Anaerobe,8.12
STR_341,Pseudomonas,environment,Negative,Microaerophilic,4.1
STR_109,Pseudomonas,as,Negative,Microaerophilic,2.02
STR_327,Pseudomonas,know,Positive,Aerobic,9.22
STR_101,Clostridium,people,Negative,Facultative Anaerobe,4.65
STR_315,Pseudomonas,oil,Positive,Facultative Anaerobe,5.46
STR_775,Streptococcus,five,Positive,Anaerobic,0.73
STR_837,Streptococcus,attorney,Negative,Microaerophilic,8.54
STR_289,Clostridium,side,Negative,Microaerophilic,3.23
STR_297,Clostridium,bar,Positive,Facultative Anaerobe,2.7
STR_513,Clostridium,because,Positive,Anaerobic,9.4
STR_372,Pseudomonas,compare,Negative,Facultative Anaerobe,3.9
STR_583,Lactobacillus,tax,Positive,Anaerobic,6.51
STR_589,Lactobacillus,water,Negative,Anaerobic,4.02
STR_622,Lactobacillus,responsibility,Positive,Microaerophilic,2.84
STR_117,Staphylococcus,government,Negative,Anaerobic,4.85
STR_297,Streptococcus,owner,Negative,Aerobic,9.48
STR_243,Lactobacillus,science,Negative,Facultative Anaerobe,1.84
STR_924,Bacillus,not,Positive,Aerobic,3.27
STR_398,Streptococcus,economic,Positive,Facultative Anaerobe,5.94
STR_692,Bacillus,treat,Positive,Microaerophilic,8.69
STR_692,Streptococcus,course,Negative,Microaerophilic,4.28
STR_262,Streptococcus,rather,Positive,Microaerophilic,3.99
STR_245,Staphylococcus,choose,Positive,Anaerobic,2.68
STR_109,Pseudomonas,him,Positive,Anaerobic,7.15
STR_198,Bacillus,stop,Positive,Microaerophilic,9.04
STR_913,Lactobacillus,shake,Negative,Anaerobic,6.28
STR_122,Lactobacillus,still,Positive,Microaerophilic,3.43
STR_936,Staphylococcus,onto,Positive,Microaerophilic,1.19
STR_814,Pseudomonas,whole,Positive,Aerobic,8.61
STR_678,Staphylococcus,student,Negative,Aerobic,6.25
STR_788,Bacillus,speech,Positive,Anaerobic,2.02
STR_196,Staphylococcus,beautiful,Negative,Anaerobic,4.72
STR_688,Bacillus,new,Positive,Facultative Anaerobe,9.34
STR_167,Clostridium,security,Positive,Anaerobic,6.06
STR_581,Staphylococcus,behavior,Positive,Anaerobic,0.97
STR_579,Bacillus,economy,Negative,Aerobic,4.93
STR_422,Lactobacillus,best,Negative,Facultative Anaerobe,6.79
STR_301,Staphylococcus,name,Positive,Facultative Anaerobe,8.19
STR_867,Lactobacillus,decade,Negative,Facultative Anaerobe,5.61
STR_256,Pseudomonas,wear,Positive,Microaerophilic,4.22
STR_881,Staphylococcus,choose,Negative,Facultative Anaerobe,9.21
STR_516,Lactobacillus,other,Negative,Anaerobic,0.97
STR_234,Pseudomonas,yard,Negative,Anaerobic,1.66
STR_767,Clostridium,employee,Negative,Facultative Anaerobe,3.37
STR_890,Streptococcus,have,Negative,Microaerophilic,4.42
STR_499,Streptococcus,financial,Positive,Anaerobic,9.83
STR_946,Clostridium,else,Positive,Aerobic,2.54
STR_396,Clostridium,education,Positive,Microaerophilic,0.78
STR_169,Clostridium,interest,Negative,Aerobic,5.33
STR_501,Staphylococcus,save,Positive,Microaerophilic,8.85
STR_499,Staphylococcus,full,Positive,Microaerophilic,2.71
STR_697,Bacillus,food,Negative,Facultative Anaerobe,7.68
STR_451,Lactobacillus,tonight,Negative,Anaerobic,8.49
STR_119,Clostridium,stay,Positive,Anaerobic,5.88
STR_128,Staphylococcus,themselves,Positive,Aerobic,1.39
STR_878,Lactobacillus,suggest,Positive,Aerobic,6.45
STR_432,Clostridium,smile,Negative,Anaerobic,2.69
STR_575,Clostridium,choice,Positive,Facultative Anaerobe,7.09
STR_795,Streptococcus,include,Negative,Aerobic,3.66
STR_502,Lactobacillus,likely,Negative,Microaerophilic,3.1
STR_406,Streptococcus,development,Negative,Anaerobic,4.68
STR_107,Streptococcus,report,Negative,Anaerobic,7.54
STR_351,Pseudomonas,edge,Negative,Facultative Anaerobe,9.47
STR_563,Bacillus,political,Negative,Microaerophilic,1.52
STR_947,Staphylococcus,election,Negative,Facultative Anaerobe,6.81
