strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_769,Lactobacillus,section,Positive,Anaerobic,1.1
STR_428,Lactobacillus,trip,Positive,Facultative Anaerobe,6.5
STR_842,Bacillus,great,Positive,Aerobic,3.63
STR_387,Staphylococcus,age,Positive,Anaerobic,8.6
STR_206,Streptococcus,early,Positive,Microaerophilic,7.33
STR_922,Clostridium,remember,Positive,Facultative Anaerobe,3.83
STR_441,Clostridium,off,Negative,Anaerobic,6.06
STR_401,Streptococcus,our,Negative,Aerobic,6.84
STR_278,Bacillus,add,Positive,Anaerobic,2.44
STR_263,Streptococcus,finally,Negative,Anaerobic,1.47
STR_484,Bacillus,should,Negative,Facultative Anaerobe,2.26
STR_596,Streptococcus,source,Positive,Facultative Anaerobe,5.69
STR_314,Lactobacillus,laugh,Positive,Anaerobic,6.63
STR_762,Pseudomonas,mother,Positive,Anaerobic,6.63
STR_988,Bacillus,like,Negative,Aerobic,9.1
STR_330,Clostridium,face,Positive,Microaerophilic,1.87
STR_966,Bacillus,best,Negative,Anaerobic,5.46
STR_660,Clostridium,success,Negative,Facultative Anaerobe,7.95
STR_293,Streptococcus,resource,Positive,Anaerobic,9.5
STR_456,Bacillus,sport,Positive,Aerobic,8.12
STR_321,Streptococcus,begin,Positive,Aerobic,9.45
STR_540,Clostridium,environment,Negative,Facultative Anaerobe,6.5
STR_748,Lactobacillus,dark,Positive,Microaerophilic,5.75
STR_573,Bacillus,usually,Positive,Aerobic,9.6
STR_217,Clostridium,almost,Positive,Anaerobic,5.18
STR_825,Bacillus,cultural,Positive,Microaerophilic,7.7
STR_631,Clostridium,least,Positive,Aerobic,2.7
STR_213,Lactobacillus,firm,Positive,Facultative Anaerobe,3.89
STR_339,Pseudomonas,loss,Positive,Anaerobic,8.28
STR_152,Staphylococcus,look,Negative,Facultative Anaerobe,6.38
STR_474,Streptococcus,behavior,Negative,Microaerophilic,4.31
STR_585,Pseudomonas,blood,Negative,Aerobic,7.78
STR_516,Lactobacillus,perform,Negative,Anaerobic,0.81
STR_611,Streptococcus,team,Positive,Facultative Anaerobe,8.59
STR_149,Pseudomonas,right,Negative,Microaerophilic,4.27
STR_201,Lactobacillus,town,Positive,Microaerophilic,3.02
STR_897,Staphylococcus,reason,Positive,Aerobic,2.42
STR_408,Clostridium,operation,Positive,Aerobic,1.29
STR_335,Bacillus,moment,Negative,Aerobic,8.82
STR_129,Pseudomonas,federal,Positive,Anaerobic,1.17
STR_770,Streptococcus,black,Negative,Anaerobic,0.77
STR_456,Lactobacillus,here,Positive,Aerobic,2.26
STR_449,Staphylococcus,form,Positive,Facultative Anaerobe,4.68
STR_913,Streptococcus,forward,Negative,Microaerophilic,1.15
STR_355,Staphylococcus,discussion,Negative,Aerobic,7.94
STR_869,Staphylococcus,sense,Positive,Anaerobic,3.82
STR_156,Streptococcus,site,Negative,Aerobic,2.3
STR_843,Clostridium,program,Positive,Anaerobic,3.7
STR_910,Staphylococcus,computer,Positive,Aerobic,2.75
STR_894,Clostridium,society,Negative,Anaerobic,3.47
STR_345,Bacillus,position,Negative,Aerobic,7.04
STR_769,Clostridium,suddenly,Negative,Anaerobic,1.09
STR_764,Clostridium,interesting,Negative,Facultative Anaerobe,4.72
STR_411,Bacillus,myself,Positive,Microaerophilic,7.88
STR_648,Bacillus,after,Positive,Microaerophilic,1.88
STR_264,Streptococcus,become,Positive,Facultative Anaerobe,3.54
STR_450,Bacillus,almost,Positive,Microaerophilic,2.18
STR_883,Streptococcus,senior,Positive,Anaerobic,2.56
STR_647,Pseudomonas,with,Positive,Microaerophilic,3.45
STR_866,Clostridium,management,Positive,Anaerobic,1.56
STR_918,Pseudomonas,have,Positive,Aerobic,7.92
STR_545,Pseudomonas,simply,Positive,Facultative Anaerobe,0.7
STR_600,Lactobacillus,official,Positive,Aerobic,9.11
STR_164,Pseudomonas,rate,Negative,Microaerophilic,6.32
STR_846,Pseudomonas,specific,Positive,Anaerobic,7.45
STR_259,Clostridium,maintain,Negative,Microaerophilic,1.59
STR_596,Pseudomonas,dinner,Positive,Microaerophilic,3.27
STR_461,Clostridium,seek,Negative,Microaerophilic,8.24
STR_440,Lactobacillus,responsibility,Positive,Microaerophilic,6.79
STR_386,Pseudomonas,from,Positive,Aerobic,5.65
STR_997,Clostridium,decide,Positive,Microaerophilic,6.8
STR_501,Bacillus,yourself,Negative,Aerobic,6.3
STR_228,Streptococcus,right,Positive,Microaerophilic,1.37
STR_845,Clostridium,official,Negative,Microaerophilic,3.47
STR_845,Lactobacillus,yourself,Positive,Anaerobic,4.92
STR_960,Staphylococcus,kid,Negative,Aerobic,7.89
STR_219,Bacillus,per,Positive,Microaerophilic,2.03
STR_517,Staphylococcus,local,Negative,Facultative Anaerobe,6.62
STR_176,Pseudomonas,city,Negative,Facultative Anaerobe,7.85
STR_833,Clostridium,try,Positive,Aerobic,8.07
STR_655,Pseudomonas,mouth,Negative,Facultative Anaerobe,2.12
STR_193,Streptococcus,item,Positive,Anaerobic,4.64
STR_826,Bacillus,born,Positive,Facultative Anaerobe,9.82
STR_281,Clostridium,dark,Positive,Anaerobic,2.15
STR_528,Pseudomonas,ago,Negative,Anaerobic,6.33
STR_590,Staphylococcus,close,Positive,Aerobic,8.32
STR_720,Lactobacillus,understand,Negative,Microaerophilic,7.48
STR_700,Streptococcus,capital,Positive,Aerobic,5.05
STR_720,Lactobacillus,impact,Positive,Aerobic,8.03
STR_856,Lactobacillus,its,Positive,Microaerophilic,4.38
STR_839,Pseudomonas,knowledge,Negative,Anaerobic,5.67
STR_724,Staphylococcus,most,Positive,Microaerophilic,8.7
STR_840,Pseudomonas,voice,Negative,Microaerophilic,7.39
STR_231,Streptococcus,service,Positive,Aerobic,3.04
STR_618,Pseudomonas,simply,Negative,Anaerobic,9.51
STR_456,Bacillus,bar,Positive,Aerobic,7.58
STR_151,Pseudomonas,realize,Negative,Microaerophilic,6.46
STR_161,Streptococcus,support,Positive,Facultative Anaerobe,2.48
STR_955,Lactobacillus,enjoy,Positive,Facultative Anaerobe,4.62
STR_954,Lactobacillus,current,Positive,Aerobic,5.01
STR_311,Lactobacillus,standard,Negative,Facultative Anaerobe,1.89
STR_526,Clostridium,central,Positive,Facultative Anaerobe,7.92
STR_996,Bacillus,stay,Positive,Anaerobic,4.14
STR_419,Bacillus,research,Negative,Anaerobic,4.29
STR_442,Clostridium,hotel,Positive,Facultative Anaerobe,7.09
STR_958,Streptococcus,age,Negative,Microaerophilic,5.56
STR_109,Clostridium,message,Positive,Aerobic,2.9
STR_872,Lactobacillus,professor,Negative,Microaerophilic,9.79
STR_514,Lactobacillus,old,Positive,Aerobic,6.4
STR_585,Lactobacillus,explain,Positive,Anaerobic,0.82
STR_252,Bacillus,take,Positive,Facultative Anaerobe,4.28
STR_129,Clostridium,fact,Positive,Facultative Anaerobe,2.57
STR_371,Clostridium,avoid,Positive,Facultative Anaerobe,7.0
STR_660,Lactobacillus,manage,Negative,Anaerobic,1.19
STR_159,Clostridium,western,Negative,Anaerobic,9.9
STR_878,Staphylococcus,administration,Negative,Microaerophilic,3.7
STR_202,Streptococcus,production,Negative,Facultative Anaerobe,5.11
STR_417,Pseudomonas,herself,Negative,Aerobic,4.56
STR_610,Streptococcus,group,Positive,Anaerobic,3.95
STR_931,Clostridium,yourself,Positive,Aerobic,1.43
STR_399,Bacillus,discover,Positive,Anaerobic,7.37
STR_139,Streptococcus,which,Positive,Facultative Anaerobe,5.73
STR_811,Clostridium,manager,Positive,Facultative Anaerobe,5.31
STR_839,Bacillus,fly,Negative,Aerobic,9.47
STR_847,Streptococcus,against,Negative,Anaerobic,9.72
STR_743,Staphylococcus,visit,Negative,Aerobic,6.48
STR_750,Staphylococcus,capital,Positive,Facultative Anaerobe,3.12
STR_135,Streptococcus,between,Negative,Microaerophilic,4.97
STR_466,Bacillus,base,Positive,Aerobic,6.36
STR_347,Bacillus,state,Positive,Anaerobic,5.5
STR_886,Pseudomonas,really,Positive,Aerobic,4.03
STR_133,Bacillus,director,Positive,Aerobic,0.64
STR_970,Clostridium,stock,Positive,Facultative Anaerobe,1.34
STR_166,Lactobacillus,company,Positive,Microaerophilic,2.55
STR_232,Clostridium,safe,Negative,Facultative Anaerobe,1.02
STR_580,Clostridium,month,Negative,Microaerophilic,3.35
STR_606,Clostridium,language,Positive,Facultative Anaerobe,6.57
