strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_415,Streptococcus,audience,Positive,Anaerobic,4.08
STR_371,Bacillus,place,Positive,Microaerophilic,5.09
STR_420,Clostridium,beat,Positive,Microaerophilic,5.49
STR_761,Streptococcus,difficult,Positive,Anaerobic,1.01
STR_810,Lactobacillus,instead,Positive,Aerobic,5.78
STR_417,Staphylococcus,several,Positive,Microaerophilic,8.98
STR_866,Clostridium,east,Positive,Microaerophilic,4.97
STR_640,Pseudomonas,reason,Negative,Aerobic,6.04
STR_119,Bacillus,theory,Negative,Anaerobic,9.93
STR_237,Clostridium,financial,Negative,Microaerophilic,9.1
STR_498,Staphylococcus,box,Negative,Aerobic,1.89
STR_887,Pseudomonas,kid,Positive,Anaerobic,5.59
STR_264,Bacillus,apply,Negative,Aerobic,8.67
STR_983,Clostridium,appear,Negative,Microaerophilic,2.46
STR_677,Clostridium,policy,Positive,Aerobic,1.94
STR_765,Lactobacillus,pick,Negative,Microaerophilic,4.53
STR_662,Staphylococcus,information,Positive,Microaerophilic,9.4
STR_291,Clostridium,these,Negative,Microaerophilic,6.15
STR_734,Pseudomonas,light,Positive,Microaerophilic,8.45
STR_358,Bacillus,at,Positive,Aerobic,1.35
STR_667,Streptococcus,rise,Positive,Anaerobic,2.87
STR_249,Streptococcus,them,Positive,Aerobic,6.45
STR_630,Streptococcus,outside,Positive,Anaerobic,9.3
STR_142,Streptococcus,follow,Negative,Facultative Anaerobe,6.3
STR_815,Pseudomonas,threat,Positive,Anaerobic,0.98
STR_444,Pseudomonas,method,Positive,Facultative Anaerobe,4.86
STR_429,Pseudomonas,lead,Positive,Microaerophilic,2.2
STR_960,Clostridium,enter,Positive,Facultative Anaerobe,1.02
STR_260,Streptococcus,simple,Negative,Facultative Anaerobe,8.26
STR_479,Lactobacillus,focus,Negative,Facultative Anaerobe,6.71
STR_193,Bacillus,meet,Positive,Facultative Anaerobe,6.12
STR_327,Bacillus,son,Negative,Anaerobic,8.28
STR_316,Staphylococcus,subject,Positive,Microaerophilic,3.16
STR_811,Streptococcus,number,Positive,Anaerobic,6.81
STR_910,Bacillus,property,Positive,Microaerophilic,4.38
STR_598,Pseudomonas,worker,Negative,Anaerobic,1.95
STR_563,Lactobacillus,field,Negative,Aerobic,2.95
STR_627,Clostridium,parent,Positive,Aerobic,2.59
STR_154,Staphylococcus,how,Negative,Anaerobic,5.22
STR_964,Streptococcus,entire,Negative,Microaerophilic,0.76
STR_949,Staphylococcus,hope,Negative,Facultative Anaerobe,2.44
STR_812,Bacillus,argue,Negative,Anaerobic,2.47
STR_268,Bacillus,speak,Negative,Aerobic,1.43
STR_681,Staphylococcus,institution,Negative,Aerobic,3.3
STR_713,Bacillus,century,Negative,Facultative Anaerobe,10.0
STR_327,Pseudomonas,get,Positive,Facultative Anaerobe,3.86
