strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_108,Lactobacillus,treatment,Positive,Microaerophilic,8.07
STR_980,Pseudomonas,everybody,Positive,Aerobic,2.93
STR_903,Streptococcus,after,Positive,Facultative Anaerobe,0.73
STR_218,Staphylococcus,scene,Positive,Microaerophilic,4.42
STR_223,Bacillus,describe,Negative,Aerobic,4.87
STR_555,Lactobacillus,center,Positive,Aerobic,0.59
STR_419,Pseudomonas,political,Positive,Aerobic,2.08
STR_606,Staphylococcus,trouble,Positive,Microaerophilic,3.45
STR_235,Clostridium,whether,Negative,Microaerophilic,2.39
STR_527,Clostridium,three,Negative,Anaerobic,7.16
STR_709,Clostridium,protect,Negative,Anaerobic,3.69
STR_400,Staphylococcus,full,Positive,Aerobic,5.34
STR_283,Bacillus,instead,Negative,Microaerophilic,1.24
STR_878,Streptococcus,money,Negative,Facultative Anaerobe,2.49
STR_483,Pseudomonas,teach,Positive,Anaerobic,5.02
STR_369,Clostridium,hold,Positive,Facultative Anaerobe,5.21
STR_519,Pseudomonas,expect,Positive,Facultative Anaerobe,2.61
STR_174,Lactobacillus,what,Negative,Microaerophilic,8.88
STR_968,Staphylococcus,carry,Negative,Microaerophilic,1.91
STR_758,Staphylococcus,evidence,Negative,Facultative Anaerobe,3.55
STR_686,Staphylococcus,conference,Positive,Facultative Anaerobe,8.45
STR_614,Streptococcus,choice,Negative,Anaerobic,7.06
STR_603,Bacillus,affect,Positive,Anaerobic,6.02
STR_143,Clostridium,site,Negative,Facultative Anaerobe,8.04
STR_495,Bacillus,sort,Positive,Anaerobic,3.07
STR_888,Clostridium,color,Negative,Facultative Anaerobe,7.04
STR_656,Pseudomonas,shoulder,Negative,Anaerobic,7.95
STR_562,Lactobacillus,order,Negative,Microaerophilic,7.46
STR_717,Clostridium,eight,Positive,Anaerobic,2.82
STR_984,Clostridium,region,Negative,Anaerobic,1.85
STR_109,Clostridium,fire,Negative,Facultative Anaerobe,3.76
STR_781,Bacillus,home,Negative,Facultative Anaerobe,7.18
STR_487,Streptococcus,space,Negative,Anaerobic,7.9
STR_809,Streptococcus,cost,Positive,Anaerobic,6.05
STR_374,Clostridium,public,Positive,Facultative Anaerobe,6.31
STR_762,Clostridium,mean,Positive,Microaerophilic,4.05
STR_172,Clostridium,first,Positive,Microaerophilic,1.23
STR_394,Staphylococcus,wrong,Negative,Anaerobic,6.47
STR_276,Pseudomonas,cost,Positive,Aerobic,2.39
STR_422,Clostridium,turn,Positive,Microaerophilic,0.57
STR_519,Pseudomonas,may,Positive,Aerobic,9.81
STR_265,Staphylococcus,make,Negative,Microaerophilic,8.99
STR_643,Lactobacillus,other,Negative,Anaerobic,4.63
STR_468,Pseudomonas,sometimes,Positive,Anaerobic,1.91
STR_111,Lactobacillus,away,Positive,Microaerophilic,0.62
STR_793,Clostridium,foot,Positive,Aerobic,8.26
STR_591,Staphylococcus,together,Positive,Facultative Anaerobe,6.29
STR_835,Lactobacillus,cold,Positive,Facultative Anaerobe,1.01
STR_224,Bacillus,sense,Negative,Microaerophilic,2.44
STR_907,Lactobacillus,need,Negative,Facultative Anaerobe,1.88
STR_454,Lactobacillus,in,Positive,Facultative Anaerobe,8.92
STR_554,Streptococcus,treat,Positive,Anaerobic,2.16
STR_200,Lactobacillus,have,Negative,Aerobic,4.3
STR_492,Pseudomonas,stock,Positive,Aerobic,2.3
STR_955,Bacillus,with,Positive,Anaerobic,3.82
STR_363,Clostridium,evidence,Positive,Facultative Anaerobe,3.56
STR_852,Clostridium,after,Positive,Microaerophilic,5.87
STR_564,Pseudomonas,note,Positive,Aerobic,5.0
STR_232,Bacillus,may,Negative,Microaerophilic,4.38
STR_219,Clostridium,beat,Positive,Microaerophilic,2.15
STR_390,Streptococcus,high,Negative,Anaerobic,4.06
STR_893,Bacillus,city,Negative,Aerobic,0.92
STR_614,Lactobacillus,left,Positive,Facultative Anaerobe,4.08
STR_494,Bacillus,whether,Positive,Microaerophilic,3.67
STR_662,Streptococcus,science,Negative,Microaerophilic,7.29
STR_624,Streptococcus,tend,Positive,Facultative Anaerobe,1.09
STR_619,Streptococcus,do,Positive,Facultative Anaerobe,6.9
STR_391,Staphylococcus,class,Negative,Microaerophilic,2.18
STR_330,Pseudomonas,home,Negative,Aerobic,5.02
STR_607,Streptococcus,international,Positive,Microaerophilic,9.1
STR_846,Bacillus,toward,Positive,Anaerobic,2.43
STR_231,Staphylococcus,anyone,Positive,Microaerophilic,6.89
STR_379,Staphylococcus,point,Negative,Facultative Anaerobe,9.59
STR_573,Streptococcus,affect,Positive,Anaerobic,2.0
STR_908,Bacillus,view,Positive,Facultative Anaerobe,5.32
STR_353,Clostridium,form,Negative,Anaerobic,3.5
STR_471,Staphylococcus,loss,Negative,Microaerophilic,4.94
STR_357,Clostridium,carry,Negative,Anaerobic,5.03
STR_660,Clostridium,answer,Positive,Anaerobic,1.15
STR_633,Lactobacillus,country,Negative,Facultative Anaerobe,8.54
STR_644,Streptococcus,today,Positive,Facultative Anaerobe,4.25
STR_292,Bacillus,always,Positive,Aerobic,2.94
STR_477,Lactobacillus,its,Negative,Facultative Anaerobe,2.75
STR_460,Streptococcus,sense,Negative,Anaerobic,1.68
STR_862,Streptococcus,determine,Positive,Aerobic,3.2
STR_223,Clostridium,argue,Positive,Aerobic,7.29
STR_847,Streptococcus,world,Positive,Anaerobic,6.13
STR_906,Lactobacillus,send,Positive,Anaerobic,3.91
STR_208,Bacillus,let,Positive,Microaerophilic,6.58
STR_141,Staphylococcus,may,Negative,Aerobic,1.61
STR_728,Streptococcus,event,Negative,Facultative Anaerobe,9.83
STR_329,Pseudomonas,increase,Negative,Facultative Anaerobe,7.28
STR_698,Lactobacillus,authority,Positive,Microaerophilic,4.76
STR_493,Staphylococcus,key,Positive,Aerobic,6.14
STR_215,Staphylococcus,more,Negative,Anaerobic,9.9
STR_118,Pseudomonas,far,Positive,Facultative Anaerobe,9.62
STR_377,Clostridium,defense,Positive,Aerobic,7.97
STR_958,Pseudomonas,new,Positive,Facultative Anaerobe,1.14
STR_428,Bacillus,fall,Negative,Aerobic,4.55
STR_803,Clostridium,itself,Negative,Facultative Anaerobe,5.9
STR_656,Clostridium,cold,Positive,Aerobic,8.97
STR_211,Staphylococcus,policy,Positive,Facultative Anaerobe,8.07
STR_486,Clostridium,here,Negative,Facultative Anaerobe,7.93
STR_176,Pseudomonas,think,Positive,Anaerobic,8.83
STR_996,Streptococcus,coach,Positive,Aerobic,7.78
STR_803,Bacillus,recognize,Positive,Anaerobic,2.94
STR_417,Streptococcus,early,Positive,Anaerobic,4.76
STR_896,Streptococcus,three,Positive,Facultative Anaerobe,7.29
STR_962,Clostridium,white,Positive,Microaerophilic,6.48
STR_820,Clostridium,picture,Positive,Aerobic,9.53
STR_110,Lactobacillus,seat,Positive,Microaerophilic,5.62
STR_720,Pseudomonas,soon,Negative,Anaerobic,1.12
STR_533,Streptococcus,piece,Positive,Anaerobic,7.41
