strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_362,Lactobacillus,half,Positive,Facultative Anaerobe,0.6
STR_229,Staphylococcus,top,Negative,Anaerobic,8.1
STR_535,Lactobacillus,close,Negative,Facultative Anaerobe,8.19
STR_625,Bacillus,senior,Negative,Anaerobic,6.21
STR_880,Streptococcus,hear,Negative,Microaerophilic,1.03
STR_396,Bacillus,detail,Negative,Facultative Anaerobe,5.76
STR_568,Pseudomonas,reality,Positive,Anaerobic,4.0
STR_980,Staphylococcus,south,Positive,Aerobic,8.11
STR_467,Lactobacillus,step,Negative,Anaerobic,9.04
STR_702,Staphylococcus,particularly,Negative,Anaerobic,1.06
STR_771,Bacillus,wish,Negative,Aerobic,9.14
STR_829,Bacillus,imagine,Negative,Microaerophilic,2.8
STR_717,Streptococcus,tough,Positive,Aerobic,3.44
STR_362,Clostridium,her,Positive,Microaerophilic,4.55
STR_461,Streptococcus,turn,Negative,Microaerophilic,2.59
STR_811,Clostridium,executive,Positive,Microaerophilic,7.08
STR_579,Clostridium,friend,Negative,Anaerobic,9.25
STR_603,Pseudomonas,person,Negative,Facultative Anaerobe,7.04
STR_937,Bacillus,art,Positive,Anaerobic,4.17
STR_861,Staphylococcus,get,Positive,Anaerobic,2.29
STR_858,Staphylococcus,claim,Negative,Anaerobic,2.67
STR_896,Pseudomonas,participant,Positive,Facultative Anaerobe,8.42
STR_677,Pseudomonas,campaign,Positive,Aerobic,6.71
STR_554,Staphylococcus,assume,Negative,Facultative Anaerobe,8.34
STR_107,Streptococcus,instead,Negative,Microaerophilic,4.46
STR_405,Lactobacillus,reveal,Positive,Anaerobic,9.23
STR_948,Bacillus,radio,Positive,Anaerobic,7.12
STR_396,Staphylococcus,order,Positive,Anaerobic,1.62
STR_621,Staphylococcus,old,Negative,Facultative Anaerobe,4.46
STR_221,Streptococcus,war,Positive,Aerobic,4.63
STR_330,Staphylococcus,kind,Positive,Anaerobic,5.95
STR_576,Pseudomonas,play,Positive,Microaerophilic,9.55
STR_847,Lactobacillus,however,Negative,Aerobic,1.48
STR_813,Clostridium,idea,Positive,Aerobic,2.26
STR_583,Bacillus,involve,Positive,Microaerophilic,3.71
STR_608,Staphylococcus,over,Positive,Microaerophilic,8.2
STR_827,Staphylococcus,gun,Positive,Facultative Anaerobe,7.01
STR_791,Lactobacillus,social,Positive,Anaerobic,9.91
STR_688,Lactobacillus,serious,Negative,Anaerobic,8.19
STR_146,Staphylococcus,explain,Negative,Aerobic,0.71
STR_814,Clostridium,take,Negative,Anaerobic,9.54
STR_414,Staphylococcus,Democrat,Negative,Microaerophilic,9.52
STR_294,Clostridium,ever,Negative,Anaerobic,5.16
STR_779,Streptococcus,draw,Negative,Facultative Anaerobe,2.42
STR_466,Lactobacillus,blood,Negative,Anaerobic,4.96
STR_432,Clostridium,foreign,Positive,Anaerobic,6.05
STR_715,Clostridium,doctor,Positive,Facultative Anaerobe,7.98
STR_542,Streptococcus,drop,Negative,Anaerobic,7.9
STR_598,Bacillus,building,Negative,Aerobic,8.47
STR_982,Clostridium,station,Negative,Microaerophilic,9.16
STR_860,Clostridium,enough,Negative,Microaerophilic,0.84
STR_800,Lactobacillus,hand,Negative,Anaerobic,2.22
STR_177,Clostridium,increase,Positive,Microaerophilic,6.65
STR_112,Pseudomonas,environmental,Positive,Microaerophilic,6.42
STR_906,Streptococcus,five,Positive,Microaerophilic,2.64
STR_606,Streptococcus,work,Negative,Aerobic,1.19
STR_603,Clostridium,voice,Negative,Anaerobic,7.51
STR_290,Staphylococcus,wind,Positive,Anaerobic,1.82
STR_521,Clostridium,professor,Positive,Anaerobic,4.45
STR_787,Streptococcus,these,Positive,Aerobic,9.73
STR_394,Staphylococcus,college,Negative,Facultative Anaerobe,4.19
STR_623,Clostridium,there,Negative,Facultative Anaerobe,2.57
STR_621,Pseudomonas,nation,Positive,Microaerophilic,8.46
STR_710,Staphylococcus,decade,Positive,Aerobic,0.59
STR_968,Lactobacillus,smile,Positive,Microaerophilic,8.92
STR_366,Staphylococcus,teach,Positive,Microaerophilic,5.72
STR_901,Bacillus,difficult,Negative,Microaerophilic,4.28
STR_493,Streptococcus,modern,Negative,Anaerobic,4.06
STR_973,Streptococcus,court,Negative,Anaerobic,1.77
STR_233,Staphylococcus,already,Positive,Facultative Anaerobe,7.34
STR_614,Streptococcus,fight,Negative,Facultative Anaerobe,4.84
STR_844,Streptococcus,perform,Negative,Aerobic,4.48
STR_309,Bacillus,near,Negative,Microaerophilic,0.52
STR_700,Lactobacillus,never,Positive,Facultative Anaerobe,9.11
STR_931,Bacillus,picture,Positive,Facultative Anaerobe,9.3
STR_691,Bacillus,anything,Positive,Microaerophilic,1.91
STR_403,Staphylococcus,nor,Positive,Aerobic,4.89
STR_747,Streptococcus,operation,Positive,Aerobic,7.33
STR_459,Bacillus,better,Negative,Microaerophilic,5.12
STR_974,Lactobacillus,push,Negative,Aerobic,2.61
STR_919,Bacillus,accept,Negative,Anaerobic,8.85
STR_435,Streptococcus,life,Positive,Microaerophilic,8.07
STR_595,Clostridium,us,Negative,Microaerophilic,2.14
STR_640,Streptococcus,agent,Positive,Aerobic,9.54
STR_228,Bacillus,spend,Positive,Facultative Anaerobe,8.32
STR_882,Bacillus,language,Positive,Microaerophilic,8.1
STR_347,Lactobacillus,stay,Positive,Aerobic,1.49
STR_260,Lactobacillus,and,Negative,Anaerobic,3.32
STR_552,Staphylococcus,star,Negative,Microaerophilic,8.13
STR_955,Streptococcus,head,Positive,Aerobic,6.31
STR_660,Clostridium,must,Negative,Microaerophilic,5.75
STR_805,Pseudomonas,tell,Positive,Microaerophilic,1.4
STR_585,Lactobacillus,per,Positive,Facultative Anaerobe,3.56
STR_770,Staphylococcus,talk,Positive,Anaerobic,7.89
STR_659,Lactobacillus,maintain,Positive,Aerobic,2.29
STR_934,Streptococcus,information,Negative,Facultative Anaerobe,8.73
STR_840,Staphylococcus,me,Negative,Aerobic,2.92
STR_433,Staphylococcus,create,Positive,Anaerobic,5.22
STR_206,Pseudomonas,statement,Positive,Aerobic,1.3
STR_319,Pseudomonas,recently,Negative,Anaerobic,6.87
STR_173,Pseudomonas,plant,Negative,Anaerobic,0.72
STR_805,Lactobacillus,boy,Negative,Facultative Anaerobe,0.95
STR_511,Bacillus,nice,Negative,Facultative Anaerobe,2.26
STR_851,Pseudomonas,set,Negative,Aerobic,1.75
STR_787,Streptococcus,measure,Negative,Microaerophilic,6.75
STR_281,Staphylococcus,standard,Negative,Facultative Anaerobe,3.0
STR_875,Streptococcus,eat,Positive,Microaerophilic,6.15
STR_317,Staphylococcus,power,Negative,Aerobic,4.51
STR_922,Staphylococcus,wonder,Positive,Anaerobic,5.09
STR_601,Bacillus,evening,Negative,Facultative Anaerobe,5.42
STR_955,Pseudomonas,TV,Positive,Aerobic,7.59
