strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_217,Staphylococcus,represent,Negative,Facultative Anaerobe,4.49
STR_345,Pseudomonas,main,Negative,Facultative Anaerobe,0.84
STR_819,Staphylococcus,TV,Negative,Anaerobic,9.7
STR_438,Lactobacillus,prove,Negative,Anaerobic,5.33
STR_499,Clostridium,nor,Negative,Facultative Anaerobe,3.78
STR_419,Pseudomonas,agency,Positive,Microaerophilic,3.08
STR_557,Lactobacillus,his,Positive,Microaerophilic,3.06
STR_990,Bacillus,series,Negative,Aerobic,3.33
STR_196,Staphylococcus,air,Negative,Microaerophilic,1.38
STR_599,Staphylococcus,situation,Negative,Anaerobic,4.99
STR_174,Streptococcus,term,Negative,Aerobic,7.65
STR_162,Clostridium,might,Positive,Facultative Anaerobe,7.4
STR_150,Streptococcus,yet,Positive,Microaerophilic,3.5
STR_406,Bacillus,city,Negative,Microaerophilic,9.0
STR_345,Staphylococcus,yet,Negative,Anaerobic,9.27
STR_337,Streptococcus,money,Negative,Aerobic,0.98
STR_418,Pseudomonas,office,Positive,Microaerophilic,2.78
STR_508,Lactobacillus,change,Positive,Anaerobic,4.4
STR_675,Staphylococcus,without,Negative,Facultative Anaerobe,7.74
STR_136,Clostridium,affect,Positive,Facultative Anaerobe,3.58
STR_178,Bacillus,appear,Positive,Aerobic,7.4
STR_227,Staphylococcus,leg,Negative,Aerobic,1.27
STR_746,Streptococcus,rich,Positive,Anaerobic,7.77
STR_187,Staphylococcus,key,Negative,Facultative Anaerobe,9.87
STR_853,Clostridium,white,Negative,Microaerophilic,7.87
STR_867,Clostridium,who,Negative,Anaerobic,9.51
STR_234,Streptococcus,oil,Positive,Microaerophilic,4.42
STR_198,Clostridium,at,Positive,Facultative Anaerobe,1.89
STR_141,Pseudomonas,Congress,Positive,Anaerobic,6.42
STR_942,Staphylococcus,trip,Negative,Anaerobic,4.9
STR_205,Streptococcus,traditional,Negative,Anaerobic,2.32
STR_653,Pseudomonas,identify,Positive,Microaerophilic,9.11
STR_644,Clostridium,mind,Negative,Facultative Anaerobe,2.06
STR_524,Lactobacillus,five,Negative,Microaerophilic,1.99
STR_891,Pseudomonas,they,Negative,Facultative Anaerobe,7.25
STR_812,Bacillus,owner,Positive,Facultative Anaerobe,9.69
STR_635,Clostridium,table,Positive,Anaerobic,7.86
STR_620,Streptococcus,town,Negative,Facultative Anaerobe,4.88
STR_789,Staphylococcus,onto,Negative,Anaerobic,2.26
STR_716,Pseudomonas,assume,Negative,Anaerobic,5.21
STR_517,Clostridium,thing,Negative,Anaerobic,6.94
STR_116,Lactobacillus,the,Positive,Aerobic,7.81
STR_255,Pseudomonas,risk,Negative,Aerobic,7.94
STR_179,Bacillus,stage,Positive,Facultative Anaerobe,0.58
STR_564,Bacillus,dream,Negative,Anaerobic,0.89
STR_171,Streptococcus,human,Negative,Microaerophilic,8.84
STR_602,Streptococcus,seem,Positive,Anaerobic,4.34
STR_726,Pseudomonas,exactly,Positive,Aerobic,8.03
STR_826,Bacillus,say,Negative,Microaerophilic,6.31
STR_597,Pseudomonas,indeed,Positive,Microaerophilic,8.99
STR_228,Bacillus,once,Positive,Microaerophilic,1.95
STR_655,Clostridium,now,Negative,Facultative Anaerobe,4.39
STR_427,Staphylococcus,line,Positive,Aerobic,3.28
STR_455,Staphylococcus,receive,Positive,Microaerophilic,0.7
STR_929,Staphylococcus,look,Positive,Facultative Anaerobe,1.25
STR_623,Bacillus,candidate,Positive,Aerobic,4.26
