strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_118,Pseudomonas,wind,Negative,Aerobic,1.83
STR_561,Pseudomonas,my,Positive,Microaerophilic,1.21
STR_564,Pseudomonas,fact,Negative,Microaerophilic,6.93
STR_984,Bacillus,specific,Negative,Anaerobic,0.89
STR_633,Streptococcus,ask,Positive,Anaerobic,6.69
STR_896,Pseudomonas,support,Positive,Microaerophilic,7.28
STR_730,Pseudomonas,before,Positive,Facultative Anaerobe,3.15
STR_114,Clostridium,cut,Positive,Anaerobic,5.22
STR_197,Lactobacillus,answer,Positive,Microaerophilic,8.47
STR_993,Staphylococcus,others,Positive,Facultative Anaerobe,8.02
STR_750,Bacillus,improve,Negative,Aerobic,1.57
STR_901,Clostridium,history,Negative,Microaerophilic,2.46
STR_732,Streptococcus,building,Negative,Anaerobic,1.69
STR_117,Bacillus,agent,Negative,Facultative Anaerobe,9.92
STR_383,Clostridium,camera,Negative,Anaerobic,1.08
STR_260,Streptococcus,building,Positive,Anaerobic,5.31
STR_589,Lactobacillus,career,Positive,Microaerophilic,9.88
STR_776,Bacillus,late,Negative,Anaerobic,2.33
STR_522,Streptococcus,act,Positive,Aerobic,8.61
STR_451,Streptococcus,time,Positive,Aerobic,6.87
STR_177,Clostridium,paper,Positive,Microaerophilic,5.34
STR_453,Pseudomonas,affect,Negative,Anaerobic,1.19
STR_321,Lactobacillus,enter,Positive,Aerobic,9.52
STR_901,Streptococcus,term,Negative,Microaerophilic,0.94
STR_865,Staphylococcus,fall,Positive,Aerobic,7.62
STR_531,Lactobacillus,loss,Positive,Aerobic,3.43
STR_866,Bacillus,then,Positive,Facultative Anaerobe,3.36
STR_651,Pseudomonas,life,Positive,Anaerobic,6.76
STR_863,Streptococcus,good,Positive,Facultative Anaerobe,8.94
STR_196,Clostridium,ready,Positive,Aerobic,7.92
STR_318,Lactobacillus,wait,Positive,Microaerophilic,0.77
STR_900,Lactobacillus,series,Positive,Facultative Anaerobe,6.66
STR_897,Bacillus,red,Negative,Facultative Anaerobe,5.34
