strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_751,Streptococcus,consumer,Negative,Aerobic,4.77
STR_857,Clostridium,as,Negative,Facultative Anaerobe,8.01
STR_678,Lactobacillus,protect,Negative,Microaerophilic,2.75
STR_319,Pseudomonas,you,Positive,Facultative Anaerobe,5.29
STR_391,Streptococcus,garden,Negative,Anaerobic,5.21
STR_691,Lactobacillus,approach,Positive,Aerobic,7.75
STR_634,Clostridium,task,Negative,Facultative Anaerobe,9.5
STR_173,Pseudomonas,affect,Negative,Aerobic,9.81
STR_397,Lactobacillus,present,Negative,Anaerobic,5.94
STR_438,Lactobacillus,value,Positive,Facultative Anaerobe,2.43
STR_425,Pseudomonas,consumer,Positive,Aerobic,3.21
STR_637,Bacillus,defense,Positive,Aerobic,1.79
STR_895,Lactobacillus,various,Negative,Facultative Anaerobe,3.28
STR_386,Bacillus,society,Negative,Aerobic,7.88
STR_458,Bacillus,pressure,Positive,Anaerobic,7.19
STR_201,Staphylococcus,test,Negative,Aerobic,5.34
STR_765,Staphylococcus,back,Positive,Aerobic,8.96
STR_339,Staphylococcus,police,Positive,Aerobic,2.72
STR_866,Clostridium,weight,Negative,Facultative Anaerobe,5.01
STR_714,Streptococcus,parent,Positive,Anaerobic,2.75
STR_358,Clostridium,sister,Negative,Facultative Anaerobe,1.74
STR_813,Clostridium,truth,Negative,Microaerophilic,5.23
STR_507,Bacillus,argue,Positive,Anaerobic,6.52
STR_469,Staphylococcus,full,Positive,Anaerobic,6.45
STR_135,Staphylococcus,short,Negative,Anaerobic,0.87
STR_651,Lactobacillus,age,Negative,Aerobic,5.59
STR_610,Streptococcus,series,Positive,Facultative Anaerobe,8.53
STR_437,Lactobacillus,tell,Positive,Aerobic,0.76
STR_676,Lactobacillus,civil,Negative,Aerobic,2.87
STR_573,Bacillus,throughout,Positive,Microaerophilic,6.12
STR_893,Bacillus,sing,Negative,Microaerophilic,2.98
STR_896,Streptococcus,Mrs,Positive,Microaerophilic,2.66
STR_728,Lactobacillus,will,Negative,Anaerobic,8.95
STR_414,Lactobacillus,spring,Positive,Anaerobic,0.86
STR_898,Streptococcus,lose,Positive,Microaerophilic,9.75
STR_741,Streptococcus,him,Negative,Aerobic,9.48
STR_864,Lactobacillus,quite,Positive,Microaerophilic,9.91
STR_155,Bacillus,which,Negative,Aerobic,1.64
STR_959,Clostridium,begin,Negative,Anaerobic,9.49
STR_369,Lactobacillus,poor,Negative,Aerobic,7.67
STR_124,Clostridium,especially,Positive,Aerobic,4.98
STR_891,Pseudomonas,my,Positive,Anaerobic,6.72
STR_172,Bacillus,arrive,Positive,Aerobic,1.11
STR_627,Staphylococcus,test,Negative,Microaerophilic,3.05
STR_235,Streptococcus,policy,Negative,Aerobic,7.89
STR_310,Staphylococcus,remember,Positive,Anaerobic,3.16
STR_885,Streptococcus,lay,Negative,Microaerophilic,4.08
STR_756,Clostridium,year,Negative,Anaerobic,4.77
STR_369,Clostridium,position,Positive,Microaerophilic,8.34
STR_713,Lactobacillus,drug,Positive,Facultative Anaerobe,6.68
