strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_475,Pseudomonas,together,Positive,Aerobic,5.41
STR_877,Pseudomonas,sign,Positive,Facultative Anaerobe,7.96
STR_774,Clostridium,less,Positive,Microaerophilic,0.81
STR_470,Bacillus,many,Negative,Microaerophilic,1.37
STR_161,Staphylococcus,card,Negative,Aerobic,3.93
STR_726,Clostridium,bad,Negative,Microaerophilic,9.35
STR_224,Lactobacillus,visit,Positive,Facultative Anaerobe,7.75
STR_788,Bacillus,amount,Positive,Facultative Anaerobe,8.77
STR_150,Clostridium,according,Negative,Microaerophilic,6.21
STR_244,Clostridium,rule,Positive,Aerobic,8.05
STR_487,Bacillus,include,Positive,Facultative Anaerobe,4.83
STR_650,Pseudomonas,difficult,Negative,Anaerobic,6.16
STR_132,Pseudomonas,understand,Negative,Microaerophilic,3.51
STR_317,Streptococcus,concern,Positive,Aerobic,2.15
STR_465,Streptococcus,friend,Positive,Facultative Anaerobe,4.64
STR_349,Lactobacillus,worker,Positive,Microaerophilic,9.26
STR_225,Lactobacillus,thus,Positive,Anaerobic,4.0
STR_875,Streptococcus,strategy,Positive,Facultative Anaerobe,8.19
STR_634,Lactobacillus,become,Negative,Aerobic,1.78
STR_403,Bacillus,various,Positive,Facultative Anaerobe,7.87
STR_401,Pseudomonas,fight,Negative,Microaerophilic,3.42
STR_381,Streptococcus,who,Negative,Anaerobic,9.25
STR_245,Streptococcus,there,Negative,Microaerophilic,1.96
STR_139,Bacillus,billion,Negative,Facultative Anaerobe,7.17
STR_889,Clostridium,she,Negative,Facultative Anaerobe,2.98
STR_175,Pseudomonas,ten,Positive,Anaerobic,6.02
STR_583,Pseudomonas,family,Positive,Facultative Anaerobe,4.45
STR_116,Staphylococcus,seven,Positive,Facultative Anaerobe,7.11
STR_646,Lactobacillus,note,Positive,Facultative Anaerobe,7.0
STR_552,Lactobacillus,operation,Positive,Anaerobic,5.38
STR_563,Streptococcus,board,Negative,Microaerophilic,4.52
STR_394,Streptococcus,feel,Negative,Microaerophilic,9.22
STR_239,Streptococcus,perhaps,Negative,Aerobic,0.75
STR_677,Staphylococcus,message,Positive,Aerobic,4.35
STR_272,Lactobacillus,year,Positive,Microaerophilic,2.7
STR_213,Lactobacillus,almost,Positive,Aerobic,3.3
STR_125,Bacillus,far,Positive,Facultative Anaerobe,7.17
STR_302,Streptococcus,similar,Negative,Anaerobic,1.23
STR_234,Staphylococcus,course,Positive,Aerobic,7.72
STR_157,Pseudomonas,big,Negative,Facultative Anaerobe,8.78
STR_876,Pseudomonas,process,Negative,Aerobic,9.44
STR_169,Pseudomonas,base,Positive,Facultative Anaerobe,0.96
STR_516,Pseudomonas,attack,Positive,Facultative Anaerobe,1.08
STR_833,Clostridium,thank,Positive,Facultative Anaerobe,7.36
STR_503,Staphylococcus,research,Positive,Anaerobic,8.28
STR_240,Streptococcus,bar,Positive,Microaerophilic,8.11
STR_767,Lactobacillus,how,Positive,Aerobic,1.21
STR_323,Lactobacillus,owner,Negative,Anaerobic,5.39
STR_593,Pseudomonas,knowledge,Positive,Facultative Anaerobe,8.4
STR_187,Staphylococcus,lead,Negative,Facultative Anaerobe,3.59
STR_836,Staphylococcus,beat,Negative,Facultative Anaerobe,4.59
STR_884,Streptococcus,lead,Positive,Anaerobic,5.66
STR_113,Lactobacillus,treat,Positive,Anaerobic,6.34
STR_804,Pseudomonas,recognize,Negative,Facultative Anaerobe,7.2
STR_418,Staphylococcus,similar,Negative,Microaerophilic,4.85
STR_851,Streptococcus,expert,Negative,Microaerophilic,4.06
STR_328,Staphylococcus,will,Positive,Microaerophilic,2.38
STR_284,Lactobacillus,simple,Positive,Aerobic,3.49
STR_783,Clostridium,system,Positive,Facultative Anaerobe,1.27
STR_416,Pseudomonas,check,Positive,Aerobic,0.9
STR_949,Bacillus,western,Positive,Anaerobic,1.43
STR_326,Bacillus,ever,Negative,Aerobic,7.97
STR_367,Lactobacillus,commercial,Negative,Microaerophilic,8.97
STR_340,Pseudomonas,source,Positive,Aerobic,5.36
STR_512,Pseudomonas,them,Positive,Microaerophilic,6.74
STR_126,Streptococcus,student,Positive,Anaerobic,3.19
STR_629,Staphylococcus,sister,Positive,Microaerophilic,8.21
STR_264,Clostridium,late,Negative,Facultative Anaerobe,4.34
STR_385,Clostridium,though,Positive,Aerobic,6.34
STR_408,Streptococcus,opportunity,Positive,Facultative Anaerobe,4.3
STR_850,Bacillus,long,Positive,Aerobic,3.67
STR_343,Streptococcus,difficult,Negative,Aerobic,9.58
STR_748,Lactobacillus,war,Positive,Anaerobic,8.13
STR_547,Pseudomonas,exactly,Positive,Anaerobic,0.69
STR_266,Streptococcus,over,Negative,Facultative Anaerobe,0.67
STR_264,Staphylococcus,different,Positive,Facultative Anaerobe,4.28
STR_543,Bacillus,old,Positive,Microaerophilic,1.88
STR_235,Staphylococcus,some,Positive,Anaerobic,9.5
STR_459,Staphylococcus,argue,Positive,Microaerophilic,5.65
STR_360,Clostridium,fall,Negative,Anaerobic,7.21
STR_255,Streptococcus,media,Negative,Microaerophilic,8.07
STR_131,Lactobacillus,new,Negative,Aerobic,6.06
STR_353,Pseudomonas,always,Positive,Microaerophilic,0.65
STR_843,Lactobacillus,nation,Negative,Aerobic,6.65
STR_448,Bacillus,half,Negative,Microaerophilic,5.73
STR_769,Pseudomonas,loss,Negative,Facultative Anaerobe,7.71
STR_219,Staphylococcus,question,Positive,Microaerophilic,3.16
STR_324,Pseudomonas,necessary,Negative,Aerobic,5.93
STR_860,Clostridium,sea,Positive,Microaerophilic,1.25
STR_125,Streptococcus,book,Positive,Aerobic,9.94
STR_422,Clostridium,treat,Negative,Facultative Anaerobe,1.78
STR_528,Staphylococcus,play,Negative,Anaerobic,7.61
STR_156,Bacillus,that,Positive,Microaerophilic,7.92
STR_567,Streptococcus,affect,Positive,Anaerobic,4.16
STR_361,Bacillus,onto,Negative,Facultative Anaerobe,2.67
STR_876,Streptococcus,business,Positive,Microaerophilic,7.4
STR_891,Bacillus,sister,Positive,Anaerobic,1.64
STR_998,Bacillus,kid,Negative,Anaerobic,4.68
STR_728,Streptococcus,since,Positive,Microaerophilic,5.43
STR_913,Streptococcus,effort,Positive,Aerobic,4.09
STR_664,Lactobacillus,than,Positive,Anaerobic,7.63
STR_767,Lactobacillus,particular,Negative,Anaerobic,5.21
STR_820,Lactobacillus,employee,Positive,Aerobic,5.72
STR_298,Pseudomonas,thus,Positive,Microaerophilic,7.67
STR_948,Pseudomonas,fill,Positive,Anaerobic,4.31
STR_570,Bacillus,baby,Positive,Facultative Anaerobe,2.7
STR_272,Pseudomonas,exactly,Positive,Aerobic,1.08
