strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_525,Streptococcus,together,Positive,Anaerobic,3.45
STR_705,Streptococcus,term,Negative,Anaerobic,9.11
STR_150,Staphylococcus,consider,Positive,Aerobic,7.46
STR_946,Clostridium,happy,Positive,Anaerobic,6.97
STR_789,Staphylococcus,number,Negative,Anaerobic,4.03
STR_268,Bacillus,try,Positive,Facultative Anaerobe,0.91
STR_832,Bacillus,whose,Positive,Microaerophilic,6.38
STR_688,Staphylococcus,age,Positive,Facultative Anaerobe,7.74
STR_467,Clostridium,down,Negative,Anaerobic,8.49
STR_148,Bacillus,issue,Negative,Anaerobic,2.68
STR_640,Pseudomonas,beat,Positive,Facultative Anaerobe,2.29
STR_255,Staphylococcus,cover,Negative,Anaerobic,8.07
STR_197,Streptococcus,role,Positive,Anaerobic,3.9
STR_604,Staphylococcus,three,Negative,Microaerophilic,8.29
STR_534,Streptococcus,then,Negative,Aerobic,7.46
STR_612,Pseudomonas,foot,Positive,Aerobic,2.97
STR_722,Staphylococcus,section,Positive,Anaerobic,6.09
STR_255,Bacillus,news,Negative,Facultative Anaerobe,2.09
STR_246,Clostridium,charge,Positive,Anaerobic,8.67
STR_376,Streptococcus,race,Positive,Aerobic,1.33
STR_885,Pseudomonas,face,Negative,Aerobic,6.77
STR_198,Pseudomonas,sell,Negative,Microaerophilic,0.52
STR_833,Pseudomonas,leg,Negative,Aerobic,8.98
STR_146,Lactobacillus,ability,Negative,Microaerophilic,8.22
STR_342,Streptococcus,PM,Negative,Facultative Anaerobe,8.91
STR_710,Pseudomonas,feeling,Positive,Facultative Anaerobe,1.78
STR_121,Streptococcus,fish,Negative,Microaerophilic,4.17
STR_659,Pseudomonas,bit,Negative,Microaerophilic,8.89
STR_348,Bacillus,finish,Negative,Anaerobic,2.72
STR_824,Staphylococcus,pressure,Positive,Aerobic,5.91
STR_563,Streptococcus,officer,Positive,Anaerobic,2.77
STR_975,Bacillus,floor,Negative,Facultative Anaerobe,8.38
STR_485,Clostridium,almost,Positive,Anaerobic,3.69
STR_625,Clostridium,media,Negative,Microaerophilic,5.15
STR_422,Lactobacillus,out,Negative,Anaerobic,9.5
STR_739,Pseudomonas,act,Positive,Aerobic,6.32
STR_859,Streptococcus,support,Positive,Anaerobic,8.43
STR_583,Lactobacillus,power,Positive,Facultative Anaerobe,3.96
STR_728,Pseudomonas,pick,Negative,Facultative Anaerobe,2.65
STR_319,Streptococcus,never,Negative,Microaerophilic,1.69
STR_404,Clostridium,buy,Positive,Aerobic,8.93
STR_400,Pseudomonas,happy,Positive,Anaerobic,6.51
STR_865,Bacillus,issue,Positive,Aerobic,6.53
STR_697,Clostridium,health,Positive,Facultative Anaerobe,4.62
STR_497,Bacillus,still,Negative,Microaerophilic,5.15
STR_943,Bacillus,themselves,Positive,Facultative Anaerobe,3.23
STR_543,Bacillus,voice,Negative,Anaerobic,9.29
STR_144,Lactobacillus,wrong,Positive,Microaerophilic,3.39
STR_762,Clostridium,training,Negative,Facultative Anaerobe,0.56
STR_201,Lactobacillus,make,Negative,Microaerophilic,5.43
STR_716,Pseudomonas,which,Positive,Microaerophilic,6.11
STR_157,Clostridium,already,Negative,Aerobic,6.48
STR_844,Streptococcus,education,Negative,Microaerophilic,8.46
STR_285,Lactobacillus,media,Positive,Aerobic,5.86
STR_324,Clostridium,black,Positive,Facultative Anaerobe,5.32
STR_107,Lactobacillus,thing,Positive,Aerobic,7.47
STR_980,Staphylococcus,prepare,Positive,Microaerophilic,9.39
STR_747,Lactobacillus,agency,Positive,Facultative Anaerobe,0.72
STR_412,Streptococcus,color,Positive,Facultative Anaerobe,9.64
STR_992,Bacillus,natural,Negative,Aerobic,5.13
STR_765,Pseudomonas,doctor,Positive,Facultative Anaerobe,8.01
STR_963,Lactobacillus,really,Negative,Anaerobic,2.96
STR_573,Staphylococcus,your,Positive,Microaerophilic,1.66
STR_599,Clostridium,south,Negative,Aerobic,5.64
STR_571,Streptococcus,bill,Positive,Microaerophilic,4.74
STR_155,Bacillus,however,Negative,Microaerophilic,1.81
STR_784,Pseudomonas,approach,Negative,Aerobic,3.84
STR_107,Streptococcus,family,Positive,Facultative Anaerobe,6.86
STR_698,Streptococcus,first,Negative,Aerobic,2.48
STR_221,Clostridium,leg,Positive,Anaerobic,5.66
STR_438,Clostridium,choice,Negative,Anaerobic,2.19
STR_870,Streptococcus,voice,Positive,Anaerobic,4.64
STR_652,Lactobacillus,free,Negative,Aerobic,5.57
STR_674,Pseudomonas,pull,Positive,Anaerobic,2.36
STR_303,Lactobacillus,dog,Positive,Aerobic,6.2
STR_706,Pseudomonas,sound,Negative,Microaerophilic,3.4
STR_428,Streptococcus,dog,Negative,Aerobic,7.94
STR_350,Lactobacillus,candidate,Positive,Facultative Anaerobe,8.06
STR_381,Staphylococcus,off,Negative,Aerobic,5.44
STR_859,Pseudomonas,tough,Negative,Microaerophilic,4.42
STR_830,Clostridium,also,Positive,Aerobic,3.31
STR_715,Pseudomonas,role,Negative,Microaerophilic,5.55
STR_797,Lactobacillus,past,Negative,Microaerophilic,1.44
STR_401,Staphylococcus,commercial,Negative,Anaerobic,8.47
STR_965,Staphylococcus,charge,Positive,Anaerobic,9.76
STR_361,Staphylococcus,those,Negative,Facultative Anaerobe,5.16
STR_633,Streptococcus,really,Negative,Aerobic,2.65
STR_551,Pseudomonas,seem,Negative,Aerobic,6.2
STR_309,Lactobacillus,call,Negative,Facultative Anaerobe,9.91
STR_414,Clostridium,eat,Positive,Aerobic,7.12
STR_324,Staphylococcus,wall,Negative,Aerobic,9.63
STR_128,Streptococcus,blood,Negative,Microaerophilic,5.29
STR_999,Pseudomonas,against,Positive,Aerobic,6.98
STR_943,Lactobacillus,employee,Negative,Aerobic,1.74
STR_470,Streptococcus,security,Negative,Anaerobic,6.02
STR_220,Lactobacillus,mission,Positive,Aerobic,1.71
STR_577,Streptococcus,trip,Negative,Facultative Anaerobe,2.02
STR_287,Lactobacillus,concern,Positive,Anaerobic,4.93
STR_169,Staphylococcus,best,Negative,Facultative Anaerobe,9.95
STR_889,Lactobacillus,tell,Negative,Facultative Anaerobe,1.44
STR_430,Streptococcus,key,Negative,Anaerobic,6.4
STR_866,Lactobacillus,open,Positive,Anaerobic,3.81
STR_694,Clostridium,doctor,Positive,Aerobic,4.17
STR_441,Bacillus,involve,Positive,Facultative Anaerobe,7.02
STR_891,Staphylococcus,standard,Negative,Anaerobic,3.29
STR_542,Staphylococcus,tax,Negative,Aerobic,8.64
STR_134,Staphylococcus,with,Positive,Facultative Anaerobe,7.38
STR_130,Streptococcus,this,Negative,Microaerophilic,7.95
STR_960,Staphylococcus,reflect,Positive,Anaerobic,6.86
STR_775,Bacillus,peace,Positive,Facultative Anaerobe,5.17
STR_315,Streptococcus,authority,Negative,Microaerophilic,8.49
STR_133,Bacillus,region,Negative,Microaerophilic,7.37
STR_267,Pseudomonas,difference,Negative,Facultative Anaerobe,5.16
STR_120,Streptococcus,evidence,Negative,Facultative Anaerobe,5.25
STR_487,Lactobacillus,source,Positive,Anaerobic,8.04
STR_268,Lactobacillus,future,Negative,Facultative Anaerobe,5.75
STR_259,Streptococcus,high,Negative,Microaerophilic,9.45
STR_343,Streptococcus,have,Positive,Facultative Anaerobe,4.43
STR_450,Clostridium,onto,Positive,Anaerobic,5.2
STR_193,Clostridium,just,Positive,Microaerophilic,5.56
STR_310,Staphylococcus,local,Negative,Microaerophilic,0.86
STR_158,Streptococcus,blood,Negative,Microaerophilic,6.61
STR_817,Lactobacillus,cell,Negative,Anaerobic,6.06
STR_201,Streptococcus,two,Positive,Facultative Anaerobe,8.55
STR_181,Staphylococcus,story,Positive,Microaerophilic,9.11
STR_236,Clostridium,happy,Positive,Anaerobic,4.66
STR_319,Clostridium,well,Positive,Anaerobic,2.39
STR_263,Bacillus,system,Positive,Anaerobic,8.75
STR_385,Lactobacillus,child,Negative,Facultative Anaerobe,7.03
STR_983,Bacillus,region,Negative,Microaerophilic,4.26
STR_211,Pseudomonas,letter,Negative,Facultative Anaerobe,0.95
STR_768,Pseudomonas,me,Negative,Aerobic,7.61
STR_613,Clostridium,senior,Negative,Aerobic,6.3
STR_580,Clostridium,kitchen,Negative,Facultative Anaerobe,4.24
STR_762,Bacillus,yet,Positive,Facultative Anaerobe,9.9
STR_252,Bacillus,politics,Positive,Facultative Anaerobe,7.7
STR_962,Bacillus,professor,Negative,Microaerophilic,9.39
STR_184,Streptococcus,whose,Negative,Facultative Anaerobe,6.84
STR_957,Staphylococcus,while,Positive,Anaerobic,6.43
STR_576,Streptococcus,result,Positive,Facultative Anaerobe,1.68
STR_782,Pseudomonas,up,Positive,Microaerophilic,9.35
STR_331,Streptococcus,others,Negative,Anaerobic,4.32
STR_256,Staphylococcus,modern,Positive,Aerobic,2.34
STR_366,Streptococcus,often,Negative,Microaerophilic,6.69
STR_314,Pseudomonas,history,Negative,Facultative Anaerobe,9.72
STR_306,Clostridium,will,Positive,Facultative Anaerobe,4.0
STR_380,Bacillus,TV,Negative,Facultative Anaerobe,8.09
STR_597,Lactobacillus,fund,Positive,Microaerophilic,8.72
STR_514,Bacillus,arm,Negative,Anaerobic,2.89
STR_324,Clostridium,score,Positive,Aerobic,4.8
STR_287,Staphylococcus,ability,Positive,Facultative Anaerobe,8.16
STR_214,Bacillus,left,Negative,Aerobic,4.16
STR_891,Staphylococcus,writer,Positive,Aerobic,6.44
STR_113,Streptococcus,meeting,Negative,Aerobic,5.69
STR_587,Staphylococcus,out,Negative,Anaerobic,5.46
STR_376,Pseudomonas,challenge,Negative,Microaerophilic,8.73
STR_972,Lactobacillus,effort,Negative,Aerobic,2.6
STR_702,Lactobacillus,particular,Negative,Anaerobic,8.69
STR_249,Clostridium,never,Negative,Anaerobic,1.13
STR_640,Staphylococcus,so,Negative,Facultative Anaerobe,2.16
STR_525,Staphylococcus,agreement,Negative,Microaerophilic,7.7
STR_657,Staphylococcus,nature,Negative,Anaerobic,1.86
STR_694,Lactobacillus,exist,Negative,Aerobic,4.57
STR_830,Clostridium,financial,Positive,Anaerobic,3.25
STR_797,Clostridium,administration,Positive,Aerobic,3.86
STR_243,Bacillus,child,Negative,Aerobic,1.15
STR_765,Clostridium,rich,Positive,Facultative Anaerobe,4.42
STR_266,Clostridium,feeling,Positive,Facultative Anaerobe,3.75
STR_684,Bacillus,beat,Negative,Anaerobic,6.45
STR_658,Lactobacillus,exist,Positive,Facultative Anaerobe,5.54
STR_573,Clostridium,small,Negative,Microaerophilic,1.8
STR_792,Staphylococcus,man,Negative,Anaerobic,0.94
STR_278,Bacillus,wish,Positive,Anaerobic,1.31
STR_878,Pseudomonas,serious,Negative,Aerobic,2.85
STR_673,Pseudomonas,something,Positive,Anaerobic,2.37
STR_484,Pseudomonas,front,Negative,Anaerobic,4.7
STR_415,Bacillus,right,Positive,Microaerophilic,0.51
STR_861,Lactobacillus,himself,Positive,Microaerophilic,4.2
STR_986,Streptococcus,where,Negative,Aerobic,6.03
STR_193,Streptococcus,challenge,Negative,Aerobic,8.97
STR_498,Staphylococcus,black,Positive,Anaerobic,9.68
STR_680,Bacillus,politics,Positive,Facultative Anaerobe,0.71
STR_527,Bacillus,number,Positive,Aerobic,8.36
STR_970,Clostridium,single,Negative,Aerobic,6.09
STR_873,Streptococcus,allow,Negative,Microaerophilic,5.67
STR_893,Clostridium,develop,Positive,Microaerophilic,4.2
STR_182,Pseudomonas,figure,Negative,Microaerophilic,1.43
STR_372,Streptococcus,establish,Negative,Aerobic,3.46
STR_424,Clostridium,personal,Negative,Anaerobic,3.42
STR_226,Lactobacillus,whole,Negative,Anaerobic,8.45
STR_892,Bacillus,participant,Negative,Aerobic,9.22
STR_247,Lactobacillus,continue,Negative,Anaerobic,2.57
STR_115,Clostridium,top,Negative,Anaerobic,2.21
STR_834,Clostridium,common,Positive,Anaerobic,2.44
STR_530,Streptococcus,sport,Negative,Aerobic,4.69
STR_582,Clostridium,economic,Negative,Anaerobic,7.73
STR_146,Bacillus,fill,Positive,Facultative Anaerobe,0.71
STR_134,Clostridium,body,Positive,Aerobic,7.5
STR_979,Lactobacillus,stuff,Negative,Facultative Anaerobe,8.95
STR_872,Lactobacillus,table,Positive,Anaerobic,6.07
STR_273,Lactobacillus,do,Positive,Microaerophilic,8.09
STR_808,Bacillus,eat,Negative,Facultative Anaerobe,2.55
STR_742,Lactobacillus,rate,Positive,Anaerobic,4.16
STR_275,Pseudomonas,produce,Positive,Microaerophilic,3.63
STR_545,Streptococcus,stop,Negative,Microaerophilic,1.94
STR_698,Bacillus,road,Negative,Microaerophilic,0.6
STR_568,Clostridium,short,Positive,Aerobic,1.8
STR_971,Lactobacillus,require,Negative,Anaerobic,5.26
STR_720,Lactobacillus,another,Positive,Aerobic,2.78
STR_514,Bacillus,radio,Positive,Aerobic,2.89
STR_287,Staphylococcus,before,Positive,Anaerobic,8.63
STR_975,Staphylococcus,nature,Positive,Facultative Anaerobe,3.41
STR_759,Streptococcus,throw,Positive,Aerobic,1.67
STR_586,Bacillus,center,Negative,Facultative Anaerobe,1.1
STR_784,Clostridium,on,Positive,Anaerobic,0.78
STR_510,Lactobacillus,blue,Positive,Anaerobic,9.14
STR_104,Pseudomonas,evidence,Positive,Facultative Anaerobe,9.06
STR_403,Pseudomonas,husband,Positive,Aerobic,6.16
STR_425,Bacillus,return,Negative,Microaerophilic,9.19
STR_636,Staphylococcus,order,Positive,Facultative Anaerobe,5.23
STR_772,Pseudomonas,national,Negative,Microaerophilic,7.49
STR_425,Bacillus,west,Negative,Anaerobic,9.0
STR_528,Lactobacillus,television,Negative,Aerobic,4.55
STR_367,Staphylococcus,until,Positive,Aerobic,0.62
STR_515,Pseudomonas,student,Positive,Facultative Anaerobe,0.73
STR_646,Bacillus,present,Positive,Aerobic,5.24
STR_250,Streptococcus,sure,Negative,Facultative Anaerobe,1.65
STR_643,Staphylococcus,shake,Negative,Facultative Anaerobe,3.56
STR_367,Pseudomonas,rather,Positive,Microaerophilic,2.19
STR_854,Pseudomonas,risk,Negative,Aerobic,0.68
STR_295,Clostridium,politics,Positive,Facultative Anaerobe,6.9
STR_768,Staphylococcus,exactly,Positive,Facultative Anaerobe,7.64
