strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_883,Streptococcus,truth,Positive,Aerobic,1.54
STR_891,Clostridium,hit,Positive,Microaerophilic,7.01
STR_203,Streptococcus,which,Positive,Microaerophilic,8.73
STR_607,Streptococcus,or,Negative,Aerobic,5.35
STR_506,Bacillus,forget,Positive,Anaerobic,9.41
STR_937,Pseudomonas,nearly,Negative,Facultative Anaerobe,1.11
STR_322,Lactobacillus,right,Positive,Facultative Anaerobe,3.2
STR_847,Clostridium,suffer,Positive,Anaerobic,3.18
STR_365,Staphylococcus,discussion,Positive,Facultative Anaerobe,7.07
STR_255,Bacillus,computer,Negative,Facultative Anaerobe,2.9
STR_790,Streptococcus,lot,Negative,Aerobic,6.91
STR_565,Pseudomonas,child,Negative,Facultative Anaerobe,8.19
STR_989,Streptococcus,movie,Positive,Aerobic,7.83
STR_804,Streptococcus,model,Positive,Facultative Anaerobe,1.7
STR_202,Streptococcus,million,Positive,Anaerobic,9.16
STR_173,Lactobacillus,just,Positive,Aerobic,8.2
STR_775,Streptococcus,ground,Positive,Anaerobic,2.52
STR_912,Pseudomonas,term,Positive,Aerobic,1.86
STR_257,Pseudomonas,teacher,Negative,Aerobic,6.05
STR_732,Lactobacillus,police,Positive,Anaerobic,3.73
STR_531,Lactobacillus,particular,Positive,Facultative Anaerobe,9.9
STR_359,Streptococcus,shoulder,Positive,Facultative Anaerobe,2.76
STR_456,Bacillus,test,Positive,Anaerobic,4.06
STR_255,Clostridium,become,Positive,Microaerophilic,9.71
STR_146,Lactobacillus,lot,Negative,Facultative Anaerobe,4.74
STR_750,Pseudomonas,career,Negative,Anaerobic,5.27
STR_817,Staphylococcus,father,Positive,Anaerobic,2.25
STR_520,Streptococcus,law,Negative,Facultative Anaerobe,2.82
STR_424,Lactobacillus,sea,Negative,Microaerophilic,2.01
STR_353,Lactobacillus,decade,Negative,Aerobic,8.02
STR_986,Clostridium,quickly,Positive,Microaerophilic,4.65
STR_217,Lactobacillus,usually,Negative,Facultative Anaerobe,8.15
STR_965,Streptococcus,around,Positive,Aerobic,6.79
STR_850,Streptococcus,particularly,Positive,Microaerophilic,3.49
STR_983,Clostridium,up,Negative,Microaerophilic,4.91
STR_191,Staphylococcus,positive,Positive,Microaerophilic,4.19
STR_939,Bacillus,arm,Negative,Anaerobic,2.16
STR_815,Lactobacillus,five,Negative,Microaerophilic,2.83
STR_942,Lactobacillus,measure,Negative,Facultative Anaerobe,7.98
STR_893,Lactobacillus,where,Negative,Facultative Anaerobe,8.88
STR_193,Streptococcus,sense,Positive,Anaerobic,4.24
STR_409,Lactobacillus,hope,Positive,Anaerobic,4.33
STR_544,Pseudomonas,would,Negative,Aerobic,8.12
STR_965,Staphylococcus,glass,Positive,Anaerobic,3.0
STR_161,Lactobacillus,such,Positive,Facultative Anaerobe,3.35
STR_542,Bacillus,bill,Positive,Aerobic,1.32
STR_826,Pseudomonas,time,Negative,Facultative Anaerobe,6.45
STR_354,Bacillus,point,Negative,Aerobic,3.45
STR_344,Staphylococcus,party,Negative,Aerobic,7.11
STR_279,Staphylococcus,whole,Positive,Aerobic,1.21
STR_406,Streptococcus,commercial,Negative,Facultative Anaerobe,7.01
STR_125,Lactobacillus,discuss,Negative,Anaerobic,6.54
STR_829,Pseudomonas,then,Positive,Microaerophilic,5.5
STR_222,Streptococcus,eye,Positive,Facultative Anaerobe,9.52
STR_182,Clostridium,soon,Positive,Anaerobic,5.8
STR_964,Lactobacillus,live,Positive,Anaerobic,8.71
