strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_958,Bacillus,who,Positive,Facultative Anaerobe,7.62
STR_460,Pseudomonas,soldier,Positive,Aerobic,6.52
STR_600,Clostridium,choose,Positive,Anaerobic,8.74
STR_402,Pseudomonas,side,Positive,Anaerobic,9.43
STR_996,Bacillus,charge,Negative,Microaerophilic,3.96
STR_476,Clostridium,message,Positive,Microaerophilic,3.45
STR_291,Clostridium,along,Positive,Anaerobic,1.05
STR_166,Staphylococcus,town,Negative,Microaerophilic,9.0
STR_313,Bacillus,budget,Positive,Anaerobic,1.4
STR_113,Lactobacillus,instead,Negative,Facultative Anaerobe,4.42
STR_833,Lactobacillus,she,Negative,Facultative Anaerobe,1.31
STR_329,Lactobacillus,travel,Negative,Facultative Anaerobe,4.38
STR_794,Clostridium,most,Negative,Aerobic,1.41
STR_843,Streptococcus,tough,Negative,Anaerobic,9.05
STR_279,Pseudomonas,allow,Negative,Facultative Anaerobe,8.52
STR_348,Bacillus,attack,Negative,Anaerobic,7.33
STR_799,Streptococcus,save,Negative,Facultative Anaerobe,1.74
STR_686,Streptococcus,we,Positive,Anaerobic,0.99
STR_750,Bacillus,our,Positive,Anaerobic,6.65
STR_134,Lactobacillus,first,Positive,Aerobic,7.33
STR_392,Bacillus,use,Positive,Facultative Anaerobe,6.1
STR_492,Staphylococcus,free,Negative,Facultative Anaerobe,2.47
STR_597,Bacillus,series,Negative,Microaerophilic,4.05
STR_638,Lactobacillus,travel,Positive,Aerobic,2.36
STR_900,Lactobacillus,now,Negative,Facultative Anaerobe,8.47
STR_359,Staphylococcus,shoulder,Negative,Microaerophilic,1.58
STR_395,Pseudomonas,alone,Positive,Aerobic,4.09
STR_952,Lactobacillus,officer,Negative,Facultative Anaerobe,2.72
STR_323,Pseudomonas,while,Positive,Facultative Anaerobe,2.72
STR_770,Lactobacillus,throughout,Positive,Facultative Anaerobe,5.62
STR_908,Bacillus,better,Negative,Anaerobic,2.63
STR_620,Streptococcus,tough,Negative,Anaerobic,6.84
STR_974,Staphylococcus,staff,Negative,Aerobic,2.23
STR_726,Bacillus,sign,Positive,Aerobic,6.17
STR_991,Lactobacillus,where,Negative,Facultative Anaerobe,7.68
STR_901,Streptococcus,some,Positive,Facultative Anaerobe,2.23
STR_120,Clostridium,animal,Positive,Facultative Anaerobe,6.82
STR_411,Streptococcus,wrong,Negative,Facultative Anaerobe,6.47
STR_488,Lactobacillus,machine,Positive,Facultative Anaerobe,2.56
STR_918,Pseudomonas,fine,Positive,Microaerophilic,1.23
STR_936,Lactobacillus,key,Negative,Microaerophilic,3.89
STR_214,Pseudomonas,worker,Positive,Microaerophilic,6.84
STR_441,Clostridium,game,Positive,Microaerophilic,2.72
STR_407,Clostridium,them,Negative,Aerobic,2.75
STR_207,Staphylococcus,behavior,Positive,Microaerophilic,6.53
STR_220,Streptococcus,during,Positive,Aerobic,7.56
STR_793,Streptococcus,against,Negative,Facultative Anaerobe,0.63
STR_818,Staphylococcus,national,Positive,Aerobic,1.65
STR_473,Streptococcus,present,Positive,Anaerobic,3.91
STR_661,Streptococcus,administration,Positive,Facultative Anaerobe,8.2
STR_278,Lactobacillus,group,Positive,Aerobic,2.14
STR_601,Lactobacillus,old,Positive,Microaerophilic,1.51
