strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_430,Lactobacillus,her,Negative,Anaerobic,4.13
STR_340,Bacillus,suggest,Negative,Facultative Anaerobe,1.34
STR_213,Pseudomonas,spend,Positive,Facultative Anaerobe,4.92
STR_549,Pseudomonas,total,Positive,Facultative Anaerobe,9.53
STR_227,Clostridium,defense,Positive,Aerobic,3.26
STR_272,Lactobacillus,reduce,Negative,Anaerobic,7.12
STR_554,Staphylococcus,fall,Positive,Facultative Anaerobe,2.84
STR_744,Pseudomonas,marriage,Negative,Aerobic,1.91
STR_428,Clostridium,which,Negative,Anaerobic,1.06
STR_319,Streptococcus,or,Positive,Facultative Anaerobe,6.2
STR_453,Bacillus,ground,Positive,Facultative Anaerobe,5.6
STR_982,Lactobacillus,go,Positive,Aerobic,9.47
STR_790,Clostridium,matter,Negative,Aerobic,8.18
STR_123,Bacillus,student,Negative,Anaerobic,5.47
STR_728,Lactobacillus,share,Positive,Microaerophilic,7.76
STR_912,Lactobacillus,yet,Positive,Facultative Anaerobe,6.14
STR_307,Streptococcus,nearly,Positive,Facultative Anaerobe,2.11
STR_694,Streptococcus,family,Positive,Microaerophilic,4.56
STR_827,Lactobacillus,become,Positive,Aerobic,8.66
STR_716,Staphylococcus,similar,Positive,Aerobic,9.16
STR_176,Clostridium,address,Positive,Anaerobic,4.52
STR_742,Bacillus,out,Negative,Anaerobic,6.5
STR_942,Bacillus,seven,Positive,Microaerophilic,4.64
STR_307,Streptococcus,career,Positive,Microaerophilic,1.63
STR_321,Bacillus,whose,Positive,Aerobic,2.74
STR_693,Streptococcus,through,Negative,Facultative Anaerobe,8.71
STR_346,Clostridium,hundred,Positive,Facultative Anaerobe,4.17
STR_122,Streptococcus,organization,Positive,Anaerobic,0.74
STR_287,Streptococcus,kitchen,Positive,Aerobic,5.77
STR_195,Lactobacillus,force,Positive,Aerobic,9.08
STR_651,Clostridium,turn,Negative,Anaerobic,0.85
STR_410,Staphylococcus,herself,Positive,Facultative Anaerobe,9.26
STR_894,Lactobacillus,people,Negative,Aerobic,2.26
STR_118,Lactobacillus,tree,Negative,Aerobic,6.89
STR_857,Bacillus,down,Positive,Microaerophilic,6.44
STR_650,Clostridium,cause,Positive,Facultative Anaerobe,7.92
STR_537,Pseudomonas,rich,Negative,Anaerobic,5.22
