strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_844,Staphylococcus,business,Positive,Microaerophilic,3.0
STR_691,Lactobacillus,letter,Positive,Microaerophilic,8.15
STR_101,Bacillus,boy,Negative,Anaerobic,6.45
STR_427,Bacillus,we,Negative,Anaerobic,9.68
STR_761,Staphylococcus,late,Negative,Microaerophilic,1.75
STR_137,Bacillus,house,Negative,Anaerobic,6.51
STR_818,Lactobacillus,drive,Positive,Microaerophilic,3.31
STR_773,Pseudomonas,story,Negative,Anaerobic,5.54
STR_276,Staphylococcus,wish,Positive,Anaerobic,1.07
STR_610,Lactobacillus,picture,Negative,Microaerophilic,5.91
STR_116,Staphylococcus,serious,Negative,Aerobic,2.66
STR_260,Clostridium,day,Negative,Anaerobic,8.6
STR_181,Bacillus,different,Negative,Facultative Anaerobe,2.81
STR_289,Streptococcus,different,Positive,Facultative Anaerobe,5.32
STR_998,Streptococcus,run,Negative,Microaerophilic,2.54
STR_797,Pseudomonas,past,Negative,Facultative Anaerobe,1.11
STR_635,Bacillus,make,Negative,Microaerophilic,9.22
STR_588,Bacillus,grow,Negative,Facultative Anaerobe,1.83
STR_762,Bacillus,language,Positive,Aerobic,1.74
STR_892,Streptococcus,really,Negative,Aerobic,1.99
STR_287,Bacillus,glass,Positive,Anaerobic,6.28
STR_392,Staphylococcus,blue,Negative,Microaerophilic,8.55
STR_778,Pseudomonas,bank,Positive,Microaerophilic,0.59
STR_409,Streptococcus,one,Positive,Aerobic,1.3
STR_785,Streptococcus,foreign,Positive,Aerobic,6.58
STR_870,Streptococcus,idea,Negative,Microaerophilic,4.87
STR_349,Staphylococcus,let,Positive,Anaerobic,6.77
STR_933,Clostridium,stand,Positive,Facultative Anaerobe,2.16
STR_720,Bacillus,middle,Negative,Microaerophilic,5.0
STR_926,Bacillus,learn,Positive,Aerobic,4.94
STR_981,Bacillus,art,Negative,Facultative Anaerobe,6.57
STR_939,Pseudomonas,size,Positive,Microaerophilic,5.27
STR_168,Streptococcus,weight,Negative,Anaerobic,3.67
STR_682,Bacillus,size,Negative,Microaerophilic,2.68
STR_886,Staphylococcus,there,Negative,Facultative Anaerobe,3.22
STR_862,Clostridium,green,Positive,Microaerophilic,2.51
STR_339,Staphylococcus,hundred,Negative,Aerobic,1.84
STR_508,Streptococcus,newspaper,Positive,Aerobic,7.97
STR_561,Lactobacillus,bed,Negative,Microaerophilic,4.62
STR_780,Bacillus,shoulder,Positive,Facultative Anaerobe,6.75
STR_607,Staphylococcus,before,Negative,Facultative Anaerobe,3.33
STR_830,Clostridium,education,Positive,Microaerophilic,1.0
STR_146,Lactobacillus,exactly,Negative,Anaerobic,6.6
STR_801,Streptococcus,surface,Positive,Facultative Anaerobe,2.8
