strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_798,Streptococcus,business,Negative,Anaerobic,1.8
STR_846,Lactobacillus,site,Positive,Microaerophilic,7.27
STR_710,Clostridium,Democrat,Positive,Microaerophilic,1.41
STR_462,Bacillus,look,Positive,Facultative Anaerobe,2.95
STR_310,Lactobacillus,beat,Positive,Microaerophilic,6.55
STR_380,Clostridium,hope,Positive,Microaerophilic,5.73
STR_337,Pseudomonas,another,Negative,Aerobic,5.33
STR_542,Clostridium,get,Positive,Aerobic,9.4
STR_444,Pseudomonas,garden,Negative,Aerobic,3.18
STR_232,Bacillus,road,Positive,Aerobic,0.85
STR_510,Lactobacillus,popular,Positive,Microaerophilic,1.12
STR_877,Bacillus,from,Negative,Microaerophilic,1.09
STR_217,Streptococcus,particularly,Positive,Facultative Anaerobe,7.84
STR_486,Bacillus,culture,Positive,Facultative Anaerobe,0.97
STR_769,Staphylococcus,about,Positive,Aerobic,8.64
STR_193,Staphylococcus,issue,Negative,Aerobic,3.59
STR_992,Clostridium,difficult,Positive,Facultative Anaerobe,9.62
STR_370,Bacillus,day,Negative,Anaerobic,3.16
STR_258,Clostridium,involve,Positive,Aerobic,4.15
STR_992,Staphylococcus,public,Positive,Facultative Anaerobe,6.43
STR_272,Bacillus,blue,Negative,Microaerophilic,8.42
STR_249,Staphylococcus,develop,Negative,Anaerobic,7.66
STR_740,Pseudomonas,whether,Positive,Microaerophilic,9.3
STR_753,Pseudomonas,own,Positive,Anaerobic,0.73
STR_909,Bacillus,medical,Positive,Aerobic,2.88
STR_925,Clostridium,right,Negative,Facultative Anaerobe,1.32
STR_555,Staphylococcus,customer,Negative,Aerobic,9.6
STR_140,Clostridium,will,Negative,Microaerophilic,4.5
STR_189,Lactobacillus,them,Positive,Aerobic,4.35
STR_356,Clostridium,against,Positive,Microaerophilic,1.9
STR_636,Streptococcus,figure,Positive,Facultative Anaerobe,8.83
STR_928,Streptococcus,base,Positive,Microaerophilic,6.24
STR_737,Clostridium,offer,Positive,Anaerobic,3.14
STR_368,Bacillus,operation,Positive,Aerobic,4.17
STR_604,Pseudomonas,every,Negative,Facultative Anaerobe,1.52
STR_575,Lactobacillus,body,Positive,Microaerophilic,2.5
STR_591,Staphylococcus,including,Positive,Aerobic,4.79
STR_234,Lactobacillus,scientist,Positive,Facultative Anaerobe,2.11
STR_781,Pseudomonas,bar,Negative,Microaerophilic,8.11
STR_586,Bacillus,beyond,Positive,Microaerophilic,8.42
STR_980,Bacillus,choice,Negative,Microaerophilic,7.98
STR_660,Streptococcus,whose,Negative,Facultative Anaerobe,5.37
STR_228,Streptococcus,unit,Negative,Facultative Anaerobe,3.58
STR_297,Bacillus,home,Negative,Facultative Anaerobe,6.04
STR_546,Clostridium,machine,Positive,Aerobic,4.88
STR_111,Staphylococcus,process,Positive,Anaerobic,5.3
STR_324,Bacillus,later,Positive,Aerobic,6.65
STR_622,Streptococcus,challenge,Positive,Aerobic,9.28
STR_706,Lactobacillus,personal,Negative,Aerobic,3.41
STR_882,Clostridium,physical,Positive,Facultative Anaerobe,4.88
STR_820,Clostridium,trouble,Positive,Anaerobic,7.66
STR_797,Staphylococcus,position,Negative,Anaerobic,3.67
STR_936,Clostridium,piece,Negative,Facultative Anaerobe,6.45
STR_464,Staphylococcus,close,Positive,Microaerophilic,6.08
STR_778,Bacillus,deep,Positive,Aerobic,2.33
STR_463,Streptococcus,eye,Positive,Microaerophilic,4.52
STR_178,Pseudomonas,police,Negative,Microaerophilic,7.61
STR_804,Staphylococcus,begin,Negative,Aerobic,0.85
STR_140,Pseudomonas,get,Negative,Microaerophilic,4.15
STR_105,Staphylococcus,public,Positive,Aerobic,4.39
STR_410,Staphylococcus,song,Negative,Facultative Anaerobe,1.15
STR_537,Clostridium,threat,Negative,Anaerobic,4.44
STR_131,Streptococcus,only,Negative,Anaerobic,7.71
STR_167,Bacillus,environmental,Negative,Aerobic,1.77
STR_614,Lactobacillus,chance,Positive,Aerobic,5.75
STR_798,Clostridium,feel,Positive,Aerobic,1.7
STR_794,Bacillus,indicate,Positive,Facultative Anaerobe,9.45
STR_253,Lactobacillus,professional,Negative,Microaerophilic,3.93
STR_235,Pseudomonas,paper,Negative,Facultative Anaerobe,1.28
STR_882,Bacillus,when,Negative,Anaerobic,3.38
STR_300,Streptococcus,indeed,Negative,Aerobic,7.32
STR_516,Lactobacillus,write,Positive,Facultative Anaerobe,1.7
STR_159,Staphylococcus,poor,Positive,Microaerophilic,1.76
STR_392,Lactobacillus,throw,Negative,Aerobic,5.0
STR_346,Clostridium,data,Positive,Aerobic,9.71
STR_453,Lactobacillus,ok,Negative,Anaerobic,1.46
STR_190,Pseudomonas,happy,Negative,Aerobic,4.65
STR_992,Staphylococcus,book,Positive,Aerobic,4.5
STR_214,Clostridium,minute,Positive,Anaerobic,2.3
STR_439,Bacillus,event,Negative,Facultative Anaerobe,6.74
STR_931,Staphylococcus,big,Negative,Anaerobic,8.89
STR_563,Lactobacillus,I,Negative,Aerobic,0.95
STR_608,Staphylococcus,such,Positive,Aerobic,4.94
STR_228,Bacillus,choose,Positive,Microaerophilic,7.59
STR_148,Lactobacillus,environment,Positive,Aerobic,1.04
STR_697,Clostridium,many,Negative,Facultative Anaerobe,3.12
STR_431,Staphylococcus,cup,Negative,Facultative Anaerobe,5.7
STR_539,Staphylococcus,speak,Positive,Facultative Anaerobe,4.52
STR_907,Pseudomonas,interesting,Negative,Anaerobic,2.17
STR_118,Staphylococcus,agency,Negative,Anaerobic,3.82
STR_744,Bacillus,maintain,Positive,Microaerophilic,5.76
STR_358,Pseudomonas,inside,Negative,Anaerobic,9.63
STR_764,Streptococcus,father,Positive,Microaerophilic,5.65
STR_952,Clostridium,media,Negative,Aerobic,8.53
