strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_706,Bacillus,with,Positive,Anaerobic,5.18
STR_884,Bacillus,show,Negative,Anaerobic,4.36
STR_711,Staphylococcus,who,Negative,Anaerobic,4.96
STR_236,Clostridium,she,Negative,Microaerophilic,2.33
STR_525,Clostridium,number,Positive,Anaerobic,2.43
STR_730,Streptococcus,environmental,Negative,Facultative Anaerobe,1.48
STR_375,Lactobacillus,security,Negative,Facultative Anaerobe,7.67
STR_359,Streptococcus,bar,Negative,Anaerobic,4.3
STR_126,Pseudomonas,her,Negative,Anaerobic,5.71
STR_802,Lactobacillus,local,Negative,Anaerobic,6.72
STR_419,Lactobacillus,movie,Positive,Anaerobic,1.11
STR_402,Pseudomonas,reach,Negative,Anaerobic,6.02
STR_596,Streptococcus,dinner,Negative,Aerobic,9.35
STR_196,Staphylococcus,hour,Negative,Microaerophilic,2.5
STR_115,Clostridium,trouble,Positive,Aerobic,4.66
STR_710,Clostridium,generation,Negative,Microaerophilic,7.58
STR_980,Streptococcus,president,Positive,Facultative Anaerobe,0.66
STR_841,Staphylococcus,off,Negative,Facultative Anaerobe,1.74
STR_439,Streptococcus,option,Positive,Aerobic,5.32
STR_382,Pseudomonas,president,Positive,Anaerobic,8.23
STR_219,Pseudomonas,those,Negative,Anaerobic,1.5
STR_386,Bacillus,purpose,Positive,Anaerobic,9.53
STR_207,Pseudomonas,will,Positive,Microaerophilic,1.49
STR_406,Bacillus,word,Positive,Aerobic,5.39
STR_941,Pseudomonas,practice,Positive,Facultative Anaerobe,8.57
STR_699,Streptococcus,bed,Positive,Microaerophilic,1.82
STR_838,Clostridium,often,Negative,Anaerobic,1.45
STR_572,Lactobacillus,strong,Positive,Facultative Anaerobe,3.82
STR_553,Bacillus,whom,Negative,Facultative Anaerobe,4.35
STR_194,Clostridium,situation,Positive,Microaerophilic,6.51
STR_669,Bacillus,carry,Negative,Facultative Anaerobe,1.49
STR_833,Streptococcus,page,Positive,Facultative Anaerobe,4.04
STR_350,Bacillus,ready,Positive,Anaerobic,3.87
STR_184,Pseudomonas,phone,Positive,Microaerophilic,9.94
STR_743,Streptococcus,set,Negative,Anaerobic,2.81
STR_975,Bacillus,blood,Negative,Aerobic,3.83
STR_575,Lactobacillus,take,Positive,Aerobic,9.3
STR_761,Staphylococcus,material,Negative,Facultative Anaerobe,3.24
STR_243,Clostridium,national,Positive,Aerobic,3.96
STR_640,Clostridium,hospital,Negative,Microaerophilic,1.49
STR_334,Lactobacillus,budget,Negative,Microaerophilic,0.57
STR_543,Lactobacillus,heavy,Negative,Aerobic,5.99
STR_292,Bacillus,significant,Positive,Microaerophilic,4.96
STR_787,Streptococcus,consider,Positive,Aerobic,3.65
STR_195,Pseudomonas,third,Negative,Facultative Anaerobe,1.59
STR_124,Lactobacillus,despite,Positive,Microaerophilic,2.72
STR_769,Streptococcus,two,Positive,Microaerophilic,9.72
