strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_533,Bacillus,player,Negative,Facultative Anaerobe,3.5
STR_644,Staphylococcus,forget,Negative,Facultative Anaerobe,9.26
STR_441,Staphylococcus,religious,Negative,Microaerophilic,5.55
STR_235,Staphylococcus,another,Negative,Anaerobic,9.57
STR_752,Staphylococcus,several,Positive,Anaerobic,4.46
STR_944,Bacillus,clearly,Positive,Microaerophilic,1.62
STR_959,Streptococcus,specific,Positive,Microaerophilic,9.43
STR_118,Bacillus,toward,Negative,Aerobic,1.3
STR_381,Clostridium,attorney,Negative,Facultative Anaerobe,0.74
STR_298,Staphylococcus,happen,Positive,Facultative Anaerobe,8.48
STR_785,Staphylococcus,trip,Negative,Aerobic,1.38
STR_225,Staphylococcus,cover,Negative,Aerobic,3.12
STR_576,Pseudomonas,baby,Positive,Anaerobic,1.67
STR_502,Bacillus,answer,Positive,Aerobic,4.48
STR_244,Staphylococcus,general,Negative,Facultative Anaerobe,7.01
STR_773,Bacillus,nature,Positive,Anaerobic,2.44
STR_727,Staphylococcus,group,Negative,Anaerobic,7.64
STR_819,Lactobacillus,first,Negative,Facultative Anaerobe,6.93
STR_875,Staphylococcus,thank,Positive,Microaerophilic,3.82
STR_823,Pseudomonas,friend,Positive,Anaerobic,6.59
STR_684,Pseudomonas,site,Negative,Microaerophilic,7.35
STR_169,Lactobacillus,movement,Negative,Microaerophilic,3.26
STR_105,Bacillus,charge,Positive,Facultative Anaerobe,4.45
STR_473,Bacillus,future,Positive,Microaerophilic,2.73
STR_245,Clostridium,every,Positive,Facultative Anaerobe,6.67
STR_893,Streptococcus,officer,Negative,Anaerobic,0.85
STR_256,Streptococcus,sea,Negative,Aerobic,9.79
STR_675,Clostridium,figure,Positive,Anaerobic,7.86
STR_650,Bacillus,attack,Negative,Microaerophilic,6.04
STR_245,Streptococcus,professional,Positive,Facultative Anaerobe,3.49
STR_531,Bacillus,last,Positive,Aerobic,9.17
STR_155,Clostridium,none,Positive,Anaerobic,7.22
STR_933,Pseudomonas,control,Negative,Aerobic,2.29
STR_439,Clostridium,avoid,Negative,Facultative Anaerobe,2.73
STR_240,Bacillus,clear,Negative,Microaerophilic,1.79
STR_256,Staphylococcus,type,Positive,Microaerophilic,0.65
STR_680,Staphylococcus,model,Negative,Facultative Anaerobe,8.35
STR_630,Pseudomonas,music,Positive,Facultative Anaerobe,9.37
STR_830,Lactobacillus,raise,Negative,Facultative Anaerobe,8.24
STR_495,Pseudomonas,yourself,Negative,Anaerobic,7.1
STR_764,Pseudomonas,suggest,Negative,Facultative Anaerobe,4.72
STR_232,Pseudomonas,increase,Negative,Facultative Anaerobe,2.85
STR_554,Pseudomonas,common,Negative,Aerobic,0.95
STR_510,Bacillus,cover,Positive,Microaerophilic,6.63
STR_132,Streptococcus,trouble,Negative,Aerobic,3.85
