strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_434,Streptococcus,education,Negative,Aerobic,5.44
STR_323,Lactobacillus,a,Positive,Anaerobic,8.55
STR_719,Staphylococcus,war,Positive,Anaerobic,7.38
STR_342,Bacillus,same,Positive,Anaerobic,1.98
STR_570,Bacillus,process,Negative,Aerobic,3.94
STR_463,Pseudomonas,institution,Negative,Anaerobic,5.98
STR_304,Streptococcus,nearly,Negative,Facultative Anaerobe,8.08
STR_583,Lactobacillus,cover,Negative,Aerobic,8.28
STR_407,Lactobacillus,always,Positive,Aerobic,0.77
STR_882,Pseudomonas,dream,Positive,Microaerophilic,5.2
STR_213,Bacillus,dinner,Negative,Microaerophilic,9.19
STR_504,Clostridium,full,Positive,Aerobic,8.2
STR_967,Streptococcus,company,Negative,Aerobic,5.87
STR_994,Pseudomonas,until,Positive,Facultative Anaerobe,6.39
STR_865,Bacillus,than,Positive,Aerobic,5.78
STR_722,Bacillus,among,Positive,Microaerophilic,9.56
STR_289,Streptococcus,year,Positive,Anaerobic,5.94
STR_411,Pseudomonas,after,Positive,Anaerobic,4.92
STR_544,Streptococcus,television,Positive,Aerobic,7.35
STR_400,Lactobacillus,although,Negative,Microaerophilic,3.35
STR_406,Bacillus,win,Negative,Facultative Anaerobe,6.62
STR_262,Staphylococcus,option,Negative,Microaerophilic,6.25
STR_552,Pseudomonas,stock,Positive,Aerobic,2.51
STR_782,Clostridium,reflect,Negative,Microaerophilic,5.44
STR_612,Bacillus,weight,Positive,Microaerophilic,6.19
STR_295,Clostridium,account,Positive,Anaerobic,6.54
STR_687,Lactobacillus,international,Positive,Facultative Anaerobe,5.98
STR_616,Pseudomonas,foot,Negative,Aerobic,7.07
STR_912,Bacillus,cell,Positive,Microaerophilic,3.02
STR_768,Staphylococcus,billion,Positive,Aerobic,2.12
STR_489,Clostridium,rate,Positive,Facultative Anaerobe,5.14
STR_743,Clostridium,know,Negative,Facultative Anaerobe,7.3
STR_276,Staphylococcus,prepare,Positive,Aerobic,5.33
STR_235,Clostridium,behavior,Positive,Aerobic,3.9
STR_685,Lactobacillus,campaign,Negative,Facultative Anaerobe,7.05
STR_629,Lactobacillus,figure,Negative,Aerobic,0.83
STR_132,Streptococcus,PM,Negative,Microaerophilic,2.91
STR_234,Staphylococcus,building,Positive,Anaerobic,4.57
STR_864,Staphylococcus,occur,Negative,Aerobic,6.33
STR_901,Pseudomonas,easy,Negative,Anaerobic,8.9
STR_865,Clostridium,seek,Negative,Anaerobic,1.31
STR_295,Lactobacillus,suggest,Negative,Facultative Anaerobe,4.26
STR_217,Lactobacillus,money,Negative,Aerobic,3.88
STR_509,Pseudomonas,night,Negative,Anaerobic,2.86
STR_497,Lactobacillus,bank,Positive,Microaerophilic,6.12
STR_689,Staphylococcus,material,Negative,Facultative Anaerobe,8.15
STR_551,Clostridium,factor,Negative,Anaerobic,1.96
STR_155,Bacillus,example,Negative,Anaerobic,8.58
STR_648,Lactobacillus,detail,Positive,Microaerophilic,1.76
STR_760,Staphylococcus,account,Negative,Facultative Anaerobe,7.89
STR_693,Lactobacillus,line,Negative,Aerobic,4.74
STR_727,Staphylococcus,treatment,Positive,Microaerophilic,8.44
STR_125,Staphylococcus,million,Negative,Facultative Anaerobe,5.1
STR_697,Pseudomonas,center,Positive,Facultative Anaerobe,5.41
STR_540,Staphylococcus,campaign,Negative,Aerobic,2.02
STR_837,Streptococcus,sister,Negative,Anaerobic,8.53
STR_541,Lactobacillus,me,Positive,Facultative Anaerobe,3.72
STR_114,Staphylococcus,include,Positive,Aerobic,9.72
STR_389,Lactobacillus,sort,Positive,Aerobic,2.37
STR_887,Streptococcus,poor,Positive,Facultative Anaerobe,3.11
STR_319,Pseudomonas,two,Negative,Anaerobic,8.34
STR_716,Lactobacillus,rock,Negative,Anaerobic,0.62
STR_969,Streptococcus,bit,Negative,Facultative Anaerobe,9.34
STR_177,Staphylococcus,unit,Negative,Aerobic,5.83
STR_987,Lactobacillus,talk,Positive,Microaerophilic,5.46
STR_690,Bacillus,treatment,Negative,Microaerophilic,8.19
STR_176,Lactobacillus,difficult,Positive,Aerobic,1.74
STR_869,Clostridium,wish,Negative,Aerobic,8.3
STR_819,Staphylococcus,by,Negative,Microaerophilic,9.45
STR_885,Bacillus,high,Positive,Anaerobic,2.53
STR_611,Clostridium,cover,Negative,Aerobic,1.12
STR_304,Staphylococcus,moment,Positive,Facultative Anaerobe,1.04
STR_645,Streptococcus,region,Positive,Aerobic,4.36
STR_171,Clostridium,seat,Positive,Anaerobic,0.65
STR_760,Lactobacillus,suddenly,Negative,Facultative Anaerobe,0.89
STR_727,Clostridium,pay,Negative,Facultative Anaerobe,7.18
STR_918,Streptococcus,again,Positive,Anaerobic,9.56
STR_271,Staphylococcus,risk,Negative,Facultative Anaerobe,9.32
STR_192,Staphylococcus,enough,Positive,Microaerophilic,1.63
STR_975,Pseudomonas,song,Positive,Aerobic,0.82
STR_186,Staphylococcus,admit,Positive,Microaerophilic,3.58
STR_176,Clostridium,most,Positive,Facultative Anaerobe,7.69
STR_436,Staphylococcus,mention,Positive,Anaerobic,8.88
STR_286,Pseudomonas,without,Positive,Microaerophilic,8.01
STR_439,Bacillus,middle,Positive,Microaerophilic,5.85
STR_186,Clostridium,team,Positive,Aerobic,3.46
STR_703,Bacillus,north,Negative,Anaerobic,3.76
STR_161,Streptococcus,value,Negative,Microaerophilic,8.15
STR_777,Lactobacillus,through,Negative,Facultative Anaerobe,6.08
STR_774,Streptococcus,expect,Positive,Facultative Anaerobe,9.62
STR_641,Streptococcus,analysis,Positive,Microaerophilic,6.37
STR_578,Streptococcus,in,Negative,Facultative Anaerobe,8.39
STR_103,Pseudomonas,offer,Positive,Microaerophilic,5.62
STR_555,Lactobacillus,lawyer,Positive,Anaerobic,9.66
STR_262,Clostridium,measure,Positive,Anaerobic,3.47
STR_192,Lactobacillus,plan,Negative,Facultative Anaerobe,4.85
STR_935,Pseudomonas,environmental,Positive,Facultative Anaerobe,7.52
STR_912,Clostridium,hand,Positive,Microaerophilic,6.98
STR_896,Streptococcus,indicate,Positive,Microaerophilic,4.59
STR_754,Lactobacillus,not,Positive,Aerobic,0.93
STR_434,Pseudomonas,foreign,Positive,Microaerophilic,7.74
STR_207,Streptococcus,dinner,Negative,Aerobic,3.75
