strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_386,Pseudomonas,else,Positive,Microaerophilic,5.19
STR_206,Lactobacillus,including,Negative,Aerobic,6.15
STR_134,Bacillus,record,Negative,Microaerophilic,5.12
STR_312,Pseudomonas,size,Negative,Aerobic,9.19
STR_678,Bacillus,employee,Positive,Aerobic,7.11
STR_476,Streptococcus,wide,Positive,Microaerophilic,9.37
STR_907,Pseudomonas,third,Positive,Anaerobic,9.11
STR_252,Streptococcus,usually,Negative,Aerobic,1.82
STR_301,Bacillus,weight,Positive,Facultative Anaerobe,4.31
STR_188,Bacillus,central,Negative,Aerobic,2.93
STR_261,Streptococcus,back,Positive,Facultative Anaerobe,1.67
STR_463,Lactobacillus,high,Positive,Microaerophilic,4.03
STR_338,Bacillus,scientist,Negative,Facultative Anaerobe,9.98
STR_877,Lactobacillus,new,Positive,Anaerobic,8.47
STR_798,Staphylococcus,find,Negative,Microaerophilic,3.77
STR_474,Pseudomonas,rather,Negative,Anaerobic,9.65
STR_594,Streptococcus,my,Positive,Anaerobic,6.12
STR_183,Lactobacillus,admit,Negative,Aerobic,9.64
STR_946,Staphylococcus,believe,Positive,Anaerobic,1.0
STR_343,Bacillus,would,Negative,Microaerophilic,6.87
STR_622,Bacillus,material,Positive,Facultative Anaerobe,7.05
STR_397,Staphylococcus,build,Positive,Microaerophilic,3.41
STR_815,Pseudomonas,arrive,Positive,Aerobic,8.83
STR_726,Clostridium,everything,Negative,Anaerobic,3.62
STR_252,Clostridium,history,Positive,Aerobic,6.79
STR_186,Bacillus,red,Negative,Microaerophilic,6.97
STR_523,Lactobacillus,strong,Negative,Facultative Anaerobe,5.52
STR_455,Staphylococcus,young,Positive,Anaerobic,2.72
STR_629,Bacillus,door,Negative,Anaerobic,9.11
STR_991,Bacillus,chair,Positive,Microaerophilic,8.35
STR_633,Clostridium,arrive,Negative,Aerobic,6.86
STR_775,Lactobacillus,much,Positive,Facultative Anaerobe,2.95
STR_714,Bacillus,family,Negative,Anaerobic,6.08
STR_702,Pseudomonas,here,Negative,Anaerobic,4.06
STR_612,Clostridium,anything,Negative,Facultative Anaerobe,1.27
