strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_442,Bacillus,former,Positive,Anaerobic,0.7
STR_419,Streptococcus,experience,Positive,Aerobic,6.61
STR_245,Staphylococcus,agree,Negative,Anaerobic,2.86
STR_784,Staphylococcus,federal,Negative,Facultative Anaerobe,7.35
STR_890,Staphylococcus,debate,Positive,Anaerobic,2.88
STR_612,Lactobacillus,west,Negative,Facultative Anaerobe,8.32
STR_782,Bacillus,develop,Negative,Aerobic,2.95
STR_522,Staphylococcus,team,Negative,Facultative Anaerobe,7.33
STR_953,Streptococcus,likely,Positive,Facultative Anaerobe,3.4
STR_337,Clostridium,fly,Positive,Aerobic,4.19
STR_413,Bacillus,shake,Positive,Microaerophilic,5.48
STR_860,Lactobacillus,that,Negative,Facultative Anaerobe,7.3
STR_223,Pseudomonas,network,Negative,Facultative Anaerobe,5.5
STR_597,Pseudomonas,north,Positive,Anaerobic,4.48
STR_624,Pseudomonas,organization,Positive,Facultative Anaerobe,1.91
STR_846,Streptococcus,myself,Negative,Facultative Anaerobe,9.78
STR_701,Bacillus,full,Positive,Facultative Anaerobe,6.61
STR_813,Bacillus,environmental,Negative,Aerobic,0.91
STR_255,Pseudomonas,happen,Positive,Anaerobic,1.75
STR_879,Clostridium,end,Negative,Facultative Anaerobe,3.48
STR_156,Pseudomonas,nation,Negative,Microaerophilic,10.0
STR_889,Clostridium,almost,Positive,Anaerobic,6.21
STR_321,Staphylococcus,truth,Negative,Facultative Anaerobe,2.93
STR_701,Lactobacillus,law,Negative,Aerobic,8.99
STR_399,Streptococcus,your,Negative,Aerobic,3.71
STR_103,Lactobacillus,hospital,Positive,Aerobic,9.22
STR_501,Staphylococcus,consumer,Negative,Anaerobic,1.91
STR_938,Lactobacillus,different,Positive,Aerobic,4.97
STR_641,Clostridium,house,Positive,Aerobic,9.34
STR_556,Pseudomonas,claim,Positive,Facultative Anaerobe,4.21
STR_109,Staphylococcus,south,Negative,Aerobic,3.39
STR_586,Staphylococcus,get,Negative,Anaerobic,6.84
STR_668,Bacillus,deal,Negative,Microaerophilic,2.11
STR_282,Pseudomonas,animal,Negative,Facultative Anaerobe,0.62
STR_352,Clostridium,it,Negative,Microaerophilic,8.11
STR_806,Pseudomonas,best,Positive,Facultative Anaerobe,5.92
STR_258,Streptococcus,power,Negative,Anaerobic,3.54
STR_668,Clostridium,hospital,Negative,Microaerophilic,2.27
STR_182,Lactobacillus,story,Positive,Microaerophilic,7.29
STR_699,Bacillus,become,Negative,Aerobic,2.67
STR_658,Bacillus,game,Negative,Microaerophilic,3.21
STR_617,Staphylococcus,American,Negative,Facultative Anaerobe,0.51
STR_820,Staphylococcus,doctor,Positive,Anaerobic,8.91
STR_842,Bacillus,able,Positive,Anaerobic,2.93
STR_554,Bacillus,program,Negative,Microaerophilic,6.04
STR_816,Bacillus,professor,Negative,Anaerobic,1.3
STR_873,Bacillus,benefit,Positive,Microaerophilic,8.9
STR_879,Lactobacillus,state,Positive,Facultative Anaerobe,3.66
STR_495,Clostridium,deep,Negative,Aerobic,3.04
STR_780,Staphylococcus,purpose,Negative,Anaerobic,2.43
STR_572,Pseudomonas,dream,Positive,Anaerobic,8.14
STR_746,Lactobacillus,claim,Positive,Anaerobic,6.67
STR_495,Clostridium,yourself,Positive,Microaerophilic,3.94
STR_215,Lactobacillus,partner,Negative,Microaerophilic,9.66
STR_128,Lactobacillus,truth,Negative,Anaerobic,2.91
STR_775,Lactobacillus,stop,Positive,Microaerophilic,1.16
STR_305,Clostridium,year,Positive,Aerobic,7.35
STR_204,Streptococcus,agency,Positive,Aerobic,5.19
STR_525,Streptococcus,foot,Positive,Facultative Anaerobe,9.32
STR_663,Bacillus,court,Negative,Microaerophilic,1.61
STR_742,Bacillus,individual,Negative,Microaerophilic,4.98
STR_812,Lactobacillus,of,Positive,Aerobic,3.02
STR_972,Clostridium,finish,Negative,Aerobic,5.15
STR_324,Bacillus,nor,Negative,Aerobic,5.83
STR_831,Lactobacillus,adult,Negative,Microaerophilic,3.18
STR_864,Pseudomonas,network,Negative,Aerobic,8.77
STR_384,Lactobacillus,some,Negative,Facultative Anaerobe,7.92
STR_968,Clostridium,event,Positive,Facultative Anaerobe,5.33
STR_785,Streptococcus,can,Negative,Anaerobic,6.33
STR_625,Pseudomonas,reveal,Negative,Microaerophilic,5.0
STR_389,Lactobacillus,travel,Negative,Microaerophilic,7.6
STR_433,Bacillus,responsibility,Negative,Microaerophilic,9.85
STR_688,Pseudomonas,these,Negative,Microaerophilic,4.85
STR_740,Bacillus,rest,Negative,Aerobic,6.48
STR_792,Lactobacillus,window,Positive,Microaerophilic,1.86
STR_742,Clostridium,soldier,Positive,Microaerophilic,1.1
STR_675,Clostridium,rich,Negative,Facultative Anaerobe,4.13
STR_772,Pseudomonas,knowledge,Negative,Anaerobic,2.59
STR_729,Clostridium,finish,Positive,Facultative Anaerobe,2.84
STR_388,Bacillus,join,Positive,Aerobic,3.76
STR_646,Bacillus,usually,Negative,Anaerobic,1.99
STR_822,Lactobacillus,work,Positive,Facultative Anaerobe,9.1
STR_918,Clostridium,win,Negative,Facultative Anaerobe,5.58
STR_281,Lactobacillus,with,Negative,Aerobic,8.86
STR_193,Lactobacillus,throw,Negative,Anaerobic,4.41
STR_709,Staphylococcus,glass,Negative,Microaerophilic,3.72
STR_256,Clostridium,sister,Positive,Aerobic,9.57
STR_429,Clostridium,couple,Positive,Microaerophilic,3.36
STR_126,Lactobacillus,specific,Positive,Aerobic,9.95
STR_646,Lactobacillus,provide,Positive,Facultative Anaerobe,2.06
STR_564,Bacillus,but,Negative,Microaerophilic,4.5
STR_243,Clostridium,describe,Negative,Facultative Anaerobe,5.79
STR_101,Staphylococcus,support,Negative,Facultative Anaerobe,1.58
STR_298,Pseudomonas,return,Positive,Aerobic,9.86
STR_853,Pseudomonas,traditional,Positive,Anaerobic,9.83
STR_162,Clostridium,station,Negative,Microaerophilic,5.61
STR_544,Staphylococcus,finish,Positive,Anaerobic,8.47
STR_975,Staphylococcus,soldier,Negative,Anaerobic,8.65
STR_788,Bacillus,and,Negative,Aerobic,5.33
STR_880,Lactobacillus,country,Positive,Anaerobic,8.48
STR_541,Lactobacillus,run,Positive,Facultative Anaerobe,6.8
STR_947,Streptococcus,field,Positive,Aerobic,9.36
STR_938,Pseudomonas,before,Negative,Aerobic,8.52
STR_767,Streptococcus,number,Positive,Facultative Anaerobe,2.42
STR_883,Streptococcus,character,Positive,Microaerophilic,5.51
STR_439,Bacillus,even,Negative,Facultative Anaerobe,1.38
STR_267,Clostridium,heavy,Negative,Facultative Anaerobe,5.65
STR_240,Clostridium,year,Negative,Microaerophilic,7.76
STR_231,Staphylococcus,traditional,Positive,Anaerobic,1.25
STR_260,Clostridium,interest,Positive,Aerobic,8.77
STR_897,Clostridium,his,Positive,Aerobic,9.8
STR_948,Clostridium,poor,Negative,Aerobic,4.85
STR_678,Clostridium,upon,Positive,Microaerophilic,9.68
STR_713,Streptococcus,parent,Negative,Microaerophilic,6.19
STR_796,Streptococcus,line,Positive,Microaerophilic,8.67
STR_482,Bacillus,smile,Negative,Aerobic,2.75
STR_904,Pseudomonas,left,Negative,Anaerobic,4.27
STR_280,Pseudomonas,reason,Positive,Anaerobic,5.05
STR_154,Clostridium,chance,Negative,Facultative Anaerobe,4.58
STR_282,Staphylococcus,exist,Positive,Aerobic,3.61
STR_275,Pseudomonas,that,Negative,Aerobic,8.34
STR_660,Lactobacillus,question,Positive,Microaerophilic,8.06
STR_917,Clostridium,center,Positive,Microaerophilic,8.12
STR_996,Pseudomonas,conference,Positive,Anaerobic,4.93
STR_559,Pseudomonas,type,Positive,Anaerobic,4.56
STR_512,Lactobacillus,financial,Negative,Microaerophilic,1.44
STR_631,Clostridium,show,Negative,Aerobic,0.77
STR_921,Lactobacillus,call,Negative,Microaerophilic,2.44
STR_372,Lactobacillus,however,Negative,Microaerophilic,5.42
STR_622,Lactobacillus,including,Positive,Microaerophilic,8.69
STR_326,Pseudomonas,practice,Negative,Facultative Anaerobe,8.4
STR_644,Bacillus,process,Negative,Anaerobic,4.0
STR_431,Pseudomonas,area,Positive,Aerobic,1.65
STR_375,Lactobacillus,vote,Positive,Facultative Anaerobe,5.49
STR_662,Clostridium,girl,Positive,Anaerobic,3.49
STR_288,Lactobacillus,since,Negative,Facultative Anaerobe,6.5
STR_508,Bacillus,form,Negative,Anaerobic,7.13
STR_879,Pseudomonas,ago,Negative,Facultative Anaerobe,8.4
STR_146,Staphylococcus,popular,Positive,Microaerophilic,0.56
STR_703,Bacillus,understand,Positive,Anaerobic,4.49
STR_336,Streptococcus,less,Negative,Microaerophilic,2.96
STR_813,Clostridium,hard,Negative,Anaerobic,1.29
STR_542,Pseudomonas,have,Positive,Anaerobic,4.91
STR_137,Clostridium,account,Positive,Aerobic,7.45
STR_217,Staphylococcus,line,Positive,Anaerobic,1.78
STR_688,Staphylococcus,mean,Positive,Aerobic,5.06
STR_973,Pseudomonas,writer,Positive,Microaerophilic,7.24
STR_752,Clostridium,age,Positive,Facultative Anaerobe,5.3
STR_605,Bacillus,help,Negative,Aerobic,4.79
STR_525,Lactobacillus,life,Negative,Microaerophilic,3.58
STR_348,Lactobacillus,each,Positive,Anaerobic,5.14
STR_661,Staphylococcus,trial,Negative,Microaerophilic,7.38
STR_939,Pseudomonas,nature,Positive,Microaerophilic,3.99
STR_498,Pseudomonas,involve,Positive,Facultative Anaerobe,1.77
STR_744,Staphylococcus,trouble,Positive,Facultative Anaerobe,0.93
STR_315,Staphylococcus,well,Positive,Anaerobic,2.29
STR_975,Streptococcus,address,Negative,Aerobic,2.87
STR_462,Clostridium,gas,Positive,Anaerobic,7.84
STR_650,Pseudomonas,risk,Negative,Aerobic,2.68
STR_798,Lactobacillus,community,Positive,Aerobic,6.36
STR_363,Lactobacillus,into,Positive,Facultative Anaerobe,3.8
STR_980,Bacillus,lay,Positive,Anaerobic,3.74
STR_859,Streptococcus,education,Positive,Anaerobic,9.66
STR_629,Lactobacillus,eight,Negative,Aerobic,1.53
STR_712,Staphylococcus,brother,Positive,Aerobic,9.38
STR_868,Streptococcus,admit,Positive,Microaerophilic,8.36
STR_799,Lactobacillus,about,Positive,Anaerobic,9.69
STR_596,Bacillus,word,Negative,Facultative Anaerobe,2.98
STR_471,Streptococcus,scientist,Negative,Microaerophilic,6.45
STR_823,Streptococcus,pressure,Negative,Facultative Anaerobe,1.08
STR_941,Lactobacillus,build,Positive,Facultative Anaerobe,3.07
STR_245,Lactobacillus,cell,Negative,Anaerobic,1.79
STR_385,Pseudomonas,middle,Negative,Anaerobic,0.73
STR_667,Bacillus,such,Negative,Aerobic,1.99
STR_844,Streptococcus,good,Negative,Facultative Anaerobe,1.94
STR_640,Staphylococcus,teacher,Negative,Aerobic,3.56
STR_903,Bacillus,same,Positive,Anaerobic,3.4
STR_423,Pseudomonas,apply,Positive,Anaerobic,3.13
STR_709,Staphylococcus,arm,Positive,Microaerophilic,9.06
STR_918,Clostridium,food,Negative,Facultative Anaerobe,1.48
STR_288,Bacillus,market,Positive,Aerobic,2.93
STR_441,Clostridium,southern,Positive,Facultative Anaerobe,4.26
STR_517,Clostridium,give,Positive,Microaerophilic,6.13
STR_263,Staphylococcus,answer,Negative,Aerobic,4.82
STR_776,Streptococcus,thousand,Negative,Microaerophilic,2.31
STR_379,Staphylococcus,crime,Negative,Microaerophilic,0.57
STR_154,Streptococcus,success,Negative,Anaerobic,7.12
STR_464,Pseudomonas,best,Positive,Facultative Anaerobe,2.75
STR_731,Pseudomonas,benefit,Positive,Microaerophilic,4.91
