strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_152,Bacillus,bad,Negative,Anaerobic,5.75
STR_510,Lactobacillus,page,Positive,Facultative Anaerobe,9.17
STR_274,Bacillus,final,Negative,Aerobic,2.09
STR_911,Clostridium,company,Positive,Microaerophilic,5.08
STR_560,Streptococcus,line,Positive,Anaerobic,9.19
STR_312,Staphylococcus,alone,Positive,Anaerobic,8.89
STR_648,Staphylococcus,step,Positive,Microaerophilic,8.09
STR_210,Clostridium,too,Positive,Anaerobic,1.83
STR_142,Streptococcus,long,Negative,Anaerobic,5.74
STR_826,Staphylococcus,section,Negative,Facultative Anaerobe,6.5
STR_364,Staphylococcus,media,Negative,Microaerophilic,4.66
STR_855,Staphylococcus,because,Negative,Facultative Anaerobe,4.92
STR_792,Streptococcus,against,Positive,Anaerobic,3.37
STR_182,Lactobacillus,whole,Negative,Facultative Anaerobe,5.32
STR_827,Streptococcus,senior,Negative,Facultative Anaerobe,8.85
STR_429,Bacillus,trade,Negative,Microaerophilic,7.1
STR_727,Pseudomonas,also,Negative,Aerobic,1.21
STR_557,Pseudomonas,music,Positive,Microaerophilic,9.18
STR_231,Clostridium,position,Positive,Microaerophilic,7.7
STR_406,Staphylococcus,magazine,Negative,Aerobic,7.69
STR_435,Clostridium,area,Positive,Facultative Anaerobe,6.92
STR_242,Bacillus,real,Negative,Anaerobic,9.95
STR_350,Staphylococcus,letter,Negative,Facultative Anaerobe,9.48
STR_286,Pseudomonas,color,Negative,Facultative Anaerobe,8.12
STR_560,Clostridium,north,Positive,Microaerophilic,5.01
STR_441,Clostridium,edge,Negative,Anaerobic,8.07
STR_532,Lactobacillus,federal,Positive,Microaerophilic,3.98
STR_342,Clostridium,star,Negative,Facultative Anaerobe,5.7
STR_321,Lactobacillus,realize,Negative,Facultative Anaerobe,6.15
STR_550,Clostridium,ground,Positive,Aerobic,0.74
STR_600,Pseudomonas,civil,Negative,Anaerobic,0.97
STR_785,Bacillus,blood,Positive,Microaerophilic,8.98
STR_361,Clostridium,must,Positive,Anaerobic,4.54
STR_784,Clostridium,high,Positive,Anaerobic,3.33
