strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_307,Pseudomonas,group,Positive,Facultative Anaerobe,8.78
STR_694,Pseudomonas,through,Negative,Microaerophilic,4.13
STR_603,Streptococcus,over,Negative,Aerobic,0.88
STR_602,Pseudomonas,might,Positive,Facultative Anaerobe,6.11
STR_934,Staphylococcus,forward,Negative,Facultative Anaerobe,9.71
STR_558,Bacillus,investment,Positive,Microaerophilic,8.6
STR_555,Streptococcus,western,Negative,Anaerobic,6.06
STR_619,Lactobacillus,situation,Positive,Aerobic,7.52
STR_534,Pseudomonas,his,Positive,Anaerobic,9.55
STR_181,Lactobacillus,also,Negative,Aerobic,3.31
STR_412,Staphylococcus,theory,Positive,Microaerophilic,3.09
STR_342,Bacillus,past,Positive,Aerobic,1.19
STR_429,Lactobacillus,draw,Positive,Anaerobic,9.99
STR_841,Staphylococcus,choice,Positive,Anaerobic,1.49
STR_102,Clostridium,include,Positive,Microaerophilic,4.33
STR_284,Streptococcus,or,Positive,Facultative Anaerobe,8.96
STR_925,Lactobacillus,act,Positive,Aerobic,6.34
STR_150,Bacillus,animal,Negative,Aerobic,2.07
STR_502,Pseudomonas,call,Positive,Aerobic,8.58
STR_310,Lactobacillus,analysis,Positive,Microaerophilic,4.1
STR_757,Pseudomonas,national,Positive,Aerobic,6.9
STR_789,Lactobacillus,city,Positive,Aerobic,6.26
STR_267,Staphylococcus,authority,Positive,Microaerophilic,5.34
STR_246,Bacillus,learn,Positive,Anaerobic,4.18
STR_412,Bacillus,environmental,Positive,Aerobic,2.21
STR_178,Clostridium,product,Negative,Anaerobic,2.36
STR_408,Lactobacillus,fall,Positive,Anaerobic,1.13
STR_186,Streptococcus,cup,Negative,Anaerobic,5.97
STR_598,Clostridium,administration,Negative,Facultative Anaerobe,7.02
STR_737,Staphylococcus,office,Positive,Anaerobic,0.8
STR_768,Pseudomonas,Republican,Positive,Anaerobic,2.25
STR_655,Pseudomonas,station,Positive,Aerobic,4.9
STR_622,Clostridium,more,Positive,Aerobic,1.94
STR_795,Lactobacillus,first,Positive,Microaerophilic,1.3
STR_886,Pseudomonas,charge,Positive,Facultative Anaerobe,9.01
STR_877,Lactobacillus,measure,Negative,Microaerophilic,6.2
STR_889,Clostridium,law,Positive,Anaerobic,6.5
STR_896,Staphylococcus,adult,Positive,Microaerophilic,5.16
STR_464,Bacillus,need,Negative,Microaerophilic,2.67
STR_984,Clostridium,where,Negative,Aerobic,7.73
STR_282,Clostridium,election,Negative,Microaerophilic,2.86
STR_868,Bacillus,kind,Negative,Anaerobic,1.56
STR_805,Lactobacillus,sound,Negative,Aerobic,1.64
STR_923,Staphylococcus,market,Negative,Microaerophilic,9.88
STR_660,Staphylococcus,surface,Positive,Aerobic,7.11
STR_551,Streptococcus,reduce,Positive,Aerobic,3.11
STR_197,Bacillus,size,Positive,Aerobic,7.35
STR_609,Streptococcus,trip,Negative,Microaerophilic,9.3
STR_576,Pseudomonas,color,Negative,Aerobic,9.83
STR_315,Lactobacillus,answer,Positive,Microaerophilic,4.31
STR_415,Pseudomonas,article,Positive,Aerobic,4.72
STR_713,Staphylococcus,attorney,Negative,Microaerophilic,5.49
STR_809,Bacillus,artist,Positive,Aerobic,5.93
STR_526,Lactobacillus,hear,Positive,Facultative Anaerobe,1.63
STR_492,Clostridium,job,Negative,Anaerobic,6.38
STR_892,Pseudomonas,civil,Positive,Anaerobic,2.59
STR_892,Pseudomonas,movie,Positive,Aerobic,2.24
STR_259,Clostridium,star,Negative,Anaerobic,2.43
STR_959,Streptococcus,note,Positive,Aerobic,6.59
STR_765,Staphylococcus,site,Negative,Anaerobic,3.08
STR_339,Streptococcus,talk,Negative,Facultative Anaerobe,2.88
STR_490,Bacillus,probably,Positive,Aerobic,1.66
STR_694,Clostridium,money,Negative,Facultative Anaerobe,0.81
STR_419,Lactobacillus,let,Positive,Microaerophilic,9.17
STR_288,Lactobacillus,with,Positive,Aerobic,1.77
STR_257,Clostridium,candidate,Negative,Microaerophilic,9.69
STR_814,Streptococcus,down,Negative,Microaerophilic,1.07
STR_204,Clostridium,rich,Positive,Microaerophilic,1.27
STR_677,Clostridium,animal,Negative,Anaerobic,7.14
STR_782,Lactobacillus,physical,Negative,Anaerobic,8.02
STR_434,Lactobacillus,even,Negative,Microaerophilic,7.82
STR_169,Lactobacillus,ability,Negative,Aerobic,5.86
STR_484,Pseudomonas,table,Negative,Facultative Anaerobe,9.35
STR_593,Lactobacillus,on,Positive,Facultative Anaerobe,3.88
STR_875,Pseudomonas,modern,Positive,Facultative Anaerobe,3.29
STR_555,Bacillus,field,Positive,Microaerophilic,4.81
STR_960,Pseudomonas,although,Positive,Microaerophilic,7.51
STR_578,Staphylococcus,whose,Positive,Facultative Anaerobe,5.87
STR_225,Lactobacillus,opportunity,Negative,Aerobic,3.66
STR_829,Clostridium,remember,Positive,Aerobic,9.96
STR_223,Streptococcus,despite,Positive,Anaerobic,6.28
STR_394,Staphylococcus,Mr,Negative,Microaerophilic,9.1
STR_758,Staphylococcus,surface,Negative,Aerobic,8.6
STR_854,Clostridium,she,Positive,Microaerophilic,4.78
STR_555,Streptococcus,and,Positive,Aerobic,1.02
STR_413,Pseudomonas,practice,Positive,Facultative Anaerobe,1.24
STR_313,Streptococcus,rule,Positive,Anaerobic,7.76
STR_196,Lactobacillus,born,Negative,Aerobic,1.16
STR_278,Lactobacillus,cup,Positive,Aerobic,6.53
STR_268,Streptococcus,kid,Positive,Anaerobic,5.67
STR_611,Pseudomonas,last,Positive,Anaerobic,1.64
STR_660,Staphylococcus,network,Negative,Anaerobic,7.43
STR_383,Lactobacillus,hear,Positive,Aerobic,6.79
STR_969,Streptococcus,score,Negative,Aerobic,2.38
STR_321,Streptococcus,field,Positive,Aerobic,3.56
STR_202,Lactobacillus,group,Negative,Aerobic,0.92
STR_938,Clostridium,hundred,Negative,Microaerophilic,8.75
STR_937,Lactobacillus,whether,Negative,Aerobic,3.45
STR_957,Lactobacillus,few,Negative,Aerobic,5.46
STR_369,Streptococcus,throughout,Negative,Microaerophilic,6.62
STR_665,Clostridium,impact,Negative,Facultative Anaerobe,8.71
STR_686,Clostridium,nation,Positive,Aerobic,0.99
STR_461,Staphylococcus,outside,Negative,Facultative Anaerobe,2.03
STR_506,Lactobacillus,lay,Negative,Microaerophilic,2.31
STR_107,Streptococcus,modern,Positive,Anaerobic,1.08
STR_889,Bacillus,American,Negative,Microaerophilic,7.48
STR_512,Lactobacillus,accept,Negative,Aerobic,8.96
STR_468,Lactobacillus,thought,Positive,Facultative Anaerobe,6.72
