strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_876,Clostridium,push,Positive,Anaerobic,9.49
STR_315,Bacillus,relationship,Negative,Aerobic,1.32
STR_590,Bacillus,between,Negative,Facultative Anaerobe,1.78
STR_950,Streptococcus,few,Positive,Anaerobic,4.08
STR_611,Lactobacillus,physical,Positive,Anaerobic,5.66
STR_138,Pseudomonas,young,Positive,Microaerophilic,8.27
STR_638,Pseudomonas,significant,Positive,Microaerophilic,5.12
STR_872,Streptococcus,smile,Negative,Microaerophilic,6.87
STR_920,Bacillus,movement,Positive,Aerobic,4.16
STR_203,Staphylococcus,enough,Positive,Facultative Anaerobe,7.92
STR_100,Streptococcus,with,Positive,Aerobic,4.53
STR_846,Pseudomonas,raise,Negative,Anaerobic,9.18
STR_629,Lactobacillus,way,Negative,Aerobic,1.7
STR_973,Clostridium,foot,Negative,Facultative Anaerobe,9.01
STR_936,Clostridium,parent,Positive,Aerobic,8.65
STR_527,Lactobacillus,truth,Positive,Aerobic,6.25
STR_662,Staphylococcus,hair,Positive,Microaerophilic,4.58
STR_402,Streptococcus,blue,Positive,Anaerobic,3.07
STR_712,Lactobacillus,enjoy,Positive,Aerobic,8.99
STR_466,Staphylococcus,training,Positive,Microaerophilic,5.4
STR_719,Staphylococcus,stay,Negative,Microaerophilic,1.06
STR_229,Lactobacillus,apply,Negative,Facultative Anaerobe,6.38
STR_143,Bacillus,four,Negative,Microaerophilic,7.3
STR_494,Streptococcus,feel,Negative,Facultative Anaerobe,9.97
STR_388,Clostridium,while,Negative,Anaerobic,5.6
STR_471,Clostridium,line,Positive,Anaerobic,8.19
STR_886,Streptococcus,art,Negative,Aerobic,6.25
STR_965,Lactobacillus,often,Negative,Anaerobic,9.69
STR_245,Pseudomonas,beat,Positive,Microaerophilic,1.72
STR_957,Clostridium,American,Positive,Aerobic,7.14
STR_100,Bacillus,investment,Negative,Microaerophilic,5.64
STR_993,Streptococcus,per,Positive,Aerobic,4.37
STR_712,Staphylococcus,after,Positive,Anaerobic,4.3
STR_898,Lactobacillus,guy,Positive,Facultative Anaerobe,8.27
STR_108,Bacillus,his,Negative,Aerobic,2.7
STR_758,Lactobacillus,offer,Positive,Facultative Anaerobe,6.43
STR_696,Streptococcus,chair,Positive,Microaerophilic,5.45
STR_586,Lactobacillus,call,Negative,Aerobic,2.16
STR_916,Bacillus,role,Positive,Anaerobic,3.02
