strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_509,Bacillus,finally,Negative,Microaerophilic,7.16
STR_384,Pseudomonas,think,Negative,Aerobic,9.77
STR_660,Clostridium,affect,Positive,Microaerophilic,9.13
STR_871,Streptococcus,physical,Negative,Facultative Anaerobe,6.74
STR_461,Lactobacillus,visit,Positive,Aerobic,8.53
STR_638,Clostridium,experience,Positive,Facultative Anaerobe,8.6
STR_665,Clostridium,upon,Negative,Anaerobic,1.26
STR_212,Staphylococcus,talk,Positive,Microaerophilic,4.52
STR_590,Lactobacillus,quite,Negative,Aerobic,6.65
STR_689,Streptococcus,year,Negative,Aerobic,3.27
STR_785,Pseudomonas,perform,Positive,Aerobic,4.69
STR_937,Pseudomonas,young,Positive,Aerobic,7.27
STR_354,Pseudomonas,check,Positive,Microaerophilic,5.38
STR_436,Clostridium,thus,Negative,Microaerophilic,1.04
STR_674,Lactobacillus,drop,Positive,Anaerobic,9.98
STR_279,Lactobacillus,listen,Positive,Microaerophilic,6.5
STR_189,Staphylococcus,exactly,Positive,Facultative Anaerobe,2.34
STR_704,Clostridium,defense,Negative,Facultative Anaerobe,7.91
STR_160,Streptococcus,national,Negative,Anaerobic,1.56
STR_475,Staphylococcus,statement,Positive,Anaerobic,2.65
STR_507,Staphylococcus,tree,Negative,Facultative Anaerobe,3.55
STR_897,Pseudomonas,exist,Positive,Anaerobic,4.75
STR_832,Lactobacillus,exist,Positive,Microaerophilic,8.51
STR_869,Clostridium,style,Negative,Aerobic,3.81
STR_467,Bacillus,piece,Positive,Aerobic,8.95
STR_459,Bacillus,during,Negative,Microaerophilic,1.07
STR_197,Clostridium,myself,Negative,Facultative Anaerobe,7.48
STR_953,Bacillus,person,Negative,Aerobic,5.58
STR_699,Pseudomonas,later,Positive,Facultative Anaerobe,7.82
STR_417,Bacillus,politics,Negative,Anaerobic,7.71
STR_989,Pseudomonas,education,Positive,Anaerobic,3.68
STR_682,Clostridium,they,Positive,Microaerophilic,7.65
STR_856,Clostridium,note,Negative,Aerobic,1.91
STR_492,Lactobacillus,message,Positive,Microaerophilic,4.24
STR_315,Lactobacillus,politics,Negative,Aerobic,8.33
STR_671,Bacillus,meeting,Positive,Anaerobic,1.37
STR_829,Clostridium,catch,Positive,Microaerophilic,2.34
STR_975,Streptococcus,will,Positive,Facultative Anaerobe,6.9
STR_101,Streptococcus,every,Positive,Anaerobic,7.94
STR_108,Staphylococcus,story,Positive,Anaerobic,7.44
STR_448,Lactobacillus,fine,Positive,Facultative Anaerobe,8.42
STR_387,Bacillus,hit,Negative,Facultative Anaerobe,8.2
STR_550,Staphylococcus,action,Positive,Anaerobic,8.18
