strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_126,Bacillus,green,Negative,Aerobic,4.94
STR_469,Staphylococcus,recent,Positive,Anaerobic,3.81
STR_769,Streptococcus,live,Negative,Microaerophilic,0.61
STR_804,Streptococcus,ready,Negative,Microaerophilic,5.0
STR_319,Pseudomonas,stage,Negative,Anaerobic,6.2
STR_320,Staphylococcus,short,Negative,Microaerophilic,9.21
STR_847,Streptococcus,film,Negative,Anaerobic,6.94
STR_203,Pseudomonas,list,Positive,Microaerophilic,10.0
STR_685,Clostridium,side,Positive,Anaerobic,4.43
STR_544,Bacillus,whatever,Positive,Anaerobic,9.59
STR_530,Streptococcus,simple,Negative,Aerobic,2.62
STR_106,Streptococcus,alone,Negative,Facultative Anaerobe,9.86
STR_558,Lactobacillus,little,Negative,Facultative Anaerobe,9.49
STR_219,Pseudomonas,next,Negative,Anaerobic,3.66
STR_772,Streptococcus,change,Positive,Anaerobic,1.86
STR_255,Clostridium,opportunity,Positive,Anaerobic,9.58
STR_805,Bacillus,sing,Positive,Microaerophilic,6.7
STR_817,Bacillus,option,Positive,Facultative Anaerobe,7.2
STR_217,Streptococcus,chance,Positive,Facultative Anaerobe,0.54
STR_787,Staphylococcus,outside,Negative,Aerobic,7.22
STR_987,Streptococcus,manager,Negative,Anaerobic,9.83
STR_433,Bacillus,why,Positive,Anaerobic,7.4
STR_136,Streptococcus,special,Negative,Microaerophilic,7.34
STR_830,Lactobacillus,among,Negative,Microaerophilic,9.65
STR_826,Pseudomonas,majority,Negative,Anaerobic,5.62
STR_354,Bacillus,discover,Negative,Anaerobic,3.36
STR_394,Bacillus,remember,Negative,Facultative Anaerobe,7.89
STR_690,Clostridium,security,Negative,Microaerophilic,9.38
STR_794,Lactobacillus,beyond,Positive,Microaerophilic,2.36
STR_137,Pseudomonas,will,Positive,Microaerophilic,4.74
STR_266,Pseudomonas,stop,Negative,Anaerobic,7.34
STR_545,Clostridium,charge,Positive,Anaerobic,4.98
STR_413,Pseudomonas,almost,Negative,Anaerobic,6.91
STR_247,Bacillus,station,Positive,Microaerophilic,9.3
STR_529,Bacillus,party,Negative,Anaerobic,5.11
STR_236,Bacillus,modern,Negative,Facultative Anaerobe,4.34
STR_962,Pseudomonas,whom,Positive,Microaerophilic,3.1
STR_719,Lactobacillus,notice,Negative,Microaerophilic,7.31
STR_153,Streptococcus,sometimes,Negative,Anaerobic,3.29
STR_986,Clostridium,democratic,Negative,Facultative Anaerobe,1.36
STR_209,Lactobacillus,treat,Positive,Aerobic,8.68
STR_592,Clostridium,everyone,Negative,Microaerophilic,8.24
STR_294,Pseudomonas,sing,Negative,Aerobic,3.51
STR_254,Pseudomonas,one,Positive,Microaerophilic,2.72
STR_484,Staphylococcus,difficult,Negative,Facultative Anaerobe,5.12
STR_489,Lactobacillus,and,Negative,Facultative Anaerobe,5.2
STR_574,Clostridium,material,Positive,Aerobic,5.88
STR_167,Bacillus,why,Negative,Anaerobic,6.21
STR_883,Streptococcus,me,Positive,Aerobic,3.33
STR_673,Pseudomonas,sometimes,Negative,Facultative Anaerobe,7.1
STR_241,Pseudomonas,three,Negative,Aerobic,8.99
STR_669,Bacillus,country,Negative,Microaerophilic,0.8
STR_404,Bacillus,maybe,Negative,Anaerobic,7.23
STR_794,Lactobacillus,edge,Positive,Facultative Anaerobe,2.14
STR_200,Pseudomonas,near,Negative,Microaerophilic,3.51
STR_686,Staphylococcus,blood,Positive,Microaerophilic,7.34
STR_409,Streptococcus,number,Positive,Aerobic,4.26
STR_618,Lactobacillus,grow,Positive,Facultative Anaerobe,5.35
STR_451,Streptococcus,skill,Positive,Aerobic,7.3
STR_310,Pseudomonas,agree,Negative,Anaerobic,0.95
STR_437,Bacillus,improve,Positive,Aerobic,5.51
STR_339,Pseudomonas,effect,Positive,Aerobic,0.8
STR_460,Streptococcus,past,Positive,Anaerobic,6.37
STR_474,Staphylococcus,strong,Negative,Anaerobic,2.13
STR_348,Streptococcus,surface,Positive,Anaerobic,9.45
STR_813,Pseudomonas,production,Positive,Facultative Anaerobe,5.26
STR_682,Bacillus,part,Negative,Microaerophilic,4.34
STR_522,Pseudomonas,catch,Positive,Microaerophilic,5.37
STR_745,Bacillus,real,Negative,Anaerobic,1.72
STR_145,Pseudomonas,develop,Negative,Anaerobic,7.09
STR_536,Clostridium,teacher,Negative,Microaerophilic,9.9
STR_290,Streptococcus,budget,Negative,Anaerobic,1.38
STR_693,Streptococcus,a,Positive,Aerobic,2.05
STR_933,Clostridium,deep,Positive,Anaerobic,1.98
STR_305,Clostridium,tough,Negative,Aerobic,3.36
