strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_706,Bacillus,course,Positive,Anaerobic,3.05
STR_922,Streptococcus,result,Positive,Anaerobic,4.22
STR_707,Lactobacillus,girl,Negative,Aerobic,4.47
STR_635,Bacillus,hospital,Negative,Anaerobic,9.43
STR_360,Lactobacillus,of,Negative,Microaerophilic,3.56
STR_897,Lactobacillus,color,Positive,Facultative Anaerobe,5.78
STR_831,Lactobacillus,over,Positive,Aerobic,8.77
STR_502,Streptococcus,opportunity,Positive,Microaerophilic,2.27
STR_571,Pseudomonas,happy,Negative,Aerobic,1.01
STR_225,Clostridium,prepare,Negative,Microaerophilic,4.26
STR_402,Staphylococcus,song,Negative,Anaerobic,1.18
STR_662,Clostridium,ground,Negative,Microaerophilic,4.6
STR_996,Clostridium,expert,Positive,Facultative Anaerobe,6.38
STR_384,Staphylococcus,team,Positive,Aerobic,1.31
STR_433,Bacillus,my,Negative,Anaerobic,4.74
STR_908,Streptococcus,myself,Negative,Anaerobic,9.07
STR_737,Streptococcus,company,Positive,Anaerobic,2.89
STR_529,Clostridium,past,Negative,Microaerophilic,6.16
STR_292,Staphylococcus,prove,Negative,Facultative Anaerobe,5.96
STR_191,Streptococcus,country,Positive,Facultative Anaerobe,9.94
STR_299,Bacillus,party,Positive,Facultative Anaerobe,5.35
STR_184,Bacillus,sister,Negative,Microaerophilic,4.98
STR_554,Clostridium,here,Positive,Facultative Anaerobe,2.01
STR_850,Lactobacillus,media,Positive,Microaerophilic,6.77
STR_286,Bacillus,number,Positive,Aerobic,8.35
STR_816,Lactobacillus,assume,Positive,Facultative Anaerobe,5.58
STR_979,Staphylococcus,dark,Positive,Facultative Anaerobe,2.73
STR_989,Clostridium,resource,Negative,Anaerobic,9.38
STR_629,Clostridium,bank,Positive,Facultative Anaerobe,0.83
STR_824,Clostridium,myself,Positive,Anaerobic,5.17
STR_867,Streptococcus,improve,Negative,Facultative Anaerobe,3.46
STR_249,Clostridium,view,Positive,Aerobic,1.5
STR_726,Clostridium,among,Positive,Microaerophilic,1.64
STR_469,Clostridium,young,Positive,Anaerobic,0.58
STR_103,Bacillus,morning,Positive,Anaerobic,6.19
STR_345,Clostridium,test,Negative,Facultative Anaerobe,5.11
STR_436,Lactobacillus,writer,Negative,Facultative Anaerobe,6.48
STR_379,Staphylococcus,involve,Positive,Facultative Anaerobe,7.22
STR_139,Staphylococcus,Democrat,Positive,Facultative Anaerobe,6.38
STR_461,Clostridium,staff,Negative,Anaerobic,0.65
STR_389,Bacillus,level,Negative,Microaerophilic,2.35
STR_817,Clostridium,necessary,Negative,Facultative Anaerobe,5.4
STR_535,Clostridium,Mr,Positive,Facultative Anaerobe,7.53
STR_324,Pseudomonas,sound,Positive,Aerobic,9.82
STR_549,Streptococcus,upon,Negative,Facultative Anaerobe,7.06
STR_498,Streptococcus,project,Positive,Anaerobic,6.6
STR_482,Staphylococcus,management,Negative,Microaerophilic,1.02
STR_681,Streptococcus,student,Negative,Aerobic,2.97
STR_538,Lactobacillus,civil,Positive,Facultative Anaerobe,9.7
STR_931,Pseudomonas,her,Negative,Facultative Anaerobe,2.54
STR_223,Clostridium,company,Negative,Facultative Anaerobe,9.86
STR_319,Clostridium,day,Negative,Aerobic,3.25
STR_781,Pseudomonas,red,Negative,Aerobic,9.45
STR_491,Pseudomonas,carry,Positive,Microaerophilic,7.33
STR_158,Pseudomonas,writer,Negative,Microaerophilic,1.06
STR_266,Bacillus,interest,Negative,Anaerobic,9.34
STR_939,Streptococcus,decision,Positive,Facultative Anaerobe,6.34
STR_208,Clostridium,together,Positive,Microaerophilic,5.35
STR_476,Streptococcus,involve,Positive,Anaerobic,2.87
STR_176,Streptococcus,argue,Positive,Aerobic,3.01
STR_289,Clostridium,stuff,Positive,Aerobic,4.36
STR_671,Streptococcus,couple,Positive,Aerobic,4.91
STR_338,Staphylococcus,simple,Negative,Aerobic,7.37
STR_659,Streptococcus,through,Positive,Aerobic,5.71
STR_133,Clostridium,already,Positive,Microaerophilic,1.92
STR_226,Staphylococcus,left,Negative,Aerobic,2.89
STR_531,Staphylococcus,let,Negative,Microaerophilic,3.74
STR_387,Clostridium,account,Positive,Anaerobic,5.05
STR_431,Pseudomonas,decide,Positive,Aerobic,6.36
STR_893,Staphylococcus,effort,Negative,Anaerobic,5.26
STR_182,Clostridium,report,Positive,Aerobic,4.87
STR_449,Streptococcus,anything,Positive,Anaerobic,6.67
STR_952,Clostridium,environment,Negative,Aerobic,4.15
STR_802,Pseudomonas,name,Positive,Microaerophilic,5.6
STR_579,Bacillus,impact,Negative,Microaerophilic,7.31
STR_232,Bacillus,enjoy,Positive,Anaerobic,0.75
STR_838,Clostridium,son,Negative,Facultative Anaerobe,9.1
STR_644,Clostridium,seek,Positive,Facultative Anaerobe,9.88
STR_180,Streptococcus,suddenly,Negative,Facultative Anaerobe,4.24
STR_975,Streptococcus,bit,Positive,Anaerobic,6.47
STR_207,Pseudomonas,would,Negative,Anaerobic,4.75
STR_252,Pseudomonas,few,Positive,Facultative Anaerobe,5.68
STR_659,Lactobacillus,size,Positive,Facultative Anaerobe,4.85
STR_223,Clostridium,enough,Positive,Anaerobic,1.08
STR_950,Clostridium,on,Negative,Microaerophilic,9.06
STR_391,Clostridium,partner,Negative,Anaerobic,9.05
STR_979,Clostridium,often,Positive,Anaerobic,2.17
STR_395,Streptococcus,girl,Negative,Anaerobic,2.67
STR_753,Pseudomonas,play,Negative,Facultative Anaerobe,9.27
STR_696,Pseudomonas,position,Negative,Aerobic,8.25
STR_968,Pseudomonas,draw,Positive,Microaerophilic,8.39
