strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_301,Streptococcus,unit,Positive,Aerobic,9.04
STR_797,Clostridium,spring,Negative,Anaerobic,9.94
STR_837,Pseudomonas,baby,Negative,Aerobic,5.49
STR_748,Streptococcus,officer,Positive,Microaerophilic,3.63
STR_597,Bacillus,author,Positive,Aerobic,2.8
STR_263,Staphylococcus,design,Positive,Anaerobic,4.33
STR_517,Lactobacillus,quickly,Positive,Microaerophilic,1.79
STR_933,Lactobacillus,time,Positive,Anaerobic,9.05
STR_793,Lactobacillus,receive,Negative,Facultative Anaerobe,1.17
STR_722,Bacillus,center,Negative,Facultative Anaerobe,4.8
STR_960,Clostridium,I,Positive,Microaerophilic,0.79
STR_601,Pseudomonas,wait,Negative,Anaerobic,1.05
STR_993,Streptococcus,a,Negative,Facultative Anaerobe,8.95
STR_674,Streptococcus,consider,Negative,Anaerobic,2.41
STR_691,Streptococcus,pull,Positive,Aerobic,3.0
STR_614,Clostridium,effect,Positive,Aerobic,7.95
STR_506,Lactobacillus,special,Negative,Aerobic,5.36
STR_935,Bacillus,rich,Negative,Microaerophilic,1.15
STR_411,Clostridium,development,Positive,Aerobic,8.57
STR_448,Clostridium,treat,Positive,Anaerobic,2.3
STR_162,Staphylococcus,night,Positive,Anaerobic,7.14
STR_506,Lactobacillus,reflect,Positive,Anaerobic,2.78
STR_685,Streptococcus,raise,Positive,Aerobic,8.24
STR_549,Streptococcus,still,Negative,Facultative Anaerobe,9.92
STR_851,Streptococcus,myself,Negative,Anaerobic,9.47
STR_844,Clostridium,entire,Negative,Microaerophilic,6.22
STR_164,Lactobacillus,stage,Negative,Microaerophilic,4.81
STR_923,Lactobacillus,look,Positive,Aerobic,6.11
STR_707,Staphylococcus,century,Positive,Aerobic,4.61
STR_830,Staphylococcus,better,Negative,Microaerophilic,7.25
STR_144,Staphylococcus,later,Positive,Anaerobic,0.58
STR_919,Clostridium,summer,Negative,Anaerobic,8.01
STR_945,Staphylococcus,give,Positive,Facultative Anaerobe,7.81
STR_249,Bacillus,should,Negative,Aerobic,8.77
STR_402,Bacillus,my,Negative,Facultative Anaerobe,7.87
STR_387,Streptococcus,should,Positive,Facultative Anaerobe,9.4
STR_850,Bacillus,series,Negative,Microaerophilic,1.63
STR_788,Pseudomonas,sea,Negative,Facultative Anaerobe,1.16
STR_407,Pseudomonas,art,Positive,Anaerobic,5.36
STR_334,Streptococcus,fall,Positive,Aerobic,1.84
STR_320,Lactobacillus,force,Positive,Facultative Anaerobe,2.2
