strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_427,Streptococcus,through,Positive,Facultative Anaerobe,1.94
STR_276,Bacillus,letter,Negative,Aerobic,5.34
STR_860,Bacillus,vote,Negative,Facultative Anaerobe,8.73
STR_507,Staphylococcus,almost,Negative,Microaerophilic,6.99
STR_103,Clostridium,small,Negative,Microaerophilic,1.97
STR_635,Streptococcus,wall,Positive,Facultative Anaerobe,8.95
STR_807,Streptococcus,fund,Positive,Aerobic,2.0
STR_260,Staphylococcus,seek,Negative,Anaerobic,4.58
STR_134,Streptococcus,apply,Positive,Microaerophilic,5.14
STR_889,Clostridium,now,Negative,Facultative Anaerobe,1.81
STR_882,Lactobacillus,rather,Positive,Anaerobic,9.72
STR_747,Lactobacillus,eye,Negative,Aerobic,0.91
STR_331,Clostridium,high,Positive,Anaerobic,6.27
STR_910,Streptococcus,want,Positive,Microaerophilic,1.71
STR_712,Lactobacillus,occur,Negative,Facultative Anaerobe,3.84
STR_705,Staphylococcus,letter,Positive,Microaerophilic,9.79
STR_928,Pseudomonas,weight,Negative,Aerobic,7.2
STR_523,Bacillus,house,Positive,Microaerophilic,5.32
STR_136,Bacillus,minute,Positive,Microaerophilic,9.99
STR_254,Streptococcus,court,Negative,Anaerobic,3.66
STR_533,Streptococcus,up,Negative,Anaerobic,9.92
STR_660,Streptococcus,Mr,Positive,Microaerophilic,0.97
STR_499,Staphylococcus,special,Positive,Anaerobic,1.69
STR_198,Clostridium,thus,Negative,Aerobic,4.21
STR_411,Lactobacillus,news,Negative,Anaerobic,8.53
STR_192,Pseudomonas,go,Positive,Aerobic,0.61
STR_504,Pseudomonas,idea,Positive,Facultative Anaerobe,0.62
STR_313,Pseudomonas,all,Positive,Facultative Anaerobe,7.2
STR_156,Lactobacillus,case,Negative,Anaerobic,5.12
STR_928,Streptococcus,raise,Positive,Facultative Anaerobe,4.98
STR_560,Clostridium,sign,Negative,Anaerobic,1.97
STR_701,Lactobacillus,else,Positive,Aerobic,9.64
STR_307,Streptococcus,entire,Negative,Microaerophilic,3.75
STR_354,Pseudomonas,day,Positive,Aerobic,2.73
STR_814,Clostridium,job,Positive,Anaerobic,3.86
STR_595,Clostridium,keep,Negative,Facultative Anaerobe,5.35
STR_636,Lactobacillus,start,Positive,Aerobic,7.89
STR_756,Pseudomonas,mission,Positive,Microaerophilic,9.35
STR_313,Staphylococcus,far,Positive,Facultative Anaerobe,8.91
STR_331,Lactobacillus,fall,Negative,Aerobic,7.16
STR_189,Streptococcus,population,Positive,Anaerobic,6.61
STR_899,Staphylococcus,after,Negative,Anaerobic,6.65
STR_608,Staphylococcus,yes,Negative,Microaerophilic,4.19
STR_528,Staphylococcus,plant,Positive,Anaerobic,5.76
STR_279,Clostridium,while,Negative,Anaerobic,5.88
STR_951,Streptococcus,employee,Positive,Aerobic,9.72
STR_216,Clostridium,push,Positive,Anaerobic,7.62
STR_185,Bacillus,year,Negative,Aerobic,5.07
STR_648,Pseudomonas,action,Negative,Anaerobic,2.5
STR_245,Lactobacillus,beat,Negative,Facultative Anaerobe,3.16
STR_511,Streptococcus,reveal,Positive,Anaerobic,7.47
