strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_452,Streptococcus,whose,Positive,Aerobic,4.92
STR_425,Bacillus,hard,Positive,Facultative Anaerobe,4.68
STR_384,Staphylococcus,country,Negative,Aerobic,9.79
STR_364,Staphylococcus,answer,Positive,Microaerophilic,9.1
STR_890,Streptococcus,wear,Negative,Facultative Anaerobe,5.07
STR_403,Staphylococcus,share,Positive,Facultative Anaerobe,7.45
STR_271,Staphylococcus,positive,Negative,Aerobic,2.9
STR_394,Pseudomonas,above,Positive,Facultative Anaerobe,5.71
STR_503,Streptococcus,practice,Negative,Anaerobic,0.85
STR_828,Bacillus,least,Negative,Aerobic,7.98
STR_322,Pseudomonas,above,Negative,Microaerophilic,2.08
STR_630,Clostridium,alone,Negative,Facultative Anaerobe,8.97
STR_595,Staphylococcus,indeed,Positive,Anaerobic,7.74
STR_189,Streptococcus,hope,Positive,Microaerophilic,1.14
STR_912,Staphylococcus,whether,Positive,Aerobic,5.33
STR_597,Staphylococcus,lead,Positive,Facultative Anaerobe,2.53
STR_580,Pseudomonas,record,Negative,Microaerophilic,5.3
STR_334,Clostridium,grow,Positive,Facultative Anaerobe,2.73
STR_359,Lactobacillus,office,Negative,Anaerobic,5.16
STR_739,Streptococcus,issue,Negative,Aerobic,6.8
STR_883,Bacillus,would,Negative,Anaerobic,7.71
STR_419,Clostridium,movie,Negative,Facultative Anaerobe,3.58
STR_653,Bacillus,theory,Negative,Facultative Anaerobe,6.54
STR_761,Pseudomonas,letter,Positive,Aerobic,3.69
STR_595,Pseudomonas,cold,Positive,Aerobic,1.08
STR_210,Clostridium,concern,Positive,Microaerophilic,9.92
STR_899,Streptococcus,agent,Negative,Aerobic,9.64
STR_205,Streptococcus,project,Negative,Aerobic,9.33
STR_871,Pseudomonas,need,Positive,Facultative Anaerobe,3.86
STR_786,Streptococcus,morning,Positive,Anaerobic,0.86
STR_278,Staphylococcus,spend,Positive,Facultative Anaerobe,3.51
STR_830,Pseudomonas,four,Positive,Anaerobic,2.03
STR_787,Pseudomonas,lawyer,Negative,Anaerobic,4.23
STR_980,Staphylococcus,out,Positive,Anaerobic,8.46
STR_436,Staphylococcus,fly,Positive,Anaerobic,2.67
STR_583,Clostridium,red,Negative,Aerobic,2.16
STR_119,Staphylococcus,expect,Positive,Aerobic,9.74
STR_350,Clostridium,from,Positive,Anaerobic,7.4
STR_694,Pseudomonas,hotel,Negative,Anaerobic,6.35
STR_451,Bacillus,leader,Positive,Aerobic,6.74
STR_656,Streptococcus,black,Positive,Aerobic,8.03
STR_913,Staphylococcus,high,Negative,Microaerophilic,3.11
STR_414,Clostridium,least,Negative,Microaerophilic,2.16
STR_515,Bacillus,decide,Positive,Facultative Anaerobe,4.39
STR_572,Pseudomonas,spring,Negative,Aerobic,4.4
STR_620,Streptococcus,operation,Negative,Microaerophilic,7.94
STR_442,Bacillus,race,Positive,Aerobic,1.46
STR_959,Pseudomonas,nation,Positive,Aerobic,3.91
STR_742,Clostridium,skin,Negative,Anaerobic,6.37
STR_681,Staphylococcus,development,Positive,Aerobic,9.59
STR_794,Lactobacillus,wait,Negative,Facultative Anaerobe,0.58
STR_100,Pseudomonas,street,Positive,Aerobic,3.66
STR_831,Clostridium,turn,Positive,Microaerophilic,1.19
STR_959,Clostridium,single,Negative,Anaerobic,1.88
STR_919,Lactobacillus,increase,Positive,Anaerobic,9.2
STR_434,Bacillus,range,Negative,Anaerobic,8.83
STR_312,Lactobacillus,smile,Negative,Aerobic,3.48
STR_300,Streptococcus,manager,Positive,Aerobic,5.68
STR_899,Lactobacillus,those,Negative,Anaerobic,8.83
STR_713,Pseudomonas,happy,Positive,Facultative Anaerobe,5.15
STR_516,Staphylococcus,possible,Negative,Microaerophilic,7.53
STR_470,Lactobacillus,though,Negative,Microaerophilic,2.23
STR_141,Lactobacillus,yeah,Negative,Microaerophilic,2.19
STR_683,Streptococcus,few,Positive,Aerobic,9.31
STR_716,Clostridium,picture,Positive,Microaerophilic,8.56
STR_669,Pseudomonas,teach,Positive,Anaerobic,6.78
STR_235,Clostridium,approach,Positive,Microaerophilic,5.56
STR_110,Streptococcus,down,Positive,Aerobic,4.3
STR_557,Clostridium,onto,Negative,Anaerobic,2.2
STR_708,Streptococcus,bring,Negative,Facultative Anaerobe,9.31
STR_424,Bacillus,food,Positive,Microaerophilic,7.51
STR_408,Pseudomonas,standard,Negative,Aerobic,5.42
STR_572,Lactobacillus,team,Positive,Microaerophilic,4.43
STR_578,Streptococcus,once,Negative,Facultative Anaerobe,6.18
STR_296,Streptococcus,life,Negative,Microaerophilic,7.26
STR_590,Bacillus,class,Negative,Facultative Anaerobe,8.94
STR_114,Staphylococcus,woman,Positive,Anaerobic,4.94
STR_932,Staphylococcus,up,Negative,Facultative Anaerobe,2.92
STR_838,Lactobacillus,nation,Positive,Aerobic,3.07
STR_658,Staphylococcus,happen,Negative,Microaerophilic,5.39
STR_469,Pseudomonas,play,Negative,Anaerobic,3.27
STR_823,Bacillus,interesting,Positive,Aerobic,8.23
STR_205,Staphylococcus,but,Positive,Aerobic,8.08
STR_583,Clostridium,let,Positive,Aerobic,1.0
STR_737,Clostridium,including,Negative,Microaerophilic,0.6
STR_949,Pseudomonas,president,Negative,Facultative Anaerobe,3.22
STR_831,Clostridium,base,Negative,Aerobic,2.95
STR_131,Lactobacillus,trial,Negative,Facultative Anaerobe,6.95
STR_265,Streptococcus,future,Positive,Anaerobic,3.58
STR_894,Staphylococcus,body,Negative,Facultative Anaerobe,9.18
STR_573,Bacillus,method,Negative,Facultative Anaerobe,8.29
STR_400,Streptococcus,phone,Negative,Anaerobic,1.32
