strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_124,Lactobacillus,anything,Positive,Aerobic,4.13
STR_933,Lactobacillus,star,Negative,Aerobic,1.52
STR_406,Staphylococcus,discuss,Positive,Microaerophilic,5.37
STR_778,Pseudomonas,yes,Positive,Facultative Anaerobe,5.52
STR_848,Staphylococcus,perhaps,Positive,Microaerophilic,9.42
STR_358,Staphylococcus,role,Positive,Aerobic,7.59
STR_363,Clostridium,culture,Negative,Microaerophilic,2.24
STR_849,Pseudomonas,really,Positive,Anaerobic,4.84
STR_451,Streptococcus,boy,Negative,Anaerobic,0.79
STR_874,Staphylococcus,model,Positive,Aerobic,7.83
STR_141,Pseudomonas,training,Positive,Anaerobic,2.0
STR_869,Pseudomonas,hour,Positive,Microaerophilic,8.83
STR_785,Clostridium,before,Negative,Microaerophilic,6.73
STR_315,Staphylococcus,another,Negative,Microaerophilic,6.16
STR_340,Bacillus,image,Negative,Aerobic,3.72
STR_369,Clostridium,speech,Positive,Anaerobic,7.24
STR_666,Clostridium,according,Positive,Aerobic,6.93
STR_213,Bacillus,few,Positive,Anaerobic,8.0
STR_886,Streptococcus,name,Negative,Anaerobic,9.73
STR_369,Lactobacillus,region,Positive,Anaerobic,7.73
STR_315,Clostridium,receive,Positive,Facultative Anaerobe,4.87
STR_255,Streptococcus,run,Positive,Aerobic,4.03
STR_764,Staphylococcus,politics,Negative,Aerobic,7.0
STR_407,Pseudomonas,bed,Positive,Facultative Anaerobe,7.47
STR_779,Staphylococcus,piece,Positive,Aerobic,7.12
STR_374,Clostridium,subject,Negative,Microaerophilic,7.23
STR_377,Bacillus,tend,Positive,Aerobic,0.68
STR_940,Pseudomonas,through,Positive,Anaerobic,7.83
STR_435,Bacillus,TV,Positive,Microaerophilic,7.33
STR_475,Clostridium,plan,Negative,Anaerobic,3.05
STR_324,Pseudomonas,hand,Negative,Microaerophilic,7.87
STR_214,Staphylococcus,decide,Negative,Microaerophilic,9.11
STR_422,Lactobacillus,create,Positive,Microaerophilic,3.19
STR_538,Streptococcus,yourself,Negative,Aerobic,5.24
STR_416,Clostridium,set,Negative,Aerobic,7.33
STR_122,Pseudomonas,forget,Negative,Microaerophilic,4.42
STR_954,Lactobacillus,avoid,Positive,Aerobic,2.92
STR_374,Bacillus,while,Negative,Facultative Anaerobe,2.17
STR_337,Pseudomonas,protect,Negative,Facultative Anaerobe,0.66
STR_462,Staphylococcus,but,Negative,Anaerobic,3.06
STR_208,Staphylococcus,food,Negative,Anaerobic,7.22
STR_368,Lactobacillus,south,Positive,Facultative Anaerobe,7.42
STR_969,Lactobacillus,art,Negative,Facultative Anaerobe,3.4
STR_348,Bacillus,man,Positive,Microaerophilic,3.98
STR_614,Streptococcus,method,Positive,Aerobic,6.44
STR_891,Pseudomonas,change,Positive,Facultative Anaerobe,7.1
STR_247,Lactobacillus,whether,Negative,Aerobic,8.22
STR_517,Clostridium,out,Negative,Microaerophilic,5.48
STR_707,Lactobacillus,within,Positive,Facultative Anaerobe,7.95
STR_998,Streptococcus,service,Positive,Aerobic,4.63
STR_199,Streptococcus,ball,Negative,Facultative Anaerobe,3.01
STR_207,Bacillus,effect,Negative,Microaerophilic,3.78
STR_326,Staphylococcus,again,Positive,Microaerophilic,1.69
STR_829,Pseudomonas,century,Positive,Facultative Anaerobe,2.92
STR_906,Lactobacillus,tax,Negative,Aerobic,7.0
STR_704,Pseudomonas,almost,Negative,Anaerobic,5.14
STR_506,Lactobacillus,how,Negative,Facultative Anaerobe,4.26
STR_525,Bacillus,hold,Negative,Facultative Anaerobe,0.66
STR_178,Staphylococcus,generation,Negative,Aerobic,4.73
STR_240,Lactobacillus,contain,Negative,Microaerophilic,3.18
STR_677,Pseudomonas,respond,Positive,Anaerobic,9.08
STR_160,Staphylococcus,finish,Positive,Facultative Anaerobe,2.19
STR_169,Staphylococcus,how,Positive,Microaerophilic,9.66
STR_293,Staphylococcus,better,Positive,Facultative Anaerobe,5.16
STR_230,Clostridium,hot,Negative,Facultative Anaerobe,6.56
STR_938,Staphylococcus,run,Negative,Aerobic,7.16
STR_575,Pseudomonas,significant,Positive,Microaerophilic,8.77
STR_720,Bacillus,market,Negative,Facultative Anaerobe,3.92
STR_594,Staphylococcus,analysis,Positive,Microaerophilic,2.11
STR_873,Clostridium,stock,Positive,Facultative Anaerobe,3.01
STR_919,Bacillus,economic,Positive,Anaerobic,0.94
STR_964,Pseudomonas,sure,Positive,Aerobic,9.32
STR_269,Lactobacillus,notice,Negative,Microaerophilic,7.96
STR_418,Pseudomonas,find,Negative,Facultative Anaerobe,0.84
STR_975,Bacillus,until,Positive,Microaerophilic,8.51
STR_374,Lactobacillus,window,Positive,Anaerobic,4.2
STR_875,Clostridium,voice,Positive,Aerobic,8.1
STR_498,Streptococcus,purpose,Positive,Anaerobic,7.0
STR_449,Streptococcus,government,Negative,Anaerobic,5.34
STR_410,Pseudomonas,second,Positive,Aerobic,2.34
STR_919,Pseudomonas,together,Positive,Aerobic,6.54
STR_193,Clostridium,government,Negative,Facultative Anaerobe,5.42
STR_262,Clostridium,value,Negative,Aerobic,9.73
STR_914,Clostridium,what,Positive,Anaerobic,1.26
STR_976,Bacillus,among,Negative,Microaerophilic,2.06
STR_192,Bacillus,in,Positive,Microaerophilic,7.15
STR_809,Streptococcus,conference,Positive,Aerobic,2.04
STR_314,Clostridium,memory,Negative,Facultative Anaerobe,8.59
STR_386,Clostridium,trip,Positive,Microaerophilic,5.61
STR_415,Clostridium,exactly,Negative,Facultative Anaerobe,4.55
STR_570,Bacillus,culture,Negative,Microaerophilic,5.6
STR_325,Clostridium,civil,Positive,Microaerophilic,5.79
STR_649,Clostridium,source,Positive,Anaerobic,6.84
STR_492,Staphylococcus,than,Negative,Facultative Anaerobe,4.46
STR_728,Pseudomonas,every,Positive,Anaerobic,5.77
STR_771,Bacillus,would,Negative,Anaerobic,7.69
STR_855,Bacillus,along,Positive,Aerobic,0.72
STR_848,Bacillus,according,Negative,Facultative Anaerobe,6.62
STR_791,Pseudomonas,exactly,Negative,Anaerobic,6.31
STR_781,Bacillus,away,Negative,Anaerobic,6.17
STR_669,Streptococcus,peace,Positive,Aerobic,2.17
STR_588,Bacillus,kid,Negative,Aerobic,9.91
STR_544,Bacillus,against,Positive,Aerobic,4.88
STR_502,Clostridium,price,Positive,Microaerophilic,1.23
STR_962,Clostridium,make,Positive,Microaerophilic,5.84
STR_226,Streptococcus,mind,Negative,Anaerobic,3.78
STR_483,Streptococcus,dark,Negative,Microaerophilic,9.04
STR_632,Staphylococcus,response,Positive,Aerobic,9.0
STR_302,Streptococcus,information,Positive,Microaerophilic,5.18
STR_458,Lactobacillus,organization,Negative,Aerobic,4.32
STR_103,Clostridium,life,Negative,Aerobic,2.34
STR_273,Pseudomonas,large,Negative,Anaerobic,6.08
STR_753,Bacillus,adult,Negative,Facultative Anaerobe,8.88
STR_153,Clostridium,save,Positive,Microaerophilic,3.93
STR_313,Streptococcus,charge,Positive,Anaerobic,1.7
STR_345,Pseudomonas,raise,Positive,Aerobic,1.32
STR_505,Clostridium,improve,Negative,Microaerophilic,8.98
STR_573,Staphylococcus,all,Negative,Facultative Anaerobe,9.01
STR_854,Clostridium,human,Positive,Aerobic,5.56
STR_744,Streptococcus,after,Positive,Anaerobic,0.82
STR_148,Lactobacillus,sense,Positive,Facultative Anaerobe,9.1
STR_715,Bacillus,deep,Positive,Microaerophilic,0.72
STR_534,Staphylococcus,never,Negative,Aerobic,9.22
STR_677,Lactobacillus,stage,Positive,Anaerobic,9.26
STR_568,Pseudomonas,bad,Negative,Microaerophilic,9.23
STR_787,Bacillus,four,Negative,Microaerophilic,8.96
STR_744,Bacillus,drug,Positive,Facultative Anaerobe,0.57
STR_432,Staphylococcus,environment,Negative,Microaerophilic,8.73
STR_950,Streptococcus,second,Negative,Anaerobic,9.87
STR_376,Staphylococcus,tax,Positive,Anaerobic,8.14
STR_524,Staphylococcus,marriage,Negative,Microaerophilic,8.83
STR_973,Lactobacillus,old,Positive,Aerobic,2.22
STR_707,Staphylococcus,wide,Negative,Facultative Anaerobe,3.07
STR_619,Lactobacillus,key,Negative,Anaerobic,5.99
STR_146,Pseudomonas,study,Negative,Anaerobic,4.43
STR_378,Pseudomonas,send,Negative,Microaerophilic,7.03
STR_367,Staphylococcus,idea,Negative,Microaerophilic,6.63
STR_626,Bacillus,add,Positive,Anaerobic,8.34
STR_650,Bacillus,office,Negative,Microaerophilic,7.73
STR_224,Pseudomonas,it,Negative,Aerobic,7.99
STR_314,Pseudomonas,ask,Positive,Facultative Anaerobe,7.27
STR_740,Lactobacillus,career,Negative,Anaerobic,8.98
STR_378,Pseudomonas,become,Positive,Aerobic,1.4
STR_249,Bacillus,knowledge,Negative,Microaerophilic,8.44
STR_674,Pseudomonas,some,Negative,Microaerophilic,2.88
STR_504,Staphylococcus,score,Negative,Microaerophilic,8.42
STR_129,Bacillus,card,Positive,Aerobic,6.05
STR_253,Pseudomonas,involve,Negative,Anaerobic,5.19
STR_123,Streptococcus,group,Positive,Microaerophilic,6.86
STR_862,Lactobacillus,should,Positive,Anaerobic,7.18
STR_606,Pseudomonas,character,Negative,Anaerobic,9.24
STR_872,Staphylococcus,apply,Positive,Anaerobic,4.38
STR_647,Lactobacillus,their,Positive,Aerobic,4.05
STR_642,Streptococcus,arrive,Negative,Facultative Anaerobe,9.41
STR_911,Streptococcus,summer,Negative,Aerobic,2.73
STR_319,Lactobacillus,movement,Negative,Aerobic,1.38
STR_912,Staphylococcus,personal,Negative,Facultative Anaerobe,6.58
STR_708,Streptococcus,central,Negative,Anaerobic,7.39
STR_847,Clostridium,quite,Positive,Aerobic,3.95
STR_533,Bacillus,program,Negative,Aerobic,3.91
STR_957,Streptococcus,black,Positive,Microaerophilic,8.72
STR_919,Bacillus,myself,Positive,Facultative Anaerobe,5.47
STR_648,Lactobacillus,scene,Negative,Aerobic,4.51
STR_708,Staphylococcus,economy,Negative,Microaerophilic,4.7
STR_321,Pseudomonas,rest,Positive,Anaerobic,8.18
STR_220,Streptococcus,character,Positive,Aerobic,8.34
STR_540,Staphylococcus,where,Positive,Aerobic,9.68
STR_585,Clostridium,member,Positive,Anaerobic,2.97
STR_745,Clostridium,son,Positive,Microaerophilic,2.1
STR_775,Pseudomonas,guy,Negative,Aerobic,2.29
STR_449,Bacillus,foot,Positive,Facultative Anaerobe,2.67
STR_660,Lactobacillus,single,Negative,Aerobic,5.49
STR_576,Staphylococcus,career,Negative,Aerobic,1.61
STR_335,Bacillus,itself,Negative,Aerobic,8.9
STR_717,Pseudomonas,budget,Negative,Facultative Anaerobe,8.69
STR_118,Bacillus,purpose,Negative,Anaerobic,0.63
STR_489,Staphylococcus,good,Positive,Facultative Anaerobe,2.99
STR_133,Pseudomonas,teacher,Negative,Microaerophilic,8.22
STR_921,Streptococcus,success,Positive,Aerobic,3.43
STR_720,Pseudomonas,anyone,Negative,Aerobic,5.04
STR_113,Clostridium,suddenly,Positive,Facultative Anaerobe,4.04
STR_461,Pseudomonas,theory,Negative,Anaerobic,6.27
STR_256,Clostridium,situation,Negative,Microaerophilic,3.75
STR_701,Bacillus,risk,Negative,Anaerobic,9.14
STR_358,Clostridium,movie,Negative,Anaerobic,1.36
STR_133,Streptococcus,very,Negative,Microaerophilic,9.36
STR_851,Staphylococcus,laugh,Negative,Anaerobic,0.74
STR_643,Bacillus,other,Negative,Microaerophilic,8.88
STR_646,Staphylococcus,challenge,Negative,Aerobic,3.6
STR_915,Staphylococcus,security,Negative,Facultative Anaerobe,4.68
STR_427,Lactobacillus,have,Negative,Anaerobic,6.11
STR_855,Clostridium,light,Negative,Microaerophilic,2.56
