strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_781,Streptococcus,note,Positive,Aerobic,7.9
STR_193,Lactobacillus,relationship,Negative,Facultative Anaerobe,6.36
STR_252,Clostridium,seat,Negative,Microaerophilic,1.09
STR_753,Pseudomonas,pull,Negative,Aerobic,8.32
STR_676,Pseudomonas,better,Negative,Microaerophilic,5.36
STR_365,Clostridium,available,Negative,Aerobic,5.85
STR_250,Staphylococcus,before,Negative,Aerobic,5.97
STR_998,Clostridium,doctor,Positive,Microaerophilic,5.11
STR_595,Lactobacillus,evening,Negative,Anaerobic,8.94
STR_202,Lactobacillus,value,Positive,Microaerophilic,6.4
STR_164,Bacillus,blood,Negative,Microaerophilic,7.18
STR_615,Bacillus,pull,Negative,Facultative Anaerobe,2.64
STR_740,Pseudomonas,give,Positive,Anaerobic,8.94
STR_564,Staphylococcus,stay,Negative,Anaerobic,8.55
STR_835,Pseudomonas,ok,Positive,Facultative Anaerobe,9.83
STR_136,Clostridium,energy,Positive,Anaerobic,1.62
STR_183,Clostridium,film,Negative,Facultative Anaerobe,2.67
STR_381,Clostridium,environmental,Positive,Anaerobic,6.5
STR_572,Staphylococcus,gas,Positive,Microaerophilic,7.67
STR_199,Clostridium,believe,Positive,Aerobic,1.91
STR_937,Lactobacillus,kind,Negative,Anaerobic,5.71
STR_399,Bacillus,market,Positive,Anaerobic,2.38
STR_181,Staphylococcus,say,Negative,Anaerobic,1.77
STR_688,Bacillus,administration,Negative,Microaerophilic,3.63
STR_255,Clostridium,born,Negative,Facultative Anaerobe,8.48
STR_535,Lactobacillus,city,Negative,Aerobic,9.07
STR_997,Pseudomonas,big,Negative,Microaerophilic,2.9
STR_583,Staphylococcus,your,Negative,Facultative Anaerobe,3.03
STR_199,Pseudomonas,child,Positive,Anaerobic,7.77
STR_363,Lactobacillus,politics,Negative,Aerobic,6.76
STR_864,Staphylococcus,boy,Negative,Facultative Anaerobe,9.02
STR_127,Streptococcus,item,Positive,Anaerobic,1.45
STR_544,Pseudomonas,town,Positive,Microaerophilic,5.14
STR_916,Pseudomonas,move,Negative,Microaerophilic,4.8
STR_869,Staphylococcus,say,Negative,Aerobic,1.89
STR_387,Streptococcus,ten,Positive,Aerobic,5.06
STR_782,Bacillus,second,Positive,Aerobic,7.7
STR_975,Bacillus,charge,Negative,Facultative Anaerobe,6.75
STR_149,Staphylococcus,item,Positive,Anaerobic,4.21
STR_811,Streptococcus,alone,Positive,Facultative Anaerobe,8.05
STR_654,Lactobacillus,peace,Negative,Facultative Anaerobe,0.93
STR_329,Pseudomonas,of,Negative,Facultative Anaerobe,3.8
STR_260,Bacillus,road,Positive,Anaerobic,2.51
STR_817,Staphylococcus,well,Negative,Microaerophilic,0.89
STR_401,Bacillus,heavy,Negative,Microaerophilic,0.59
STR_186,Clostridium,author,Positive,Anaerobic,8.09
STR_160,Bacillus,official,Negative,Facultative Anaerobe,8.43
STR_883,Clostridium,room,Positive,Facultative Anaerobe,4.85
STR_791,Clostridium,note,Positive,Microaerophilic,7.78
STR_466,Staphylococcus,another,Negative,Microaerophilic,8.47
STR_485,Lactobacillus,fast,Positive,Facultative Anaerobe,2.8
STR_127,Lactobacillus,most,Positive,Anaerobic,6.05
STR_830,Lactobacillus,go,Negative,Facultative Anaerobe,2.35
STR_849,Streptococcus,themselves,Negative,Microaerophilic,9.11
STR_567,Clostridium,others,Positive,Microaerophilic,8.26
STR_546,Lactobacillus,especially,Positive,Aerobic,2.24
STR_277,Streptococcus,accept,Negative,Aerobic,9.18
STR_719,Lactobacillus,available,Positive,Facultative Anaerobe,3.58
STR_490,Streptococcus,hair,Positive,Anaerobic,3.0
STR_262,Staphylococcus,task,Negative,Aerobic,6.61
STR_807,Staphylococcus,perhaps,Positive,Microaerophilic,8.09
STR_586,Clostridium,while,Positive,Aerobic,6.38
STR_962,Bacillus,time,Positive,Anaerobic,0.86
STR_321,Pseudomonas,base,Negative,Microaerophilic,4.34
STR_542,Pseudomonas,citizen,Positive,Facultative Anaerobe,5.45
STR_201,Clostridium,anything,Negative,Anaerobic,7.48
STR_604,Bacillus,important,Positive,Microaerophilic,2.59
STR_554,Staphylococcus,left,Positive,Facultative Anaerobe,2.89
STR_920,Clostridium,watch,Negative,Facultative Anaerobe,6.93
STR_391,Streptococcus,letter,Positive,Anaerobic,2.15
STR_288,Lactobacillus,purpose,Negative,Anaerobic,1.66
STR_208,Clostridium,here,Positive,Anaerobic,9.48
STR_171,Clostridium,degree,Negative,Aerobic,9.99
STR_305,Clostridium,minute,Positive,Aerobic,2.72
STR_282,Bacillus,adult,Negative,Aerobic,7.97
STR_603,Lactobacillus,interesting,Positive,Anaerobic,6.12
STR_702,Lactobacillus,officer,Negative,Anaerobic,3.74
STR_892,Staphylococcus,yet,Negative,Anaerobic,6.78
STR_291,Staphylococcus,everybody,Negative,Facultative Anaerobe,0.85
STR_458,Bacillus,main,Negative,Facultative Anaerobe,2.01
STR_680,Lactobacillus,purpose,Positive,Facultative Anaerobe,9.38
STR_799,Staphylococcus,public,Positive,Microaerophilic,5.25
STR_697,Staphylococcus,movement,Positive,Aerobic,8.19
STR_458,Bacillus,campaign,Negative,Facultative Anaerobe,1.94
STR_414,Bacillus,positive,Negative,Anaerobic,7.02
STR_187,Lactobacillus,find,Positive,Anaerobic,1.42
STR_271,Staphylococcus,offer,Negative,Facultative Anaerobe,8.32
STR_146,Pseudomonas,around,Positive,Facultative Anaerobe,8.25
STR_719,Lactobacillus,participant,Negative,Microaerophilic,8.0
STR_889,Staphylococcus,future,Positive,Aerobic,1.64
STR_691,Streptococcus,moment,Positive,Anaerobic,3.24
STR_426,Staphylococcus,writer,Negative,Microaerophilic,2.55
STR_649,Lactobacillus,build,Positive,Aerobic,4.01
