strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_126,Clostridium,contain,Negative,Anaerobic,7.74
STR_216,Streptococcus,effort,Negative,Facultative Anaerobe,1.65
STR_662,Bacillus,attorney,Positive,Aerobic,6.96
STR_185,Streptococcus,low,Negative,Facultative Anaerobe,5.21
STR_204,Lactobacillus,seat,Negative,Facultative Anaerobe,2.98
STR_690,Streptococcus,set,Positive,Anaerobic,1.96
STR_722,Clostridium,decide,Negative,Anaerobic,8.96
STR_380,Lactobacillus,campaign,Positive,Facultative Anaerobe,4.8
STR_307,Staphylococcus,during,Positive,Facultative Anaerobe,3.07
STR_152,Pseudomonas,also,Positive,Microaerophilic,4.59
STR_869,Staphylococcus,each,Positive,Facultative Anaerobe,8.78
STR_370,Bacillus,glass,Positive,Anaerobic,6.71
STR_537,Staphylococcus,little,Negative,Facultative Anaerobe,9.49
STR_855,Staphylococcus,mouth,Negative,Microaerophilic,9.03
STR_246,Staphylococcus,keep,Negative,Aerobic,2.99
STR_598,Staphylococcus,home,Negative,Microaerophilic,4.12
STR_113,Streptococcus,several,Positive,Anaerobic,8.16
STR_228,Pseudomonas,life,Negative,Anaerobic,4.08
STR_903,Clostridium,response,Positive,Microaerophilic,6.55
STR_868,Lactobacillus,film,Positive,Anaerobic,6.07
STR_100,Clostridium,risk,Negative,Aerobic,3.75
STR_395,Pseudomonas,lose,Negative,Facultative Anaerobe,7.99
STR_744,Clostridium,break,Positive,Aerobic,8.02
STR_386,Bacillus,how,Positive,Aerobic,0.94
STR_578,Clostridium,church,Positive,Aerobic,8.14
STR_996,Lactobacillus,blood,Negative,Microaerophilic,1.92
STR_507,Lactobacillus,give,Positive,Aerobic,8.42
STR_572,Clostridium,society,Negative,Facultative Anaerobe,3.2
STR_231,Lactobacillus,official,Positive,Anaerobic,0.89
STR_726,Bacillus,list,Negative,Facultative Anaerobe,7.72
STR_356,Pseudomonas,this,Negative,Anaerobic,9.69
STR_713,Bacillus,return,Positive,Aerobic,1.47
STR_275,Clostridium,save,Negative,Microaerophilic,6.58
STR_326,Streptococcus,land,Negative,Microaerophilic,5.29
STR_313,Staphylococcus,sell,Positive,Microaerophilic,5.74
STR_899,Clostridium,like,Positive,Aerobic,2.19
STR_902,Staphylococcus,seem,Positive,Microaerophilic,8.76
STR_574,Clostridium,free,Negative,Facultative Anaerobe,6.64
STR_240,Staphylococcus,green,Negative,Aerobic,7.83
STR_892,Pseudomonas,employee,Positive,Microaerophilic,9.16
STR_516,Clostridium,evidence,Positive,Aerobic,2.49
STR_466,Staphylococcus,happen,Negative,Aerobic,8.19
STR_721,Clostridium,section,Negative,Anaerobic,6.65
STR_861,Staphylococcus,certain,Negative,Aerobic,4.74
STR_571,Bacillus,painting,Positive,Facultative Anaerobe,1.43
STR_780,Bacillus,control,Positive,Aerobic,8.4
STR_234,Bacillus,nothing,Positive,Facultative Anaerobe,1.77
STR_235,Lactobacillus,yes,Negative,Facultative Anaerobe,5.5
STR_546,Pseudomonas,challenge,Negative,Anaerobic,5.85
STR_778,Streptococcus,beat,Positive,Anaerobic,1.11
STR_316,Pseudomonas,vote,Positive,Facultative Anaerobe,9.88
STR_533,Pseudomonas,education,Positive,Aerobic,1.1
STR_538,Pseudomonas,high,Negative,Aerobic,1.48
STR_183,Pseudomonas,that,Negative,Aerobic,6.4
STR_320,Clostridium,least,Positive,Aerobic,6.97
STR_968,Bacillus,others,Negative,Microaerophilic,7.24
STR_937,Staphylococcus,need,Positive,Facultative Anaerobe,4.1
STR_346,Streptococcus,too,Negative,Aerobic,3.96
STR_654,Pseudomonas,information,Negative,Microaerophilic,2.47
STR_535,Staphylococcus,central,Positive,Facultative Anaerobe,6.72
STR_331,Streptococcus,most,Negative,Anaerobic,2.76
STR_575,Lactobacillus,support,Negative,Aerobic,0.88
STR_401,Streptococcus,current,Positive,Facultative Anaerobe,1.22
STR_790,Clostridium,quickly,Positive,Anaerobic,7.78
STR_252,Staphylococcus,voice,Negative,Anaerobic,2.17
STR_163,Streptococcus,audience,Positive,Microaerophilic,6.72
STR_792,Staphylococcus,know,Positive,Facultative Anaerobe,1.63
STR_507,Bacillus,skin,Positive,Anaerobic,8.35
STR_305,Pseudomonas,of,Positive,Facultative Anaerobe,6.34
STR_534,Staphylococcus,share,Negative,Aerobic,7.8
STR_632,Streptococcus,town,Negative,Anaerobic,3.27
STR_641,Clostridium,effort,Negative,Anaerobic,9.55
STR_855,Pseudomonas,her,Negative,Anaerobic,5.89
STR_488,Pseudomonas,financial,Negative,Anaerobic,8.65
STR_247,Pseudomonas,respond,Negative,Anaerobic,2.31
STR_789,Pseudomonas,short,Positive,Microaerophilic,1.75
STR_664,Streptococcus,sea,Positive,Facultative Anaerobe,7.52
STR_333,Staphylococcus,purpose,Positive,Microaerophilic,9.32
STR_860,Pseudomonas,reveal,Negative,Facultative Anaerobe,5.14
STR_457,Pseudomonas,stage,Negative,Anaerobic,7.93
STR_434,Streptococcus,appear,Positive,Anaerobic,3.01
STR_882,Pseudomonas,somebody,Negative,Aerobic,8.84
STR_997,Pseudomonas,line,Positive,Microaerophilic,6.93
STR_203,Pseudomonas,expert,Negative,Microaerophilic,5.83
STR_459,Streptococcus,cultural,Positive,Microaerophilic,5.4
STR_241,Pseudomonas,Republican,Negative,Microaerophilic,4.24
STR_699,Lactobacillus,use,Positive,Facultative Anaerobe,8.37
STR_639,Lactobacillus,thus,Positive,Anaerobic,2.66
STR_578,Lactobacillus,administration,Negative,Facultative Anaerobe,3.19
STR_549,Pseudomonas,may,Positive,Aerobic,8.24
STR_203,Clostridium,beautiful,Positive,Aerobic,7.59
STR_456,Streptococcus,mother,Negative,Aerobic,3.1
STR_408,Clostridium,note,Positive,Anaerobic,7.89
STR_271,Lactobacillus,account,Negative,Anaerobic,2.91
STR_165,Pseudomonas,class,Positive,Aerobic,6.96
STR_376,Streptococcus,business,Positive,Anaerobic,3.14
STR_558,Pseudomonas,drop,Negative,Microaerophilic,4.23
STR_531,Streptococcus,along,Negative,Aerobic,6.1
STR_934,Bacillus,marriage,Negative,Aerobic,6.33
STR_711,Clostridium,fly,Negative,Microaerophilic,1.51
STR_846,Streptococcus,continue,Positive,Facultative Anaerobe,1.93
STR_613,Lactobacillus,class,Negative,Facultative Anaerobe,4.95
STR_275,Streptococcus,manage,Positive,Anaerobic,8.05
STR_531,Staphylococcus,wish,Negative,Aerobic,4.33
STR_714,Pseudomonas,drop,Positive,Microaerophilic,8.68
STR_400,Bacillus,method,Negative,Facultative Anaerobe,8.73
STR_141,Lactobacillus,explain,Negative,Facultative Anaerobe,9.41
STR_773,Lactobacillus,simple,Positive,Facultative Anaerobe,4.12
STR_229,Pseudomonas,organization,Negative,Microaerophilic,1.27
STR_746,Lactobacillus,protect,Negative,Microaerophilic,6.35
STR_374,Streptococcus,behavior,Negative,Microaerophilic,2.0
STR_394,Streptococcus,ground,Positive,Microaerophilic,1.48
STR_351,Bacillus,course,Positive,Aerobic,9.34
STR_332,Streptococcus,professional,Positive,Aerobic,4.22
STR_269,Bacillus,it,Negative,Microaerophilic,6.88
STR_182,Lactobacillus,very,Positive,Anaerobic,5.1
STR_141,Bacillus,include,Negative,Aerobic,6.16
STR_294,Lactobacillus,nearly,Negative,Anaerobic,3.99
STR_741,Staphylococcus,analysis,Negative,Anaerobic,0.53
STR_967,Clostridium,figure,Negative,Anaerobic,1.07
STR_821,Streptococcus,old,Positive,Microaerophilic,9.48
STR_907,Staphylococcus,country,Negative,Microaerophilic,5.11
STR_952,Bacillus,degree,Negative,Aerobic,6.97
STR_456,Pseudomonas,person,Positive,Microaerophilic,6.79
STR_566,Streptococcus,trial,Positive,Facultative Anaerobe,6.39
STR_612,Clostridium,character,Negative,Microaerophilic,2.68
STR_536,Bacillus,participant,Positive,Facultative Anaerobe,8.37
STR_747,Streptococcus,take,Positive,Anaerobic,5.19
STR_507,Lactobacillus,sound,Negative,Anaerobic,0.68
STR_613,Lactobacillus,establish,Positive,Aerobic,9.47
STR_589,Lactobacillus,shake,Negative,Anaerobic,3.74
STR_358,Staphylococcus,fact,Positive,Facultative Anaerobe,8.37
STR_688,Clostridium,ever,Positive,Anaerobic,0.51
STR_654,Lactobacillus,next,Negative,Microaerophilic,2.64
STR_195,Lactobacillus,sense,Negative,Microaerophilic,3.96
STR_615,Streptococcus,prove,Negative,Microaerophilic,8.85
STR_805,Bacillus,maintain,Positive,Aerobic,2.49
STR_123,Lactobacillus,resource,Positive,Anaerobic,2.66
STR_695,Streptococcus,ground,Negative,Facultative Anaerobe,4.68
STR_348,Bacillus,main,Positive,Anaerobic,3.64
STR_609,Lactobacillus,western,Positive,Microaerophilic,6.45
STR_390,Clostridium,institution,Negative,Aerobic,7.41
STR_371,Streptococcus,travel,Positive,Facultative Anaerobe,5.62
STR_118,Bacillus,one,Negative,Microaerophilic,9.2
STR_714,Streptococcus,either,Positive,Microaerophilic,4.35
STR_327,Lactobacillus,product,Negative,Anaerobic,3.54
STR_193,Lactobacillus,figure,Positive,Microaerophilic,7.38
STR_906,Clostridium,lay,Negative,Microaerophilic,1.72
STR_785,Clostridium,dream,Positive,Anaerobic,7.74
STR_188,Pseudomonas,camera,Positive,Microaerophilic,8.06
STR_965,Staphylococcus,live,Positive,Aerobic,2.25
STR_421,Staphylococcus,four,Negative,Aerobic,9.88
STR_854,Streptococcus,benefit,Negative,Facultative Anaerobe,4.87
STR_626,Staphylococcus,surface,Positive,Anaerobic,3.94
STR_310,Streptococcus,face,Negative,Microaerophilic,0.93
STR_676,Clostridium,better,Negative,Microaerophilic,1.13
STR_292,Pseudomonas,culture,Negative,Microaerophilic,4.36
STR_153,Clostridium,whose,Negative,Facultative Anaerobe,8.89
STR_493,Streptococcus,recently,Negative,Anaerobic,2.03
STR_490,Clostridium,figure,Positive,Aerobic,7.58
STR_824,Clostridium,friend,Negative,Microaerophilic,2.29
STR_856,Pseudomonas,beat,Positive,Aerobic,8.25
STR_850,Lactobacillus,about,Negative,Anaerobic,1.04
STR_397,Streptococcus,argue,Negative,Microaerophilic,2.26
STR_787,Pseudomonas,require,Positive,Aerobic,7.35
STR_289,Pseudomonas,event,Negative,Microaerophilic,9.15
STR_784,Pseudomonas,usually,Positive,Microaerophilic,6.93
STR_540,Staphylococcus,challenge,Negative,Microaerophilic,9.9
STR_812,Bacillus,movement,Negative,Anaerobic,3.29
STR_948,Pseudomonas,difficult,Negative,Aerobic,5.97
STR_598,Streptococcus,why,Negative,Microaerophilic,3.25
