strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_848,Staphylococcus,perform,Positive,Aerobic,5.15
STR_494,Clostridium,production,Positive,Microaerophilic,3.23
STR_207,Bacillus,husband,Positive,Microaerophilic,9.43
STR_364,Staphylococcus,sound,Negative,Anaerobic,2.88
STR_991,Staphylococcus,group,Negative,Microaerophilic,8.79
STR_639,Lactobacillus,million,Positive,Aerobic,6.87
STR_237,Clostridium,very,Negative,Microaerophilic,1.84
STR_982,Clostridium,cause,Negative,Microaerophilic,6.51
STR_528,Pseudomonas,treat,Negative,Microaerophilic,4.69
STR_141,Lactobacillus,where,Negative,Microaerophilic,5.37
STR_444,Lactobacillus,institution,Positive,Facultative Anaerobe,5.35
STR_975,Clostridium,sister,Positive,Facultative Anaerobe,0.88
STR_434,Lactobacillus,response,Positive,Anaerobic,4.59
STR_103,Clostridium,write,Negative,Microaerophilic,4.21
STR_577,Staphylococcus,recently,Negative,Microaerophilic,5.23
STR_891,Pseudomonas,visit,Negative,Facultative Anaerobe,0.62
STR_515,Streptococcus,alone,Negative,Aerobic,6.25
STR_826,Lactobacillus,song,Positive,Anaerobic,1.5
STR_643,Streptococcus,hope,Negative,Microaerophilic,2.86
STR_720,Lactobacillus,receive,Positive,Microaerophilic,3.9
STR_805,Clostridium,focus,Negative,Microaerophilic,9.15
STR_632,Staphylococcus,hand,Negative,Anaerobic,9.27
STR_287,Lactobacillus,author,Positive,Anaerobic,7.26
STR_206,Staphylococcus,none,Negative,Facultative Anaerobe,6.63
STR_382,Streptococcus,raise,Positive,Microaerophilic,5.32
STR_407,Streptococcus,my,Positive,Aerobic,1.18
STR_735,Streptococcus,claim,Negative,Anaerobic,2.47
STR_370,Bacillus,kid,Positive,Aerobic,2.87
STR_315,Bacillus,build,Positive,Facultative Anaerobe,1.49
STR_697,Clostridium,return,Negative,Facultative Anaerobe,5.06
STR_327,Pseudomonas,model,Negative,Anaerobic,2.12
STR_556,Bacillus,understand,Positive,Facultative Anaerobe,7.67
STR_478,Pseudomonas,program,Positive,Microaerophilic,8.74
STR_677,Lactobacillus,traditional,Positive,Microaerophilic,7.54
STR_259,Staphylococcus,south,Positive,Anaerobic,8.59
STR_416,Bacillus,performance,Negative,Aerobic,8.31
STR_771,Pseudomonas,it,Positive,Microaerophilic,9.04
STR_107,Pseudomonas,minute,Negative,Microaerophilic,9.95
STR_780,Clostridium,star,Negative,Anaerobic,1.2
STR_501,Pseudomonas,situation,Positive,Microaerophilic,2.53
STR_731,Pseudomonas,church,Negative,Aerobic,8.28
STR_878,Bacillus,American,Negative,Anaerobic,1.87
STR_127,Streptococcus,end,Positive,Anaerobic,6.27
STR_709,Staphylococcus,away,Positive,Anaerobic,0.99
STR_986,Staphylococcus,above,Positive,Anaerobic,1.43
STR_276,Bacillus,major,Negative,Anaerobic,8.06
STR_573,Pseudomonas,five,Positive,Microaerophilic,9.31
STR_181,Bacillus,color,Positive,Aerobic,8.8
STR_411,Bacillus,effort,Positive,Aerobic,8.77
STR_248,Pseudomonas,seven,Negative,Aerobic,3.63
STR_619,Staphylococcus,main,Positive,Microaerophilic,4.86
STR_664,Staphylococcus,right,Negative,Aerobic,0.64
STR_828,Pseudomonas,within,Negative,Anaerobic,8.18
STR_186,Streptococcus,eye,Negative,Anaerobic,1.72
STR_690,Streptococcus,employee,Negative,Microaerophilic,7.34
STR_934,Staphylococcus,important,Negative,Aerobic,3.11
STR_388,Pseudomonas,language,Positive,Anaerobic,3.79
STR_712,Pseudomonas,voice,Positive,Microaerophilic,7.61
STR_650,Lactobacillus,toward,Positive,Microaerophilic,3.93
STR_896,Streptococcus,form,Positive,Anaerobic,4.55
STR_672,Pseudomonas,themselves,Negative,Microaerophilic,2.85
STR_256,Staphylococcus,reality,Positive,Facultative Anaerobe,7.93
STR_376,Pseudomonas,allow,Negative,Facultative Anaerobe,9.41
