strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_595,Lactobacillus,statement,Negative,Anaerobic,1.52
STR_596,Bacillus,capital,Positive,Anaerobic,1.28
STR_348,Clostridium,fine,Positive,Aerobic,5.69
STR_695,Streptococcus,trip,Positive,Aerobic,1.86
STR_844,Pseudomonas,describe,Negative,Aerobic,5.23
STR_953,Bacillus,important,Positive,Anaerobic,3.05
STR_397,Streptococcus,one,Negative,Facultative Anaerobe,5.49
STR_408,Staphylococcus,think,Negative,Anaerobic,1.28
STR_950,Clostridium,according,Negative,Microaerophilic,4.89
STR_382,Lactobacillus,still,Positive,Facultative Anaerobe,9.16
STR_436,Clostridium,coach,Negative,Aerobic,2.15
STR_743,Streptococcus,music,Positive,Microaerophilic,0.64
STR_668,Staphylococcus,others,Positive,Facultative Anaerobe,9.75
STR_557,Pseudomonas,while,Positive,Facultative Anaerobe,7.0
STR_114,Clostridium,at,Positive,Facultative Anaerobe,0.83
STR_954,Pseudomonas,look,Negative,Facultative Anaerobe,4.84
STR_501,Streptococcus,pick,Positive,Facultative Anaerobe,8.56
STR_611,Lactobacillus,night,Negative,Microaerophilic,2.28
STR_551,Staphylococcus,foot,Negative,Anaerobic,9.8
STR_749,Pseudomonas,team,Positive,Aerobic,7.01
STR_571,Streptococcus,able,Positive,Aerobic,8.8
STR_508,Pseudomonas,manager,Positive,Facultative Anaerobe,0.61
STR_863,Staphylococcus,these,Negative,Microaerophilic,9.4
STR_894,Pseudomonas,shake,Negative,Anaerobic,1.85
STR_971,Streptococcus,side,Negative,Microaerophilic,6.69
STR_737,Clostridium,whole,Negative,Microaerophilic,3.46
STR_959,Pseudomonas,region,Positive,Anaerobic,5.15
STR_585,Clostridium,end,Positive,Facultative Anaerobe,1.44
STR_990,Bacillus,consider,Positive,Facultative Anaerobe,6.3
STR_977,Streptococcus,computer,Positive,Anaerobic,4.29
STR_721,Clostridium,cut,Negative,Anaerobic,3.14
STR_524,Streptococcus,PM,Positive,Aerobic,3.04
STR_145,Clostridium,miss,Negative,Anaerobic,5.46
STR_580,Lactobacillus,next,Positive,Facultative Anaerobe,3.89
STR_483,Staphylococcus,challenge,Negative,Facultative Anaerobe,5.6
STR_944,Staphylococcus,effect,Negative,Anaerobic,6.83
STR_357,Staphylococcus,fish,Positive,Facultative Anaerobe,2.59
STR_427,Lactobacillus,bad,Negative,Facultative Anaerobe,8.33
STR_605,Pseudomonas,add,Positive,Anaerobic,2.75
STR_940,Staphylococcus,stay,Negative,Facultative Anaerobe,3.23
STR_424,Bacillus,show,Positive,Aerobic,6.7
STR_992,Clostridium,worker,Negative,Facultative Anaerobe,2.65
STR_499,Streptococcus,shake,Positive,Anaerobic,7.31
STR_925,Staphylococcus,hot,Positive,Aerobic,9.2
STR_142,Pseudomonas,list,Positive,Aerobic,5.13
STR_659,Pseudomonas,save,Positive,Aerobic,5.09
STR_105,Streptococcus,reach,Positive,Microaerophilic,8.93
STR_845,Streptococcus,road,Positive,Facultative Anaerobe,8.04
STR_736,Lactobacillus,thus,Negative,Anaerobic,3.38
STR_161,Pseudomonas,hit,Positive,Microaerophilic,9.32
STR_739,Pseudomonas,federal,Negative,Microaerophilic,6.61
STR_223,Pseudomonas,artist,Positive,Microaerophilic,9.46
STR_722,Streptococcus,wrong,Negative,Anaerobic,6.12
STR_133,Pseudomonas,daughter,Negative,Microaerophilic,7.42
STR_599,Lactobacillus,according,Negative,Microaerophilic,6.52
STR_260,Lactobacillus,right,Negative,Anaerobic,4.88
STR_779,Clostridium,side,Negative,Aerobic,8.33
STR_943,Bacillus,certainly,Positive,Anaerobic,8.47
STR_656,Pseudomonas,nearly,Negative,Microaerophilic,7.0
STR_489,Streptococcus,become,Negative,Microaerophilic,7.5
STR_184,Streptococcus,side,Positive,Microaerophilic,5.01
STR_274,Staphylococcus,truth,Positive,Anaerobic,4.62
STR_263,Streptococcus,oil,Negative,Anaerobic,7.37
STR_969,Pseudomonas,amount,Negative,Microaerophilic,7.4
STR_667,Staphylococcus,build,Negative,Aerobic,0.6
STR_162,Pseudomonas,cultural,Negative,Aerobic,7.11
STR_192,Bacillus,rate,Positive,Anaerobic,9.01
STR_459,Staphylococcus,work,Positive,Anaerobic,1.3
STR_234,Lactobacillus,it,Positive,Anaerobic,6.06
STR_113,Lactobacillus,where,Positive,Microaerophilic,9.43
STR_258,Clostridium,over,Positive,Microaerophilic,4.98
STR_653,Bacillus,while,Positive,Aerobic,2.35
STR_125,Bacillus,onto,Positive,Facultative Anaerobe,8.55
STR_413,Clostridium,become,Negative,Facultative Anaerobe,1.66
STR_948,Lactobacillus,tough,Negative,Facultative Anaerobe,3.04
STR_439,Bacillus,music,Negative,Facultative Anaerobe,1.44
STR_825,Lactobacillus,mean,Positive,Aerobic,5.01
STR_806,Clostridium,wonder,Negative,Facultative Anaerobe,7.63
STR_568,Bacillus,history,Positive,Aerobic,1.62
STR_383,Clostridium,pattern,Positive,Anaerobic,7.57
STR_928,Clostridium,purpose,Positive,Microaerophilic,5.35
STR_302,Streptococcus,development,Positive,Facultative Anaerobe,3.43
STR_700,Lactobacillus,house,Positive,Aerobic,8.09
STR_994,Streptococcus,gas,Negative,Anaerobic,0.94
STR_826,Pseudomonas,possible,Negative,Facultative Anaerobe,3.79
STR_342,Bacillus,year,Negative,Facultative Anaerobe,3.9
STR_349,Bacillus,another,Positive,Facultative Anaerobe,8.01
STR_301,Clostridium,computer,Positive,Aerobic,9.11
STR_559,Clostridium,support,Negative,Facultative Anaerobe,9.69
STR_292,Lactobacillus,unit,Positive,Microaerophilic,7.96
STR_141,Clostridium,give,Positive,Microaerophilic,9.11
STR_540,Streptococcus,before,Positive,Anaerobic,9.48
STR_832,Bacillus,possible,Positive,Anaerobic,7.06
STR_769,Clostridium,senior,Positive,Microaerophilic,0.96
STR_769,Bacillus,condition,Negative,Anaerobic,1.22
STR_368,Clostridium,then,Negative,Facultative Anaerobe,8.67
STR_710,Bacillus,guy,Negative,Aerobic,6.57
STR_779,Bacillus,campaign,Negative,Facultative Anaerobe,2.96
STR_110,Pseudomonas,take,Positive,Microaerophilic,1.62
STR_366,Staphylococcus,add,Positive,Facultative Anaerobe,8.62
STR_983,Lactobacillus,again,Negative,Facultative Anaerobe,8.98
STR_192,Bacillus,figure,Positive,Aerobic,5.51
STR_203,Lactobacillus,likely,Negative,Aerobic,1.69
STR_972,Clostridium,amount,Positive,Anaerobic,7.84
STR_324,Clostridium,generation,Negative,Anaerobic,6.23
STR_926,Streptococcus,their,Negative,Microaerophilic,6.29
STR_672,Clostridium,foreign,Negative,Aerobic,5.15
STR_846,Staphylococcus,participant,Positive,Aerobic,9.94
STR_202,Pseudomonas,subject,Positive,Anaerobic,2.96
STR_431,Clostridium,shoulder,Positive,Facultative Anaerobe,4.75
STR_857,Staphylococcus,modern,Positive,Facultative Anaerobe,3.21
STR_645,Pseudomonas,within,Negative,Microaerophilic,5.28
STR_863,Bacillus,administration,Negative,Anaerobic,1.95
STR_655,Staphylococcus,rock,Positive,Facultative Anaerobe,9.6
STR_403,Lactobacillus,look,Negative,Anaerobic,7.51
STR_793,Bacillus,after,Negative,Microaerophilic,4.83
STR_261,Lactobacillus,concern,Negative,Facultative Anaerobe,7.95
STR_308,Lactobacillus,father,Positive,Anaerobic,6.27
STR_569,Lactobacillus,street,Negative,Anaerobic,7.98
STR_240,Clostridium,move,Positive,Anaerobic,8.33
STR_160,Pseudomonas,sort,Positive,Anaerobic,1.27
STR_302,Bacillus,cold,Positive,Aerobic,5.71
STR_762,Pseudomonas,man,Negative,Aerobic,1.52
STR_505,Streptococcus,just,Negative,Facultative Anaerobe,9.36
STR_552,Clostridium,rich,Positive,Facultative Anaerobe,2.99
STR_384,Bacillus,seem,Negative,Facultative Anaerobe,8.57
STR_125,Streptococcus,both,Negative,Facultative Anaerobe,4.25
STR_236,Lactobacillus,strategy,Positive,Anaerobic,6.57
STR_885,Clostridium,else,Positive,Facultative Anaerobe,0.74
STR_479,Pseudomonas,detail,Positive,Facultative Anaerobe,9.43
STR_389,Streptococcus,at,Negative,Facultative Anaerobe,6.39
STR_616,Lactobacillus,beat,Positive,Microaerophilic,3.89
STR_699,Lactobacillus,bed,Negative,Anaerobic,7.27
STR_537,Clostridium,once,Positive,Aerobic,6.78
STR_476,Pseudomonas,before,Negative,Anaerobic,8.38
STR_616,Clostridium,health,Negative,Anaerobic,5.38
STR_415,Staphylococcus,answer,Positive,Microaerophilic,1.6
STR_444,Bacillus,us,Positive,Microaerophilic,3.99
STR_502,Bacillus,citizen,Positive,Anaerobic,4.63
STR_507,Staphylococcus,visit,Positive,Microaerophilic,5.66
STR_163,Lactobacillus,when,Positive,Aerobic,9.94
STR_764,Bacillus,get,Positive,Anaerobic,4.91
STR_401,Staphylococcus,peace,Negative,Microaerophilic,5.82
STR_128,Streptococcus,bring,Negative,Facultative Anaerobe,9.87
STR_149,Bacillus,federal,Negative,Facultative Anaerobe,9.18
STR_804,Streptococcus,himself,Negative,Microaerophilic,5.01
STR_583,Lactobacillus,join,Negative,Aerobic,9.51
STR_624,Bacillus,three,Negative,Aerobic,5.86
STR_524,Staphylococcus,rate,Positive,Anaerobic,2.57
STR_505,Streptococcus,above,Negative,Facultative Anaerobe,1.28
STR_484,Lactobacillus,certain,Positive,Aerobic,0.53
STR_572,Staphylococcus,number,Negative,Facultative Anaerobe,8.51
STR_817,Lactobacillus,rather,Positive,Anaerobic,1.56
STR_270,Pseudomonas,over,Negative,Aerobic,4.08
STR_159,Lactobacillus,practice,Negative,Microaerophilic,7.82
STR_590,Pseudomonas,community,Negative,Aerobic,7.29
STR_351,Clostridium,put,Negative,Aerobic,7.43
STR_972,Streptococcus,tax,Positive,Facultative Anaerobe,8.18
STR_495,Bacillus,sing,Negative,Facultative Anaerobe,7.38
STR_438,Clostridium,economic,Negative,Microaerophilic,0.7
STR_684,Clostridium,serve,Negative,Facultative Anaerobe,2.22
STR_552,Clostridium,this,Negative,Microaerophilic,4.05
STR_801,Staphylococcus,fill,Negative,Anaerobic,6.82
STR_152,Pseudomonas,note,Positive,Aerobic,0.66
STR_991,Staphylococcus,happy,Positive,Anaerobic,5.57
STR_985,Bacillus,buy,Negative,Microaerophilic,1.76
STR_474,Pseudomonas,both,Positive,Anaerobic,0.91
STR_753,Staphylococcus,become,Negative,Facultative Anaerobe,7.37
STR_744,Lactobacillus,compare,Positive,Aerobic,7.5
STR_976,Lactobacillus,site,Negative,Aerobic,2.12
STR_590,Bacillus,yeah,Positive,Microaerophilic,0.63
STR_107,Staphylococcus,morning,Negative,Facultative Anaerobe,5.4
STR_455,Lactobacillus,life,Negative,Aerobic,7.12
STR_245,Clostridium,firm,Positive,Microaerophilic,9.22
STR_764,Lactobacillus,hospital,Negative,Microaerophilic,8.42
STR_725,Clostridium,beat,Positive,Anaerobic,2.71
STR_276,Staphylococcus,defense,Positive,Microaerophilic,3.1
STR_265,Clostridium,open,Positive,Anaerobic,9.33
STR_670,Staphylococcus,hospital,Positive,Facultative Anaerobe,9.67
STR_577,Bacillus,mother,Negative,Anaerobic,4.6
STR_766,Clostridium,condition,Negative,Microaerophilic,7.95
STR_789,Lactobacillus,contain,Positive,Aerobic,8.51
STR_660,Bacillus,find,Positive,Aerobic,6.9
STR_484,Streptococcus,action,Positive,Facultative Anaerobe,9.79
STR_533,Pseudomonas,throw,Negative,Anaerobic,5.99
STR_269,Bacillus,contain,Negative,Facultative Anaerobe,2.91
STR_937,Lactobacillus,question,Positive,Facultative Anaerobe,1.97
STR_627,Bacillus,high,Positive,Facultative Anaerobe,4.17
STR_163,Bacillus,hundred,Positive,Aerobic,3.78
STR_514,Lactobacillus,past,Negative,Facultative Anaerobe,3.19
STR_506,Bacillus,something,Negative,Facultative Anaerobe,9.38
STR_641,Staphylococcus,live,Negative,Anaerobic,6.19
STR_474,Clostridium,employee,Positive,Aerobic,9.34
STR_311,Pseudomonas,production,Positive,Facultative Anaerobe,4.64
STR_742,Lactobacillus,space,Negative,Aerobic,2.62
STR_357,Bacillus,information,Positive,Facultative Anaerobe,8.9
STR_515,Bacillus,level,Positive,Anaerobic,6.41
STR_487,Staphylococcus,risk,Positive,Anaerobic,3.07
STR_469,Lactobacillus,game,Positive,Microaerophilic,4.24
STR_188,Clostridium,class,Positive,Anaerobic,1.29
STR_899,Streptococcus,build,Negative,Anaerobic,1.56
STR_634,Staphylococcus,world,Positive,Microaerophilic,9.47
STR_945,Streptococcus,base,Negative,Aerobic,5.0
STR_757,Pseudomonas,understand,Positive,Microaerophilic,8.24
STR_591,Staphylococcus,full,Negative,Facultative Anaerobe,5.81
STR_900,Streptococcus,blood,Negative,Facultative Anaerobe,1.0
STR_869,Staphylococcus,far,Negative,Microaerophilic,4.34
STR_676,Streptococcus,Mrs,Negative,Aerobic,1.71
STR_460,Clostridium,loss,Negative,Anaerobic,7.36
STR_441,Clostridium,quickly,Positive,Aerobic,8.73
STR_286,Staphylococcus,believe,Positive,Facultative Anaerobe,9.49
STR_964,Staphylococcus,box,Negative,Anaerobic,7.6
STR_361,Bacillus,our,Negative,Anaerobic,2.5
STR_397,Bacillus,full,Negative,Aerobic,8.85
STR_298,Lactobacillus,herself,Positive,Microaerophilic,5.42
STR_338,Streptococcus,spend,Positive,Microaerophilic,1.06
STR_518,Clostridium,address,Negative,Microaerophilic,5.82
STR_581,Clostridium,draw,Negative,Aerobic,6.98
STR_356,Bacillus,trip,Negative,Aerobic,6.15
STR_947,Lactobacillus,someone,Positive,Microaerophilic,6.73
STR_259,Lactobacillus,professor,Positive,Facultative Anaerobe,6.21
STR_419,Bacillus,significant,Positive,Microaerophilic,2.72
STR_769,Lactobacillus,however,Negative,Facultative Anaerobe,1.51
STR_397,Clostridium,prevent,Positive,Aerobic,3.58
STR_504,Clostridium,catch,Positive,Anaerobic,2.56
STR_475,Bacillus,listen,Negative,Anaerobic,8.05
STR_116,Streptococcus,wait,Positive,Anaerobic,7.42
STR_628,Pseudomonas,police,Positive,Aerobic,4.98
STR_335,Clostridium,this,Negative,Aerobic,6.86
STR_927,Bacillus,do,Negative,Aerobic,0.99
STR_440,Staphylococcus,establish,Negative,Microaerophilic,5.97
STR_195,Lactobacillus,home,Positive,Microaerophilic,5.89
STR_877,Bacillus,power,Positive,Anaerobic,8.87
STR_467,Staphylococcus,assume,Negative,Facultative Anaerobe,2.3
STR_133,Staphylococcus,medical,Positive,Anaerobic,9.77
STR_753,Streptococcus,carry,Positive,Microaerophilic,3.65
STR_963,Pseudomonas,such,Negative,Aerobic,8.16
STR_304,Lactobacillus,recently,Negative,Anaerobic,5.41
STR_560,Lactobacillus,cut,Negative,Facultative Anaerobe,0.55
STR_310,Lactobacillus,fear,Positive,Aerobic,3.37
STR_355,Clostridium,draw,Negative,Facultative Anaerobe,8.6
STR_679,Streptococcus,full,Positive,Facultative Anaerobe,3.93
STR_936,Staphylococcus,weight,Positive,Anaerobic,2.92
STR_332,Lactobacillus,free,Negative,Aerobic,6.33
STR_236,Clostridium,worker,Positive,Aerobic,6.68
STR_251,Clostridium,yeah,Negative,Aerobic,9.65
STR_313,Staphylococcus,practice,Negative,Microaerophilic,6.98
STR_885,Pseudomonas,through,Positive,Aerobic,1.71
STR_622,Bacillus,authority,Negative,Anaerobic,4.62
STR_420,Clostridium,develop,Negative,Facultative Anaerobe,7.67
STR_387,Bacillus,say,Positive,Microaerophilic,7.54
STR_848,Lactobacillus,me,Positive,Microaerophilic,8.58
STR_153,Staphylococcus,answer,Positive,Aerobic,2.61
STR_969,Staphylococcus,moment,Positive,Anaerobic,3.15
