strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_269,Bacillus,act,Positive,Facultative Anaerobe,4.76
STR_688,Streptococcus,Mr,Negative,Facultative Anaerobe,2.55
STR_527,Staphylococcus,boy,Negative,Aerobic,2.42
STR_423,Staphylococcus,change,Positive,Microaerophilic,5.44
STR_575,Bacillus,industry,Negative,Microaerophilic,9.29
STR_966,Staphylococcus,body,Positive,Facultative Anaerobe,0.88
STR_802,Streptococcus,mean,Negative,Microaerophilic,9.68
STR_105,Pseudomonas,move,Positive,Aerobic,8.0
STR_396,Streptococcus,the,Negative,Microaerophilic,5.76
STR_623,Clostridium,page,Positive,Microaerophilic,3.93
STR_887,Clostridium,professor,Positive,Anaerobic,3.66
STR_181,Staphylococcus,safe,Positive,Facultative Anaerobe,4.85
STR_859,Staphylococcus,material,Positive,Facultative Anaerobe,4.06
STR_307,Streptococcus,house,Positive,Facultative Anaerobe,2.08
STR_729,Bacillus,decade,Positive,Facultative Anaerobe,9.51
STR_175,Streptococcus,meet,Negative,Microaerophilic,1.18
STR_325,Streptococcus,cut,Negative,Anaerobic,0.67
STR_949,Bacillus,example,Negative,Anaerobic,1.65
STR_995,Streptococcus,building,Negative,Microaerophilic,2.85
STR_642,Lactobacillus,white,Negative,Microaerophilic,3.44
STR_319,Clostridium,fact,Negative,Anaerobic,1.98
STR_744,Clostridium,bring,Positive,Anaerobic,8.72
STR_175,Pseudomonas,crime,Negative,Facultative Anaerobe,1.95
STR_494,Pseudomonas,four,Positive,Aerobic,0.53
STR_203,Clostridium,fast,Positive,Aerobic,3.1
STR_636,Lactobacillus,range,Negative,Anaerobic,1.72
STR_261,Bacillus,agree,Negative,Anaerobic,3.81
STR_710,Staphylococcus,him,Positive,Microaerophilic,6.8
STR_809,Bacillus,right,Negative,Anaerobic,5.02
STR_551,Streptococcus,vote,Negative,Microaerophilic,2.11
STR_867,Clostridium,determine,Positive,Anaerobic,2.07
STR_437,Staphylococcus,war,Positive,Aerobic,2.25
STR_536,Staphylococcus,audience,Positive,Aerobic,8.1
STR_466,Pseudomonas,attorney,Positive,Anaerobic,0.76
STR_718,Staphylococcus,company,Negative,Aerobic,1.34
STR_336,Lactobacillus,the,Negative,Aerobic,4.34
STR_626,Staphylococcus,history,Positive,Anaerobic,0.65
STR_767,Staphylococcus,include,Negative,Anaerobic,7.8
STR_501,Staphylococcus,structure,Negative,Microaerophilic,3.59
STR_867,Streptococcus,TV,Negative,Aerobic,2.49
STR_149,Pseudomonas,civil,Negative,Anaerobic,7.06
STR_763,Bacillus,drug,Negative,Aerobic,7.07
STR_143,Clostridium,office,Positive,Anaerobic,3.44
STR_528,Bacillus,thought,Positive,Facultative Anaerobe,8.72
STR_264,Staphylococcus,player,Negative,Microaerophilic,6.16
STR_387,Pseudomonas,music,Positive,Facultative Anaerobe,5.74
STR_590,Staphylococcus,training,Negative,Aerobic,4.25
STR_570,Streptococcus,threat,Positive,Aerobic,7.89
STR_856,Lactobacillus,discussion,Negative,Aerobic,8.86
STR_806,Pseudomonas,brother,Positive,Facultative Anaerobe,9.23
STR_646,Lactobacillus,cup,Positive,Aerobic,9.23
STR_765,Bacillus,operation,Negative,Microaerophilic,9.37
STR_776,Lactobacillus,decide,Positive,Anaerobic,9.19
STR_753,Streptococcus,across,Positive,Facultative Anaerobe,7.11
STR_604,Lactobacillus,tend,Positive,Aerobic,0.82
STR_594,Streptococcus,middle,Positive,Anaerobic,5.32
STR_161,Clostridium,leader,Positive,Anaerobic,9.25
STR_319,Staphylococcus,defense,Negative,Anaerobic,6.83
STR_354,Streptococcus,page,Positive,Facultative Anaerobe,6.9
STR_377,Streptococcus,send,Negative,Facultative Anaerobe,1.64
STR_323,Clostridium,sense,Positive,Aerobic,4.71
STR_595,Staphylococcus,food,Positive,Microaerophilic,6.06
STR_699,Staphylococcus,must,Positive,Facultative Anaerobe,7.01
STR_144,Pseudomonas,word,Negative,Aerobic,4.4
STR_447,Bacillus,recent,Positive,Anaerobic,8.8
STR_245,Bacillus,strong,Positive,Facultative Anaerobe,6.38
STR_534,Lactobacillus,every,Positive,Microaerophilic,3.44
STR_769,Bacillus,production,Negative,Facultative Anaerobe,2.75
STR_552,Bacillus,buy,Positive,Facultative Anaerobe,4.8
STR_695,Clostridium,another,Positive,Facultative Anaerobe,3.09
STR_197,Streptococcus,on,Positive,Microaerophilic,6.37
STR_823,Clostridium,study,Negative,Anaerobic,5.74
STR_478,Pseudomonas,Mrs,Negative,Microaerophilic,0.66
STR_462,Lactobacillus,open,Positive,Facultative Anaerobe,9.59
STR_967,Streptococcus,individual,Positive,Facultative Anaerobe,4.8
STR_529,Bacillus,half,Positive,Microaerophilic,2.03
STR_369,Streptococcus,meeting,Positive,Facultative Anaerobe,9.75
STR_905,Clostridium,suffer,Negative,Facultative Anaerobe,4.18
STR_612,Staphylococcus,program,Positive,Aerobic,3.32
STR_274,Bacillus,his,Positive,Microaerophilic,0.52
STR_124,Streptococcus,various,Negative,Facultative Anaerobe,9.0
STR_893,Bacillus,sea,Negative,Anaerobic,2.15
STR_231,Lactobacillus,good,Positive,Anaerobic,1.53
STR_999,Bacillus,yourself,Negative,Microaerophilic,9.96
