strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_982,Lactobacillus,entire,Negative,Aerobic,7.92
STR_211,Bacillus,language,Negative,Aerobic,2.66
STR_645,Streptococcus,garden,Negative,Facultative Anaerobe,3.69
STR_211,Clostridium,leave,Positive,Aerobic,7.81
STR_602,Streptococcus,market,Positive,Facultative Anaerobe,3.6
STR_812,Lactobacillus,sign,Negative,Facultative Anaerobe,0.58
STR_717,Clostridium,forward,Negative,Microaerophilic,8.99
STR_547,Bacillus,country,Negative,Facultative Anaerobe,9.33
STR_168,Clostridium,money,Positive,Anaerobic,8.9
STR_459,Lactobacillus,art,Positive,Microaerophilic,1.23
STR_870,Streptococcus,kid,Positive,Anaerobic,8.2
STR_437,Clostridium,artist,Negative,Anaerobic,1.93
STR_349,Streptococcus,say,Negative,Anaerobic,3.6
STR_202,Lactobacillus,believe,Negative,Facultative Anaerobe,9.45
STR_350,Pseudomonas,compare,Negative,Microaerophilic,2.11
STR_977,Bacillus,box,Positive,Aerobic,9.22
STR_710,Streptococcus,value,Positive,Aerobic,9.78
STR_325,Pseudomonas,red,Negative,Facultative Anaerobe,6.83
STR_730,Bacillus,left,Negative,Anaerobic,1.41
STR_660,Clostridium,full,Positive,Microaerophilic,5.54
STR_704,Staphylococcus,capital,Positive,Aerobic,2.84
STR_261,Lactobacillus,thing,Negative,Facultative Anaerobe,5.24
STR_300,Staphylococcus,conference,Negative,Microaerophilic,9.17
STR_309,Lactobacillus,answer,Positive,Anaerobic,2.96
STR_372,Clostridium,the,Negative,Aerobic,7.23
STR_316,Bacillus,television,Negative,Facultative Anaerobe,9.86
STR_371,Streptococcus,industry,Positive,Aerobic,7.87
STR_479,Bacillus,realize,Negative,Anaerobic,5.59
STR_207,Clostridium,them,Positive,Facultative Anaerobe,4.48
STR_596,Lactobacillus,so,Positive,Microaerophilic,6.12
STR_156,Streptococcus,real,Negative,Facultative Anaerobe,0.54
STR_869,Lactobacillus,article,Negative,Facultative Anaerobe,2.99
STR_653,Bacillus,hear,Negative,Facultative Anaerobe,0.81
STR_569,Pseudomonas,care,Negative,Microaerophilic,8.25
STR_298,Lactobacillus,strategy,Negative,Microaerophilic,8.47
STR_655,Staphylococcus,soldier,Negative,Facultative Anaerobe,7.61
STR_536,Lactobacillus,article,Negative,Aerobic,1.3
STR_223,Bacillus,bed,Positive,Anaerobic,7.12
STR_184,Lactobacillus,brother,Negative,Facultative Anaerobe,2.37
STR_545,Clostridium,performance,Negative,Anaerobic,5.34
STR_885,Staphylococcus,star,Negative,Microaerophilic,0.57
STR_372,Clostridium,close,Negative,Aerobic,5.94
STR_241,Streptococcus,look,Positive,Facultative Anaerobe,6.09
STR_776,Streptococcus,give,Negative,Aerobic,4.53
STR_127,Staphylococcus,second,Negative,Facultative Anaerobe,9.38
STR_428,Pseudomonas,explain,Positive,Aerobic,6.93
STR_487,Bacillus,young,Negative,Facultative Anaerobe,6.0
STR_826,Staphylococcus,leader,Positive,Microaerophilic,9.93
STR_965,Bacillus,manage,Positive,Facultative Anaerobe,3.12
STR_665,Clostridium,factor,Negative,Microaerophilic,0.66
STR_373,Streptococcus,part,Positive,Facultative Anaerobe,7.01
STR_102,Lactobacillus,early,Positive,Microaerophilic,3.91
STR_694,Lactobacillus,live,Positive,Facultative Anaerobe,4.33
STR_520,Lactobacillus,network,Positive,Anaerobic,2.83
STR_132,Staphylococcus,listen,Positive,Anaerobic,5.72
STR_179,Staphylococcus,again,Positive,Facultative Anaerobe,5.27
STR_160,Pseudomonas,Republican,Positive,Anaerobic,2.21
STR_888,Bacillus,eye,Positive,Microaerophilic,4.01
STR_967,Bacillus,adult,Negative,Anaerobic,5.34
STR_809,Lactobacillus,decision,Positive,Anaerobic,2.59
STR_294,Streptococcus,food,Negative,Facultative Anaerobe,6.32
STR_521,Lactobacillus,performance,Negative,Aerobic,9.18
STR_279,Pseudomonas,plant,Negative,Aerobic,7.66
STR_496,Bacillus,address,Positive,Aerobic,6.23
STR_223,Staphylococcus,catch,Negative,Anaerobic,5.83
STR_973,Pseudomonas,whose,Positive,Anaerobic,9.1
STR_144,Streptococcus,game,Positive,Anaerobic,1.59
STR_108,Clostridium,maintain,Positive,Microaerophilic,7.5
STR_710,Bacillus,treatment,Negative,Aerobic,7.64
STR_681,Clostridium,medical,Negative,Aerobic,8.13
STR_727,Staphylococcus,skill,Negative,Anaerobic,9.83
STR_334,Staphylococcus,decide,Negative,Microaerophilic,7.47
STR_283,Bacillus,apply,Negative,Facultative Anaerobe,7.02
STR_495,Bacillus,current,Negative,Facultative Anaerobe,6.05
STR_931,Bacillus,catch,Positive,Anaerobic,4.39
STR_155,Clostridium,raise,Positive,Aerobic,6.06
STR_921,Streptococcus,mean,Positive,Facultative Anaerobe,5.16
STR_756,Staphylococcus,way,Positive,Facultative Anaerobe,6.22
STR_526,Clostridium,would,Positive,Facultative Anaerobe,7.61
STR_433,Lactobacillus,produce,Negative,Facultative Anaerobe,2.0
STR_180,Streptococcus,training,Positive,Aerobic,5.59
STR_406,Streptococcus,still,Negative,Aerobic,4.4
STR_232,Pseudomonas,student,Negative,Aerobic,3.01
STR_596,Pseudomonas,model,Positive,Facultative Anaerobe,6.61
STR_948,Bacillus,door,Positive,Aerobic,1.62
STR_405,Clostridium,in,Positive,Anaerobic,0.57
STR_117,Lactobacillus,chance,Negative,Microaerophilic,6.62
STR_721,Lactobacillus,office,Positive,Aerobic,9.64
STR_544,Clostridium,factor,Negative,Facultative Anaerobe,4.51
STR_761,Streptococcus,phone,Positive,Aerobic,5.31
STR_373,Pseudomonas,professional,Positive,Microaerophilic,1.7
STR_486,Bacillus,serious,Negative,Microaerophilic,1.91
STR_736,Pseudomonas,laugh,Negative,Microaerophilic,2.11
STR_673,Pseudomonas,enjoy,Positive,Facultative Anaerobe,5.81
STR_473,Pseudomonas,behavior,Positive,Facultative Anaerobe,8.29
STR_644,Pseudomonas,stay,Positive,Microaerophilic,8.54
STR_633,Bacillus,visit,Negative,Anaerobic,2.82
STR_823,Lactobacillus,allow,Negative,Facultative Anaerobe,1.97
STR_931,Clostridium,century,Negative,Microaerophilic,4.48
STR_936,Lactobacillus,music,Positive,Anaerobic,5.28
STR_258,Clostridium,soldier,Negative,Aerobic,1.22
STR_648,Staphylococcus,us,Positive,Facultative Anaerobe,2.28
STR_848,Pseudomonas,soon,Negative,Facultative Anaerobe,4.74
STR_250,Lactobacillus,TV,Positive,Aerobic,6.6
STR_939,Bacillus,century,Positive,Microaerophilic,1.94
STR_997,Pseudomonas,someone,Negative,Microaerophilic,9.73
STR_855,Clostridium,break,Positive,Aerobic,1.69
STR_630,Lactobacillus,rock,Positive,Aerobic,5.75
STR_487,Clostridium,head,Negative,Microaerophilic,4.62
STR_394,Streptococcus,car,Negative,Microaerophilic,8.0
STR_224,Staphylococcus,big,Negative,Microaerophilic,7.38
STR_496,Bacillus,education,Negative,Facultative Anaerobe,2.7
STR_806,Lactobacillus,senior,Positive,Microaerophilic,5.28
STR_579,Clostridium,keep,Positive,Anaerobic,1.3
STR_731,Streptococcus,present,Positive,Anaerobic,0.73
STR_407,Pseudomonas,draw,Negative,Aerobic,4.52
STR_710,Lactobacillus,collection,Negative,Facultative Anaerobe,7.44
STR_457,Bacillus,enter,Positive,Aerobic,1.95
STR_178,Clostridium,no,Positive,Anaerobic,0.76
STR_509,Clostridium,vote,Negative,Aerobic,3.48
STR_611,Pseudomonas,any,Positive,Anaerobic,3.77
STR_261,Clostridium,between,Positive,Facultative Anaerobe,4.34
STR_245,Bacillus,down,Positive,Facultative Anaerobe,7.86
STR_166,Bacillus,close,Positive,Anaerobic,3.8
