strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_372,Pseudomonas,none,Negative,Facultative Anaerobe,4.14
STR_513,Staphylococcus,ready,Positive,Aerobic,9.79
STR_455,Streptococcus,city,Negative,Microaerophilic,1.09
STR_419,Lactobacillus,food,Negative,Microaerophilic,3.32
STR_891,Streptococcus,four,Positive,Aerobic,7.49
STR_603,Lactobacillus,church,Negative,Microaerophilic,8.49
STR_193,Staphylococcus,wrong,Positive,Microaerophilic,1.97
STR_626,Clostridium,condition,Positive,Microaerophilic,9.41
STR_456,Bacillus,rest,Negative,Facultative Anaerobe,2.96
STR_606,Staphylococcus,everyone,Negative,Facultative Anaerobe,9.73
STR_246,Staphylococcus,management,Positive,Anaerobic,7.59
STR_140,Clostridium,military,Negative,Aerobic,5.92
STR_704,Staphylococcus,one,Negative,Facultative Anaerobe,4.85
STR_202,Streptococcus,collection,Positive,Anaerobic,5.79
STR_676,Clostridium,option,Positive,Aerobic,8.69
STR_359,Pseudomonas,woman,Negative,Microaerophilic,1.25
STR_729,Pseudomonas,nearly,Positive,Aerobic,1.12
STR_258,Clostridium,standard,Positive,Aerobic,7.72
STR_476,Bacillus,decision,Positive,Microaerophilic,9.59
STR_735,Clostridium,who,Negative,Aerobic,5.65
STR_910,Bacillus,people,Positive,Microaerophilic,0.7
STR_531,Staphylococcus,authority,Negative,Microaerophilic,5.8
STR_747,Lactobacillus,away,Positive,Anaerobic,4.83
STR_405,Pseudomonas,factor,Positive,Microaerophilic,7.64
STR_777,Bacillus,receive,Negative,Facultative Anaerobe,2.54
STR_819,Bacillus,seat,Negative,Aerobic,7.68
STR_665,Staphylococcus,parent,Negative,Anaerobic,4.67
STR_222,Lactobacillus,dream,Positive,Aerobic,5.01
STR_432,Clostridium,education,Negative,Microaerophilic,3.09
STR_537,Clostridium,exactly,Negative,Aerobic,1.93
STR_709,Pseudomonas,system,Negative,Aerobic,6.05
STR_320,Bacillus,wear,Negative,Microaerophilic,3.41
STR_971,Pseudomonas,current,Negative,Microaerophilic,9.9
STR_643,Bacillus,Democrat,Positive,Facultative Anaerobe,5.49
STR_557,Lactobacillus,including,Negative,Anaerobic,0.75
STR_947,Bacillus,act,Negative,Aerobic,1.83
STR_276,Bacillus,town,Negative,Microaerophilic,9.83
STR_680,Streptococcus,resource,Negative,Aerobic,5.56
STR_277,Lactobacillus,leg,Negative,Aerobic,6.23
STR_721,Streptococcus,position,Positive,Anaerobic,8.19
STR_915,Lactobacillus,buy,Positive,Facultative Anaerobe,2.41
STR_420,Bacillus,study,Positive,Microaerophilic,2.86
STR_263,Staphylococcus,travel,Negative,Anaerobic,6.49
STR_853,Pseudomonas,test,Positive,Facultative Anaerobe,7.03
STR_727,Pseudomonas,after,Positive,Aerobic,2.38
STR_391,Clostridium,go,Negative,Anaerobic,9.64
STR_724,Bacillus,themselves,Positive,Facultative Anaerobe,6.78
STR_303,Pseudomonas,heavy,Positive,Anaerobic,5.97
STR_864,Bacillus,well,Negative,Anaerobic,3.8
STR_952,Pseudomonas,attorney,Positive,Microaerophilic,2.19
STR_458,Pseudomonas,night,Negative,Microaerophilic,6.69
STR_123,Clostridium,production,Positive,Aerobic,2.74
STR_255,Clostridium,wide,Positive,Anaerobic,6.52
STR_264,Clostridium,technology,Positive,Microaerophilic,6.94
STR_205,Clostridium,prove,Negative,Aerobic,7.06
STR_822,Clostridium,save,Negative,Anaerobic,4.06
STR_776,Streptococcus,remain,Positive,Aerobic,3.63
STR_180,Lactobacillus,some,Negative,Aerobic,8.43
STR_803,Clostridium,street,Positive,Microaerophilic,8.8
STR_975,Lactobacillus,fear,Positive,Aerobic,6.28
STR_785,Lactobacillus,without,Negative,Anaerobic,4.94
STR_958,Streptococcus,may,Positive,Anaerobic,6.2
STR_757,Clostridium,card,Negative,Anaerobic,6.16
STR_381,Pseudomonas,involve,Negative,Facultative Anaerobe,9.17
STR_325,Streptococcus,turn,Negative,Anaerobic,4.52
STR_527,Streptococcus,example,Negative,Aerobic,1.66
STR_629,Pseudomonas,evening,Negative,Aerobic,9.95
STR_626,Clostridium,nature,Negative,Microaerophilic,1.5
STR_428,Staphylococcus,control,Positive,Aerobic,0.6
STR_633,Staphylococcus,view,Negative,Microaerophilic,3.13
STR_961,Streptococcus,accept,Positive,Anaerobic,5.34
STR_449,Streptococcus,company,Positive,Microaerophilic,5.73
STR_590,Bacillus,couple,Positive,Anaerobic,5.95
STR_175,Pseudomonas,others,Negative,Anaerobic,8.38
STR_161,Streptococcus,girl,Positive,Microaerophilic,7.2
STR_691,Streptococcus,put,Positive,Aerobic,1.04
STR_396,Staphylococcus,one,Negative,Aerobic,9.07
STR_312,Bacillus,per,Positive,Microaerophilic,1.48
STR_916,Pseudomonas,present,Negative,Microaerophilic,8.65
STR_700,Pseudomonas,almost,Negative,Aerobic,4.72
STR_910,Streptococcus,kitchen,Positive,Aerobic,9.69
STR_954,Streptococcus,whom,Negative,Microaerophilic,1.11
STR_378,Streptococcus,nearly,Negative,Microaerophilic,2.7
STR_431,Pseudomonas,somebody,Positive,Anaerobic,6.93
STR_961,Clostridium,stay,Negative,Anaerobic,7.9
STR_846,Pseudomonas,part,Positive,Microaerophilic,9.22
STR_919,Pseudomonas,unit,Negative,Aerobic,6.0
STR_777,Clostridium,talk,Positive,Microaerophilic,2.28
STR_837,Streptococcus,unit,Positive,Facultative Anaerobe,6.37
STR_796,Staphylococcus,general,Negative,Aerobic,7.94
STR_556,Bacillus,or,Negative,Aerobic,7.48
STR_116,Bacillus,law,Negative,Facultative Anaerobe,4.79
STR_249,Lactobacillus,couple,Negative,Microaerophilic,5.31
STR_630,Bacillus,describe,Positive,Facultative Anaerobe,5.86
STR_433,Pseudomonas,continue,Negative,Facultative Anaerobe,0.74
STR_193,Bacillus,one,Positive,Aerobic,4.09
STR_970,Bacillus,attention,Positive,Anaerobic,2.26
STR_458,Streptococcus,task,Negative,Aerobic,4.88
STR_638,Bacillus,least,Negative,Facultative Anaerobe,5.99
STR_708,Staphylococcus,office,Positive,Facultative Anaerobe,2.65
STR_705,Pseudomonas,traditional,Negative,Microaerophilic,1.61
STR_701,Clostridium,attention,Negative,Anaerobic,3.69
STR_829,Bacillus,home,Positive,Anaerobic,7.91
STR_688,Staphylococcus,cover,Negative,Aerobic,7.14
STR_322,Streptococcus,second,Positive,Microaerophilic,5.78
STR_864,Lactobacillus,commercial,Positive,Microaerophilic,5.9
STR_812,Pseudomonas,wind,Negative,Microaerophilic,1.62
STR_106,Lactobacillus,question,Positive,Facultative Anaerobe,1.66
STR_936,Pseudomonas,share,Negative,Microaerophilic,3.24
STR_657,Lactobacillus,discover,Positive,Facultative Anaerobe,5.89
STR_506,Clostridium,scientist,Negative,Anaerobic,3.55
STR_512,Lactobacillus,bed,Negative,Aerobic,5.94
STR_568,Pseudomonas,television,Negative,Microaerophilic,6.85
