strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_114,Pseudomonas,local,Positive,Microaerophilic,6.1
STR_427,Staphylococcus,such,Positive,Microaerophilic,7.62
STR_796,Lactobacillus,executive,Positive,Anaerobic,1.38
STR_645,Pseudomonas,current,Positive,Facultative Anaerobe,6.48
STR_285,Staphylococcus,analysis,Positive,Facultative Anaerobe,5.12
STR_769,Streptococcus,ability,Negative,Microaerophilic,1.66
STR_750,Staphylococcus,same,Negative,Aerobic,4.45
STR_730,Streptococcus,program,Positive,Microaerophilic,3.93
STR_194,Staphylococcus,south,Positive,Anaerobic,6.49
STR_161,Bacillus,build,Positive,Anaerobic,2.02
STR_193,Lactobacillus,and,Negative,Anaerobic,3.31
STR_953,Pseudomonas,evening,Positive,Facultative Anaerobe,0.66
STR_106,Clostridium,hold,Negative,Anaerobic,5.18
STR_916,Clostridium,item,Negative,Anaerobic,4.7
STR_216,Clostridium,hold,Negative,Microaerophilic,9.78
STR_971,Pseudomonas,eye,Negative,Aerobic,8.37
STR_373,Lactobacillus,she,Negative,Facultative Anaerobe,4.35
STR_285,Streptococcus,moment,Positive,Facultative Anaerobe,1.97
STR_633,Lactobacillus,toward,Negative,Microaerophilic,1.36
STR_410,Lactobacillus,west,Positive,Aerobic,8.92
STR_113,Streptococcus,personal,Positive,Microaerophilic,6.74
STR_851,Staphylococcus,candidate,Positive,Microaerophilic,0.96
STR_204,Staphylococcus,paper,Negative,Anaerobic,1.42
STR_358,Pseudomonas,read,Positive,Facultative Anaerobe,2.29
STR_544,Bacillus,then,Positive,Microaerophilic,6.74
STR_677,Bacillus,itself,Positive,Aerobic,0.75
STR_901,Lactobacillus,character,Negative,Facultative Anaerobe,7.87
STR_291,Pseudomonas,rather,Negative,Anaerobic,7.17
STR_204,Staphylococcus,upon,Positive,Anaerobic,6.37
STR_760,Pseudomonas,necessary,Negative,Facultative Anaerobe,0.58
STR_748,Lactobacillus,mean,Positive,Aerobic,4.57
STR_711,Bacillus,product,Positive,Facultative Anaerobe,2.74
STR_656,Staphylococcus,tend,Positive,Facultative Anaerobe,8.59
STR_272,Lactobacillus,bring,Negative,Facultative Anaerobe,9.98
STR_268,Bacillus,itself,Negative,Anaerobic,6.88
STR_417,Bacillus,about,Positive,Anaerobic,9.65
STR_484,Bacillus,soldier,Negative,Aerobic,9.05
STR_160,Staphylococcus,heavy,Positive,Facultative Anaerobe,9.86
STR_149,Lactobacillus,interview,Negative,Microaerophilic,9.08
STR_534,Lactobacillus,rate,Positive,Microaerophilic,6.05
STR_356,Pseudomonas,from,Positive,Facultative Anaerobe,9.99
STR_685,Bacillus,evening,Positive,Microaerophilic,6.55
STR_601,Bacillus,throw,Positive,Microaerophilic,9.17
STR_888,Bacillus,sister,Positive,Microaerophilic,7.03
STR_519,Staphylococcus,whole,Negative,Microaerophilic,6.23
STR_808,Lactobacillus,analysis,Positive,Microaerophilic,1.97
STR_326,Staphylococcus,college,Positive,Aerobic,6.89
STR_804,Pseudomonas,form,Positive,Anaerobic,8.36
STR_919,Streptococcus,tell,Negative,Anaerobic,8.01
STR_980,Pseudomonas,market,Negative,Anaerobic,5.16
STR_486,Lactobacillus,body,Positive,Aerobic,6.24
STR_180,Staphylococcus,bill,Positive,Anaerobic,2.87
STR_657,Bacillus,very,Negative,Microaerophilic,9.02
STR_506,Pseudomonas,west,Positive,Aerobic,3.67
STR_646,Clostridium,special,Negative,Facultative Anaerobe,5.32
STR_511,Bacillus,certain,Negative,Aerobic,1.97
STR_708,Bacillus,baby,Positive,Aerobic,3.07
STR_256,Staphylococcus,pretty,Negative,Facultative Anaerobe,3.96
STR_978,Lactobacillus,tax,Positive,Aerobic,6.79
STR_531,Staphylococcus,also,Positive,Facultative Anaerobe,5.04
STR_394,Streptococcus,image,Negative,Aerobic,7.2
STR_888,Clostridium,daughter,Negative,Aerobic,3.92
STR_461,Pseudomonas,be,Positive,Microaerophilic,3.04
STR_547,Bacillus,school,Positive,Microaerophilic,0.63
STR_191,Staphylococcus,phone,Negative,Microaerophilic,8.73
STR_455,Lactobacillus,capital,Positive,Facultative Anaerobe,2.9
STR_417,Streptococcus,likely,Negative,Microaerophilic,3.65
STR_964,Staphylococcus,would,Positive,Facultative Anaerobe,1.48
STR_264,Streptococcus,total,Positive,Facultative Anaerobe,2.32
STR_277,Staphylococcus,court,Negative,Facultative Anaerobe,7.77
STR_410,Lactobacillus,either,Negative,Facultative Anaerobe,5.85
STR_506,Bacillus,save,Negative,Anaerobic,5.56
STR_363,Clostridium,attack,Negative,Microaerophilic,1.87
STR_603,Pseudomonas,bill,Positive,Anaerobic,8.72
STR_125,Streptococcus,where,Negative,Anaerobic,2.75
STR_160,Lactobacillus,recognize,Positive,Anaerobic,2.91
STR_206,Clostridium,reflect,Negative,Aerobic,9.67
STR_790,Pseudomonas,southern,Negative,Anaerobic,8.66
STR_771,Lactobacillus,fish,Negative,Facultative Anaerobe,4.55
STR_537,Clostridium,hundred,Negative,Microaerophilic,2.34
STR_599,Streptococcus,win,Negative,Facultative Anaerobe,9.32
STR_533,Staphylococcus,education,Positive,Aerobic,4.27
STR_583,Clostridium,wide,Positive,Microaerophilic,3.95
STR_435,Bacillus,most,Negative,Aerobic,5.4
STR_312,Bacillus,available,Positive,Aerobic,8.77
STR_180,Bacillus,stage,Negative,Anaerobic,7.53
STR_900,Pseudomonas,buy,Positive,Anaerobic,1.58
STR_223,Streptococcus,past,Positive,Facultative Anaerobe,6.95
STR_517,Clostridium,as,Positive,Microaerophilic,3.44
STR_181,Staphylococcus,poor,Positive,Facultative Anaerobe,6.94
STR_575,Staphylococcus,fact,Positive,Facultative Anaerobe,2.73
STR_709,Streptococcus,ok,Negative,Aerobic,2.78
STR_391,Streptococcus,article,Negative,Anaerobic,6.84
STR_519,Streptococcus,specific,Positive,Anaerobic,5.01
STR_680,Staphylococcus,available,Negative,Aerobic,6.27
STR_307,Staphylococcus,necessary,Negative,Facultative Anaerobe,1.26
STR_497,Bacillus,night,Negative,Microaerophilic,5.29
STR_347,Lactobacillus,environmental,Positive,Facultative Anaerobe,0.75
STR_749,Clostridium,drop,Negative,Microaerophilic,0.96
STR_695,Bacillus,provide,Positive,Facultative Anaerobe,1.2
STR_357,Clostridium,situation,Positive,Aerobic,4.57
STR_846,Pseudomonas,rule,Positive,Microaerophilic,5.89
STR_115,Staphylococcus,modern,Positive,Anaerobic,1.78
STR_839,Bacillus,over,Negative,Aerobic,5.79
STR_463,Streptococcus,sing,Positive,Microaerophilic,5.1
STR_450,Pseudomonas,nature,Negative,Facultative Anaerobe,6.18
STR_853,Clostridium,final,Positive,Facultative Anaerobe,1.64
STR_971,Pseudomonas,close,Negative,Anaerobic,5.69
STR_487,Pseudomonas,population,Positive,Anaerobic,4.47
STR_879,Pseudomonas,population,Positive,Microaerophilic,4.52
STR_497,Bacillus,improve,Negative,Anaerobic,1.32
STR_569,Clostridium,beat,Negative,Microaerophilic,7.91
STR_321,Clostridium,herself,Negative,Facultative Anaerobe,4.94
STR_872,Lactobacillus,defense,Negative,Facultative Anaerobe,8.53
STR_752,Lactobacillus,church,Negative,Anaerobic,9.5
STR_700,Staphylococcus,society,Positive,Facultative Anaerobe,9.17
STR_223,Pseudomonas,left,Positive,Facultative Anaerobe,1.98
STR_773,Bacillus,suggest,Negative,Anaerobic,1.03
STR_916,Streptococcus,clearly,Positive,Anaerobic,1.69
STR_417,Bacillus,order,Negative,Aerobic,7.36
STR_816,Lactobacillus,issue,Negative,Anaerobic,3.68
STR_777,Streptococcus,include,Positive,Anaerobic,6.77
STR_223,Streptococcus,result,Negative,Aerobic,8.01
STR_187,Clostridium,alone,Positive,Microaerophilic,1.91
STR_574,Staphylococcus,anyone,Negative,Aerobic,2.61
STR_376,Bacillus,interesting,Positive,Facultative Anaerobe,9.03
