strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_736,Bacillus,book,Positive,Facultative Anaerobe,3.38
STR_221,Clostridium,professor,Negative,Aerobic,0.69
STR_597,Staphylococcus,challenge,Negative,Facultative Anaerobe,7.05
STR_195,Bacillus,available,Negative,Facultative Anaerobe,9.78
STR_519,Streptococcus,west,Negative,Aerobic,9.13
STR_799,Bacillus,see,Positive,Aerobic,6.24
STR_936,Streptococcus,begin,Negative,Microaerophilic,4.11
STR_847,Bacillus,several,Positive,Anaerobic,9.59
STR_827,Staphylococcus,team,Negative,Microaerophilic,5.91
STR_159,Bacillus,like,Negative,Anaerobic,5.05
STR_837,Lactobacillus,sell,Positive,Aerobic,0.96
STR_586,Staphylococcus,vote,Positive,Microaerophilic,7.62
STR_816,Staphylococcus,continue,Negative,Aerobic,8.4
STR_303,Pseudomonas,when,Positive,Facultative Anaerobe,8.68
STR_148,Pseudomonas,while,Positive,Facultative Anaerobe,6.44
STR_166,Lactobacillus,cold,Negative,Aerobic,3.96
STR_790,Bacillus,stop,Negative,Facultative Anaerobe,2.39
STR_655,Pseudomonas,media,Positive,Anaerobic,1.89
STR_318,Pseudomonas,show,Negative,Aerobic,5.36
STR_133,Streptococcus,mean,Negative,Aerobic,0.75
STR_324,Lactobacillus,television,Positive,Microaerophilic,6.69
STR_357,Bacillus,trial,Negative,Anaerobic,5.33
STR_130,Pseudomonas,night,Negative,Facultative Anaerobe,6.85
STR_197,Streptococcus,benefit,Negative,Anaerobic,9.06
STR_286,Streptococcus,window,Positive,Microaerophilic,0.93
STR_601,Streptococcus,risk,Negative,Anaerobic,6.71
STR_658,Lactobacillus,cause,Negative,Microaerophilic,7.67
STR_989,Clostridium,model,Positive,Anaerobic,9.94
STR_537,Staphylococcus,news,Negative,Facultative Anaerobe,9.5
STR_318,Bacillus,discuss,Positive,Aerobic,6.97
STR_859,Pseudomonas,bring,Positive,Anaerobic,1.95
STR_456,Lactobacillus,present,Positive,Anaerobic,3.07
STR_675,Clostridium,thing,Negative,Microaerophilic,9.71
STR_145,Pseudomonas,ask,Positive,Facultative Anaerobe,5.28
STR_586,Streptococcus,visit,Negative,Facultative Anaerobe,6.62
STR_644,Staphylococcus,cultural,Positive,Anaerobic,7.27
STR_267,Lactobacillus,couple,Positive,Facultative Anaerobe,2.77
STR_140,Pseudomonas,ahead,Negative,Facultative Anaerobe,3.57
