strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_207,Bacillus,soldier,Positive,Facultative Anaerobe,0.53
STR_939,Staphylococcus,table,Negative,Microaerophilic,2.89
STR_253,Pseudomonas,require,Positive,Aerobic,2.99
STR_947,Lactobacillus,on,Negative,Microaerophilic,6.52
STR_294,Streptococcus,thus,Positive,Facultative Anaerobe,5.64
STR_944,Clostridium,book,Positive,Aerobic,6.73
STR_185,Staphylococcus,left,Positive,Anaerobic,3.81
STR_642,Lactobacillus,age,Positive,Microaerophilic,6.43
STR_200,Lactobacillus,enough,Positive,Aerobic,6.48
STR_491,Lactobacillus,lead,Positive,Microaerophilic,7.2
STR_849,Staphylococcus,pay,Positive,Aerobic,0.93
STR_554,Pseudomonas,Mrs,Positive,Aerobic,7.16
STR_564,Pseudomonas,remain,Positive,Microaerophilic,5.95
STR_457,Staphylococcus,responsibility,Negative,Aerobic,6.36
STR_466,Clostridium,area,Positive,Facultative Anaerobe,2.27
STR_213,Lactobacillus,professor,Positive,Microaerophilic,7.93
STR_209,Bacillus,tree,Positive,Aerobic,1.28
STR_639,Bacillus,task,Positive,Aerobic,3.91
STR_328,Bacillus,serious,Negative,Anaerobic,3.4
STR_150,Bacillus,white,Positive,Microaerophilic,2.79
STR_684,Streptococcus,nearly,Negative,Anaerobic,1.84
STR_374,Staphylococcus,voice,Negative,Anaerobic,7.05
STR_154,Lactobacillus,despite,Negative,Facultative Anaerobe,8.01
STR_647,Bacillus,Mrs,Negative,Microaerophilic,4.81
STR_477,Bacillus,also,Negative,Facultative Anaerobe,5.42
STR_585,Streptococcus,whole,Positive,Anaerobic,4.44
STR_645,Staphylococcus,show,Positive,Microaerophilic,3.43
STR_244,Streptococcus,another,Positive,Anaerobic,6.08
STR_309,Staphylococcus,west,Negative,Anaerobic,4.28
STR_787,Bacillus,evidence,Positive,Anaerobic,8.02
STR_903,Streptococcus,certainly,Negative,Microaerophilic,1.74
STR_266,Streptococcus,daughter,Positive,Microaerophilic,9.52
STR_223,Staphylococcus,team,Positive,Aerobic,8.16
STR_180,Pseudomonas,truth,Positive,Anaerobic,5.51
STR_927,Bacillus,world,Negative,Microaerophilic,8.11
STR_225,Clostridium,step,Positive,Aerobic,7.2
STR_546,Lactobacillus,management,Negative,Anaerobic,9.11
STR_196,Staphylococcus,me,Negative,Facultative Anaerobe,1.82
STR_759,Pseudomonas,development,Positive,Aerobic,1.45
STR_794,Staphylococcus,rest,Positive,Facultative Anaerobe,2.07
STR_661,Pseudomonas,attention,Negative,Facultative Anaerobe,8.11
STR_214,Clostridium,drug,Positive,Anaerobic,3.67
STR_326,Bacillus,type,Positive,Aerobic,8.97
STR_748,Pseudomonas,structure,Positive,Aerobic,5.66
STR_266,Clostridium,whatever,Positive,Facultative Anaerobe,6.86
STR_946,Lactobacillus,next,Negative,Microaerophilic,6.42
STR_431,Staphylococcus,company,Positive,Aerobic,4.83
STR_773,Streptococcus,subject,Negative,Aerobic,1.02
STR_632,Pseudomonas,attorney,Negative,Aerobic,5.89
STR_398,Streptococcus,win,Negative,Aerobic,0.61
STR_830,Bacillus,sing,Negative,Microaerophilic,5.54
STR_664,Lactobacillus,section,Positive,Anaerobic,1.72
STR_442,Bacillus,near,Negative,Facultative Anaerobe,2.94
STR_369,Clostridium,road,Negative,Facultative Anaerobe,5.74
STR_445,Staphylococcus,store,Negative,Microaerophilic,6.49
