strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_944,Streptococcus,share,Negative,Anaerobic,4.49
STR_393,Bacillus,she,Positive,Microaerophilic,6.75
STR_318,Staphylococcus,eat,Positive,Aerobic,9.67
STR_587,Lactobacillus,past,Negative,Aerobic,6.43
STR_599,Lactobacillus,benefit,Positive,Facultative Anaerobe,3.45
STR_515,Pseudomonas,money,Positive,Microaerophilic,6.99
STR_936,Pseudomonas,police,Negative,Microaerophilic,9.03
STR_717,Pseudomonas,city,Negative,Facultative Anaerobe,0.66
STR_383,Clostridium,environmental,Negative,Anaerobic,9.52
STR_879,Streptococcus,none,Negative,Facultative Anaerobe,1.86
STR_732,Lactobacillus,security,Negative,Facultative Anaerobe,3.79
STR_436,Staphylococcus,system,Positive,Anaerobic,9.18
STR_231,Pseudomonas,child,Positive,Microaerophilic,7.56
STR_858,Lactobacillus,measure,Positive,Microaerophilic,3.07
STR_744,Pseudomonas,between,Positive,Facultative Anaerobe,4.23
STR_390,Bacillus,structure,Positive,Aerobic,2.71
STR_391,Staphylococcus,poor,Negative,Anaerobic,4.15
STR_678,Lactobacillus,by,Positive,Aerobic,8.76
STR_747,Lactobacillus,local,Negative,Facultative Anaerobe,2.75
STR_346,Streptococcus,understand,Positive,Facultative Anaerobe,0.78
STR_242,Lactobacillus,positive,Positive,Aerobic,7.11
STR_629,Lactobacillus,last,Positive,Facultative Anaerobe,5.44
STR_348,Clostridium,act,Negative,Microaerophilic,4.24
STR_923,Staphylococcus,back,Negative,Facultative Anaerobe,5.44
STR_565,Clostridium,million,Negative,Facultative Anaerobe,3.04
STR_888,Bacillus,just,Negative,Microaerophilic,7.45
STR_581,Bacillus,which,Positive,Facultative Anaerobe,1.49
STR_858,Pseudomonas,although,Negative,Anaerobic,6.46
STR_277,Pseudomonas,purpose,Positive,Facultative Anaerobe,2.19
STR_643,Clostridium,race,Negative,Aerobic,6.85
STR_921,Staphylococcus,long,Negative,Facultative Anaerobe,1.97
STR_354,Staphylococcus,them,Positive,Facultative Anaerobe,8.3
STR_413,Pseudomonas,financial,Negative,Aerobic,9.68
STR_376,Clostridium,pretty,Positive,Facultative Anaerobe,3.43
STR_179,Pseudomonas,amount,Positive,Aerobic,5.7
STR_123,Pseudomonas,game,Negative,Anaerobic,9.68
STR_333,Pseudomonas,see,Negative,Aerobic,0.62
STR_386,Staphylococcus,hope,Positive,Aerobic,8.89
STR_862,Pseudomonas,partner,Positive,Facultative Anaerobe,6.75
STR_267,Staphylococcus,southern,Positive,Anaerobic,6.36
STR_658,Lactobacillus,law,Negative,Facultative Anaerobe,4.19
STR_836,Lactobacillus,artist,Negative,Facultative Anaerobe,2.19
STR_312,Streptococcus,range,Negative,Microaerophilic,5.8
