strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_421,Bacillus,keep,Negative,Aerobic,3.97
STR_237,Bacillus,country,Negative,Aerobic,3.4
STR_264,Staphylococcus,task,Negative,Facultative Anaerobe,0.74
STR_530,Bacillus,here,Positive,Aerobic,1.42
STR_901,Clostridium,along,Positive,Microaerophilic,1.79
STR_731,Staphylococcus,rest,Negative,Aerobic,1.71
STR_496,Staphylococcus,information,Positive,Microaerophilic,5.65
STR_557,Clostridium,whole,Positive,Anaerobic,1.33
STR_374,Staphylococcus,our,Negative,Aerobic,2.68
STR_301,Lactobacillus,might,Positive,Facultative Anaerobe,5.85
STR_218,Lactobacillus,purpose,Negative,Anaerobic,8.48
STR_148,Bacillus,activity,Positive,Microaerophilic,4.23
STR_100,Lactobacillus,least,Positive,Facultative Anaerobe,5.51
STR_496,Lactobacillus,name,Positive,Aerobic,3.53
STR_850,Clostridium,tonight,Positive,Anaerobic,9.07
STR_721,Bacillus,investment,Positive,Aerobic,9.52
STR_642,Lactobacillus,floor,Negative,Microaerophilic,9.57
STR_575,Pseudomonas,word,Negative,Anaerobic,3.54
STR_415,Clostridium,hold,Positive,Facultative Anaerobe,9.8
STR_959,Pseudomonas,car,Positive,Aerobic,6.1
STR_461,Pseudomonas,system,Negative,Microaerophilic,8.16
STR_445,Lactobacillus,group,Positive,Microaerophilic,5.05
STR_851,Bacillus,crime,Negative,Anaerobic,7.19
STR_246,Pseudomonas,whether,Negative,Aerobic,9.32
STR_939,Staphylococcus,bed,Positive,Facultative Anaerobe,9.84
STR_468,Clostridium,word,Negative,Microaerophilic,5.3
STR_745,Bacillus,personal,Negative,Aerobic,8.15
STR_113,Bacillus,necessary,Negative,Anaerobic,6.77
STR_605,Pseudomonas,research,Negative,Facultative Anaerobe,9.06
STR_863,Streptococcus,market,Negative,Facultative Anaerobe,7.62
STR_962,Bacillus,available,Negative,Facultative Anaerobe,8.55
STR_470,Streptococcus,theory,Positive,Anaerobic,8.34
STR_401,Staphylococcus,rock,Negative,Facultative Anaerobe,3.62
STR_314,Bacillus,radio,Negative,Facultative Anaerobe,2.36
STR_956,Streptococcus,shake,Positive,Aerobic,2.35
STR_739,Bacillus,whether,Positive,Microaerophilic,7.4
STR_285,Bacillus,young,Negative,Aerobic,6.68
STR_492,Streptococcus,season,Positive,Anaerobic,6.23
STR_476,Pseudomonas,adult,Negative,Microaerophilic,2.15
STR_735,Clostridium,true,Positive,Aerobic,9.14
STR_493,Streptococcus,as,Negative,Microaerophilic,6.26
STR_533,Pseudomonas,owner,Positive,Aerobic,6.26
STR_853,Bacillus,air,Negative,Anaerobic,6.41
STR_149,Lactobacillus,information,Positive,Anaerobic,8.89
STR_433,Streptococcus,woman,Negative,Aerobic,2.86
STR_990,Pseudomonas,perhaps,Negative,Anaerobic,7.11
STR_986,Pseudomonas,statement,Negative,Anaerobic,2.02
STR_277,Pseudomonas,have,Negative,Facultative Anaerobe,6.5
STR_642,Pseudomonas,common,Positive,Microaerophilic,5.56
STR_153,Pseudomonas,give,Negative,Anaerobic,8.57
STR_222,Staphylococcus,book,Positive,Facultative Anaerobe,8.45
STR_289,Staphylococcus,investment,Positive,Microaerophilic,4.33
STR_138,Streptococcus,raise,Negative,Anaerobic,7.14
STR_236,Staphylococcus,market,Positive,Anaerobic,3.8
STR_244,Pseudomonas,glass,Positive,Facultative Anaerobe,6.83
STR_266,Clostridium,record,Positive,Aerobic,8.54
STR_344,Clostridium,individual,Negative,Aerobic,8.68
STR_642,Streptococcus,we,Positive,Microaerophilic,9.77
STR_152,Pseudomonas,born,Positive,Anaerobic,9.76
STR_216,Streptococcus,form,Positive,Microaerophilic,1.78
STR_772,Streptococcus,show,Positive,Anaerobic,2.55
STR_362,Lactobacillus,really,Positive,Microaerophilic,0.72
STR_848,Streptococcus,check,Positive,Microaerophilic,6.36
STR_814,Lactobacillus,matter,Negative,Microaerophilic,4.15
STR_222,Streptococcus,collection,Positive,Facultative Anaerobe,9.83
STR_734,Pseudomonas,perform,Negative,Facultative Anaerobe,9.85
STR_839,Streptococcus,moment,Positive,Anaerobic,5.68
STR_502,Lactobacillus,drop,Negative,Anaerobic,4.03
STR_303,Pseudomonas,article,Positive,Microaerophilic,8.33
STR_188,Staphylococcus,tell,Negative,Microaerophilic,8.11
STR_797,Bacillus,century,Negative,Facultative Anaerobe,0.55
STR_824,Clostridium,service,Negative,Aerobic,6.8
STR_119,Bacillus,care,Positive,Anaerobic,8.63
STR_741,Bacillus,own,Positive,Facultative Anaerobe,6.5
STR_988,Streptococcus,admit,Positive,Anaerobic,8.73
STR_835,Streptococcus,season,Positive,Anaerobic,9.35
STR_633,Staphylococcus,seem,Negative,Microaerophilic,6.64
STR_395,Staphylococcus,final,Negative,Aerobic,2.95
STR_687,Lactobacillus,statement,Negative,Aerobic,3.59
STR_732,Clostridium,good,Positive,Aerobic,8.67
STR_287,Clostridium,last,Negative,Anaerobic,8.94
STR_300,Clostridium,tonight,Positive,Microaerophilic,3.24
STR_392,Pseudomonas,song,Negative,Aerobic,3.06
STR_236,Pseudomonas,leg,Positive,Microaerophilic,6.16
STR_238,Staphylococcus,his,Negative,Anaerobic,7.62
STR_609,Pseudomonas,amount,Negative,Aerobic,4.15
STR_328,Lactobacillus,wish,Negative,Facultative Anaerobe,1.77
STR_692,Bacillus,easy,Negative,Anaerobic,3.35
STR_142,Streptococcus,day,Negative,Anaerobic,5.6
STR_801,Bacillus,difficult,Negative,Microaerophilic,1.63
STR_337,Pseudomonas,sometimes,Positive,Facultative Anaerobe,7.36
STR_285,Pseudomonas,sure,Negative,Anaerobic,5.58
STR_448,Bacillus,compare,Negative,Facultative Anaerobe,2.45
STR_338,Staphylococcus,start,Negative,Aerobic,5.22
STR_795,Streptococcus,score,Negative,Anaerobic,3.28
STR_916,Streptococcus,modern,Positive,Facultative Anaerobe,5.0
STR_970,Clostridium,kind,Positive,Facultative Anaerobe,3.75
STR_252,Clostridium,blue,Negative,Facultative Anaerobe,3.53
STR_495,Staphylococcus,ball,Positive,Aerobic,9.92
STR_708,Lactobacillus,coach,Negative,Facultative Anaerobe,3.35
STR_568,Pseudomonas,skin,Positive,Microaerophilic,5.88
STR_598,Streptococcus,yeah,Negative,Anaerobic,2.58
STR_178,Streptococcus,unit,Negative,Microaerophilic,9.13
STR_839,Pseudomonas,require,Negative,Microaerophilic,3.45
STR_797,Lactobacillus,charge,Negative,Anaerobic,4.85
STR_815,Pseudomonas,deal,Negative,Microaerophilic,6.01
STR_773,Bacillus,stuff,Negative,Facultative Anaerobe,1.45
STR_204,Bacillus,push,Negative,Microaerophilic,9.38
STR_303,Clostridium,program,Positive,Microaerophilic,5.8
STR_677,Lactobacillus,try,Positive,Aerobic,8.89
STR_394,Staphylococcus,condition,Negative,Microaerophilic,4.6
STR_571,Lactobacillus,newspaper,Positive,Facultative Anaerobe,9.72
STR_242,Staphylococcus,pressure,Positive,Aerobic,6.52
STR_739,Bacillus,while,Positive,Facultative Anaerobe,1.62
STR_951,Streptococcus,artist,Negative,Aerobic,8.75
STR_540,Pseudomonas,message,Negative,Facultative Anaerobe,9.03
STR_854,Clostridium,environment,Positive,Facultative Anaerobe,4.64
STR_467,Streptococcus,crime,Positive,Facultative Anaerobe,2.54
STR_551,Lactobacillus,word,Negative,Aerobic,4.48
STR_959,Lactobacillus,that,Positive,Facultative Anaerobe,4.29
STR_647,Pseudomonas,effort,Negative,Anaerobic,7.63
STR_653,Staphylococcus,within,Positive,Facultative Anaerobe,4.57
STR_234,Bacillus,environmental,Positive,Anaerobic,3.05
STR_664,Clostridium,nation,Negative,Microaerophilic,5.25
STR_474,Lactobacillus,wife,Negative,Facultative Anaerobe,7.34
STR_959,Pseudomonas,left,Negative,Facultative Anaerobe,2.52
STR_648,Streptococcus,light,Negative,Facultative Anaerobe,5.57
STR_344,Clostridium,not,Positive,Aerobic,2.52
STR_857,Lactobacillus,sign,Negative,Aerobic,0.93
STR_988,Staphylococcus,travel,Positive,Anaerobic,8.75
STR_994,Staphylococcus,under,Positive,Microaerophilic,0.86
STR_703,Bacillus,surface,Negative,Facultative Anaerobe,0.56
STR_744,Clostridium,full,Negative,Aerobic,9.92
STR_998,Bacillus,baby,Negative,Aerobic,5.9
STR_209,Staphylococcus,still,Negative,Aerobic,1.09
STR_889,Lactobacillus,not,Positive,Anaerobic,4.32
STR_610,Streptococcus,area,Positive,Anaerobic,6.94
STR_977,Lactobacillus,think,Negative,Microaerophilic,6.22
STR_955,Bacillus,often,Positive,Microaerophilic,5.98
STR_567,Staphylococcus,try,Negative,Aerobic,6.31
STR_500,Streptococcus,peace,Positive,Aerobic,5.02
STR_657,Lactobacillus,suddenly,Positive,Anaerobic,8.45
STR_844,Clostridium,window,Positive,Aerobic,3.5
STR_453,Lactobacillus,lawyer,Negative,Microaerophilic,7.21
STR_110,Pseudomonas,high,Positive,Facultative Anaerobe,2.89
STR_682,Lactobacillus,young,Negative,Microaerophilic,1.34
STR_239,Streptococcus,because,Negative,Microaerophilic,5.12
STR_773,Bacillus,long,Negative,Aerobic,8.39
STR_310,Bacillus,owner,Negative,Aerobic,3.07
STR_145,Streptococcus,member,Positive,Aerobic,7.58
STR_875,Streptococcus,apply,Positive,Facultative Anaerobe,9.81
STR_855,Streptococcus,decision,Negative,Microaerophilic,2.67
STR_960,Clostridium,my,Positive,Anaerobic,4.38
STR_337,Pseudomonas,visit,Negative,Anaerobic,1.45
STR_403,Pseudomonas,follow,Positive,Anaerobic,9.42
STR_943,Clostridium,area,Negative,Aerobic,3.09
STR_739,Clostridium,before,Positive,Anaerobic,2.72
STR_987,Streptococcus,message,Negative,Aerobic,5.98
STR_400,Bacillus,ten,Positive,Aerobic,4.55
STR_762,Streptococcus,indeed,Positive,Aerobic,9.28
STR_997,Clostridium,yeah,Positive,Facultative Anaerobe,7.61
STR_802,Pseudomonas,word,Positive,Aerobic,0.78
STR_785,Staphylococcus,color,Negative,Aerobic,2.92
STR_509,Pseudomonas,use,Positive,Aerobic,8.74
STR_263,Streptococcus,improve,Negative,Anaerobic,8.94
STR_296,Lactobacillus,far,Positive,Anaerobic,3.37
STR_128,Lactobacillus,scene,Negative,Facultative Anaerobe,4.62
