strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_408,Clostridium,foreign,Positive,Anaerobic,6.69
STR_247,Staphylococcus,paper,Positive,Anaerobic,1.54
STR_897,Streptococcus,day,Positive,Facultative Anaerobe,6.65
STR_858,Clostridium,lawyer,Positive,Facultative Anaerobe,8.46
STR_916,Clostridium,news,Negative,Anaerobic,0.53
STR_970,Pseudomonas,free,Negative,Facultative Anaerobe,7.52
STR_397,Staphylococcus,opportunity,Positive,Facultative Anaerobe,7.02
STR_926,Bacillus,follow,Negative,Anaerobic,8.32
STR_551,Clostridium,painting,Positive,Microaerophilic,5.98
STR_143,Bacillus,first,Positive,Anaerobic,7.59
STR_134,Bacillus,girl,Negative,Facultative Anaerobe,8.83
STR_582,Staphylococcus,coach,Negative,Microaerophilic,5.8
STR_742,Lactobacillus,usually,Positive,Aerobic,1.06
STR_888,Lactobacillus,order,Negative,Facultative Anaerobe,6.56
STR_866,Lactobacillus,thought,Positive,Anaerobic,6.29
STR_581,Streptococcus,house,Positive,Facultative Anaerobe,9.05
STR_367,Pseudomonas,factor,Negative,Facultative Anaerobe,5.46
STR_760,Streptococcus,sign,Positive,Microaerophilic,8.44
STR_988,Staphylococcus,final,Positive,Aerobic,8.91
STR_727,Staphylococcus,interest,Positive,Microaerophilic,9.96
STR_374,Pseudomonas,hundred,Negative,Anaerobic,2.95
STR_845,Lactobacillus,high,Negative,Aerobic,3.66
STR_871,Streptococcus,to,Positive,Microaerophilic,4.82
STR_884,Staphylococcus,sound,Negative,Anaerobic,7.42
STR_140,Pseudomonas,also,Negative,Facultative Anaerobe,4.08
STR_648,Lactobacillus,shake,Positive,Anaerobic,6.05
STR_802,Streptococcus,American,Negative,Microaerophilic,4.54
STR_223,Lactobacillus,carry,Negative,Facultative Anaerobe,3.73
STR_877,Lactobacillus,official,Negative,Facultative Anaerobe,2.96
STR_560,Staphylococcus,lose,Negative,Microaerophilic,8.58
STR_746,Lactobacillus,determine,Positive,Anaerobic,9.35
STR_139,Staphylococcus,sing,Negative,Facultative Anaerobe,2.32
STR_811,Pseudomonas,seat,Negative,Microaerophilic,2.36
STR_477,Lactobacillus,west,Positive,Facultative Anaerobe,4.68
STR_616,Pseudomonas,ground,Positive,Microaerophilic,0.68
STR_671,Bacillus,street,Positive,Microaerophilic,1.85
STR_496,Pseudomonas,indicate,Negative,Anaerobic,9.4
STR_938,Streptococcus,get,Negative,Aerobic,5.2
STR_158,Pseudomonas,entire,Negative,Facultative Anaerobe,3.76
