strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_796,Pseudomonas,peace,Positive,Facultative Anaerobe,8.24
STR_324,Clostridium,see,Positive,Facultative Anaerobe,6.11
STR_312,Staphylococcus,happen,Positive,Aerobic,1.2
STR_961,Pseudomonas,reason,Positive,Microaerophilic,2.14
STR_430,Lactobacillus,national,Negative,Anaerobic,2.59
STR_210,Clostridium,gas,Positive,Anaerobic,1.82
STR_242,Clostridium,somebody,Negative,Facultative Anaerobe,6.93
STR_588,Clostridium,order,Negative,Anaerobic,5.38
STR_546,Pseudomonas,board,Positive,Facultative Anaerobe,7.25
STR_632,Pseudomonas,only,Positive,Aerobic,9.77
STR_658,Bacillus,teacher,Positive,Facultative Anaerobe,7.58
STR_562,Pseudomonas,traditional,Negative,Microaerophilic,0.9
STR_663,Bacillus,role,Negative,Aerobic,1.16
STR_319,Streptococcus,fill,Negative,Anaerobic,3.04
STR_304,Staphylococcus,happy,Negative,Aerobic,9.0
STR_774,Bacillus,allow,Positive,Aerobic,2.17
STR_989,Clostridium,small,Negative,Facultative Anaerobe,8.95
STR_725,Staphylococcus,others,Positive,Aerobic,2.13
STR_841,Bacillus,prove,Positive,Facultative Anaerobe,4.92
STR_319,Pseudomonas,happy,Negative,Anaerobic,0.86
STR_550,Streptococcus,fast,Negative,Aerobic,3.25
STR_245,Bacillus,big,Negative,Facultative Anaerobe,8.46
STR_430,Streptococcus,agent,Positive,Microaerophilic,9.4
STR_766,Staphylococcus,reduce,Negative,Aerobic,5.58
STR_241,Staphylococcus,other,Positive,Anaerobic,4.87
STR_544,Streptococcus,instead,Positive,Microaerophilic,0.85
STR_981,Bacillus,up,Positive,Microaerophilic,2.79
STR_309,Staphylococcus,sister,Negative,Facultative Anaerobe,8.49
STR_181,Lactobacillus,identify,Negative,Anaerobic,7.09
STR_629,Bacillus,could,Positive,Aerobic,5.65
STR_814,Streptococcus,vote,Positive,Aerobic,1.26
STR_580,Bacillus,standard,Negative,Facultative Anaerobe,0.93
STR_844,Lactobacillus,car,Positive,Microaerophilic,2.22
STR_820,Lactobacillus,information,Negative,Microaerophilic,4.77
STR_872,Pseudomonas,expert,Negative,Facultative Anaerobe,0.53
STR_434,Bacillus,blood,Positive,Facultative Anaerobe,7.19
STR_967,Clostridium,affect,Positive,Microaerophilic,3.36
STR_914,Staphylococcus,hope,Positive,Facultative Anaerobe,2.82
STR_621,Bacillus,grow,Negative,Anaerobic,1.28
STR_699,Clostridium,any,Positive,Aerobic,2.63
STR_177,Staphylococcus,social,Positive,Aerobic,5.19
STR_522,Lactobacillus,hundred,Positive,Aerobic,2.53
STR_893,Clostridium,red,Positive,Anaerobic,8.58
STR_353,Staphylococcus,lot,Positive,Anaerobic,8.35
STR_659,Bacillus,author,Negative,Aerobic,9.25
STR_868,Pseudomonas,look,Negative,Microaerophilic,9.86
STR_471,Staphylococcus,finally,Negative,Anaerobic,7.61
STR_559,Pseudomonas,require,Negative,Anaerobic,1.55
STR_784,Staphylococcus,direction,Negative,Anaerobic,1.62
STR_766,Streptococcus,way,Negative,Aerobic,4.43
STR_466,Lactobacillus,today,Negative,Microaerophilic,9.14
STR_194,Pseudomonas,challenge,Negative,Aerobic,1.37
STR_867,Lactobacillus,key,Positive,Microaerophilic,2.1
STR_597,Staphylococcus,decide,Positive,Facultative Anaerobe,8.25
STR_538,Lactobacillus,begin,Negative,Anaerobic,3.76
STR_994,Clostridium,move,Negative,Anaerobic,1.0
STR_282,Clostridium,tonight,Negative,Aerobic,7.66
STR_198,Bacillus,bag,Negative,Aerobic,5.02
STR_266,Streptococcus,race,Positive,Aerobic,4.35
STR_896,Lactobacillus,idea,Negative,Aerobic,0.63
STR_107,Pseudomonas,yet,Positive,Facultative Anaerobe,7.72
STR_895,Bacillus,under,Negative,Aerobic,3.74
STR_564,Bacillus,letter,Negative,Facultative Anaerobe,8.65
STR_551,Pseudomonas,front,Negative,Anaerobic,1.3
STR_901,Bacillus,senior,Negative,Microaerophilic,9.43
STR_413,Clostridium,line,Negative,Anaerobic,7.29
STR_758,Pseudomonas,agreement,Negative,Anaerobic,4.75
STR_783,Staphylococcus,notice,Negative,Microaerophilic,8.42
STR_783,Bacillus,choose,Positive,Facultative Anaerobe,9.73
STR_841,Clostridium,sea,Negative,Aerobic,5.94
STR_529,Lactobacillus,trip,Positive,Microaerophilic,6.66
STR_159,Streptococcus,attorney,Positive,Facultative Anaerobe,2.18
STR_985,Staphylococcus,project,Positive,Microaerophilic,4.48
STR_940,Bacillus,machine,Positive,Facultative Anaerobe,7.22
STR_665,Staphylococcus,manager,Positive,Facultative Anaerobe,5.51
STR_419,Clostridium,ago,Positive,Anaerobic,6.91
STR_208,Staphylococcus,none,Negative,Facultative Anaerobe,9.22
STR_920,Staphylococcus,bar,Positive,Microaerophilic,7.78
STR_391,Bacillus,take,Negative,Aerobic,4.39
STR_912,Clostridium,table,Negative,Microaerophilic,9.56
STR_573,Pseudomonas,information,Negative,Aerobic,9.11
STR_698,Bacillus,head,Positive,Anaerobic,9.9
STR_751,Clostridium,resource,Positive,Facultative Anaerobe,5.27
STR_787,Bacillus,hot,Negative,Microaerophilic,3.4
STR_116,Bacillus,worry,Positive,Microaerophilic,4.13
STR_846,Clostridium,response,Positive,Microaerophilic,5.27
STR_873,Clostridium,how,Positive,Aerobic,0.55
STR_579,Bacillus,leave,Positive,Aerobic,9.52
STR_468,Lactobacillus,whose,Negative,Anaerobic,3.52
STR_400,Bacillus,alone,Positive,Facultative Anaerobe,4.76
STR_271,Lactobacillus,arm,Positive,Facultative Anaerobe,6.53
STR_911,Clostridium,service,Positive,Aerobic,7.0
STR_471,Bacillus,herself,Positive,Microaerophilic,8.1
STR_347,Staphylococcus,play,Negative,Aerobic,6.67
STR_938,Clostridium,toward,Positive,Facultative Anaerobe,0.69
STR_434,Staphylococcus,father,Negative,Aerobic,3.0
STR_933,Clostridium,able,Positive,Anaerobic,9.92
STR_965,Staphylococcus,six,Positive,Aerobic,1.84
STR_971,Pseudomonas,it,Positive,Aerobic,6.24
STR_159,Lactobacillus,like,Negative,Facultative Anaerobe,4.84
STR_930,Clostridium,allow,Negative,Aerobic,6.19
STR_871,Pseudomonas,food,Negative,Microaerophilic,5.77
STR_515,Bacillus,lead,Negative,Facultative Anaerobe,4.16
STR_687,Pseudomonas,during,Negative,Facultative Anaerobe,3.25
STR_448,Clostridium,produce,Negative,Microaerophilic,8.18
STR_863,Pseudomonas,radio,Positive,Aerobic,6.4
STR_879,Staphylococcus,continue,Positive,Anaerobic,3.71
STR_750,Lactobacillus,responsibility,Negative,Aerobic,6.04
STR_783,Staphylococcus,social,Negative,Anaerobic,1.51
STR_581,Streptococcus,agreement,Positive,Aerobic,3.41
STR_715,Pseudomonas,ten,Negative,Aerobic,4.74
STR_738,Clostridium,chair,Negative,Aerobic,9.69
STR_838,Pseudomonas,teach,Negative,Microaerophilic,6.77
STR_228,Staphylococcus,security,Negative,Microaerophilic,5.14
STR_983,Bacillus,bill,Positive,Anaerobic,3.89
STR_587,Bacillus,fish,Positive,Anaerobic,0.58
STR_281,Lactobacillus,interest,Positive,Aerobic,3.63
STR_585,Streptococcus,whom,Negative,Anaerobic,4.98
STR_223,Bacillus,hospital,Positive,Facultative Anaerobe,4.13
STR_381,Lactobacillus,true,Positive,Anaerobic,9.95
STR_761,Clostridium,live,Positive,Microaerophilic,8.08
STR_744,Bacillus,east,Positive,Anaerobic,3.9
STR_350,Streptococcus,reflect,Positive,Anaerobic,7.8
STR_149,Clostridium,only,Positive,Aerobic,0.71
STR_273,Streptococcus,check,Positive,Aerobic,1.51
STR_621,Staphylococcus,ever,Positive,Microaerophilic,6.85
STR_712,Clostridium,himself,Negative,Anaerobic,0.64
STR_492,Pseudomonas,teacher,Positive,Anaerobic,1.58
STR_782,Lactobacillus,early,Positive,Anaerobic,0.57
STR_284,Streptococcus,these,Negative,Facultative Anaerobe,1.92
STR_163,Bacillus,far,Negative,Aerobic,4.49
STR_127,Streptococcus,picture,Negative,Microaerophilic,1.09
STR_290,Streptococcus,build,Positive,Facultative Anaerobe,6.49
STR_371,Clostridium,cell,Negative,Microaerophilic,7.61
STR_174,Pseudomonas,article,Positive,Aerobic,5.09
STR_769,Staphylococcus,whether,Positive,Facultative Anaerobe,3.82
STR_508,Bacillus,chair,Negative,Facultative Anaerobe,0.74
STR_267,Lactobacillus,community,Negative,Aerobic,8.56
STR_230,Staphylococcus,history,Negative,Anaerobic,4.57
STR_755,Lactobacillus,star,Negative,Anaerobic,7.25
STR_601,Streptococcus,every,Positive,Aerobic,7.35
STR_745,Clostridium,something,Negative,Anaerobic,2.81
STR_781,Staphylococcus,water,Negative,Facultative Anaerobe,9.76
STR_846,Pseudomonas,share,Positive,Anaerobic,4.58
STR_891,Streptococcus,nearly,Negative,Facultative Anaerobe,9.82
STR_395,Lactobacillus,piece,Negative,Microaerophilic,9.82
STR_298,Streptococcus,stage,Positive,Anaerobic,2.7
STR_201,Lactobacillus,do,Positive,Microaerophilic,4.43
STR_511,Lactobacillus,final,Positive,Anaerobic,6.38
STR_651,Bacillus,check,Negative,Microaerophilic,2.89
STR_785,Lactobacillus,religious,Negative,Facultative Anaerobe,1.94
STR_938,Clostridium,keep,Positive,Aerobic,7.08
STR_289,Pseudomonas,season,Negative,Anaerobic,9.54
STR_192,Lactobacillus,general,Positive,Microaerophilic,9.06
STR_136,Streptococcus,change,Positive,Aerobic,1.28
STR_696,Streptococcus,herself,Positive,Facultative Anaerobe,0.98
STR_809,Streptococcus,north,Negative,Microaerophilic,9.22
STR_227,Pseudomonas,join,Negative,Microaerophilic,6.28
STR_115,Lactobacillus,worry,Negative,Facultative Anaerobe,7.52
STR_900,Lactobacillus,nothing,Negative,Anaerobic,0.54
STR_621,Lactobacillus,raise,Negative,Microaerophilic,2.17
STR_140,Streptococcus,think,Negative,Microaerophilic,2.05
