strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_287,Lactobacillus,population,Positive,Anaerobic,6.83
STR_443,Pseudomonas,crime,Negative,Anaerobic,3.69
STR_206,Streptococcus,traditional,Positive,Aerobic,1.66
STR_656,Pseudomonas,dog,Negative,Aerobic,4.95
STR_202,Lactobacillus,buy,Negative,Aerobic,4.56
STR_639,Streptococcus,later,Negative,Aerobic,9.54
STR_840,Lactobacillus,especially,Positive,Aerobic,1.91
STR_914,Pseudomonas,throughout,Negative,Anaerobic,5.45
STR_340,Streptococcus,professional,Positive,Microaerophilic,0.58
STR_330,Staphylococcus,machine,Negative,Facultative Anaerobe,4.11
STR_440,Streptococcus,western,Negative,Facultative Anaerobe,9.87
STR_615,Bacillus,deep,Positive,Aerobic,9.52
STR_606,Pseudomonas,adult,Negative,Anaerobic,3.39
STR_953,Lactobacillus,turn,Negative,Aerobic,1.76
STR_805,Streptococcus,rise,Negative,Facultative Anaerobe,8.79
STR_348,Clostridium,light,Positive,Microaerophilic,0.94
STR_633,Staphylococcus,value,Negative,Aerobic,0.71
STR_164,Lactobacillus,staff,Negative,Microaerophilic,9.42
STR_901,Streptococcus,man,Positive,Facultative Anaerobe,0.76
STR_233,Pseudomonas,court,Negative,Microaerophilic,1.77
STR_229,Streptococcus,order,Positive,Anaerobic,2.4
STR_418,Lactobacillus,stay,Negative,Facultative Anaerobe,5.93
STR_573,Streptococcus,team,Positive,Anaerobic,3.93
STR_751,Lactobacillus,just,Positive,Anaerobic,9.7
STR_319,Lactobacillus,learn,Negative,Facultative Anaerobe,4.85
STR_926,Streptococcus,but,Negative,Aerobic,6.47
STR_984,Lactobacillus,third,Positive,Anaerobic,4.85
STR_177,Staphylococcus,name,Positive,Microaerophilic,4.84
STR_275,Clostridium,party,Negative,Anaerobic,2.92
STR_165,Clostridium,drive,Positive,Microaerophilic,9.77
STR_623,Clostridium,debate,Positive,Aerobic,5.04
STR_465,Clostridium,thing,Positive,Aerobic,8.46
STR_295,Lactobacillus,style,Positive,Facultative Anaerobe,0.88
STR_998,Pseudomonas,school,Negative,Facultative Anaerobe,9.04
STR_115,Clostridium,watch,Positive,Microaerophilic,1.02
STR_986,Staphylococcus,others,Positive,Microaerophilic,8.25
STR_514,Lactobacillus,watch,Negative,Microaerophilic,3.66
STR_389,Clostridium,challenge,Negative,Facultative Anaerobe,7.11
STR_421,Clostridium,energy,Positive,Anaerobic,7.07
STR_556,Lactobacillus,happy,Positive,Aerobic,7.69
STR_425,Lactobacillus,about,Negative,Aerobic,9.48
STR_711,Bacillus,doctor,Negative,Facultative Anaerobe,7.55
STR_290,Bacillus,newspaper,Negative,Anaerobic,6.23
STR_542,Lactobacillus,hair,Negative,Facultative Anaerobe,7.45
STR_526,Bacillus,feel,Negative,Anaerobic,5.25
STR_721,Bacillus,film,Positive,Microaerophilic,4.84
STR_219,Staphylococcus,station,Negative,Microaerophilic,4.69
STR_720,Streptococcus,red,Negative,Facultative Anaerobe,9.18
STR_932,Lactobacillus,top,Negative,Facultative Anaerobe,8.17
STR_190,Staphylococcus,seat,Positive,Anaerobic,6.79
STR_795,Lactobacillus,try,Negative,Facultative Anaerobe,4.75
STR_981,Pseudomonas,same,Positive,Anaerobic,7.07
STR_842,Streptococcus,morning,Negative,Facultative Anaerobe,0.99
STR_122,Bacillus,traditional,Positive,Microaerophilic,7.26
STR_529,Clostridium,establish,Positive,Anaerobic,0.79
STR_570,Bacillus,never,Negative,Anaerobic,1.78
STR_366,Clostridium,force,Negative,Facultative Anaerobe,8.0
STR_613,Clostridium,six,Negative,Aerobic,2.95
STR_779,Staphylococcus,send,Positive,Aerobic,0.63
STR_984,Bacillus,who,Negative,Facultative Anaerobe,9.77
STR_143,Clostridium,believe,Positive,Anaerobic,5.7
STR_587,Lactobacillus,seem,Negative,Microaerophilic,2.88
STR_883,Bacillus,radio,Positive,Facultative Anaerobe,1.48
STR_365,Clostridium,collection,Positive,Anaerobic,3.84
STR_325,Bacillus,international,Positive,Facultative Anaerobe,8.94
STR_373,Streptococcus,own,Positive,Facultative Anaerobe,5.99
STR_833,Staphylococcus,statement,Positive,Microaerophilic,0.79
STR_711,Streptococcus,than,Positive,Facultative Anaerobe,4.11
STR_725,Pseudomonas,rule,Positive,Microaerophilic,7.23
STR_211,Pseudomonas,than,Negative,Anaerobic,9.88
STR_344,Lactobacillus,budget,Positive,Aerobic,9.75
STR_561,Streptococcus,seek,Positive,Facultative Anaerobe,7.59
STR_236,Bacillus,serve,Negative,Aerobic,8.93
STR_523,Lactobacillus,standard,Positive,Aerobic,0.72
STR_269,Pseudomonas,top,Positive,Aerobic,8.82
STR_124,Clostridium,according,Negative,Aerobic,1.65
STR_475,Lactobacillus,past,Positive,Microaerophilic,9.55
STR_857,Pseudomonas,care,Positive,Anaerobic,4.18
STR_533,Pseudomonas,food,Negative,Aerobic,0.52
STR_890,Clostridium,across,Negative,Microaerophilic,1.82
