strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_881,Pseudomonas,year,Positive,Anaerobic,0.71
STR_807,Lactobacillus,any,Negative,Anaerobic,2.09
STR_443,Lactobacillus,drug,Negative,Anaerobic,9.04
STR_439,Clostridium,plant,Negative,Aerobic,4.71
STR_394,Bacillus,management,Negative,Anaerobic,3.78
STR_239,Pseudomonas,for,Positive,Microaerophilic,2.31
STR_436,Staphylococcus,tough,Negative,Facultative Anaerobe,5.65
STR_928,Streptococcus,door,Negative,Microaerophilic,7.69
STR_932,Pseudomonas,bad,Negative,Aerobic,2.25
STR_668,Staphylococcus,happy,Positive,Aerobic,3.14
STR_993,Bacillus,nearly,Positive,Facultative Anaerobe,4.52
STR_945,Lactobacillus,economy,Negative,Facultative Anaerobe,6.11
STR_390,Pseudomonas,yet,Negative,Facultative Anaerobe,6.35
STR_362,Clostridium,phone,Negative,Aerobic,4.79
STR_909,Pseudomonas,new,Negative,Aerobic,5.06
STR_527,Staphylococcus,through,Negative,Facultative Anaerobe,5.17
STR_217,Bacillus,note,Positive,Anaerobic,9.68
STR_998,Staphylococcus,Democrat,Negative,Anaerobic,3.8
STR_803,Bacillus,plan,Negative,Microaerophilic,7.91
STR_492,Clostridium,because,Negative,Anaerobic,5.72
STR_664,Pseudomonas,somebody,Positive,Facultative Anaerobe,1.68
STR_161,Lactobacillus,sure,Positive,Microaerophilic,5.46
STR_630,Staphylococcus,most,Positive,Aerobic,7.61
STR_443,Lactobacillus,similar,Positive,Aerobic,5.39
STR_822,Clostridium,rate,Negative,Microaerophilic,1.44
STR_967,Clostridium,specific,Negative,Microaerophilic,4.2
STR_590,Bacillus,represent,Positive,Aerobic,3.92
STR_127,Streptococcus,more,Negative,Microaerophilic,9.42
STR_160,Clostridium,believe,Negative,Facultative Anaerobe,2.33
STR_715,Pseudomonas,administration,Negative,Facultative Anaerobe,9.0
STR_370,Pseudomonas,entire,Negative,Facultative Anaerobe,2.81
STR_893,Streptococcus,think,Negative,Anaerobic,8.86
STR_291,Clostridium,these,Positive,Aerobic,3.94
STR_170,Staphylococcus,believe,Negative,Facultative Anaerobe,7.53
STR_680,Pseudomonas,Republican,Negative,Microaerophilic,4.05
STR_474,Staphylococcus,interesting,Negative,Microaerophilic,4.78
STR_637,Staphylococcus,person,Positive,Microaerophilic,4.72
STR_353,Streptococcus,discussion,Negative,Anaerobic,9.23
STR_640,Streptococcus,floor,Positive,Microaerophilic,9.39
STR_249,Staphylococcus,identify,Negative,Microaerophilic,4.3
STR_153,Streptococcus,however,Negative,Anaerobic,4.19
STR_486,Bacillus,organization,Positive,Aerobic,8.53
STR_945,Staphylococcus,left,Negative,Microaerophilic,2.83
STR_739,Pseudomonas,chance,Positive,Anaerobic,4.1
STR_641,Clostridium,picture,Positive,Aerobic,1.3
STR_772,Staphylococcus,water,Negative,Anaerobic,4.36
STR_123,Bacillus,call,Positive,Microaerophilic,1.42
STR_185,Staphylococcus,nation,Negative,Aerobic,6.04
STR_566,Lactobacillus,surface,Positive,Microaerophilic,1.54
STR_539,Lactobacillus,either,Positive,Aerobic,0.79
STR_342,Streptococcus,get,Negative,Anaerobic,7.72
STR_951,Bacillus,service,Negative,Microaerophilic,5.74
STR_360,Pseudomonas,left,Positive,Anaerobic,5.05
STR_873,Bacillus,data,Positive,Anaerobic,1.42
STR_334,Streptococcus,question,Positive,Aerobic,3.24
STR_119,Clostridium,later,Positive,Aerobic,0.62
STR_581,Clostridium,of,Positive,Facultative Anaerobe,2.06
STR_672,Lactobacillus,imagine,Negative,Anaerobic,4.88
STR_300,Streptococcus,character,Negative,Aerobic,0.77
STR_859,Pseudomonas,outside,Positive,Microaerophilic,7.22
STR_184,Bacillus,behavior,Negative,Anaerobic,3.35
STR_226,Clostridium,religious,Positive,Microaerophilic,9.8
STR_245,Streptococcus,data,Negative,Anaerobic,1.65
STR_604,Lactobacillus,provide,Negative,Anaerobic,5.88
STR_244,Bacillus,subject,Negative,Anaerobic,3.54
STR_588,Staphylococcus,summer,Negative,Facultative Anaerobe,7.28
STR_735,Staphylococcus,minute,Positive,Microaerophilic,9.35
STR_425,Lactobacillus,law,Negative,Microaerophilic,9.55
STR_255,Bacillus,lose,Negative,Aerobic,3.14
STR_533,Lactobacillus,base,Negative,Microaerophilic,4.81
STR_301,Lactobacillus,miss,Positive,Facultative Anaerobe,4.46
STR_174,Staphylococcus,couple,Positive,Aerobic,4.5
STR_477,Pseudomonas,sit,Positive,Microaerophilic,4.25
STR_947,Streptococcus,organization,Negative,Facultative Anaerobe,1.58
STR_529,Streptococcus,list,Negative,Microaerophilic,8.86
STR_978,Pseudomonas,most,Positive,Anaerobic,1.08
STR_876,Pseudomonas,us,Negative,Aerobic,1.62
STR_661,Lactobacillus,affect,Negative,Aerobic,6.81
STR_510,Bacillus,under,Negative,Facultative Anaerobe,4.35
STR_326,Bacillus,any,Negative,Facultative Anaerobe,1.48
STR_789,Bacillus,reason,Positive,Aerobic,1.15
STR_594,Bacillus,how,Negative,Microaerophilic,4.82
STR_302,Pseudomonas,some,Negative,Facultative Anaerobe,6.21
STR_402,Clostridium,gun,Positive,Microaerophilic,4.68
STR_806,Clostridium,measure,Negative,Microaerophilic,4.54
STR_720,Staphylococcus,read,Positive,Facultative Anaerobe,8.42
STR_102,Staphylococcus,beyond,Negative,Aerobic,2.76
STR_253,Staphylococcus,baby,Positive,Facultative Anaerobe,3.01
STR_545,Pseudomonas,again,Positive,Facultative Anaerobe,8.77
STR_810,Lactobacillus,executive,Positive,Facultative Anaerobe,5.83
STR_677,Streptococcus,kind,Positive,Aerobic,8.49
STR_160,Staphylococcus,budget,Positive,Anaerobic,9.26
STR_886,Streptococcus,situation,Negative,Microaerophilic,4.91
STR_983,Pseudomonas,decade,Positive,Microaerophilic,3.93
STR_853,Staphylococcus,above,Negative,Aerobic,7.92
STR_251,Pseudomonas,rock,Positive,Microaerophilic,7.24
STR_862,Bacillus,return,Positive,Aerobic,1.34
STR_990,Pseudomonas,hold,Positive,Aerobic,1.0
STR_707,Lactobacillus,half,Positive,Facultative Anaerobe,1.57
STR_596,Clostridium,model,Negative,Anaerobic,2.88
STR_238,Bacillus,notice,Negative,Microaerophilic,7.1
STR_914,Lactobacillus,much,Positive,Anaerobic,9.84
STR_439,Clostridium,but,Positive,Microaerophilic,1.47
STR_289,Bacillus,especially,Negative,Facultative Anaerobe,4.93
STR_806,Pseudomonas,mean,Negative,Facultative Anaerobe,7.79
STR_257,Streptococcus,scientist,Positive,Facultative Anaerobe,1.35
STR_152,Pseudomonas,society,Negative,Facultative Anaerobe,7.64
STR_325,Streptococcus,short,Negative,Anaerobic,8.83
STR_304,Clostridium,different,Positive,Microaerophilic,8.76
STR_870,Pseudomonas,heavy,Positive,Anaerobic,5.86
STR_122,Clostridium,study,Positive,Microaerophilic,0.62
