strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_552,Clostridium,reality,Negative,Facultative Anaerobe,0.59
STR_706,Staphylococcus,key,Negative,Anaerobic,8.82
STR_230,Bacillus,product,Negative,Facultative Anaerobe,3.08
STR_396,Clostridium,produce,Negative,Microaerophilic,2.72
STR_158,Lactobacillus,already,Positive,Anaerobic,4.25
STR_544,Pseudomonas,live,Positive,Aerobic,7.5
STR_893,Staphylococcus,age,Positive,Facultative Anaerobe,4.65
STR_872,Lactobacillus,nature,Positive,Aerobic,8.44
STR_756,Bacillus,institution,Negative,Aerobic,3.48
STR_271,Clostridium,development,Negative,Aerobic,7.62
STR_200,Clostridium,other,Positive,Anaerobic,1.45
STR_656,Clostridium,feel,Positive,Microaerophilic,5.21
STR_839,Streptococcus,finish,Positive,Aerobic,1.39
STR_417,Pseudomonas,paper,Positive,Microaerophilic,8.92
STR_452,Streptococcus,laugh,Positive,Facultative Anaerobe,6.75
STR_286,Clostridium,activity,Negative,Facultative Anaerobe,2.51
STR_580,Streptococcus,study,Positive,Anaerobic,0.99
STR_196,Staphylococcus,well,Positive,Aerobic,6.74
STR_862,Bacillus,growth,Negative,Anaerobic,9.03
STR_120,Pseudomonas,reflect,Negative,Anaerobic,4.25
STR_889,Pseudomonas,leave,Negative,Microaerophilic,3.05
STR_288,Clostridium,international,Negative,Facultative Anaerobe,3.54
STR_845,Pseudomonas,while,Positive,Aerobic,4.43
STR_548,Streptococcus,from,Positive,Aerobic,7.67
STR_150,Staphylococcus,image,Positive,Aerobic,1.98
STR_941,Pseudomonas,sure,Negative,Facultative Anaerobe,3.02
STR_204,Lactobacillus,ability,Negative,Facultative Anaerobe,7.82
STR_938,Clostridium,dark,Negative,Microaerophilic,7.99
STR_561,Staphylococcus,she,Positive,Microaerophilic,2.65
STR_265,Clostridium,anything,Negative,Anaerobic,5.43
STR_350,Bacillus,wish,Positive,Microaerophilic,3.53
STR_147,Pseudomonas,age,Negative,Microaerophilic,1.48
STR_479,Streptococcus,eye,Positive,Aerobic,4.43
STR_935,Staphylococcus,piece,Positive,Anaerobic,5.64
STR_495,Staphylococcus,travel,Negative,Microaerophilic,9.18
STR_585,Staphylococcus,development,Positive,Aerobic,4.58
STR_455,Pseudomonas,speech,Negative,Facultative Anaerobe,0.89
STR_986,Staphylococcus,on,Positive,Facultative Anaerobe,9.09
STR_888,Streptococcus,defense,Positive,Aerobic,9.74
STR_755,Streptococcus,century,Negative,Aerobic,4.83
STR_423,Lactobacillus,all,Positive,Aerobic,8.03
STR_926,Staphylococcus,girl,Negative,Microaerophilic,4.6
STR_212,Clostridium,one,Negative,Anaerobic,1.4
STR_969,Lactobacillus,way,Negative,Anaerobic,9.88
STR_942,Lactobacillus,technology,Negative,Aerobic,3.52
STR_414,Staphylococcus,night,Positive,Aerobic,8.51
STR_775,Streptococcus,throw,Negative,Microaerophilic,4.9
STR_271,Bacillus,keep,Positive,Microaerophilic,9.86
STR_916,Staphylococcus,gun,Positive,Anaerobic,7.07
STR_257,Bacillus,low,Negative,Aerobic,4.92
STR_420,Pseudomonas,Mr,Negative,Aerobic,2.23
STR_328,Streptococcus,raise,Positive,Facultative Anaerobe,6.08
STR_142,Bacillus,outside,Positive,Microaerophilic,1.97
STR_133,Bacillus,hold,Positive,Facultative Anaerobe,6.89
STR_835,Bacillus,century,Negative,Anaerobic,6.15
STR_324,Bacillus,especially,Negative,Facultative Anaerobe,1.66
STR_545,Streptococcus,or,Positive,Microaerophilic,6.6
STR_811,Bacillus,wear,Negative,Microaerophilic,8.93
STR_502,Lactobacillus,believe,Negative,Microaerophilic,1.52
STR_263,Pseudomonas,force,Negative,Aerobic,6.41
STR_682,Pseudomonas,environmental,Positive,Anaerobic,7.21
STR_501,Lactobacillus,inside,Positive,Anaerobic,4.96
STR_870,Clostridium,most,Positive,Microaerophilic,5.4
STR_178,Clostridium,hospital,Negative,Anaerobic,8.53
STR_727,Clostridium,indicate,Negative,Anaerobic,1.96
STR_701,Lactobacillus,never,Negative,Anaerobic,5.83
STR_919,Pseudomonas,these,Negative,Aerobic,5.42
STR_539,Pseudomonas,find,Positive,Aerobic,8.05
STR_577,Streptococcus,down,Negative,Microaerophilic,9.13
STR_126,Staphylococcus,young,Negative,Aerobic,3.45
STR_949,Staphylococcus,remember,Positive,Microaerophilic,7.49
STR_170,Bacillus,pick,Negative,Anaerobic,1.46
STR_365,Staphylococcus,economy,Negative,Anaerobic,7.4
STR_855,Staphylococcus,again,Negative,Microaerophilic,1.99
STR_108,Streptococcus,race,Positive,Aerobic,1.36
STR_442,Staphylococcus,buy,Negative,Facultative Anaerobe,9.29
STR_320,Pseudomonas,meet,Positive,Microaerophilic,4.35
STR_348,Pseudomonas,daughter,Positive,Anaerobic,6.64
STR_865,Bacillus,trouble,Negative,Facultative Anaerobe,9.81
STR_824,Bacillus,real,Negative,Microaerophilic,3.72
STR_954,Bacillus,figure,Positive,Microaerophilic,8.55
STR_363,Lactobacillus,money,Negative,Facultative Anaerobe,7.43
STR_754,Staphylococcus,sea,Positive,Microaerophilic,2.75
STR_136,Staphylococcus,wear,Negative,Facultative Anaerobe,5.46
STR_998,Staphylococcus,citizen,Positive,Aerobic,6.11
STR_329,Bacillus,leg,Positive,Microaerophilic,3.55
STR_812,Pseudomonas,happen,Negative,Facultative Anaerobe,6.3
STR_796,Staphylococcus,quickly,Positive,Aerobic,6.28
STR_749,Pseudomonas,interview,Negative,Microaerophilic,3.69
STR_407,Bacillus,fine,Positive,Facultative Anaerobe,2.32
STR_496,Clostridium,method,Negative,Facultative Anaerobe,4.12
STR_809,Streptococcus,company,Positive,Anaerobic,7.16
STR_657,Bacillus,pay,Positive,Facultative Anaerobe,2.84
STR_219,Staphylococcus,deal,Positive,Anaerobic,9.56
STR_575,Clostridium,road,Positive,Facultative Anaerobe,5.81
STR_523,Streptococcus,light,Negative,Aerobic,9.97
STR_268,Pseudomonas,produce,Positive,Facultative Anaerobe,6.85
STR_725,Staphylococcus,far,Positive,Aerobic,7.43
STR_140,Streptococcus,own,Negative,Aerobic,8.63
STR_352,Staphylococcus,style,Negative,Microaerophilic,9.16
STR_419,Pseudomonas,protect,Negative,Anaerobic,4.1
STR_939,Bacillus,test,Negative,Aerobic,5.41
STR_981,Bacillus,staff,Positive,Anaerobic,0.66
STR_664,Bacillus,contain,Negative,Microaerophilic,4.18
STR_994,Lactobacillus,personal,Positive,Facultative Anaerobe,4.09
STR_624,Lactobacillus,open,Negative,Facultative Anaerobe,3.24
STR_497,Staphylococcus,sort,Positive,Anaerobic,7.41
STR_851,Pseudomonas,PM,Positive,Microaerophilic,4.29
STR_535,Staphylococcus,be,Positive,Aerobic,7.04
STR_559,Clostridium,look,Negative,Aerobic,8.21
STR_424,Lactobacillus,system,Negative,Microaerophilic,5.25
STR_997,Bacillus,side,Negative,Facultative Anaerobe,5.78
STR_612,Clostridium,line,Negative,Facultative Anaerobe,7.15
STR_746,Clostridium,cup,Positive,Anaerobic,1.42
STR_967,Clostridium,herself,Positive,Aerobic,6.88
STR_484,Streptococcus,note,Positive,Microaerophilic,7.53
STR_733,Bacillus,bill,Negative,Anaerobic,5.99
STR_246,Pseudomonas,must,Positive,Aerobic,9.57
STR_152,Streptococcus,suffer,Positive,Aerobic,2.19
STR_809,Pseudomonas,different,Positive,Facultative Anaerobe,8.1
STR_704,Pseudomonas,fill,Negative,Facultative Anaerobe,6.48
STR_415,Bacillus,strategy,Positive,Microaerophilic,9.92
STR_139,Clostridium,staff,Negative,Facultative Anaerobe,5.98
STR_213,Staphylococcus,central,Positive,Anaerobic,4.35
STR_659,Bacillus,scientist,Negative,Microaerophilic,5.82
STR_104,Bacillus,involve,Positive,Facultative Anaerobe,2.51
STR_668,Streptococcus,owner,Positive,Facultative Anaerobe,3.99
STR_736,Bacillus,process,Positive,Facultative Anaerobe,6.69
STR_624,Pseudomonas,explain,Negative,Microaerophilic,5.04
STR_676,Lactobacillus,list,Negative,Anaerobic,9.55
STR_521,Lactobacillus,dog,Negative,Facultative Anaerobe,8.21
STR_239,Streptococcus,affect,Positive,Anaerobic,8.46
STR_810,Pseudomonas,fill,Negative,Aerobic,6.13
STR_329,Clostridium,through,Negative,Facultative Anaerobe,5.79
STR_101,Staphylococcus,nothing,Negative,Anaerobic,8.34
STR_407,Lactobacillus,out,Positive,Aerobic,1.44
STR_854,Pseudomonas,low,Positive,Microaerophilic,9.16
STR_720,Pseudomonas,development,Negative,Facultative Anaerobe,8.97
STR_353,Lactobacillus,hair,Negative,Microaerophilic,8.37
STR_189,Pseudomonas,enough,Positive,Microaerophilic,3.7
STR_850,Staphylococcus,increase,Negative,Facultative Anaerobe,2.17
STR_651,Lactobacillus,ground,Positive,Aerobic,8.44
STR_381,Lactobacillus,present,Positive,Microaerophilic,9.45
STR_211,Pseudomonas,admit,Positive,Microaerophilic,9.17
STR_926,Staphylococcus,deal,Negative,Facultative Anaerobe,9.02
STR_852,Bacillus,his,Positive,Facultative Anaerobe,9.73
STR_858,Staphylococcus,next,Positive,Anaerobic,4.79
STR_718,Bacillus,its,Positive,Anaerobic,7.21
STR_166,Pseudomonas,region,Negative,Facultative Anaerobe,8.08
STR_329,Bacillus,second,Negative,Anaerobic,4.1
STR_138,Pseudomonas,increase,Positive,Facultative Anaerobe,2.33
STR_149,Streptococcus,include,Positive,Microaerophilic,4.55
STR_528,Lactobacillus,stock,Positive,Aerobic,5.32
STR_172,Staphylococcus,politics,Negative,Facultative Anaerobe,1.98
STR_119,Lactobacillus,ahead,Negative,Anaerobic,9.34
STR_432,Bacillus,animal,Negative,Anaerobic,4.31
STR_764,Streptococcus,then,Negative,Anaerobic,1.3
STR_806,Staphylococcus,loss,Positive,Facultative Anaerobe,6.91
STR_368,Staphylococcus,stock,Positive,Anaerobic,2.19
STR_665,Pseudomonas,environmental,Negative,Facultative Anaerobe,7.71
STR_430,Staphylococcus,method,Positive,Microaerophilic,2.28
STR_580,Streptococcus,fish,Positive,Microaerophilic,9.39
STR_896,Bacillus,senior,Negative,Aerobic,1.55
STR_469,Pseudomonas,these,Positive,Microaerophilic,1.57
STR_735,Staphylococcus,tend,Positive,Anaerobic,6.06
STR_844,Bacillus,reason,Negative,Aerobic,0.89
STR_196,Lactobacillus,avoid,Positive,Microaerophilic,7.04
STR_591,Staphylococcus,lose,Negative,Anaerobic,3.33
STR_779,Clostridium,under,Positive,Anaerobic,1.96
STR_804,Staphylococcus,war,Negative,Anaerobic,5.46
STR_954,Pseudomonas,develop,Positive,Anaerobic,2.59
STR_981,Streptococcus,room,Positive,Microaerophilic,3.02
STR_296,Streptococcus,receive,Negative,Facultative Anaerobe,4.87
STR_368,Clostridium,claim,Positive,Aerobic,7.85
STR_394,Streptococcus,instead,Positive,Aerobic,1.46
STR_998,Streptococcus,mother,Negative,Microaerophilic,8.66
STR_873,Streptococcus,law,Positive,Microaerophilic,9.48
STR_699,Streptococcus,wide,Positive,Facultative Anaerobe,7.42
STR_521,Pseudomonas,service,Negative,Microaerophilic,2.01
STR_532,Pseudomonas,teacher,Positive,Microaerophilic,7.6
STR_428,Clostridium,shake,Negative,Microaerophilic,1.88
STR_903,Lactobacillus,picture,Positive,Microaerophilic,6.01
STR_437,Staphylococcus,return,Negative,Facultative Anaerobe,9.88
STR_358,Pseudomonas,send,Negative,Microaerophilic,0.76
STR_354,Clostridium,suggest,Negative,Facultative Anaerobe,3.9
STR_981,Pseudomonas,research,Positive,Facultative Anaerobe,5.51
STR_418,Staphylococcus,give,Positive,Aerobic,7.43
STR_478,Pseudomonas,success,Positive,Aerobic,0.9
STR_898,Streptococcus,rather,Positive,Anaerobic,2.81
STR_634,Pseudomonas,sister,Negative,Facultative Anaerobe,2.16
STR_503,Clostridium,person,Negative,Anaerobic,4.13
STR_748,Bacillus,economic,Positive,Anaerobic,3.77
STR_634,Lactobacillus,here,Negative,Facultative Anaerobe,8.59
