strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_706,Pseudomonas,result,Negative,Microaerophilic,5.63
STR_781,Clostridium,expert,Positive,Facultative Anaerobe,9.14
STR_238,Lactobacillus,teacher,Positive,Aerobic,7.48
STR_254,Lactobacillus,only,Positive,Aerobic,6.57
STR_791,Streptococcus,will,Positive,Microaerophilic,4.75
STR_286,Bacillus,financial,Negative,Facultative Anaerobe,6.99
STR_404,Pseudomonas,relate,Negative,Facultative Anaerobe,8.9
STR_351,Bacillus,add,Negative,Aerobic,4.61
STR_319,Staphylococcus,check,Positive,Aerobic,5.49
STR_109,Clostridium,trip,Positive,Microaerophilic,8.31
STR_600,Streptococcus,enter,Negative,Aerobic,5.11
STR_422,Streptococcus,individual,Positive,Facultative Anaerobe,6.21
STR_306,Streptococcus,partner,Positive,Microaerophilic,1.01
STR_794,Lactobacillus,time,Positive,Microaerophilic,9.31
STR_131,Pseudomonas,apply,Negative,Microaerophilic,5.11
STR_367,Lactobacillus,become,Positive,Microaerophilic,5.99
STR_630,Staphylococcus,nor,Positive,Microaerophilic,4.1
STR_265,Clostridium,wife,Negative,Anaerobic,1.86
STR_670,Bacillus,heart,Negative,Anaerobic,1.95
STR_218,Streptococcus,myself,Negative,Aerobic,3.73
STR_392,Pseudomonas,majority,Negative,Aerobic,6.61
STR_730,Clostridium,loss,Positive,Anaerobic,4.25
STR_123,Lactobacillus,stay,Negative,Facultative Anaerobe,9.37
STR_515,Streptococcus,discuss,Positive,Aerobic,1.7
STR_270,Bacillus,more,Negative,Anaerobic,8.63
STR_407,Streptococcus,action,Positive,Facultative Anaerobe,3.09
STR_733,Staphylococcus,source,Positive,Facultative Anaerobe,0.85
STR_194,Bacillus,hot,Positive,Anaerobic,1.16
STR_521,Bacillus,treatment,Positive,Anaerobic,3.51
STR_184,Pseudomonas,newspaper,Negative,Facultative Anaerobe,8.94
STR_565,Bacillus,activity,Positive,Microaerophilic,4.12
STR_680,Clostridium,sign,Negative,Anaerobic,5.04
STR_751,Clostridium,family,Negative,Aerobic,6.7
STR_375,Lactobacillus,spring,Negative,Aerobic,5.83
STR_201,Clostridium,financial,Positive,Facultative Anaerobe,4.16
STR_144,Bacillus,whether,Negative,Anaerobic,8.97
