strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_800,Staphylococcus,team,Negative,Anaerobic,6.8
STR_357,Staphylococcus,interview,Negative,Facultative Anaerobe,5.05
STR_467,Pseudomonas,course,Positive,Aerobic,4.23
STR_419,Lactobacillus,more,Positive,Aerobic,5.8
STR_977,Staphylococcus,race,Negative,Microaerophilic,7.67
STR_304,Bacillus,common,Negative,Facultative Anaerobe,8.69
STR_404,Staphylococcus,after,Negative,Microaerophilic,5.08
STR_425,Staphylococcus,her,Negative,Anaerobic,9.57
STR_298,Clostridium,customer,Positive,Microaerophilic,1.11
STR_312,Staphylococcus,other,Positive,Microaerophilic,8.29
STR_903,Staphylococcus,action,Positive,Anaerobic,8.19
STR_833,Clostridium,wish,Negative,Facultative Anaerobe,1.7
STR_493,Bacillus,nature,Negative,Anaerobic,4.41
STR_303,Pseudomonas,meet,Positive,Anaerobic,5.76
STR_960,Lactobacillus,sing,Positive,Microaerophilic,7.13
STR_115,Streptococcus,yard,Positive,Microaerophilic,6.65
STR_352,Pseudomonas,think,Negative,Microaerophilic,7.08
STR_981,Lactobacillus,ever,Negative,Microaerophilic,5.59
STR_853,Streptococcus,million,Negative,Anaerobic,9.2
STR_994,Staphylococcus,right,Negative,Aerobic,9.98
STR_444,Staphylococcus,concern,Negative,Aerobic,2.93
STR_716,Lactobacillus,maintain,Negative,Aerobic,6.63
STR_609,Clostridium,house,Positive,Microaerophilic,1.58
STR_823,Streptococcus,notice,Negative,Aerobic,9.35
STR_720,Bacillus,not,Negative,Microaerophilic,1.28
STR_677,Bacillus,today,Positive,Aerobic,6.76
STR_230,Bacillus,statement,Positive,Microaerophilic,8.19
STR_614,Staphylococcus,above,Negative,Facultative Anaerobe,5.3
STR_952,Streptococcus,together,Positive,Anaerobic,1.86
STR_623,Pseudomonas,home,Positive,Anaerobic,3.24
STR_362,Staphylococcus,finish,Negative,Anaerobic,4.61
STR_190,Pseudomonas,accept,Positive,Aerobic,8.66
STR_919,Lactobacillus,positive,Negative,Microaerophilic,4.64
STR_396,Lactobacillus,it,Negative,Facultative Anaerobe,8.92
STR_862,Clostridium,serve,Positive,Microaerophilic,1.25
STR_512,Pseudomonas,six,Negative,Aerobic,9.78
STR_511,Bacillus,paper,Positive,Facultative Anaerobe,6.29
STR_475,Streptococcus,exist,Negative,Aerobic,3.81
STR_632,Bacillus,drop,Negative,Aerobic,8.89
STR_335,Pseudomonas,threat,Negative,Microaerophilic,7.51
STR_468,Lactobacillus,happy,Negative,Aerobic,4.78
STR_276,Staphylococcus,court,Positive,Facultative Anaerobe,7.75
STR_318,Clostridium,view,Positive,Anaerobic,9.03
STR_459,Bacillus,land,Negative,Microaerophilic,6.64
STR_658,Pseudomonas,color,Negative,Anaerobic,8.9
STR_682,Pseudomonas,accept,Negative,Aerobic,6.78
STR_337,Pseudomonas,especially,Positive,Aerobic,9.7
STR_589,Bacillus,cover,Negative,Aerobic,8.01
STR_153,Pseudomonas,will,Positive,Microaerophilic,8.78
STR_529,Staphylococcus,nor,Positive,Aerobic,0.59
STR_505,Clostridium,news,Negative,Facultative Anaerobe,9.52
STR_444,Streptococcus,per,Negative,Facultative Anaerobe,6.95
STR_124,Staphylococcus,us,Negative,Aerobic,7.18
STR_653,Pseudomonas,what,Positive,Microaerophilic,9.94
STR_642,Pseudomonas,less,Negative,Aerobic,5.54
STR_570,Staphylococcus,surface,Positive,Anaerobic,4.97
STR_699,Clostridium,enjoy,Negative,Anaerobic,7.79
STR_613,Lactobacillus,enter,Positive,Microaerophilic,1.16
STR_864,Lactobacillus,night,Negative,Anaerobic,5.97
STR_419,Lactobacillus,town,Negative,Facultative Anaerobe,6.4
STR_748,Pseudomonas,man,Positive,Facultative Anaerobe,8.59
STR_592,Clostridium,walk,Negative,Facultative Anaerobe,0.96
STR_984,Streptococcus,laugh,Negative,Microaerophilic,4.72
STR_991,Pseudomonas,race,Positive,Aerobic,6.77
STR_490,Streptococcus,rock,Negative,Anaerobic,1.38
STR_208,Streptococcus,lot,Negative,Aerobic,3.99
STR_498,Bacillus,reality,Positive,Aerobic,9.62
STR_302,Staphylococcus,mother,Negative,Facultative Anaerobe,1.39
STR_113,Staphylococcus,share,Negative,Microaerophilic,3.22
STR_808,Clostridium,lead,Positive,Facultative Anaerobe,6.28
STR_852,Streptococcus,throughout,Positive,Anaerobic,0.83
STR_823,Pseudomonas,community,Positive,Facultative Anaerobe,1.43
STR_722,Streptococcus,spend,Negative,Anaerobic,5.23
STR_985,Streptococcus,easy,Negative,Microaerophilic,5.66
STR_520,Clostridium,argue,Negative,Aerobic,6.23
STR_791,Lactobacillus,good,Positive,Microaerophilic,4.86
STR_842,Clostridium,learn,Positive,Aerobic,6.78
STR_777,Pseudomonas,perhaps,Negative,Aerobic,4.67
STR_836,Clostridium,stop,Positive,Aerobic,7.27
STR_288,Lactobacillus,same,Negative,Microaerophilic,1.25
STR_829,Pseudomonas,operation,Positive,Facultative Anaerobe,6.16
STR_909,Staphylococcus,heart,Positive,Aerobic,2.58
STR_138,Lactobacillus,he,Positive,Facultative Anaerobe,3.04
STR_815,Clostridium,much,Positive,Microaerophilic,1.18
STR_439,Lactobacillus,best,Negative,Microaerophilic,8.93
STR_295,Streptococcus,hospital,Negative,Aerobic,1.79
STR_511,Staphylococcus,join,Negative,Microaerophilic,2.72
STR_263,Pseudomonas,total,Positive,Microaerophilic,8.05
STR_571,Clostridium,operation,Negative,Microaerophilic,7.87
STR_562,Bacillus,officer,Positive,Microaerophilic,9.26
STR_472,Staphylococcus,world,Negative,Aerobic,4.37
STR_239,Streptococcus,become,Positive,Anaerobic,7.48
STR_692,Streptococcus,my,Negative,Facultative Anaerobe,8.48
STR_898,Clostridium,structure,Positive,Anaerobic,3.49
STR_182,Bacillus,size,Negative,Anaerobic,2.5
STR_568,Pseudomonas,practice,Positive,Facultative Anaerobe,1.04
STR_464,Bacillus,buy,Negative,Facultative Anaerobe,1.67
STR_848,Lactobacillus,tree,Negative,Anaerobic,2.45
STR_774,Clostridium,fine,Negative,Microaerophilic,2.46
STR_861,Streptococcus,majority,Negative,Facultative Anaerobe,4.53
STR_139,Bacillus,common,Negative,Anaerobic,2.94
STR_648,Pseudomonas,provide,Positive,Microaerophilic,5.87
STR_802,Bacillus,ability,Negative,Facultative Anaerobe,0.71
STR_452,Streptococcus,try,Positive,Microaerophilic,4.97
STR_846,Lactobacillus,issue,Positive,Microaerophilic,8.32
STR_571,Streptococcus,wrong,Negative,Anaerobic,1.47
STR_680,Staphylococcus,there,Negative,Anaerobic,5.17
STR_228,Pseudomonas,carry,Positive,Anaerobic,7.59
STR_574,Staphylococcus,north,Positive,Microaerophilic,1.99
STR_846,Lactobacillus,water,Negative,Facultative Anaerobe,6.44
STR_975,Staphylococcus,course,Positive,Anaerobic,3.55
STR_815,Staphylococcus,those,Negative,Aerobic,8.84
STR_461,Clostridium,friend,Positive,Aerobic,7.91
STR_553,Pseudomonas,mind,Negative,Aerobic,0.74
STR_718,Pseudomonas,case,Negative,Microaerophilic,7.79
STR_581,Pseudomonas,system,Negative,Anaerobic,0.91
