strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_195,Lactobacillus,share,Negative,Microaerophilic,1.62
STR_610,Streptococcus,soldier,Negative,Microaerophilic,7.04
STR_832,Staphylococcus,care,Negative,Anaerobic,8.74
STR_125,Staphylococcus,such,Negative,Aerobic,1.47
STR_450,Pseudomonas,feel,Positive,Anaerobic,1.96
STR_417,Bacillus,sell,Positive,Aerobic,6.18
STR_834,Bacillus,arm,Positive,Facultative Anaerobe,9.14
STR_124,Bacillus,rock,Positive,Microaerophilic,9.13
STR_770,Streptococcus,live,Positive,Anaerobic,2.28
STR_357,Lactobacillus,both,Positive,Aerobic,7.65
STR_127,Bacillus,produce,Negative,Microaerophilic,4.59
STR_567,Lactobacillus,behind,Negative,Anaerobic,5.07
STR_717,Bacillus,then,Positive,Facultative Anaerobe,0.92
STR_826,Pseudomonas,economic,Negative,Aerobic,3.78
STR_987,Clostridium,yeah,Positive,Microaerophilic,7.56
STR_465,Lactobacillus,appear,Negative,Aerobic,9.17
STR_676,Bacillus,support,Negative,Facultative Anaerobe,6.34
STR_348,Staphylococcus,exist,Negative,Anaerobic,2.88
STR_773,Pseudomonas,cut,Positive,Aerobic,6.54
STR_655,Streptococcus,debate,Positive,Facultative Anaerobe,3.07
STR_833,Pseudomonas,camera,Positive,Facultative Anaerobe,2.75
STR_263,Clostridium,prepare,Positive,Facultative Anaerobe,2.89
STR_948,Streptococcus,act,Negative,Aerobic,0.72
STR_573,Streptococcus,produce,Positive,Microaerophilic,5.43
STR_657,Staphylococcus,sing,Positive,Microaerophilic,1.75
STR_969,Pseudomonas,cultural,Negative,Facultative Anaerobe,7.92
STR_405,Staphylococcus,hard,Negative,Anaerobic,7.03
STR_118,Clostridium,different,Negative,Aerobic,6.46
STR_328,Pseudomonas,piece,Negative,Facultative Anaerobe,6.24
STR_817,Lactobacillus,safe,Negative,Microaerophilic,4.78
STR_195,Streptococcus,store,Positive,Anaerobic,7.44
STR_307,Clostridium,floor,Negative,Microaerophilic,7.7
STR_937,Streptococcus,table,Negative,Aerobic,4.32
STR_217,Clostridium,window,Negative,Microaerophilic,7.05
STR_399,Lactobacillus,when,Positive,Anaerobic,9.77
STR_243,Bacillus,age,Negative,Microaerophilic,9.67
STR_266,Clostridium,raise,Negative,Anaerobic,8.89
STR_835,Lactobacillus,short,Positive,Facultative Anaerobe,3.68
STR_224,Staphylococcus,region,Negative,Anaerobic,8.82
STR_761,Clostridium,attack,Negative,Microaerophilic,6.47
STR_353,Lactobacillus,dark,Positive,Facultative Anaerobe,5.22
STR_718,Bacillus,notice,Positive,Aerobic,4.76
STR_221,Bacillus,prove,Negative,Microaerophilic,1.25
STR_938,Bacillus,computer,Positive,Aerobic,7.27
