strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_615,Staphylococcus,nor,Positive,Aerobic,4.39
STR_167,Clostridium,concern,Positive,Facultative Anaerobe,2.41
STR_921,Staphylococcus,yourself,Positive,Anaerobic,6.16
STR_612,Lactobacillus,speak,Negative,Anaerobic,9.67
STR_657,Clostridium,unit,Positive,Facultative Anaerobe,8.85
STR_803,Clostridium,would,Positive,Anaerobic,9.41
STR_521,Lactobacillus,want,Negative,Microaerophilic,5.48
STR_693,Pseudomonas,safe,Negative,Facultative Anaerobe,6.45
STR_401,Streptococcus,gas,Negative,Facultative Anaerobe,8.0
STR_627,Lactobacillus,form,Negative,Microaerophilic,8.58
STR_712,Bacillus,purpose,Positive,Anaerobic,2.69
STR_626,Pseudomonas,shoulder,Positive,Anaerobic,5.83
STR_798,Bacillus,stock,Positive,Facultative Anaerobe,6.96
STR_341,Clostridium,increase,Negative,Facultative Anaerobe,5.7
STR_813,Lactobacillus,look,Positive,Facultative Anaerobe,8.27
STR_379,Staphylococcus,we,Negative,Microaerophilic,1.18
STR_973,Streptococcus,successful,Negative,Aerobic,3.91
STR_898,Bacillus,cause,Positive,Aerobic,8.54
STR_563,Clostridium,hold,Positive,Anaerobic,9.29
STR_819,Lactobacillus,reduce,Negative,Facultative Anaerobe,1.68
STR_650,Clostridium,plant,Negative,Anaerobic,4.54
STR_640,Staphylococcus,eat,Negative,Aerobic,3.15
STR_769,Streptococcus,believe,Positive,Microaerophilic,1.06
STR_349,Pseudomonas,add,Negative,Facultative Anaerobe,4.88
STR_164,Staphylococcus,thank,Positive,Aerobic,4.99
STR_305,Staphylococcus,themselves,Positive,Anaerobic,7.25
STR_420,Pseudomonas,however,Positive,Anaerobic,9.56
STR_481,Staphylococcus,campaign,Negative,Facultative Anaerobe,5.5
STR_915,Clostridium,care,Negative,Aerobic,6.12
STR_912,Staphylococcus,appear,Positive,Microaerophilic,1.95
STR_410,Lactobacillus,indeed,Negative,Facultative Anaerobe,8.12
STR_348,Clostridium,business,Negative,Microaerophilic,9.14
STR_488,Lactobacillus,service,Negative,Anaerobic,7.25
STR_410,Streptococcus,would,Negative,Aerobic,2.64
STR_705,Pseudomonas,else,Negative,Anaerobic,0.67
STR_239,Staphylococcus,alone,Positive,Aerobic,6.15
STR_430,Streptococcus,question,Positive,Anaerobic,6.25
STR_139,Lactobacillus,fish,Negative,Microaerophilic,5.93
STR_794,Staphylococcus,affect,Positive,Microaerophilic,4.9
STR_819,Staphylococcus,break,Negative,Aerobic,9.59
STR_366,Clostridium,I,Negative,Anaerobic,4.53
STR_437,Staphylococcus,explain,Positive,Facultative Anaerobe,2.96
STR_207,Lactobacillus,lay,Negative,Facultative Anaerobe,7.03
STR_295,Lactobacillus,according,Negative,Aerobic,0.55
STR_362,Clostridium,beat,Positive,Facultative Anaerobe,2.92
STR_711,Clostridium,response,Negative,Microaerophilic,2.71
STR_404,Clostridium,city,Positive,Microaerophilic,1.5
STR_461,Streptococcus,up,Negative,Aerobic,5.68
STR_814,Clostridium,fact,Negative,Aerobic,4.53
STR_338,Staphylococcus,enjoy,Negative,Microaerophilic,9.09
STR_981,Lactobacillus,prepare,Negative,Microaerophilic,2.24
STR_762,Lactobacillus,image,Positive,Microaerophilic,0.75
STR_754,Clostridium,rich,Negative,Facultative Anaerobe,2.84
STR_915,Streptococcus,cup,Negative,Facultative Anaerobe,9.6
STR_560,Streptococcus,situation,Positive,Anaerobic,1.51
STR_366,Staphylococcus,administration,Positive,Anaerobic,4.2
STR_547,Lactobacillus,dog,Positive,Aerobic,6.18
STR_608,Staphylococcus,read,Positive,Anaerobic,0.61
STR_666,Streptococcus,player,Negative,Microaerophilic,2.04
STR_868,Clostridium,thank,Negative,Anaerobic,1.46
STR_517,Clostridium,administration,Positive,Aerobic,6.75
STR_703,Lactobacillus,hope,Positive,Anaerobic,5.57
STR_857,Pseudomonas,thousand,Positive,Aerobic,8.42
STR_857,Streptococcus,analysis,Positive,Facultative Anaerobe,9.26
STR_478,Lactobacillus,could,Positive,Aerobic,2.04
STR_375,Clostridium,learn,Positive,Anaerobic,8.6
STR_384,Clostridium,director,Positive,Anaerobic,7.26
STR_240,Bacillus,hard,Positive,Microaerophilic,2.98
STR_296,Lactobacillus,price,Negative,Anaerobic,2.21
STR_686,Clostridium,least,Positive,Facultative Anaerobe,8.32
STR_938,Bacillus,shake,Negative,Facultative Anaerobe,8.79
STR_512,Clostridium,law,Positive,Aerobic,9.12
STR_716,Lactobacillus,between,Positive,Microaerophilic,2.93
STR_432,Staphylococcus,action,Negative,Facultative Anaerobe,5.34
STR_275,Lactobacillus,finish,Negative,Microaerophilic,9.27
STR_799,Staphylococcus,dinner,Positive,Anaerobic,5.95
STR_499,Pseudomonas,last,Negative,Facultative Anaerobe,7.77
STR_508,Staphylococcus,second,Positive,Facultative Anaerobe,5.51
STR_474,Clostridium,ahead,Negative,Aerobic,5.03
STR_809,Streptococcus,success,Negative,Microaerophilic,7.53
STR_723,Clostridium,own,Negative,Microaerophilic,6.93
STR_779,Pseudomonas,fast,Negative,Anaerobic,6.9
STR_753,Lactobacillus,various,Positive,Aerobic,5.09
STR_508,Lactobacillus,quickly,Negative,Aerobic,7.62
STR_959,Streptococcus,strong,Positive,Facultative Anaerobe,8.61
STR_764,Clostridium,serve,Negative,Aerobic,1.53
