strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_421,Pseudomonas,phone,Positive,Aerobic,0.62
STR_461,Pseudomonas,many,Negative,Anaerobic,7.03
STR_509,Staphylococcus,meeting,Positive,Facultative Anaerobe,3.65
STR_138,Bacillus,hear,Negative,Facultative Anaerobe,2.39
STR_529,Lactobacillus,chance,Negative,Microaerophilic,9.7
STR_804,Lactobacillus,peace,Positive,Anaerobic,5.88
STR_413,Clostridium,poor,Negative,Anaerobic,2.93
STR_216,Streptococcus,once,Negative,Microaerophilic,9.8
STR_594,Staphylococcus,everything,Positive,Anaerobic,7.75
STR_322,Streptococcus,simple,Positive,Anaerobic,3.26
STR_635,Clostridium,past,Positive,Facultative Anaerobe,4.06
STR_416,Clostridium,series,Positive,Facultative Anaerobe,8.09
STR_876,Clostridium,him,Positive,Aerobic,5.63
STR_576,Staphylococcus,large,Positive,Facultative Anaerobe,3.79
STR_453,Clostridium,throw,Positive,Aerobic,3.76
STR_225,Pseudomonas,machine,Negative,Aerobic,8.2
STR_945,Staphylococcus,mouth,Negative,Microaerophilic,0.94
STR_848,Clostridium,total,Negative,Aerobic,2.61
STR_524,Bacillus,bad,Negative,Facultative Anaerobe,7.74
STR_982,Bacillus,manager,Negative,Anaerobic,8.08
STR_598,Lactobacillus,loss,Negative,Microaerophilic,8.65
STR_225,Clostridium,offer,Positive,Facultative Anaerobe,7.09
STR_927,Clostridium,meet,Negative,Microaerophilic,7.25
STR_717,Lactobacillus,effort,Positive,Aerobic,2.48
STR_681,Bacillus,tend,Negative,Anaerobic,9.98
STR_960,Streptococcus,talk,Positive,Microaerophilic,1.51
STR_170,Streptococcus,agreement,Negative,Aerobic,8.69
STR_379,Lactobacillus,new,Positive,Anaerobic,9.38
STR_105,Pseudomonas,according,Positive,Microaerophilic,8.36
STR_342,Streptococcus,ability,Negative,Aerobic,1.82
STR_345,Lactobacillus,decide,Negative,Facultative Anaerobe,8.34
STR_568,Staphylococcus,although,Negative,Microaerophilic,7.39
STR_577,Lactobacillus,direction,Positive,Aerobic,3.18
STR_925,Clostridium,probably,Negative,Aerobic,3.32
STR_886,Streptococcus,people,Positive,Facultative Anaerobe,3.35
STR_976,Lactobacillus,letter,Positive,Aerobic,8.32
STR_326,Streptococcus,deal,Negative,Anaerobic,7.09
STR_970,Pseudomonas,learn,Positive,Aerobic,8.93
STR_559,Lactobacillus,take,Positive,Anaerobic,1.36
STR_912,Clostridium,hour,Positive,Aerobic,9.95
STR_774,Pseudomonas,account,Positive,Aerobic,2.6
STR_963,Staphylococcus,throw,Negative,Aerobic,2.06
STR_548,Streptococcus,design,Negative,Microaerophilic,1.44
STR_142,Streptococcus,none,Positive,Aerobic,4.6
STR_628,Streptococcus,recognize,Positive,Facultative Anaerobe,3.26
STR_804,Bacillus,when,Positive,Facultative Anaerobe,1.18
STR_585,Streptococcus,base,Positive,Microaerophilic,2.02
STR_653,Lactobacillus,anyone,Negative,Microaerophilic,1.12
STR_539,Staphylococcus,officer,Negative,Facultative Anaerobe,8.34
STR_278,Pseudomonas,still,Negative,Facultative Anaerobe,7.79
STR_464,Lactobacillus,doctor,Negative,Facultative Anaerobe,9.98
STR_950,Bacillus,Democrat,Negative,Microaerophilic,4.56
STR_518,Staphylococcus,support,Positive,Facultative Anaerobe,3.67
STR_237,Clostridium,house,Negative,Facultative Anaerobe,1.08
STR_598,Streptococcus,home,Negative,Microaerophilic,3.71
STR_581,Streptococcus,much,Negative,Microaerophilic,1.1
STR_241,Lactobacillus,heavy,Positive,Aerobic,5.63
STR_914,Clostridium,girl,Negative,Facultative Anaerobe,2.28
STR_304,Pseudomonas,feel,Positive,Aerobic,8.96
STR_948,Clostridium,others,Negative,Aerobic,4.19
STR_766,Lactobacillus,half,Negative,Microaerophilic,4.78
STR_466,Clostridium,training,Positive,Aerobic,7.95
STR_458,Streptococcus,culture,Positive,Microaerophilic,2.51
STR_511,Streptococcus,very,Negative,Facultative Anaerobe,3.29
STR_972,Pseudomonas,person,Negative,Aerobic,2.99
STR_317,Clostridium,true,Negative,Aerobic,6.63
STR_993,Lactobacillus,quickly,Negative,Microaerophilic,7.51
STR_154,Lactobacillus,finally,Positive,Facultative Anaerobe,5.07
STR_260,Pseudomonas,cell,Negative,Microaerophilic,7.96
STR_894,Staphylococcus,remember,Positive,Microaerophilic,1.34
STR_303,Bacillus,least,Positive,Aerobic,6.1
STR_331,Staphylococcus,window,Negative,Microaerophilic,3.07
STR_948,Clostridium,turn,Negative,Anaerobic,7.43
STR_843,Streptococcus,address,Negative,Microaerophilic,2.64
STR_621,Clostridium,security,Positive,Facultative Anaerobe,9.46
STR_763,Streptococcus,worker,Positive,Facultative Anaerobe,6.02
STR_161,Staphylococcus,interest,Negative,Facultative Anaerobe,9.14
STR_813,Clostridium,scene,Negative,Microaerophilic,4.58
STR_809,Bacillus,cover,Positive,Aerobic,8.44
STR_117,Staphylococcus,doctor,Positive,Microaerophilic,6.96
STR_725,Clostridium,do,Negative,Aerobic,4.19
STR_507,Bacillus,appear,Positive,Aerobic,6.73
STR_754,Pseudomonas,around,Negative,Microaerophilic,2.13
STR_719,Pseudomonas,project,Positive,Aerobic,4.3
STR_551,Clostridium,experience,Positive,Facultative Anaerobe,6.28
STR_903,Staphylococcus,onto,Positive,Microaerophilic,5.01
STR_644,Clostridium,seven,Negative,Microaerophilic,3.51
STR_754,Clostridium,set,Negative,Facultative Anaerobe,6.87
STR_442,Staphylococcus,traditional,Negative,Facultative Anaerobe,9.72
STR_327,Streptococcus,require,Positive,Anaerobic,1.24
STR_962,Pseudomonas,like,Negative,Anaerobic,8.7
STR_195,Clostridium,speech,Positive,Aerobic,0.89
STR_391,Clostridium,real,Positive,Facultative Anaerobe,7.45
STR_520,Staphylococcus,site,Negative,Anaerobic,3.89
STR_763,Clostridium,although,Negative,Microaerophilic,5.25
STR_638,Streptococcus,decision,Positive,Anaerobic,3.19
STR_204,Clostridium,professional,Positive,Aerobic,7.58
STR_620,Lactobacillus,another,Positive,Aerobic,8.76
STR_310,Pseudomonas,work,Positive,Anaerobic,8.97
STR_855,Streptococcus,same,Negative,Microaerophilic,6.46
STR_252,Bacillus,get,Positive,Aerobic,3.52
STR_515,Clostridium,suffer,Negative,Microaerophilic,7.1
STR_339,Staphylococcus,Mr,Positive,Anaerobic,4.94
STR_624,Streptococcus,above,Positive,Microaerophilic,9.18
STR_319,Bacillus,just,Positive,Microaerophilic,6.72
STR_961,Bacillus,school,Negative,Facultative Anaerobe,8.54
STR_513,Bacillus,raise,Positive,Microaerophilic,1.4
STR_133,Clostridium,child,Negative,Anaerobic,3.41
STR_417,Pseudomonas,believe,Negative,Microaerophilic,8.58
STR_783,Clostridium,key,Positive,Microaerophilic,1.89
STR_332,Pseudomonas,line,Positive,Facultative Anaerobe,8.29
STR_261,Streptococcus,somebody,Negative,Anaerobic,1.34
STR_718,Bacillus,probably,Positive,Anaerobic,6.91
STR_455,Streptococcus,data,Negative,Anaerobic,1.39
STR_349,Clostridium,listen,Positive,Anaerobic,4.49
STR_869,Pseudomonas,argue,Positive,Aerobic,7.64
STR_898,Pseudomonas,there,Negative,Microaerophilic,4.15
STR_917,Lactobacillus,think,Negative,Microaerophilic,4.51
