strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_964,Pseudomonas,would,Negative,Aerobic,4.37
STR_940,Lactobacillus,her,Positive,Anaerobic,9.95
STR_942,Staphylococcus,owner,Positive,Anaerobic,1.58
STR_820,Streptococcus,consider,Negative,Aerobic,8.38
STR_334,Streptococcus,window,Negative,Aerobic,7.2
STR_998,Lactobacillus,time,Positive,Microaerophilic,1.35
STR_750,Clostridium,take,Negative,Aerobic,3.6
STR_393,Streptococcus,on,Positive,Microaerophilic,6.73
STR_970,Bacillus,trial,Negative,Microaerophilic,2.4
STR_379,Staphylococcus,would,Negative,Anaerobic,2.4
STR_278,Pseudomonas,understand,Positive,Facultative Anaerobe,4.97
STR_216,Staphylococcus,miss,Positive,Anaerobic,6.71
STR_734,Clostridium,director,Negative,Facultative Anaerobe,3.61
STR_593,Clostridium,check,Positive,Aerobic,8.61
STR_212,Pseudomonas,response,Positive,Anaerobic,5.01
STR_797,Clostridium,break,Negative,Microaerophilic,5.88
STR_941,Streptococcus,rock,Negative,Microaerophilic,4.04
STR_327,Streptococcus,condition,Positive,Aerobic,8.49
STR_490,Clostridium,surface,Negative,Anaerobic,2.05
STR_773,Streptococcus,begin,Negative,Anaerobic,5.42
STR_108,Staphylococcus,everyone,Negative,Aerobic,6.32
STR_925,Bacillus,large,Positive,Facultative Anaerobe,4.06
STR_581,Streptococcus,break,Negative,Facultative Anaerobe,3.25
STR_979,Bacillus,management,Positive,Microaerophilic,3.59
STR_967,Clostridium,fill,Negative,Facultative Anaerobe,7.35
STR_234,Streptococcus,they,Positive,Microaerophilic,3.11
STR_933,Clostridium,prepare,Positive,Anaerobic,4.17
STR_336,Lactobacillus,list,Positive,Aerobic,6.17
STR_800,Pseudomonas,question,Positive,Microaerophilic,5.31
STR_671,Pseudomonas,management,Negative,Facultative Anaerobe,9.49
STR_339,Clostridium,edge,Positive,Facultative Anaerobe,7.49
