strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_888,Bacillus,official,Negative,Microaerophilic,7.91
STR_392,Clostridium,interest,Negative,Aerobic,6.49
STR_846,Clostridium,black,Negative,Anaerobic,6.47
STR_558,Streptococcus,toward,Positive,Microaerophilic,3.92
STR_316,Pseudomonas,fear,Negative,Aerobic,5.16
STR_389,Staphylococcus,ok,Positive,Aerobic,6.24
STR_794,Pseudomonas,fight,Negative,Facultative Anaerobe,9.72
STR_195,Staphylococcus,Mr,Positive,Facultative Anaerobe,1.08
STR_596,Bacillus,this,Positive,Microaerophilic,3.64
STR_999,Staphylococcus,Republican,Positive,Aerobic,7.89
STR_526,Lactobacillus,either,Negative,Facultative Anaerobe,9.45
STR_825,Pseudomonas,reality,Negative,Anaerobic,4.13
STR_141,Bacillus,arm,Negative,Microaerophilic,9.9
STR_456,Staphylococcus,each,Negative,Facultative Anaerobe,5.2
STR_344,Clostridium,Republican,Negative,Aerobic,6.83
STR_745,Lactobacillus,instead,Negative,Aerobic,3.11
STR_425,Pseudomonas,less,Positive,Microaerophilic,8.68
STR_671,Clostridium,it,Positive,Aerobic,1.99
STR_385,Bacillus,purpose,Positive,Anaerobic,0.52
STR_938,Lactobacillus,item,Positive,Facultative Anaerobe,9.53
STR_913,Lactobacillus,hotel,Positive,Microaerophilic,6.92
STR_532,Clostridium,writer,Positive,Anaerobic,9.86
STR_598,Lactobacillus,call,Negative,Facultative Anaerobe,5.23
STR_937,Lactobacillus,work,Positive,Microaerophilic,9.8
STR_165,Streptococcus,throw,Negative,Microaerophilic,1.11
STR_293,Staphylococcus,change,Negative,Microaerophilic,0.85
STR_313,Pseudomonas,our,Negative,Aerobic,1.5
STR_105,Bacillus,right,Positive,Facultative Anaerobe,2.96
STR_901,Clostridium,might,Positive,Facultative Anaerobe,6.59
STR_194,Bacillus,baby,Negative,Microaerophilic,8.81
STR_943,Lactobacillus,choice,Positive,Microaerophilic,3.49
STR_132,Lactobacillus,for,Negative,Microaerophilic,6.69
STR_300,Lactobacillus,explain,Positive,Aerobic,6.8
STR_122,Streptococcus,see,Positive,Facultative Anaerobe,5.14
STR_872,Clostridium,anything,Negative,Anaerobic,8.77
STR_103,Staphylococcus,arm,Negative,Microaerophilic,6.46
STR_542,Clostridium,who,Negative,Anaerobic,5.54
STR_474,Pseudomonas,idea,Positive,Aerobic,6.04
STR_329,Lactobacillus,owner,Negative,Anaerobic,5.31
STR_123,Staphylococcus,others,Positive,Aerobic,7.7
STR_825,Lactobacillus,agency,Negative,Anaerobic,4.57
STR_655,Bacillus,someone,Positive,Microaerophilic,9.92
STR_839,Staphylococcus,tree,Positive,Facultative Anaerobe,4.96
STR_467,Pseudomonas,determine,Positive,Microaerophilic,0.56
STR_143,Staphylococcus,capital,Negative,Anaerobic,7.46
STR_812,Pseudomonas,middle,Negative,Aerobic,5.15
STR_862,Bacillus,main,Positive,Facultative Anaerobe,7.16
STR_531,Pseudomonas,born,Negative,Microaerophilic,5.69
STR_450,Lactobacillus,north,Positive,Aerobic,6.16
STR_748,Bacillus,know,Negative,Microaerophilic,1.26
STR_283,Streptococcus,air,Positive,Facultative Anaerobe,1.06
STR_650,Lactobacillus,condition,Negative,Facultative Anaerobe,2.08
STR_446,Clostridium,be,Negative,Facultative Anaerobe,2.04
STR_698,Lactobacillus,concern,Negative,Anaerobic,1.25
STR_653,Bacillus,pressure,Positive,Aerobic,8.87
STR_283,Pseudomonas,else,Negative,Anaerobic,1.84
STR_705,Staphylococcus,draw,Negative,Microaerophilic,4.4
STR_860,Clostridium,simple,Negative,Anaerobic,2.9
STR_856,Staphylococcus,interesting,Positive,Facultative Anaerobe,5.94
STR_686,Clostridium,them,Negative,Facultative Anaerobe,10.0
STR_285,Streptococcus,if,Negative,Anaerobic,2.9
STR_998,Streptococcus,stuff,Negative,Anaerobic,3.22
STR_629,Staphylococcus,life,Negative,Anaerobic,1.8
STR_292,Clostridium,six,Positive,Facultative Anaerobe,8.07
STR_559,Streptococcus,concern,Negative,Anaerobic,5.96
STR_700,Pseudomonas,weight,Positive,Aerobic,9.74
STR_640,Staphylococcus,always,Negative,Aerobic,2.64
STR_137,Lactobacillus,understand,Positive,Anaerobic,1.53
STR_536,Pseudomonas,truth,Negative,Facultative Anaerobe,0.73
STR_928,Streptococcus,collection,Negative,Microaerophilic,9.98
STR_230,Bacillus,wait,Positive,Facultative Anaerobe,5.26
STR_322,Staphylococcus,eye,Positive,Aerobic,5.92
STR_131,Lactobacillus,start,Positive,Facultative Anaerobe,1.83
STR_846,Pseudomonas,race,Positive,Anaerobic,9.12
STR_254,Staphylococcus,summer,Negative,Aerobic,4.43
STR_703,Lactobacillus,city,Positive,Facultative Anaerobe,1.03
STR_842,Lactobacillus,during,Negative,Aerobic,6.32
STR_210,Bacillus,box,Negative,Anaerobic,2.23
STR_185,Pseudomonas,season,Positive,Aerobic,5.68
STR_469,Lactobacillus,interview,Positive,Anaerobic,4.04
STR_496,Pseudomonas,line,Positive,Microaerophilic,9.09
STR_876,Bacillus,later,Positive,Aerobic,9.57
STR_764,Clostridium,current,Negative,Facultative Anaerobe,2.85
STR_899,Streptococcus,ball,Negative,Anaerobic,7.39
STR_253,Staphylococcus,year,Negative,Microaerophilic,7.55
STR_714,Clostridium,worry,Negative,Facultative Anaerobe,4.99
STR_155,Lactobacillus,born,Negative,Facultative Anaerobe,2.19
STR_649,Streptococcus,specific,Positive,Microaerophilic,5.64
STR_882,Lactobacillus,real,Positive,Aerobic,6.29
STR_889,Lactobacillus,lead,Negative,Microaerophilic,7.9
STR_831,Bacillus,significant,Negative,Facultative Anaerobe,7.18
STR_721,Clostridium,reason,Negative,Anaerobic,2.4
STR_544,Lactobacillus,same,Negative,Anaerobic,0.73
STR_768,Clostridium,hour,Negative,Facultative Anaerobe,8.72
STR_250,Staphylococcus,often,Negative,Aerobic,8.73
STR_896,Streptococcus,all,Negative,Microaerophilic,6.32
STR_648,Bacillus,his,Positive,Facultative Anaerobe,4.94
STR_555,Streptococcus,bar,Positive,Facultative Anaerobe,9.93
STR_823,Pseudomonas,easy,Negative,Facultative Anaerobe,7.31
STR_610,Staphylococcus,carry,Negative,Microaerophilic,3.53
STR_431,Lactobacillus,people,Negative,Aerobic,8.31
STR_951,Clostridium,probably,Negative,Aerobic,5.87
STR_341,Bacillus,road,Negative,Anaerobic,9.24
STR_953,Staphylococcus,wear,Positive,Facultative Anaerobe,2.92
STR_578,Streptococcus,from,Positive,Anaerobic,7.98
STR_345,Streptococcus,indicate,Positive,Anaerobic,2.87
STR_778,Streptococcus,agreement,Positive,Anaerobic,9.98
STR_162,Bacillus,work,Positive,Anaerobic,5.29
STR_982,Lactobacillus,your,Negative,Facultative Anaerobe,9.13
STR_670,Lactobacillus,school,Negative,Aerobic,6.25
STR_944,Bacillus,relate,Positive,Anaerobic,4.46
STR_428,Clostridium,still,Negative,Anaerobic,6.41
STR_625,Pseudomonas,watch,Negative,Anaerobic,1.28
STR_869,Streptococcus,property,Negative,Anaerobic,4.59
STR_565,Bacillus,whether,Negative,Aerobic,8.5
STR_887,Streptococcus,market,Negative,Facultative Anaerobe,9.07
STR_156,Streptococcus,I,Positive,Anaerobic,6.47
STR_307,Clostridium,purpose,Positive,Aerobic,0.77
STR_651,Clostridium,lead,Negative,Facultative Anaerobe,9.86
STR_131,Pseudomonas,most,Positive,Microaerophilic,6.6
STR_228,Lactobacillus,partner,Negative,Microaerophilic,2.26
STR_590,Lactobacillus,three,Positive,Microaerophilic,8.35
STR_476,Bacillus,direction,Positive,Facultative Anaerobe,4.15
STR_358,Pseudomonas,individual,Negative,Facultative Anaerobe,5.03
STR_115,Streptococcus,former,Negative,Aerobic,5.26
STR_840,Clostridium,thank,Negative,Facultative Anaerobe,1.02
STR_348,Clostridium,among,Positive,Aerobic,7.34
STR_853,Clostridium,budget,Negative,Facultative Anaerobe,2.26
STR_684,Staphylococcus,challenge,Negative,Anaerobic,6.58
STR_195,Streptococcus,family,Negative,Aerobic,1.02
STR_956,Clostridium,personal,Negative,Aerobic,1.83
STR_866,Bacillus,analysis,Positive,Anaerobic,0.61
STR_623,Clostridium,environmental,Negative,Aerobic,4.49
STR_742,Clostridium,east,Positive,Facultative Anaerobe,1.41
STR_163,Bacillus,strong,Negative,Aerobic,3.43
STR_557,Streptococcus,free,Positive,Microaerophilic,9.66
STR_106,Bacillus,help,Negative,Facultative Anaerobe,5.32
STR_638,Clostridium,city,Positive,Microaerophilic,3.17
STR_439,Pseudomonas,fish,Negative,Anaerobic,5.99
STR_554,Bacillus,the,Negative,Anaerobic,3.6
STR_293,Lactobacillus,debate,Negative,Aerobic,4.16
STR_815,Bacillus,somebody,Negative,Facultative Anaerobe,3.66
STR_427,Bacillus,everyone,Negative,Facultative Anaerobe,2.35
STR_319,Lactobacillus,reveal,Positive,Facultative Anaerobe,3.19
STR_476,Pseudomonas,whole,Negative,Anaerobic,3.83
STR_154,Bacillus,yourself,Positive,Aerobic,0.75
STR_571,Pseudomonas,art,Positive,Facultative Anaerobe,1.91
STR_757,Pseudomonas,tax,Positive,Anaerobic,4.76
STR_859,Clostridium,political,Positive,Facultative Anaerobe,4.75
STR_559,Lactobacillus,maybe,Negative,Facultative Anaerobe,5.64
STR_124,Streptococcus,remember,Negative,Microaerophilic,3.73
STR_827,Pseudomonas,ok,Positive,Microaerophilic,7.17
STR_594,Bacillus,early,Negative,Facultative Anaerobe,8.9
