strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_971,Pseudomonas,administration,Negative,Microaerophilic,4.6
STR_378,Bacillus,today,Negative,Microaerophilic,5.42
STR_282,Lactobacillus,player,Positive,Facultative Anaerobe,8.86
STR_902,Streptococcus,picture,Negative,Microaerophilic,9.92
STR_514,Staphylococcus,floor,Positive,Anaerobic,3.81
STR_291,Streptococcus,agree,Negative,Aerobic,3.27
STR_498,Lactobacillus,develop,Positive,Facultative Anaerobe,9.51
STR_990,Lactobacillus,true,Negative,Anaerobic,5.78
STR_229,Lactobacillus,party,Negative,Aerobic,6.24
STR_852,Lactobacillus,computer,Positive,Microaerophilic,7.22
STR_393,Lactobacillus,tend,Positive,Aerobic,3.9
STR_986,Staphylococcus,practice,Negative,Microaerophilic,9.95
STR_421,Pseudomonas,man,Negative,Facultative Anaerobe,3.27
STR_950,Clostridium,growth,Negative,Anaerobic,7.67
STR_676,Bacillus,trip,Negative,Microaerophilic,1.38
STR_920,Bacillus,training,Positive,Anaerobic,5.42
STR_935,Staphylococcus,room,Positive,Facultative Anaerobe,0.94
STR_916,Streptococcus,role,Positive,Anaerobic,2.78
STR_920,Streptococcus,kind,Negative,Facultative Anaerobe,8.64
STR_805,Pseudomonas,purpose,Negative,Microaerophilic,7.43
STR_894,Lactobacillus,bit,Negative,Facultative Anaerobe,7.21
STR_649,Bacillus,call,Positive,Microaerophilic,8.16
STR_777,Pseudomonas,information,Negative,Aerobic,9.41
STR_220,Clostridium,yourself,Negative,Microaerophilic,0.79
STR_863,Staphylococcus,if,Negative,Aerobic,6.81
STR_361,Clostridium,building,Negative,Facultative Anaerobe,3.57
STR_760,Clostridium,test,Negative,Facultative Anaerobe,6.72
STR_143,Clostridium,act,Negative,Microaerophilic,2.3
STR_790,Staphylococcus,myself,Negative,Aerobic,8.38
STR_712,Lactobacillus,man,Negative,Anaerobic,8.82
STR_847,Streptococcus,star,Negative,Microaerophilic,2.92
STR_866,Streptococcus,oil,Negative,Aerobic,8.31
STR_531,Bacillus,modern,Positive,Microaerophilic,4.69
STR_739,Streptococcus,create,Negative,Aerobic,5.75
STR_246,Lactobacillus,able,Negative,Aerobic,5.16
STR_955,Pseudomonas,reduce,Negative,Facultative Anaerobe,7.3
STR_972,Bacillus,hot,Negative,Aerobic,1.55
STR_770,Bacillus,stage,Negative,Microaerophilic,8.69
STR_904,Staphylococcus,research,Negative,Aerobic,3.29
STR_376,Streptococcus,consumer,Positive,Microaerophilic,0.87
STR_817,Clostridium,piece,Positive,Anaerobic,7.45
STR_138,Bacillus,follow,Negative,Microaerophilic,4.49
STR_820,Streptococcus,goal,Negative,Facultative Anaerobe,6.67
STR_983,Pseudomonas,against,Positive,Facultative Anaerobe,9.82
STR_861,Staphylococcus,might,Negative,Anaerobic,0.6
STR_622,Lactobacillus,could,Negative,Anaerobic,1.03
STR_267,Staphylococcus,air,Positive,Microaerophilic,3.29
STR_552,Staphylococcus,cup,Positive,Facultative Anaerobe,7.83
STR_435,Staphylococcus,occur,Positive,Anaerobic,7.96
STR_357,Streptococcus,require,Negative,Microaerophilic,0.77
STR_386,Clostridium,strong,Positive,Microaerophilic,2.37
STR_495,Lactobacillus,increase,Negative,Anaerobic,6.37
STR_944,Streptococcus,threat,Positive,Aerobic,0.74
STR_253,Clostridium,a,Positive,Aerobic,6.31
STR_754,Lactobacillus,suddenly,Positive,Microaerophilic,8.29
STR_864,Streptococcus,management,Positive,Aerobic,3.66
STR_216,Streptococcus,blood,Negative,Anaerobic,8.95
STR_409,Clostridium,quite,Positive,Microaerophilic,9.97
STR_543,Pseudomonas,serve,Negative,Microaerophilic,2.94
STR_976,Lactobacillus,year,Negative,Facultative Anaerobe,4.32
STR_114,Staphylococcus,billion,Positive,Aerobic,3.47
STR_849,Bacillus,relationship,Negative,Microaerophilic,7.14
STR_156,Lactobacillus,successful,Positive,Microaerophilic,1.9
STR_301,Bacillus,single,Negative,Microaerophilic,4.89
STR_487,Pseudomonas,miss,Positive,Aerobic,2.21
STR_509,Streptococcus,walk,Positive,Facultative Anaerobe,4.06
STR_587,Clostridium,statement,Positive,Microaerophilic,4.44
STR_625,Lactobacillus,certainly,Negative,Microaerophilic,7.76
STR_607,Streptococcus,business,Negative,Aerobic,9.41
STR_757,Staphylococcus,shake,Negative,Aerobic,6.45
STR_726,Staphylococcus,difficult,Positive,Anaerobic,8.27
STR_491,Staphylococcus,effort,Positive,Facultative Anaerobe,4.4
STR_966,Bacillus,bill,Positive,Facultative Anaerobe,6.36
STR_260,Staphylococcus,wear,Negative,Facultative Anaerobe,4.04
STR_342,Staphylococcus,open,Positive,Anaerobic,3.27
STR_656,Staphylococcus,yourself,Negative,Microaerophilic,2.41
STR_702,Streptococcus,paper,Positive,Anaerobic,4.01
STR_350,Streptococcus,friend,Negative,Microaerophilic,6.15
STR_685,Clostridium,campaign,Positive,Microaerophilic,3.15
STR_556,Staphylococcus,environmental,Positive,Facultative Anaerobe,2.77
STR_378,Lactobacillus,blue,Positive,Aerobic,8.21
STR_346,Lactobacillus,base,Negative,Anaerobic,0.89
STR_459,Lactobacillus,establish,Negative,Facultative Anaerobe,3.28
STR_277,Pseudomonas,this,Positive,Aerobic,9.29
STR_332,Pseudomonas,skin,Negative,Anaerobic,9.24
STR_574,Staphylococcus,feeling,Negative,Facultative Anaerobe,5.68
STR_816,Streptococcus,business,Negative,Microaerophilic,6.9
STR_534,Streptococcus,TV,Positive,Anaerobic,3.62
STR_429,Clostridium,agent,Positive,Anaerobic,2.09
STR_732,Pseudomonas,wall,Positive,Anaerobic,5.73
STR_441,Lactobacillus,key,Negative,Microaerophilic,6.9
STR_367,Bacillus,open,Positive,Anaerobic,1.3
STR_633,Pseudomonas,idea,Positive,Microaerophilic,9.21
STR_318,Lactobacillus,well,Negative,Microaerophilic,4.99
STR_306,Pseudomonas,although,Negative,Anaerobic,2.7
STR_404,Pseudomonas,either,Negative,Facultative Anaerobe,7.21
STR_151,Bacillus,our,Negative,Microaerophilic,2.44
STR_955,Streptococcus,society,Negative,Anaerobic,7.18
STR_791,Bacillus,single,Positive,Microaerophilic,1.63
STR_861,Streptococcus,day,Negative,Anaerobic,1.27
STR_631,Clostridium,piece,Positive,Anaerobic,7.05
STR_851,Pseudomonas,candidate,Negative,Aerobic,5.52
STR_680,Staphylococcus,up,Positive,Aerobic,5.37
STR_807,Pseudomonas,building,Positive,Anaerobic,9.43
STR_478,Clostridium,leg,Positive,Aerobic,9.33
STR_842,Pseudomonas,property,Positive,Aerobic,9.0
STR_236,Staphylococcus,story,Negative,Microaerophilic,3.26
STR_628,Streptococcus,film,Negative,Aerobic,5.36
STR_571,Streptococcus,ball,Negative,Facultative Anaerobe,8.82
STR_168,Staphylococcus,out,Positive,Aerobic,5.55
STR_247,Clostridium,discover,Negative,Facultative Anaerobe,5.54
STR_646,Bacillus,myself,Positive,Aerobic,5.08
STR_407,Pseudomonas,prepare,Positive,Microaerophilic,4.39
STR_990,Streptococcus,phone,Negative,Aerobic,3.6
STR_630,Bacillus,tough,Positive,Facultative Anaerobe,5.73
STR_858,Clostridium,yes,Negative,Microaerophilic,4.65
STR_662,Lactobacillus,provide,Negative,Aerobic,7.55
STR_437,Staphylococcus,responsibility,Negative,Aerobic,6.1
STR_327,Staphylococcus,whether,Positive,Microaerophilic,0.75
STR_390,Pseudomonas,return,Negative,Microaerophilic,1.16
STR_490,Lactobacillus,against,Positive,Aerobic,2.84
STR_273,Staphylococcus,behind,Negative,Aerobic,7.46
STR_784,Lactobacillus,task,Negative,Aerobic,7.12
STR_948,Pseudomonas,word,Negative,Microaerophilic,8.88
STR_263,Streptococcus,memory,Positive,Microaerophilic,3.15
STR_330,Bacillus,stock,Positive,Aerobic,3.29
STR_392,Clostridium,idea,Positive,Aerobic,9.59
STR_103,Pseudomonas,usually,Negative,Microaerophilic,1.21
STR_901,Bacillus,south,Negative,Facultative Anaerobe,4.84
STR_909,Staphylococcus,statement,Negative,Anaerobic,2.67
STR_475,Pseudomonas,sure,Negative,Aerobic,2.45
STR_912,Staphylococcus,local,Negative,Anaerobic,0.53
STR_256,Bacillus,realize,Negative,Facultative Anaerobe,1.78
STR_837,Streptococcus,anyone,Negative,Facultative Anaerobe,5.15
STR_375,Staphylococcus,marriage,Negative,Aerobic,1.79
STR_727,Streptococcus,point,Negative,Facultative Anaerobe,2.19
STR_346,Streptococcus,friend,Positive,Anaerobic,6.43
STR_207,Lactobacillus,relate,Negative,Facultative Anaerobe,3.16
STR_232,Clostridium,lay,Positive,Aerobic,1.46
STR_882,Staphylococcus,my,Negative,Microaerophilic,1.14
STR_495,Clostridium,nature,Negative,Microaerophilic,9.41
STR_752,Pseudomonas,character,Positive,Microaerophilic,2.66
STR_911,Staphylococcus,though,Positive,Facultative Anaerobe,2.83
STR_451,Staphylococcus,sing,Positive,Microaerophilic,5.38
STR_553,Clostridium,issue,Negative,Facultative Anaerobe,8.03
STR_294,Clostridium,author,Positive,Anaerobic,1.85
STR_629,Streptococcus,center,Negative,Aerobic,3.89
STR_447,Lactobacillus,not,Negative,Anaerobic,4.49
STR_257,Bacillus,same,Negative,Anaerobic,1.42
STR_492,Clostridium,body,Positive,Aerobic,6.27
STR_248,Streptococcus,life,Negative,Aerobic,4.32
STR_484,Streptococcus,provide,Positive,Aerobic,1.2
STR_287,Clostridium,lead,Negative,Microaerophilic,8.22
STR_872,Lactobacillus,during,Positive,Anaerobic,2.91
STR_828,Lactobacillus,best,Positive,Facultative Anaerobe,3.0
STR_754,Pseudomonas,into,Positive,Microaerophilic,7.93
STR_408,Streptococcus,occur,Negative,Aerobic,2.67
STR_838,Pseudomonas,teach,Negative,Microaerophilic,6.57
STR_446,Bacillus,goal,Positive,Anaerobic,3.33
STR_576,Pseudomonas,read,Positive,Anaerobic,8.87
STR_267,Streptococcus,the,Negative,Aerobic,4.47
STR_540,Bacillus,color,Negative,Aerobic,9.99
STR_706,Pseudomonas,magazine,Negative,Aerobic,7.0
STR_161,Clostridium,carry,Positive,Aerobic,8.71
STR_300,Clostridium,hair,Negative,Anaerobic,3.94
STR_978,Lactobacillus,street,Negative,Anaerobic,4.46
STR_557,Lactobacillus,quality,Positive,Anaerobic,0.63
STR_862,Staphylococcus,attack,Positive,Anaerobic,6.93
STR_713,Lactobacillus,knowledge,Positive,Facultative Anaerobe,2.57
STR_842,Lactobacillus,individual,Negative,Aerobic,7.67
STR_950,Lactobacillus,figure,Negative,Facultative Anaerobe,3.63
STR_393,Streptococcus,remember,Positive,Aerobic,3.23
STR_515,Pseudomonas,peace,Positive,Microaerophilic,7.48
STR_373,Clostridium,west,Negative,Aerobic,1.67
STR_664,Bacillus,while,Positive,Aerobic,7.6
STR_856,Bacillus,today,Positive,Aerobic,3.75
STR_602,Pseudomonas,cover,Negative,Aerobic,9.44
STR_952,Streptococcus,item,Negative,Facultative Anaerobe,1.62
STR_472,Clostridium,issue,Positive,Facultative Anaerobe,1.56
STR_311,Bacillus,subject,Negative,Anaerobic,5.13
STR_301,Lactobacillus,approach,Positive,Anaerobic,9.29
STR_796,Bacillus,every,Positive,Facultative Anaerobe,6.12
STR_222,Bacillus,everything,Negative,Aerobic,5.26
STR_279,Pseudomonas,former,Negative,Facultative Anaerobe,8.23
STR_558,Pseudomonas,protect,Negative,Facultative Anaerobe,6.38
STR_430,Bacillus,necessary,Positive,Aerobic,9.7
STR_212,Pseudomonas,next,Negative,Aerobic,8.37
STR_868,Clostridium,open,Negative,Anaerobic,5.95
STR_955,Bacillus,attention,Negative,Facultative Anaerobe,8.62
STR_932,Bacillus,car,Positive,Aerobic,5.03
STR_776,Streptococcus,executive,Positive,Anaerobic,9.82
STR_225,Staphylococcus,I,Negative,Facultative Anaerobe,8.97
STR_119,Clostridium,particular,Positive,Facultative Anaerobe,8.54
STR_442,Pseudomonas,box,Negative,Aerobic,7.03
STR_257,Streptococcus,simply,Positive,Facultative Anaerobe,5.11
STR_213,Streptococcus,voice,Positive,Anaerobic,5.13
STR_184,Pseudomonas,course,Positive,Facultative Anaerobe,7.83
STR_556,Pseudomonas,power,Positive,Microaerophilic,2.48
STR_152,Clostridium,foot,Negative,Facultative Anaerobe,2.76
STR_115,Streptococcus,stage,Positive,Microaerophilic,2.41
STR_846,Clostridium,after,Positive,Facultative Anaerobe,9.03
STR_977,Clostridium,science,Negative,Aerobic,8.42
STR_485,Bacillus,could,Positive,Anaerobic,4.75
STR_394,Streptococcus,edge,Negative,Aerobic,9.09
STR_471,Staphylococcus,step,Negative,Microaerophilic,6.88
STR_256,Bacillus,meet,Positive,Facultative Anaerobe,4.47
STR_190,Lactobacillus,order,Positive,Anaerobic,4.18
STR_675,Pseudomonas,need,Negative,Facultative Anaerobe,6.14
STR_693,Bacillus,beautiful,Negative,Microaerophilic,5.42
STR_182,Clostridium,treatment,Positive,Aerobic,1.04
STR_496,Streptococcus,its,Negative,Aerobic,5.74
STR_889,Pseudomonas,rise,Negative,Facultative Anaerobe,2.16
STR_589,Pseudomonas,leader,Positive,Facultative Anaerobe,7.6
STR_484,Bacillus,our,Negative,Aerobic,4.38
STR_427,Staphylococcus,eye,Positive,Facultative Anaerobe,1.37
STR_610,Lactobacillus,relationship,Positive,Anaerobic,7.3
STR_619,Streptococcus,left,Negative,Microaerophilic,7.97
STR_316,Pseudomonas,source,Negative,Aerobic,8.66
STR_802,Streptococcus,ability,Positive,Facultative Anaerobe,3.54
STR_857,Lactobacillus,spend,Positive,Facultative Anaerobe,0.78
STR_778,Clostridium,various,Positive,Facultative Anaerobe,4.09
STR_230,Staphylococcus,explain,Negative,Facultative Anaerobe,8.33
STR_439,Lactobacillus,billion,Positive,Microaerophilic,6.89
STR_943,Clostridium,father,Positive,Aerobic,1.02
STR_781,Clostridium,current,Negative,Facultative Anaerobe,6.3
STR_189,Pseudomonas,believe,Negative,Microaerophilic,9.95
STR_578,Pseudomonas,focus,Negative,Anaerobic,4.42
STR_816,Staphylococcus,question,Positive,Aerobic,2.05
STR_714,Clostridium,everything,Negative,Microaerophilic,3.15
STR_282,Lactobacillus,indicate,Positive,Anaerobic,9.38
STR_325,Streptococcus,guy,Negative,Anaerobic,5.11
STR_357,Streptococcus,usually,Positive,Microaerophilic,0.92
STR_229,Clostridium,part,Positive,Anaerobic,3.42
STR_738,Lactobacillus,action,Negative,Aerobic,1.81
STR_227,Streptococcus,treatment,Negative,Microaerophilic,7.74
STR_365,Clostridium,community,Negative,Facultative Anaerobe,1.69
STR_449,Streptococcus,memory,Positive,Anaerobic,8.24
STR_651,Streptococcus,identify,Negative,Microaerophilic,3.17
STR_923,Streptococcus,together,Negative,Facultative Anaerobe,5.6
STR_366,Clostridium,know,Positive,Microaerophilic,9.25
STR_661,Pseudomonas,many,Positive,Aerobic,3.38
STR_705,Streptococcus,lawyer,Negative,Anaerobic,2.73
STR_243,Pseudomonas,position,Positive,Anaerobic,2.27
STR_934,Streptococcus,loss,Positive,Facultative Anaerobe,5.33
STR_953,Lactobacillus,per,Negative,Microaerophilic,6.54
STR_319,Bacillus,produce,Negative,Microaerophilic,9.21
STR_325,Staphylococcus,themselves,Negative,Anaerobic,5.6
STR_579,Streptococcus,general,Negative,Microaerophilic,7.94
