strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_644,Streptococcus,rest,Positive,Microaerophilic,1.2
STR_716,Clostridium,style,Negative,Anaerobic,2.89
STR_127,Bacillus,simply,Negative,Facultative Anaerobe,7.04
STR_556,Lactobacillus,campaign,Negative,Anaerobic,1.06
STR_661,Pseudomonas,we,Negative,Aerobic,7.4
STR_900,Lactobacillus,large,Negative,Facultative Anaerobe,5.8
STR_568,Bacillus,its,Negative,Anaerobic,3.87
STR_953,Bacillus,want,Negative,Microaerophilic,1.47
STR_824,Staphylococcus,general,Negative,Aerobic,9.76
STR_572,Clostridium,rate,Negative,Microaerophilic,8.48
STR_128,Lactobacillus,investment,Positive,Anaerobic,1.74
STR_761,Lactobacillus,side,Negative,Microaerophilic,7.97
STR_956,Bacillus,collection,Positive,Aerobic,4.39
STR_353,Clostridium,side,Negative,Microaerophilic,0.54
STR_226,Clostridium,significant,Negative,Aerobic,9.21
STR_508,Pseudomonas,close,Positive,Facultative Anaerobe,2.26
STR_659,Streptococcus,ok,Positive,Aerobic,2.9
STR_472,Streptococcus,value,Negative,Facultative Anaerobe,0.84
STR_379,Lactobacillus,east,Negative,Microaerophilic,9.2
STR_605,Staphylococcus,nation,Negative,Microaerophilic,6.96
STR_497,Pseudomonas,strong,Negative,Aerobic,4.0
STR_393,Lactobacillus,record,Negative,Aerobic,6.77
STR_816,Clostridium,friend,Positive,Microaerophilic,3.09
STR_305,Lactobacillus,act,Positive,Aerobic,3.51
STR_948,Streptococcus,make,Positive,Anaerobic,6.98
STR_655,Pseudomonas,professional,Positive,Anaerobic,3.28
STR_326,Bacillus,dinner,Negative,Aerobic,2.36
STR_339,Bacillus,school,Positive,Facultative Anaerobe,6.1
STR_801,Staphylococcus,run,Positive,Anaerobic,1.52
STR_485,Clostridium,what,Positive,Microaerophilic,2.08
STR_986,Streptococcus,line,Positive,Facultative Anaerobe,1.95
STR_295,Pseudomonas,test,Positive,Microaerophilic,8.0
STR_750,Streptococcus,rule,Negative,Aerobic,3.66
STR_411,Bacillus,allow,Negative,Anaerobic,1.3
STR_651,Pseudomonas,size,Negative,Aerobic,5.64
STR_695,Lactobacillus,energy,Positive,Facultative Anaerobe,7.17
STR_114,Lactobacillus,hand,Positive,Microaerophilic,0.69
STR_941,Pseudomonas,area,Negative,Microaerophilic,5.06
STR_543,Clostridium,guess,Positive,Aerobic,8.07
STR_712,Staphylococcus,brother,Positive,Anaerobic,7.84
STR_479,Clostridium,dark,Negative,Facultative Anaerobe,9.12
STR_691,Clostridium,state,Positive,Aerobic,3.06
STR_152,Lactobacillus,job,Positive,Anaerobic,4.68
STR_500,Staphylococcus,marriage,Negative,Microaerophilic,7.48
STR_549,Lactobacillus,red,Positive,Anaerobic,8.89
STR_954,Bacillus,less,Positive,Facultative Anaerobe,7.44
STR_884,Bacillus,pattern,Negative,Facultative Anaerobe,5.45
STR_636,Streptococcus,understand,Positive,Aerobic,4.9
STR_812,Pseudomonas,answer,Negative,Microaerophilic,6.35
STR_926,Bacillus,whose,Negative,Facultative Anaerobe,8.25
STR_946,Pseudomonas,area,Negative,Aerobic,4.53
STR_847,Pseudomonas,son,Positive,Facultative Anaerobe,2.0
STR_598,Pseudomonas,born,Positive,Aerobic,1.28
STR_457,Lactobacillus,since,Positive,Anaerobic,6.55
STR_987,Streptococcus,successful,Negative,Microaerophilic,3.68
STR_212,Bacillus,goal,Negative,Microaerophilic,8.59
STR_152,Streptococcus,girl,Positive,Facultative Anaerobe,2.57
STR_481,Lactobacillus,hour,Positive,Anaerobic,9.96
STR_730,Bacillus,project,Positive,Aerobic,2.17
STR_848,Bacillus,from,Positive,Facultative Anaerobe,5.98
STR_992,Lactobacillus,attention,Positive,Aerobic,2.46
STR_663,Bacillus,different,Positive,Aerobic,1.43
STR_547,Streptococcus,than,Positive,Facultative Anaerobe,6.89
STR_462,Staphylococcus,provide,Positive,Anaerobic,7.21
STR_688,Bacillus,generation,Negative,Microaerophilic,5.98
STR_143,Clostridium,receive,Negative,Anaerobic,0.56
STR_455,Streptococcus,likely,Positive,Facultative Anaerobe,4.7
STR_933,Streptococcus,practice,Positive,Aerobic,9.3
STR_536,Pseudomonas,before,Negative,Aerobic,7.35
STR_887,Streptococcus,term,Positive,Microaerophilic,4.44
STR_203,Clostridium,specific,Negative,Aerobic,4.73
STR_758,Bacillus,view,Positive,Anaerobic,5.81
STR_178,Streptococcus,dream,Positive,Facultative Anaerobe,8.78
STR_683,Streptococcus,conference,Negative,Anaerobic,9.65
STR_146,Streptococcus,piece,Negative,Anaerobic,2.62
STR_314,Pseudomonas,enter,Negative,Facultative Anaerobe,3.06
STR_783,Clostridium,measure,Negative,Microaerophilic,2.99
STR_723,Clostridium,beyond,Negative,Facultative Anaerobe,5.03
STR_190,Streptococcus,when,Positive,Aerobic,8.62
STR_245,Staphylococcus,night,Positive,Anaerobic,5.76
STR_844,Clostridium,agent,Negative,Microaerophilic,3.79
STR_721,Lactobacillus,lose,Negative,Microaerophilic,2.97
STR_205,Streptococcus,name,Positive,Microaerophilic,8.09
STR_560,Streptococcus,history,Positive,Facultative Anaerobe,1.68
STR_512,Bacillus,allow,Positive,Aerobic,2.42
STR_410,Staphylococcus,five,Positive,Anaerobic,2.51
STR_973,Pseudomonas,everybody,Negative,Anaerobic,1.13
STR_524,Bacillus,he,Negative,Microaerophilic,2.09
STR_672,Bacillus,could,Negative,Anaerobic,6.51
STR_894,Pseudomonas,everyone,Negative,Microaerophilic,0.9
STR_138,Streptococcus,wonder,Negative,Aerobic,6.39
STR_196,Bacillus,manager,Positive,Microaerophilic,1.83
STR_155,Staphylococcus,figure,Positive,Anaerobic,3.99
STR_906,Bacillus,also,Negative,Aerobic,6.81
STR_362,Streptococcus,rate,Positive,Microaerophilic,3.85
STR_569,Pseudomonas,team,Positive,Microaerophilic,4.86
STR_433,Lactobacillus,account,Negative,Microaerophilic,4.04
STR_356,Clostridium,better,Positive,Aerobic,4.04
STR_873,Bacillus,approach,Negative,Aerobic,7.31
STR_439,Staphylococcus,mother,Negative,Aerobic,7.68
STR_479,Pseudomonas,hold,Negative,Aerobic,7.38
STR_313,Pseudomonas,easy,Positive,Facultative Anaerobe,5.0
STR_912,Bacillus,budget,Negative,Aerobic,7.58
STR_140,Lactobacillus,nice,Negative,Anaerobic,2.15
STR_930,Lactobacillus,I,Positive,Anaerobic,8.33
STR_137,Lactobacillus,before,Negative,Aerobic,5.54
STR_931,Staphylococcus,clearly,Negative,Microaerophilic,9.69
STR_496,Staphylococcus,natural,Negative,Microaerophilic,4.48
STR_579,Pseudomonas,each,Negative,Microaerophilic,7.3
STR_747,Pseudomonas,page,Negative,Aerobic,8.89
STR_726,Clostridium,he,Positive,Aerobic,1.46
STR_125,Bacillus,wait,Positive,Facultative Anaerobe,9.62
STR_283,Bacillus,produce,Positive,Microaerophilic,2.22
STR_799,Lactobacillus,all,Positive,Aerobic,4.14
STR_161,Pseudomonas,major,Positive,Facultative Anaerobe,4.59
STR_849,Bacillus,rise,Negative,Microaerophilic,9.9
STR_693,Streptococcus,argue,Positive,Microaerophilic,2.78
STR_987,Lactobacillus,third,Positive,Aerobic,5.59
STR_971,Lactobacillus,PM,Negative,Microaerophilic,6.86
STR_306,Clostridium,century,Positive,Anaerobic,6.8
STR_688,Lactobacillus,these,Positive,Microaerophilic,9.8
STR_643,Bacillus,hand,Positive,Anaerobic,5.73
STR_571,Pseudomonas,kid,Negative,Microaerophilic,8.02
STR_787,Bacillus,house,Positive,Facultative Anaerobe,8.58
STR_364,Bacillus,although,Negative,Aerobic,7.83
STR_651,Lactobacillus,step,Negative,Microaerophilic,7.32
STR_714,Clostridium,heavy,Negative,Aerobic,1.85
STR_633,Staphylococcus,next,Negative,Anaerobic,5.36
STR_870,Pseudomonas,wrong,Positive,Facultative Anaerobe,8.56
STR_966,Clostridium,recognize,Negative,Facultative Anaerobe,9.99
STR_891,Staphylococcus,front,Positive,Microaerophilic,6.67
STR_561,Staphylococcus,kitchen,Negative,Aerobic,5.36
STR_464,Staphylococcus,least,Positive,Aerobic,7.88
STR_295,Staphylococcus,professional,Negative,Facultative Anaerobe,1.79
STR_620,Lactobacillus,necessary,Positive,Aerobic,4.46
STR_699,Bacillus,writer,Negative,Microaerophilic,7.5
STR_154,Lactobacillus,last,Positive,Microaerophilic,5.01
STR_180,Bacillus,eye,Negative,Anaerobic,1.82
STR_391,Streptococcus,son,Negative,Aerobic,6.41
STR_954,Clostridium,performance,Negative,Facultative Anaerobe,5.62
STR_657,Bacillus,last,Negative,Microaerophilic,3.36
STR_635,Staphylococcus,attack,Positive,Aerobic,4.17
STR_651,Pseudomonas,street,Positive,Aerobic,7.42
STR_401,Bacillus,ready,Negative,Aerobic,7.34
STR_752,Bacillus,whole,Positive,Aerobic,6.32
STR_334,Staphylococcus,style,Positive,Aerobic,2.94
STR_597,Pseudomonas,American,Negative,Microaerophilic,5.35
STR_651,Pseudomonas,edge,Negative,Anaerobic,8.34
STR_384,Staphylococcus,month,Positive,Microaerophilic,5.78
STR_437,Streptococcus,imagine,Negative,Facultative Anaerobe,1.9
STR_808,Clostridium,southern,Positive,Aerobic,1.85
STR_195,Bacillus,assume,Negative,Anaerobic,1.34
STR_468,Bacillus,play,Positive,Aerobic,6.1
STR_327,Pseudomonas,image,Negative,Anaerobic,3.33
STR_878,Lactobacillus,purpose,Positive,Microaerophilic,7.73
STR_705,Bacillus,future,Negative,Anaerobic,4.93
STR_129,Streptococcus,child,Positive,Aerobic,4.34
STR_607,Lactobacillus,recently,Positive,Anaerobic,9.01
STR_129,Lactobacillus,ground,Negative,Aerobic,8.14
STR_454,Streptococcus,power,Positive,Facultative Anaerobe,4.98
STR_272,Staphylococcus,west,Positive,Facultative Anaerobe,1.39
STR_131,Streptococcus,grow,Negative,Microaerophilic,2.3
STR_674,Bacillus,even,Negative,Microaerophilic,8.61
STR_460,Lactobacillus,fish,Positive,Aerobic,5.25
STR_533,Lactobacillus,owner,Positive,Microaerophilic,2.16
STR_544,Bacillus,score,Negative,Anaerobic,1.19
STR_610,Bacillus,home,Negative,Aerobic,5.73
STR_101,Bacillus,century,Positive,Microaerophilic,2.77
STR_309,Pseudomonas,day,Negative,Facultative Anaerobe,1.88
STR_269,Lactobacillus,late,Negative,Facultative Anaerobe,2.53
STR_412,Pseudomonas,ability,Negative,Aerobic,3.72
STR_172,Clostridium,from,Negative,Facultative Anaerobe,8.44
STR_428,Lactobacillus,serious,Positive,Aerobic,0.64
STR_405,Staphylococcus,moment,Negative,Aerobic,3.6
STR_103,Pseudomonas,assume,Negative,Anaerobic,7.01
STR_731,Clostridium,cell,Positive,Anaerobic,8.03
STR_899,Bacillus,book,Negative,Microaerophilic,4.28
STR_875,Pseudomonas,tell,Negative,Anaerobic,6.59
STR_538,Staphylococcus,main,Negative,Anaerobic,7.88
STR_937,Clostridium,important,Positive,Aerobic,7.17
STR_558,Clostridium,ready,Positive,Microaerophilic,4.17
STR_476,Bacillus,child,Positive,Aerobic,5.83
STR_412,Clostridium,measure,Positive,Microaerophilic,3.65
STR_417,Pseudomonas,once,Negative,Anaerobic,6.85
STR_180,Streptococcus,minute,Negative,Aerobic,4.88
STR_859,Clostridium,day,Positive,Anaerobic,7.73
STR_231,Streptococcus,spend,Positive,Aerobic,7.99
STR_780,Staphylococcus,painting,Positive,Microaerophilic,9.8
STR_833,Lactobacillus,movement,Positive,Anaerobic,6.22
STR_696,Staphylococcus,while,Positive,Anaerobic,5.12
STR_603,Pseudomonas,along,Positive,Facultative Anaerobe,1.79
STR_484,Clostridium,country,Positive,Microaerophilic,8.81
STR_449,Clostridium,difficult,Positive,Facultative Anaerobe,8.02
STR_300,Clostridium,into,Negative,Microaerophilic,5.38
STR_839,Streptococcus,however,Negative,Facultative Anaerobe,7.8
STR_902,Streptococcus,clearly,Positive,Facultative Anaerobe,1.21
STR_779,Staphylococcus,feel,Positive,Aerobic,7.33
STR_466,Lactobacillus,event,Positive,Microaerophilic,1.78
STR_517,Staphylococcus,well,Positive,Aerobic,9.76
STR_393,Lactobacillus,song,Negative,Anaerobic,7.92
STR_914,Streptococcus,rest,Negative,Aerobic,9.67
STR_824,Lactobacillus,force,Positive,Microaerophilic,2.42
STR_316,Lactobacillus,lead,Negative,Facultative Anaerobe,4.13
STR_922,Staphylococcus,trip,Negative,Facultative Anaerobe,0.57
STR_610,Clostridium,thing,Negative,Anaerobic,2.41
STR_841,Streptococcus,go,Negative,Microaerophilic,4.76
STR_467,Staphylococcus,recognize,Negative,Microaerophilic,4.11
STR_578,Streptococcus,set,Negative,Anaerobic,2.33
STR_330,Bacillus,candidate,Positive,Anaerobic,3.21
STR_848,Lactobacillus,safe,Negative,Facultative Anaerobe,1.02
STR_366,Pseudomonas,pay,Positive,Microaerophilic,7.65
STR_120,Streptococcus,machine,Positive,Anaerobic,6.79
STR_797,Lactobacillus,suddenly,Positive,Anaerobic,4.84
STR_441,Streptococcus,have,Negative,Facultative Anaerobe,9.63
STR_198,Staphylococcus,collection,Positive,Facultative Anaerobe,7.45
STR_213,Clostridium,tonight,Positive,Facultative Anaerobe,9.16
STR_344,Staphylococcus,live,Positive,Microaerophilic,0.82
STR_775,Clostridium,mean,Negative,Microaerophilic,8.59
STR_957,Bacillus,treatment,Positive,Anaerobic,2.81
STR_928,Lactobacillus,this,Positive,Facultative Anaerobe,2.63
STR_283,Bacillus,western,Positive,Microaerophilic,7.4
STR_640,Staphylococcus,close,Negative,Microaerophilic,1.31
STR_497,Clostridium,crime,Negative,Microaerophilic,9.24
STR_605,Clostridium,establish,Positive,Anaerobic,5.26
STR_384,Clostridium,last,Negative,Aerobic,6.27
STR_458,Pseudomonas,concern,Negative,Anaerobic,8.45
STR_833,Bacillus,even,Negative,Anaerobic,9.58
STR_360,Lactobacillus,world,Negative,Facultative Anaerobe,5.24
STR_382,Streptococcus,top,Positive,Aerobic,3.64
STR_689,Staphylococcus,gun,Negative,Aerobic,9.24
STR_349,Staphylococcus,detail,Positive,Facultative Anaerobe,6.91
STR_756,Pseudomonas,local,Negative,Microaerophilic,2.94
STR_859,Bacillus,individual,Negative,Microaerophilic,2.61
STR_550,Clostridium,meeting,Negative,Anaerobic,5.28
STR_713,Streptococcus,cell,Positive,Aerobic,2.55
STR_253,Lactobacillus,thus,Positive,Microaerophilic,2.46
STR_374,Staphylococcus,keep,Positive,Facultative Anaerobe,8.84
STR_564,Bacillus,them,Negative,Aerobic,4.46
STR_596,Pseudomonas,ten,Positive,Facultative Anaerobe,2.15
STR_793,Lactobacillus,quite,Positive,Facultative Anaerobe,8.76
STR_517,Staphylococcus,manager,Negative,Microaerophilic,8.88
STR_192,Staphylococcus,I,Positive,Facultative Anaerobe,7.83
STR_458,Streptococcus,plan,Positive,Aerobic,9.52
STR_351,Lactobacillus,four,Positive,Microaerophilic,3.9
STR_815,Bacillus,room,Negative,Anaerobic,1.38
STR_736,Clostridium,order,Positive,Facultative Anaerobe,9.93
STR_691,Pseudomonas,police,Positive,Microaerophilic,4.59
STR_768,Clostridium,garden,Negative,Facultative Anaerobe,3.97
STR_279,Lactobacillus,best,Positive,Anaerobic,5.08
STR_229,Bacillus,officer,Positive,Microaerophilic,6.36
STR_886,Staphylococcus,natural,Negative,Microaerophilic,2.74
STR_651,Bacillus,beyond,Negative,Microaerophilic,8.57
STR_819,Streptococcus,natural,Negative,Anaerobic,6.05
STR_317,Staphylococcus,teacher,Positive,Microaerophilic,8.39
STR_102,Bacillus,health,Negative,Anaerobic,8.63
STR_904,Pseudomonas,important,Negative,Facultative Anaerobe,3.28
STR_271,Pseudomonas,consider,Negative,Microaerophilic,8.85
STR_583,Clostridium,dinner,Negative,Microaerophilic,8.68
STR_920,Bacillus,always,Positive,Anaerobic,1.85
STR_636,Streptococcus,different,Positive,Aerobic,8.88
STR_704,Staphylococcus,hear,Negative,Aerobic,9.21
STR_616,Bacillus,whether,Negative,Microaerophilic,7.32
STR_170,Staphylococcus,the,Positive,Facultative Anaerobe,1.92
STR_574,Clostridium,race,Negative,Aerobic,2.68
STR_452,Pseudomonas,table,Positive,Facultative Anaerobe,7.75
STR_392,Clostridium,hotel,Positive,Anaerobic,6.32
STR_438,Clostridium,sea,Negative,Facultative Anaerobe,5.04
STR_275,Clostridium,care,Negative,Microaerophilic,2.44
STR_219,Pseudomonas,red,Positive,Anaerobic,6.33
STR_719,Lactobacillus,national,Negative,Microaerophilic,1.24
STR_213,Clostridium,glass,Negative,Microaerophilic,3.0
STR_252,Clostridium,opportunity,Positive,Aerobic,3.35
STR_833,Staphylococcus,your,Negative,Anaerobic,3.61
