strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_361,Bacillus,provide,Positive,Anaerobic,7.29
STR_857,Clostridium,season,Positive,Anaerobic,6.45
STR_405,Streptococcus,southern,Positive,Aerobic,0.88
STR_349,Clostridium,scientist,Positive,Aerobic,0.83
STR_116,Pseudomonas,company,Positive,Aerobic,1.1
STR_647,Clostridium,possible,Positive,Anaerobic,4.56
STR_197,Clostridium,read,Positive,Anaerobic,3.94
STR_754,Staphylococcus,since,Negative,Facultative Anaerobe,8.49
STR_730,Lactobacillus,inside,Negative,Aerobic,3.38
STR_659,Streptococcus,green,Positive,Aerobic,7.99
STR_288,Pseudomonas,as,Positive,Microaerophilic,1.9
STR_289,Streptococcus,government,Negative,Facultative Anaerobe,2.64
STR_510,Clostridium,political,Positive,Microaerophilic,9.48
STR_995,Streptococcus,main,Positive,Aerobic,4.2
STR_604,Lactobacillus,effort,Negative,Aerobic,7.15
STR_928,Lactobacillus,model,Negative,Microaerophilic,9.68
STR_153,Clostridium,produce,Negative,Facultative Anaerobe,6.13
STR_582,Clostridium,base,Negative,Anaerobic,0.59
STR_431,Lactobacillus,country,Positive,Aerobic,6.77
STR_145,Clostridium,wall,Negative,Anaerobic,0.9
STR_966,Staphylococcus,such,Negative,Aerobic,7.05
STR_828,Pseudomonas,offer,Positive,Microaerophilic,9.49
STR_174,Staphylococcus,road,Negative,Microaerophilic,4.22
STR_933,Staphylococcus,writer,Negative,Anaerobic,2.73
STR_778,Clostridium,beyond,Negative,Facultative Anaerobe,1.2
STR_542,Clostridium,health,Positive,Aerobic,3.81
STR_371,Clostridium,crime,Negative,Microaerophilic,8.92
STR_761,Staphylococcus,develop,Positive,Microaerophilic,9.11
STR_750,Lactobacillus,Republican,Negative,Anaerobic,8.89
STR_946,Streptococcus,budget,Positive,Microaerophilic,5.11
STR_455,Clostridium,note,Positive,Facultative Anaerobe,0.97
STR_425,Clostridium,particular,Negative,Aerobic,5.29
