strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_247,Streptococcus,drug,Positive,Facultative Anaerobe,3.94
STR_337,Staphylococcus,something,Positive,Microaerophilic,4.62
STR_443,Lactobacillus,avoid,Negative,Anaerobic,7.84
STR_790,Staphylococcus,until,Positive,Anaerobic,4.54
STR_533,Streptococcus,nearly,Positive,Facultative Anaerobe,6.57
STR_388,Staphylococcus,one,Positive,Microaerophilic,5.95
STR_360,Streptococcus,Mr,Negative,Microaerophilic,3.99
STR_640,Clostridium,radio,Positive,Aerobic,7.69
STR_814,Clostridium,laugh,Positive,Anaerobic,9.26
STR_509,Clostridium,he,Positive,Microaerophilic,4.18
STR_291,Clostridium,wrong,Negative,Anaerobic,3.66
STR_258,Bacillus,child,Negative,Aerobic,0.66
STR_785,Bacillus,religious,Positive,Aerobic,3.26
STR_268,Staphylococcus,general,Positive,Microaerophilic,6.95
STR_524,Streptococcus,majority,Positive,Aerobic,3.41
STR_706,Clostridium,international,Negative,Aerobic,0.5
STR_495,Staphylococcus,animal,Positive,Microaerophilic,3.88
STR_705,Bacillus,market,Positive,Aerobic,6.73
STR_771,Staphylococcus,relate,Negative,Microaerophilic,0.93
STR_982,Clostridium,but,Positive,Microaerophilic,7.27
STR_132,Bacillus,result,Positive,Aerobic,6.44
STR_670,Pseudomonas,area,Positive,Aerobic,2.76
STR_669,Bacillus,impact,Negative,Anaerobic,3.54
STR_697,Pseudomonas,always,Negative,Microaerophilic,3.24
STR_907,Lactobacillus,produce,Negative,Microaerophilic,7.88
STR_952,Streptococcus,watch,Negative,Microaerophilic,1.65
STR_398,Streptococcus,in,Positive,Anaerobic,6.89
STR_172,Lactobacillus,tree,Positive,Anaerobic,9.27
STR_858,Bacillus,share,Negative,Microaerophilic,9.87
STR_403,Pseudomonas,few,Negative,Facultative Anaerobe,5.84
STR_991,Streptococcus,about,Negative,Facultative Anaerobe,6.28
STR_966,Staphylococcus,table,Positive,Anaerobic,4.56
STR_409,Lactobacillus,business,Positive,Anaerobic,1.35
STR_688,Streptococcus,his,Negative,Microaerophilic,1.38
STR_713,Lactobacillus,degree,Negative,Microaerophilic,4.92
STR_814,Bacillus,available,Positive,Aerobic,1.34
STR_563,Clostridium,positive,Negative,Aerobic,2.41
STR_961,Pseudomonas,protect,Positive,Anaerobic,8.94
STR_213,Staphylococcus,science,Negative,Aerobic,6.8
STR_497,Lactobacillus,become,Negative,Facultative Anaerobe,9.93
STR_583,Lactobacillus,court,Positive,Anaerobic,2.76
STR_457,Lactobacillus,then,Positive,Microaerophilic,3.4
STR_222,Bacillus,fly,Negative,Aerobic,4.68
STR_194,Bacillus,another,Negative,Microaerophilic,9.33
STR_527,Staphylococcus,have,Positive,Aerobic,5.08
STR_947,Staphylococcus,structure,Negative,Microaerophilic,3.56
STR_317,Bacillus,product,Negative,Microaerophilic,3.05
STR_751,Lactobacillus,rule,Negative,Anaerobic,5.97
STR_581,Bacillus,she,Negative,Anaerobic,5.75
STR_110,Staphylococcus,school,Positive,Anaerobic,9.73
STR_125,Clostridium,age,Negative,Microaerophilic,1.06
STR_395,Clostridium,market,Negative,Microaerophilic,9.11
STR_124,Clostridium,significant,Positive,Microaerophilic,4.17
STR_865,Clostridium,PM,Negative,Aerobic,9.59
STR_913,Clostridium,enjoy,Negative,Aerobic,2.04
STR_162,Lactobacillus,keep,Negative,Anaerobic,8.84
STR_234,Clostridium,hot,Positive,Aerobic,2.04
STR_604,Clostridium,collection,Positive,Facultative Anaerobe,6.29
STR_965,Lactobacillus,would,Negative,Anaerobic,4.56
STR_852,Streptococcus,will,Positive,Facultative Anaerobe,4.25
STR_156,Streptococcus,range,Positive,Anaerobic,0.95
STR_961,Streptococcus,receive,Positive,Aerobic,1.46
STR_319,Lactobacillus,mission,Negative,Anaerobic,7.39
STR_293,Staphylococcus,many,Positive,Anaerobic,6.48
STR_242,Staphylococcus,training,Negative,Anaerobic,4.82
STR_573,Lactobacillus,deal,Negative,Aerobic,3.67
STR_654,Clostridium,trip,Negative,Facultative Anaerobe,9.78
STR_509,Pseudomonas,fine,Negative,Anaerobic,2.1
STR_350,Lactobacillus,manage,Negative,Microaerophilic,2.48
STR_147,Staphylococcus,assume,Positive,Anaerobic,2.89
STR_378,Clostridium,necessary,Negative,Microaerophilic,1.71
STR_272,Clostridium,population,Positive,Facultative Anaerobe,8.72
STR_756,Clostridium,your,Negative,Anaerobic,5.42
STR_933,Staphylococcus,note,Negative,Anaerobic,9.18
STR_350,Staphylococcus,away,Positive,Anaerobic,3.13
STR_815,Lactobacillus,likely,Positive,Microaerophilic,8.29
STR_557,Lactobacillus,she,Positive,Microaerophilic,7.93
STR_513,Streptococcus,theory,Positive,Aerobic,8.79
STR_551,Bacillus,range,Negative,Microaerophilic,6.49
STR_960,Bacillus,be,Negative,Anaerobic,1.68
STR_741,Bacillus,right,Negative,Anaerobic,7.63
STR_295,Lactobacillus,voice,Positive,Anaerobic,7.96
STR_659,Streptococcus,material,Negative,Microaerophilic,7.83
STR_431,Lactobacillus,effect,Positive,Facultative Anaerobe,5.39
STR_405,Bacillus,fish,Positive,Aerobic,3.03
STR_681,Pseudomonas,bar,Positive,Anaerobic,0.78
STR_588,Streptococcus,travel,Positive,Aerobic,9.45
STR_615,Lactobacillus,spring,Negative,Anaerobic,9.35
STR_982,Clostridium,senior,Positive,Aerobic,6.22
STR_924,Bacillus,firm,Negative,Microaerophilic,6.14
STR_284,Pseudomonas,entire,Positive,Microaerophilic,9.45
STR_952,Lactobacillus,each,Negative,Facultative Anaerobe,8.22
STR_367,Bacillus,miss,Positive,Microaerophilic,4.47
STR_549,Clostridium,hear,Positive,Microaerophilic,4.83
STR_329,Streptococcus,word,Negative,Aerobic,4.62
STR_313,Clostridium,positive,Positive,Facultative Anaerobe,5.29
STR_887,Lactobacillus,who,Positive,Anaerobic,1.11
STR_587,Pseudomonas,law,Negative,Facultative Anaerobe,3.64
STR_435,Lactobacillus,something,Positive,Aerobic,7.84
STR_941,Staphylococcus,rest,Negative,Microaerophilic,2.26
STR_647,Streptococcus,hard,Positive,Facultative Anaerobe,4.28
STR_736,Bacillus,hope,Positive,Facultative Anaerobe,1.62
STR_998,Bacillus,talk,Negative,Anaerobic,8.0
STR_325,Lactobacillus,teacher,Positive,Facultative Anaerobe,6.67
STR_342,Streptococcus,job,Negative,Aerobic,9.62
STR_882,Lactobacillus,education,Negative,Facultative Anaerobe,5.8
STR_467,Clostridium,color,Positive,Anaerobic,4.46
STR_597,Clostridium,defense,Positive,Facultative Anaerobe,4.12
STR_592,Lactobacillus,reduce,Negative,Anaerobic,9.31
STR_422,Staphylococcus,certain,Negative,Aerobic,3.53
STR_182,Pseudomonas,reach,Positive,Facultative Anaerobe,3.38
STR_158,Streptococcus,deep,Positive,Facultative Anaerobe,9.22
STR_876,Clostridium,contain,Negative,Aerobic,4.51
STR_318,Pseudomonas,idea,Positive,Facultative Anaerobe,7.12
STR_753,Lactobacillus,father,Negative,Aerobic,4.85
STR_537,Staphylococcus,sing,Negative,Aerobic,7.12
STR_288,Clostridium,realize,Positive,Anaerobic,0.87
STR_764,Bacillus,mouth,Positive,Facultative Anaerobe,0.6
STR_728,Bacillus,again,Positive,Aerobic,5.29
STR_641,Bacillus,wonder,Negative,Facultative Anaerobe,6.49
STR_638,Bacillus,do,Positive,Anaerobic,2.47
STR_548,Clostridium,not,Negative,Aerobic,6.5
STR_557,Pseudomonas,second,Positive,Microaerophilic,8.2
STR_617,Clostridium,position,Positive,Facultative Anaerobe,3.94
STR_855,Streptococcus,yes,Negative,Anaerobic,6.25
STR_813,Clostridium,might,Negative,Facultative Anaerobe,3.01
STR_850,Clostridium,some,Positive,Microaerophilic,0.65
STR_582,Staphylococcus,line,Positive,Microaerophilic,0.93
STR_512,Streptococcus,part,Positive,Microaerophilic,3.62
STR_801,Streptococcus,like,Positive,Anaerobic,4.23
STR_560,Streptococcus,buy,Positive,Anaerobic,3.67
STR_361,Lactobacillus,she,Negative,Facultative Anaerobe,0.97
STR_342,Lactobacillus,treatment,Positive,Anaerobic,4.84
STR_291,Bacillus,high,Positive,Anaerobic,0.59
STR_863,Bacillus,whose,Negative,Aerobic,1.83
STR_110,Pseudomonas,significant,Positive,Microaerophilic,9.82
STR_999,Lactobacillus,public,Positive,Microaerophilic,6.98
STR_814,Bacillus,cut,Negative,Anaerobic,3.87
STR_821,Streptococcus,attorney,Positive,Facultative Anaerobe,4.9
STR_276,Bacillus,business,Negative,Microaerophilic,9.23
STR_944,Clostridium,world,Negative,Anaerobic,1.85
STR_223,Pseudomonas,push,Positive,Microaerophilic,1.99
STR_995,Staphylococcus,talk,Negative,Aerobic,6.2
STR_441,Clostridium,occur,Negative,Anaerobic,0.85
STR_762,Clostridium,husband,Negative,Aerobic,0.83
STR_502,Staphylococcus,time,Negative,Anaerobic,4.75
STR_338,Pseudomonas,explain,Positive,Anaerobic,1.94
STR_301,Clostridium,writer,Positive,Aerobic,7.06
STR_110,Lactobacillus,value,Positive,Microaerophilic,8.49
STR_716,Bacillus,ago,Negative,Aerobic,2.41
STR_897,Pseudomonas,last,Positive,Anaerobic,3.55
STR_280,Staphylococcus,also,Negative,Aerobic,1.62
