strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_677,Staphylococcus,throughout,Positive,Aerobic,8.25
STR_913,Bacillus,wear,Negative,Facultative Anaerobe,2.84
STR_409,Streptococcus,represent,Negative,Aerobic,2.41
STR_567,Streptococcus,imagine,Negative,Aerobic,6.36
STR_796,Bacillus,election,Negative,Anaerobic,7.13
STR_472,Lactobacillus,nice,Positive,Anaerobic,7.13
STR_644,Pseudomonas,name,Positive,Anaerobic,9.26
STR_242,Lactobacillus,word,Negative,Anaerobic,8.3
STR_719,Staphylococcus,air,Negative,Anaerobic,5.48
STR_536,Staphylococcus,newspaper,Positive,Aerobic,5.87
STR_324,Pseudomonas,her,Negative,Aerobic,8.0
STR_512,Clostridium,realize,Negative,Facultative Anaerobe,0.88
STR_708,Pseudomonas,debate,Negative,Microaerophilic,9.04
STR_570,Bacillus,according,Negative,Microaerophilic,3.57
STR_913,Staphylococcus,serve,Negative,Aerobic,5.7
STR_695,Clostridium,use,Positive,Microaerophilic,1.26
STR_725,Staphylococcus,that,Positive,Aerobic,7.42
STR_414,Bacillus,leader,Positive,Microaerophilic,5.24
STR_634,Staphylococcus,not,Positive,Anaerobic,1.96
STR_234,Bacillus,field,Negative,Aerobic,9.84
STR_690,Pseudomonas,price,Positive,Aerobic,1.63
STR_971,Pseudomonas,agent,Positive,Aerobic,6.12
STR_753,Bacillus,first,Positive,Aerobic,0.53
STR_727,Pseudomonas,under,Negative,Aerobic,1.28
STR_635,Streptococcus,important,Negative,Aerobic,3.34
STR_401,Clostridium,I,Negative,Aerobic,0.66
STR_364,Staphylococcus,no,Negative,Facultative Anaerobe,0.83
STR_773,Pseudomonas,up,Negative,Aerobic,8.89
STR_664,Clostridium,prepare,Positive,Microaerophilic,5.23
STR_898,Bacillus,include,Negative,Microaerophilic,9.49
STR_294,Clostridium,trip,Negative,Facultative Anaerobe,2.78
STR_479,Lactobacillus,prove,Negative,Anaerobic,4.73
STR_613,Pseudomonas,Mr,Negative,Facultative Anaerobe,6.39
STR_485,Streptococcus,throughout,Negative,Microaerophilic,4.23
STR_461,Staphylococcus,education,Negative,Microaerophilic,9.26
STR_625,Lactobacillus,food,Positive,Facultative Anaerobe,8.74
STR_757,Pseudomonas,song,Positive,Aerobic,8.94
STR_957,Streptococcus,else,Positive,Facultative Anaerobe,1.65
STR_238,Staphylococcus,argue,Positive,Facultative Anaerobe,1.38
STR_535,Staphylococcus,civil,Negative,Aerobic,2.43
STR_652,Lactobacillus,visit,Negative,Anaerobic,6.91
STR_285,Staphylococcus,sign,Positive,Microaerophilic,5.42
STR_209,Streptococcus,style,Positive,Facultative Anaerobe,1.05
STR_636,Pseudomonas,quality,Negative,Anaerobic,5.42
STR_190,Lactobacillus,room,Negative,Aerobic,3.73
STR_918,Clostridium,push,Positive,Microaerophilic,9.86
STR_797,Staphylococcus,hospital,Negative,Aerobic,7.56
STR_490,Bacillus,worker,Negative,Anaerobic,1.63
STR_558,Streptococcus,court,Positive,Anaerobic,4.66
STR_350,Lactobacillus,million,Positive,Anaerobic,0.66
STR_341,Lactobacillus,party,Positive,Anaerobic,4.6
STR_879,Streptococcus,deep,Negative,Microaerophilic,4.28
STR_280,Staphylococcus,stand,Negative,Anaerobic,0.93
STR_202,Staphylococcus,receive,Negative,Anaerobic,4.57
STR_453,Pseudomonas,picture,Positive,Microaerophilic,3.05
STR_506,Clostridium,glass,Positive,Facultative Anaerobe,5.02
STR_291,Lactobacillus,rich,Positive,Aerobic,4.77
STR_453,Bacillus,theory,Positive,Anaerobic,6.85
STR_138,Streptococcus,tell,Positive,Microaerophilic,1.29
STR_848,Pseudomonas,imagine,Negative,Microaerophilic,9.01
STR_264,Pseudomonas,can,Negative,Anaerobic,5.67
STR_968,Pseudomonas,get,Negative,Aerobic,2.19
STR_907,Clostridium,security,Positive,Anaerobic,1.41
STR_631,Pseudomonas,wear,Positive,Microaerophilic,0.77
STR_209,Lactobacillus,I,Positive,Microaerophilic,6.59
STR_923,Lactobacillus,science,Positive,Aerobic,3.69
