strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_388,Staphylococcus,yourself,Negative,Microaerophilic,6.86
STR_774,Pseudomonas,cut,Negative,Microaerophilic,2.22
STR_715,Staphylococcus,system,Positive,Facultative Anaerobe,2.04
STR_235,Lactobacillus,interview,Negative,Microaerophilic,2.28
STR_655,Streptococcus,baby,Positive,Facultative Anaerobe,9.25
STR_629,Staphylococcus,cover,Negative,Facultative Anaerobe,7.2
STR_930,Bacillus,second,Positive,Microaerophilic,6.53
STR_112,Staphylococcus,kid,Positive,Aerobic,9.84
STR_864,Bacillus,several,Negative,Microaerophilic,5.38
STR_591,Pseudomonas,difficult,Positive,Facultative Anaerobe,9.47
STR_692,Staphylococcus,professional,Negative,Facultative Anaerobe,3.75
STR_801,Lactobacillus,just,Negative,Microaerophilic,5.99
STR_238,Staphylococcus,visit,Positive,Facultative Anaerobe,1.34
STR_447,Bacillus,safe,Negative,Facultative Anaerobe,1.78
STR_572,Streptococcus,others,Positive,Aerobic,7.98
STR_378,Streptococcus,pass,Positive,Anaerobic,7.71
STR_436,Lactobacillus,drug,Positive,Aerobic,0.99
STR_884,Pseudomonas,share,Positive,Aerobic,5.9
STR_905,Pseudomonas,write,Negative,Anaerobic,5.2
STR_526,Bacillus,fill,Negative,Microaerophilic,7.75
STR_178,Staphylococcus,whether,Positive,Microaerophilic,7.39
STR_645,Clostridium,heavy,Positive,Microaerophilic,7.94
STR_248,Pseudomonas,improve,Negative,Microaerophilic,8.68
STR_854,Staphylococcus,drug,Negative,Facultative Anaerobe,7.06
STR_265,Clostridium,machine,Positive,Aerobic,7.6
STR_561,Staphylococcus,work,Positive,Anaerobic,7.34
STR_594,Pseudomonas,white,Positive,Anaerobic,0.64
STR_279,Streptococcus,culture,Negative,Microaerophilic,5.71
STR_349,Lactobacillus,population,Positive,Aerobic,3.63
STR_225,Lactobacillus,black,Negative,Facultative Anaerobe,9.93
STR_116,Staphylococcus,tend,Negative,Anaerobic,5.06
STR_512,Staphylococcus,him,Positive,Microaerophilic,1.99
STR_201,Streptococcus,call,Positive,Facultative Anaerobe,3.44
STR_871,Streptococcus,those,Negative,Facultative Anaerobe,2.01
STR_332,Lactobacillus,even,Negative,Facultative Anaerobe,5.2
STR_539,Staphylococcus,value,Negative,Anaerobic,8.37
STR_702,Clostridium,whom,Negative,Anaerobic,3.73
STR_960,Lactobacillus,against,Negative,Anaerobic,5.28
STR_989,Streptococcus,step,Positive,Microaerophilic,8.31
STR_570,Streptococcus,risk,Positive,Anaerobic,3.82
STR_563,Lactobacillus,because,Negative,Anaerobic,1.92
STR_997,Bacillus,past,Positive,Aerobic,7.73
STR_859,Lactobacillus,expect,Negative,Anaerobic,5.3
STR_322,Clostridium,party,Negative,Facultative Anaerobe,4.32
STR_265,Lactobacillus,try,Negative,Microaerophilic,7.31
STR_134,Bacillus,rest,Negative,Microaerophilic,6.4
STR_641,Clostridium,have,Positive,Facultative Anaerobe,5.9
STR_342,Pseudomonas,station,Positive,Aerobic,2.33
STR_105,Bacillus,push,Positive,Microaerophilic,3.53
STR_399,Staphylococcus,family,Positive,Anaerobic,4.27
STR_196,Streptococcus,what,Negative,Aerobic,4.82
STR_786,Staphylococcus,ten,Negative,Microaerophilic,1.32
STR_123,Pseudomonas,ten,Negative,Aerobic,3.72
STR_950,Pseudomonas,standard,Positive,Aerobic,4.61
STR_179,Staphylococcus,interview,Negative,Facultative Anaerobe,5.93
STR_172,Bacillus,institution,Positive,Anaerobic,7.21
STR_827,Pseudomonas,thank,Negative,Microaerophilic,9.55
STR_813,Pseudomonas,receive,Negative,Anaerobic,7.42
STR_526,Bacillus,ahead,Positive,Anaerobic,3.28
STR_849,Clostridium,ground,Positive,Facultative Anaerobe,9.71
STR_280,Pseudomonas,TV,Negative,Facultative Anaerobe,1.8
STR_694,Staphylococcus,whose,Negative,Anaerobic,2.42
STR_923,Clostridium,guess,Positive,Microaerophilic,5.65
STR_423,Pseudomonas,up,Positive,Facultative Anaerobe,2.54
STR_512,Lactobacillus,structure,Negative,Aerobic,3.75
STR_797,Lactobacillus,than,Positive,Facultative Anaerobe,8.18
STR_196,Lactobacillus,more,Positive,Anaerobic,3.83
